 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 1.0000e+00
 1.133e-01 9.1532e-03 3.9849e-03 [ 3.9054e-03 6.3348e-06 2.3847e-05 4.9268e-05 ] 5.1684e-03 [ 4.2312e-03 8.9553e-05 4.3306e-05 4.0227e-04 6.2139e-05 2.3088e-04 1.0907e-04 ] 9.9085e-01
 2.267e-01 1.7001e-02 5.7994e-03 [ 5.4756e-03 2.7728e-05 1.0166e-04 1.9436e-04 ] 1.1202e-02 [ 7.3526e-03 3.6387e-04 1.7874e-04 1.6808e-03 2.5535e-04 9.4429e-04 4.2643e-04 ] 9.8300e-01
 3.400e-01 2.5957e-02 6.9632e-03 [ 6.1932e-03 7.2003e-05 2.5315e-04 4.4479e-04 ] 1.8994e-02 [ 9.9235e-03 8.3955e-04 4.2310e-04 4.0583e-03 6.0012e-04 2.2024e-03 9.4659e-04 ] 9.7404e-01
 4.533e-01 3.7458e-02 8.0935e-03 [ 6.5960e-03 1.5473e-04 5.1497e-04 8.2785e-04 ] 2.9364e-02 [ 1.2162e-02 1.5438e-03 8.0570e-04 7.9364e-03 1.1316e-03 4.1099e-03 1.6749e-03 ] 9.6254e-01
 5.667e-01 5.3046e-02 9.5812e-03 [ 6.9412e-03 3.0358e-04 9.4690e-04 1.3895e-03 ] 4.3465e-02 [ 1.4294e-02 2.5139e-03 1.3704e-03 1.3944e-02 1.9009e-03 6.8156e-03 2.6259e-03 ] 9.4695e-01
 6.800e-01 7.4575e-02 1.1788e-02 [ 7.3889e-03 5.6482e-04 1.6394e-03 2.1945e-03 ] 6.2787e-02 [ 1.6509e-02 3.7954e-03 2.1779e-03 2.2997e-02 2.9764e-03 1.0511e-02 3.8202e-03 ] 9.2543e-01
 7.933e-01 1.0437e-01 1.5159e-02 [ 8.1084e-03 1.0110e-03 2.7187e-03 3.3214e-03 ] 8.9210e-02 [ 1.8967e-02 5.4372e-03 3.3061e-03 3.6357e-02 4.4415e-03 1.5421e-02 5.2797e-03 ] 8.9563e-01
 9.067e-01 1.4523e-01 2.0281e-02 [ 9.3531e-03 1.7453e-03 4.3390e-03 4.8440e-03 ] 1.2495e-01 [ 2.1792e-02 7.4818e-03 4.8473e-03 5.5645e-02 6.3885e-03 2.1774e-02 7.0187e-03 ] 8.5477e-01
 1.020e+00 2.0013e-01 2.7844e-02 [ 1.1523e-02 2.8913e-03 6.6424e-03 6.7878e-03 ] 1.7229e-01 [ 2.5048e-02 9.9470e-03 6.8949e-03 8.2725e-02 8.8998e-03 2.9743e-02 9.0292e-03 ] 7.9987e-01
 1.133e+00 2.7140e-01 3.8430e-02 [ 1.5169e-02 4.5460e-03 9.6603e-03 9.0542e-03 ] 2.3297e-01 [ 2.8699e-02 1.2798e-02 9.5164e-03 1.1934e-01 1.2014e-02 3.9344e-02 1.1261e-02 ] 7.2860e-01
 1.247e+00 3.5914e-01 5.1993e-02 [ 2.0828e-02 6.6793e-03 1.3152e-02 1.1333e-02 ] 3.0715e-01 [ 3.2554e-02 1.5914e-02 1.2707e-02 1.6640e-01 1.5679e-02 5.0299e-02 1.3599e-02 ] 6.4086e-01
