 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.133e-01 2.8654e-02 2.8654e-02 [ 2.6994e-02 1.1051e-03 3.9626e-05 1.9661e-05 2.0993e-05 4.7498e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.7135e-01
 2.267e-01 4.3422e-02 4.3422e-02 [ 3.6651e-02 4.3979e-03 1.8200e-04 8.9259e-05 9.3249e-05 2.0087e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.5658e-01
 3.400e-01 5.9643e-02 5.9643e-02 [ 4.3871e-02 9.7736e-03 5.0831e-04 2.4459e-04 2.4702e-04 4.9991e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.4036e-01
 4.533e-01 7.9215e-02 7.9215e-02 [ 4.9685e-02 1.7019e-02 1.1981e-03 5.6108e-04 5.4278e-04 1.0210e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.2079e-01
 5.667e-01 1.0573e-01 1.0573e-01 [ 5.6158e-02 2.5811e-02 2.6173e-03 1.1823e-03 1.0886e-03 1.8876e-02 ] 0.0000e+00 [ 0.0000e+00 ] 8.9427e-01
 6.800e-01 1.4323e-01 1.4323e-01 [ 6.4864e-02 3.5684e-02 5.4725e-03 2.3630e-03 2.0630e-03 3.2784e-02 ] 0.0000e+00 [ 0.0000e+00 ] 8.5677e-01
 7.933e-01 1.9645e-01 1.9645e-01 [ 7.7158e-02 4.5901e-02 1.1027e-02 4.5142e-03 3.7300e-03 5.4122e-02 ] 0.0000e+00 [ 0.0000e+00 ] 8.0355e-01
 9.067e-01 2.6969e-01 2.6969e-01 [ 9.3841e-02 5.5255e-02 2.1245e-02 8.1950e-03 6.4072e-03 8.4750e-02 ] 0.0000e+00 [ 0.0000e+00 ] 7.3031e-01
 1.020e+00 3.6333e-01 3.6333e-01 [ 1.1415e-01 6.1960e-02 3.8443e-02 1.3934e-02 1.0317e-02 1.2452e-01 ] 0.0000e+00 [ 0.0000e+00 ] 6.3667e-01
 1.133e+00 4.6902e-01 4.6902e-01 [ 1.3471e-01 6.4055e-02 6.3899e-02 2.1796e-02 1.5307e-02 1.6926e-01 ] 0.0000e+00 [ 0.0000e+00 ] 5.3098e-01
 1.247e+00 5.6938e-01 5.6938e-01 [ 1.5012e-01 6.0615e-02 9.5917e-02 3.0986e-02 2.0684e-02 2.1105e-01 ] 0.0000e+00 [ 0.0000e+00 ] 4.3062e-01
 1.360e+00 6.4775e-01 6.4775e-01 [ 1.5641e-01 5.2786e-02 1.2993e-01 4.0166e-02 2.5546e-02 2.4291e-01 ] 0.0000e+00 [ 0.0000e+00 ] 3.5225e-01
 1.473e+00 6.9925e-01 6.9925e-01 [ 1.5358e-01 4.3099e-02 1.6148e-01 4.8364e-02 2.9381e-02 2.6334e-01 ] 0.0000e+00 [ 0.0000e+00 ] 3.0075e-01
 1.587e+00 7.2946e-01 7.2946e-01 [ 1.4441e-01 3.3746e-02 1.8840e-01 5.5368e-02 3.2216e-02 2.7532e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.7054e-01
 1.700e+00 7.4632e-01 7.4632e-01 [ 1.3185e-01 2.5802e-02 2.1039e-01 6.1386e-02 3.4307e-02 2.8258e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.5368e-01
 1.813e+00 7.5565e-01 7.5565e-01 [ 1.1798e-01 1.9494e-02 2.2786e-01 6.6671e-02 3.5900e-02 2.8775e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.4435e-01
 1.927e+00 7.6085e-01 7.6085e-01 [ 1.0408e-01 1.4655e-02 2.4131e-01 7.1398e-02 3.7163e-02 2.9224e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.3915e-01
 2.040e+00 7.6369e-01 7.6369e-01 [ 9.0913e-02 1.1007e-02 2.5121e-01 7.5660e-02 3.8197e-02 2.9670e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.3631e-01
 2.153e+00 7.6510e-01 7.6510e-01 [ 7.8940e-02 8.2786e-03 2.5798e-01 7.9501e-02 3.9060e-02 3.0134e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.3490e-01
 2.267e+00 7.6560e-01 7.6560e-01 [ 6.8405e-02 6.2433e-03 2.6205e-01 8.2941e-02 3.9790e-02 3.0617e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.3440e-01
 2.380e+00 7.6547e-01 7.6547e-01 [ 5.9404e-02 4.7255e-03 2.6382e-01 8.5994e-02 4.0410e-02 3.1112e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.3453e-01
 2.493e+00 7.6490e-01 7.6490e-01 [ 5.1922e-02 3.5921e-03 2.6370e-01 8.8674e-02 4.0938e-02 3.1608e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.3509e-01
 2.607e+00 7.6404e-01 7.6404e-01 [ 4.5859e-02 2.7442e-03 2.6208e-01 9.1004e-02 4.1388e-02 3.2097e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.3596e-01
 2.720e+00 7.6296e-01 7.6296e-01 [ 4.1064e-02 2.1083e-03 2.5933e-01 9.3009e-02 4.1771e-02 3.2568e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.3704e-01
 2.833e+00 7.6176e-01 7.6176e-01 [ 3.7357e-02 1.6303e-03 2.5580e-01 9.4722e-02 4.2099e-02 3.3015e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.3824e-01
 2.947e+00 7.6048e-01 7.6048e-01 [ 3.4552e-02 1.2703e-03 2.5178e-01 9.6179e-02 4.2380e-02 3.3432e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.3952e-01
 3.060e+00 7.5919e-01 7.5919e-01 [ 3.2472e-02 9.9840e-04 2.4753e-01 9.7417e-02 4.2620e-02 3.3815e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.4081e-01
 3.173e+00 7.5793e-01 7.5793e-01 [ 3.0956e-02 7.9283e-04 2.4328e-01 9.8472e-02 4.2824e-02 3.4160e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.4207e-01
 3.287e+00 7.5674e-01 7.5674e-01 [ 2.9869e-02 6.3724e-04 2.3921e-01 9.9379e-02 4.2998e-02 3.4464e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.4326e-01
 3.400e+00 7.5565e-01 7.5565e-01 [ 2.9101e-02 5.1958e-04 2.3548e-01 1.0017e-01 4.3142e-02 3.4724e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.4435e-01
 3.513e+00 7.5470e-01 7.5470e-01 [ 2.8561e-02 4.3093e-04 2.3220e-01 1.0087e-01 4.3258e-02 3.4938e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.4530e-01
 3.627e+00 7.5391e-01 7.5391e-01 [ 2.8185e-02 3.6470e-04 2.2947e-01 1.0150e-01 4.3348e-02 3.5104e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.4609e-01
