 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.133e-01 9.8414e-03 9.8414e-03 [ 8.3906e-03 1.8542e-04 5.4911e-05 4.8133e-04 9.9318e-05 4.1629e-04 2.1352e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9016e-01
 2.267e-01 1.9957e-02 1.9957e-02 [ 1.3957e-02 7.5793e-04 2.3002e-04 2.0537e-03 4.1202e-04 1.7120e-03 8.3508e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8004e-01
 3.400e-01 3.2977e-02 3.2977e-02 [ 1.8664e-02 1.7648e-03 5.5724e-04 5.1240e-03 9.8257e-04 4.0258e-03 1.8592e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.6702e-01
 4.533e-01 5.0497e-02 5.0497e-02 [ 2.2897e-02 3.2812e-03 1.0932e-03 1.0449e-02 1.8868e-03 7.5852e-03 3.3034e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.4950e-01
 5.667e-01 7.4923e-02 7.4923e-02 [ 2.7209e-02 5.4039e-03 1.9235e-03 1.9257e-02 3.2330e-03 1.2698e-02 5.1994e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.2508e-01
 6.800e-01 1.0926e-01 1.0926e-01 [ 3.2031e-02 8.2352e-03 3.1657e-03 3.3374e-02 5.1577e-03 1.9717e-02 7.5764e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.9074e-01
 7.933e-01 1.5695e-01 1.5695e-01 [ 3.7667e-02 1.1848e-02 4.9618e-03 5.5277e-02 7.8060e-03 2.8960e-02 1.0433e-02 ] 0.0000e+00 [ 0.0000e+00 ] 8.4305e-01
 9.067e-01 2.2124e-01 2.2124e-01 [ 4.4203e-02 1.6222e-02 7.4507e-03 8.7857e-02 1.1283e-02 4.0530e-02 1.3690e-02 ] 0.0000e+00 [ 0.0000e+00 ] 7.7876e-01
 1.020e+00 3.0356e-01 3.0356e-01 [ 5.1357e-02 2.1158e-02 1.0702e-02 1.3357e-01 1.5566e-02 5.4060e-02 1.7140e-02 ] 0.0000e+00 [ 0.0000e+00 ] 6.9644e-01
 1.133e+00 4.0124e-01 4.0124e-01 [ 5.8348e-02 2.6196e-02 1.4621e-02 1.9283e-01 2.0399e-02 6.8438e-02 2.0408e-02 ] 0.0000e+00 [ 0.0000e+00 ] 5.9876e-01
 1.247e+00 5.0567e-01 5.0567e-01 [ 6.3953e-02 3.0651e-02 1.8865e-02 2.6215e-01 2.5243e-02 8.1808e-02 2.3009e-02 ] 0.0000e+00 [ 0.0000e+00 ] 4.9433e-01
 1.360e+00 6.0367e-01 6.0367e-01 [ 6.6956e-02 3.3835e-02 2.2900e-02 3.3391e-01 2.9411e-02 9.2127e-02 2.4528e-02 ] 0.0000e+00 [ 0.0000e+00 ] 3.9633e-01
 1.473e+00 6.8320e-01 6.8320e-01 [ 6.6809e-02 3.5403e-02 2.6232e-02 3.9936e-01 3.2389e-02 9.8167e-02 2.4843e-02 ] 0.0000e+00 [ 0.0000e+00 ] 3.1680e-01
 1.587e+00 7.3937e-01 7.3937e-01 [ 6.3929e-02 3.5514e-02 2.8652e-02 4.5289e-01 3.4082e-02 1.0011e-01 2.4188e-02 ] 0.0000e+00 [ 0.0000e+00 ] 2.6063e-01
 1.700e+00 7.7489e-01 7.7489e-01 [ 5.9320e-02 3.4655e-02 3.0260e-02 4.9376e-01 3.4766e-02 9.9158e-02 2.2978e-02 ] 0.0000e+00 [ 0.0000e+00 ] 2.2511e-01
 1.813e+00 7.9589e-01 7.9589e-01 [ 5.3970e-02 3.3324e-02 3.1302e-02 5.2417e-01 3.4832e-02 9.6700e-02 2.1590e-02 ] 0.0000e+00 [ 0.0000e+00 ] 2.0411e-01
 1.927e+00 8.0798e-01 8.0798e-01 [ 4.8548e-02 3.1869e-02 3.2007e-02 5.4692e-01 3.4600e-02 9.3775e-02 2.0266e-02 ] 0.0000e+00 [ 0.0000e+00 ] 1.9202e-01
 2.040e+00 8.1501e-01 8.1501e-01 [ 4.3412e-02 3.0479e-02 3.2537e-02 5.6417e-01 3.4277e-02 9.1009e-02 1.9125e-02 ] 0.0000e+00 [ 0.0000e+00 ] 1.8499e-01
 2.153e+00 8.1921e-01 8.1921e-01 [ 3.8715e-02 2.9240e-02 3.2985e-02 5.7734e-01 3.3980e-02 8.8739e-02 1.8216e-02 ] 0.0000e+00 [ 0.0000e+00 ] 1.8079e-01
 2.267e+00 8.2179e-01 8.2179e-01 [ 3.4501e-02 2.8184e-02 3.3404e-02 5.8725e-01 3.3770e-02 8.7133e-02 1.7553e-02 ] 0.0000e+00 [ 0.0000e+00 ] 1.7821e-01
 2.380e+00 8.2337e-01 8.2337e-01 [ 3.0760e-02 2.7315e-02 3.3823e-02 5.9439e-01 3.3680e-02 8.6274e-02 1.7134e-02 ] 0.0000e+00 [ 0.0000e+00 ] 1.7663e-01
 2.493e+00 8.2427e-01 8.2427e-01 [ 2.7459e-02 2.6631e-02 3.4256e-02 5.9903e-01 3.3725e-02 8.6209e-02 1.6958e-02 ] 0.0000e+00 [ 0.0000e+00 ] 1.7573e-01
 2.607e+00 8.2464e-01 8.2464e-01 [ 2.4556e-02 2.6127e-02 3.4711e-02 6.0134e-01 3.3915e-02 8.6967e-02 1.7023e-02 ] 0.0000e+00 [ 0.0000e+00 ] 1.7536e-01
 2.720e+00 8.2452e-01 8.2452e-01 [ 2.2008e-02 2.5800e-02 3.5191e-02 6.0136e-01 3.4254e-02 8.8576e-02 1.7335e-02 ] 0.0000e+00 [ 0.0000e+00 ] 1.7548e-01
 2.833e+00 8.2393e-01 8.2393e-01 [ 1.9772e-02 2.5652e-02 3.5698e-02 5.9910e-01 3.4742e-02 9.1062e-02 1.7907e-02 ] 0.0000e+00 [ 0.0000e+00 ] 1.7607e-01
 2.947e+00 8.2281e-01 8.2281e-01 [ 1.7812e-02 2.5690e-02 3.6227e-02 5.9449e-01 3.5379e-02 9.4451e-02 1.8756e-02 ] 0.0000e+00 [ 0.0000e+00 ] 1.7719e-01
 3.060e+00 8.2101e-01 8.2101e-01 [ 1.6094e-02 2.5923e-02 3.6772e-02 5.8738e-01 3.6160e-02 9.8765e-02 1.9908e-02 ] 0.0000e+00 [ 0.0000e+00 ] 1.7899e-01
 3.173e+00 8.1826e-01 8.1826e-01 [ 1.4587e-02 2.6363e-02 3.7316e-02 5.7753e-01 3.7068e-02 1.0401e-01 2.1394e-02 ] 0.0000e+00 [ 0.0000e+00 ] 1.8174e-01
 3.287e+00 8.1404e-01 8.1404e-01 [ 1.3264e-02 2.7015e-02 3.7827e-02 5.6449e-01 3.8076e-02 1.1013e-01 2.3244e-02 ] 0.0000e+00 [ 0.0000e+00 ] 1.8596e-01
 3.400e+00 8.0736e-01 8.0736e-01 [ 1.2093e-02 2.7874e-02 3.8247e-02 5.4756e-01 3.9123e-02 1.1699e-01 2.5478e-02 ] 0.0000e+00 [ 0.0000e+00 ] 1.9264e-01
 3.513e+00 7.9640e-01 7.9640e-01 [ 1.1039e-02 2.8898e-02 3.8466e-02 5.2557e-01 4.0096e-02 1.2425e-01 2.8082e-02 ] 0.0000e+00 [ 0.0000e+00 ] 2.0360e-01
 3.627e+00 7.7807e-01 7.7807e-01 [ 1.0056e-02 2.9976e-02 3.8301e-02 4.9675e-01 4.0788e-02 1.3123e-01 3.0960e-02 ] 0.0000e+00 [ 0.0000e+00 ] 2.2193e-01
 3.740e+00 7.4769e-01 7.4769e-01 [ 9.0822e-03 3.0885e-02 3.7474e-02 4.5878e-01 4.0869e-02 1.3673e-01 3.3870e-02 ] 0.0000e+00 [ 0.0000e+00 ] 2.5231e-01
 3.853e+00 6.9973e-01 6.9973e-01 [ 8.0502e-03 3.1268e-02 3.5643e-02 4.0955e-01 3.9897e-02 1.3896e-01 3.6365e-02 ] 0.0000e+00 [ 0.0000e+00 ] 3.0026e-01
 3.967e+00 6.3052e-01 6.3052e-01 [ 6.9158e-03 3.0711e-02 3.2556e-02 3.4899e-01 3.7474e-02 1.3603e-01 3.7839e-02 ] 0.0000e+00 [ 0.0000e+00 ] 3.6948e-01
 4.080e+00 5.4208e-01 5.4208e-01 [ 5.6952e-03 2.8942e-02 2.8273e-02 2.8100e-01 3.3509e-02 1.2691e-01 3.7763e-02 ] 0.0000e+00 [ 0.0000e+00 ] 4.5792e-01
 4.193e+00 4.4342e-01 4.4342e-01 [ 4.4720e-03 2.6035e-02 2.3260e-02 2.1295e-01 2.8397e-02 1.1231e-01 3.5986e-02 ] 0.0000e+00 [ 0.0000e+00 ] 5.5658e-01
 4.307e+00 3.4660e-01 3.4660e-01 [ 3.3544e-03 2.2394e-02 1.8194e-02 1.5244e-01 2.2865e-02 9.4525e-02 3.2829e-02 ] 0.0000e+00 [ 0.0000e+00 ] 6.5340e-01
 4.420e+00 2.6129e-01 2.6129e-01 [ 2.4205e-03 1.8541e-02 1.3649e-02 1.0395e-01 1.7624e-02 7.6216e-02 2.8890e-02 ] 0.0000e+00 [ 0.0000e+00 ] 7.3871e-01
 4.533e+00 1.9205e-01 1.9205e-01 [ 1.6955e-03 1.4903e-02 9.9237e-03 6.8225e-02 1.3126e-02 5.9420e-02 2.4754e-02 ] 0.0000e+00 [ 0.0000e+00 ] 8.0795e-01
 4.647e+00 1.3902e-01 1.3902e-01 [ 1.1631e-03 1.1726e-02 7.0623e-03 4.3517e-02 9.5301e-03 4.5186e-02 2.0839e-02 ] 0.0000e+00 [ 0.0000e+00 ] 8.6098e-01
 4.760e+00 9.9948e-02 9.9948e-02 [ 7.8704e-04 9.0920e-03 4.9598e-03 2.7190e-02 6.7940e-03 3.3761e-02 1.7365e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.0005e-01
