 1.133e+00 2.0045e-02 4.4622e-03 [ 3.9579e-03 2.8054e-04 9.4529e-05 2.5257e-05 3.0109e-05 1.1350e-05 2.6168e-05 2.5297e-05 1.1072e-05 ] 1.5583e-02 [ 7.8480e-03 1.9885e-03 3.7162e-03 2.0306e-03 ] 9.7995e-01
 1.247e+00 2.0961e-02 4.5688e-03 [ 3.9933e-03 3.2326e-04 1.0255e-04 2.8662e-05 3.5742e-05 1.3352e-05 2.9823e-05 2.9444e-05 1.2662e-05 ] 1.6392e-02 [ 8.0595e-03 2.1809e-03 3.9350e-03 2.2170e-03 ] 9.7904e-01
 1.360e+00 2.1608e-02 4.6554e-03 [ 4.0101e-03 3.6615e-04 1.0905e-04 3.1889e-05 4.1614e-05 1.5402e-05 3.3342e-05 3.3601e-05 1.4224e-05 ] 1.6953e-02 [ 8.1645e-03 2.3395e-03 4.0773e-03 2.3712e-03 ] 9.7839e-01
 1.473e+00 2.1998e-02 4.7236e-03 [ 4.0102e-03 4.0911e-04 1.1413e-04 3.4895e-05 4.7649e-05 1.7473e-05 3.6688e-05 3.7706e-05 1.5738e-05 ] 1.7275e-02 [ 8.1677e-03 2.4632e-03 4.1513e-03 2.4926e-03 ] 9.7800e-01
 1.587e+00 2.2154e-02 4.7751e-03 [ 3.9952e-03 4.5220e-04 1.1796e-04 3.7659e-05 5.3768e-05 1.9538e-05 3.9839e-05 4.1705e-05 1.7188e-05 ] 1.7379e-02 [ 8.0764e-03 2.5528e-03 4.1673e-03 2.5823e-03 ] 9.7785e-01
 1.700e+00 2.2101e-02 4.8113e-03 [ 3.9664e-03 4.9560e-04 1.2074e-04 4.0170e-05 5.9899e-05 2.1574e-05 4.2786e-05 4.5557e-05 1.8561e-05 ] 1.7289e-02 [ 7.9000e-03 2.6103e-03 4.1365e-03 2.6426e-03 ] 9.7790e-01
 1.813e+00 2.1869e-02 4.8342e-03 [ 3.9253e-03 5.3962e-04 1.2268e-04 4.2429e-05 6.5971e-05 2.3561e-05 4.5529e-05 4.9226e-05 1.9848e-05 ] 1.7035e-02 [ 7.6502e-03 2.6388e-03 4.0699e-03 2.6764e-03 ] 9.7813e-01
 1.927e+00 2.1491e-02 4.8453e-03 [ 3.8731e-03 5.8458e-04 1.2399e-04 4.4446e-05 7.1923e-05 2.5484e-05 4.8075e-05 5.2690e-05 2.1046e-05 ] 1.6646e-02 [ 7.3393e-03 2.6419e-03 3.9774e-03 2.6872e-03 ] 9.7851e-01
 2.040e+00 2.0996e-02 4.8466e-03 [ 3.8112e-03 6.3085e-04 1.2485e-04 4.6235e-05 7.7701e-05 2.7329e-05 5.0437e-05 5.5933e-05 2.2152e-05 ] 1.6150e-02 [ 6.9807e-03 2.6234e-03 3.8674e-03 2.6784e-03 ] 9.7900e-01
 2.153e+00 2.0415e-02 4.8398e-03 [ 3.7407e-03 6.7883e-04 1.2544e-04 4.7817e-05 8.3261e-05 2.9089e-05 5.2631e-05 5.8950e-05 2.3167e-05 ] 1.5575e-02 [ 6.5872e-03 2.5872e-03 3.7468e-03 2.6537e-03 ] 9.7959e-01
 2.267e+00 1.9772e-02 4.8266e-03 [ 3.6628e-03 7.2885e-04 1.2590e-04 4.9214e-05 8.8570e-05 3.0759e-05 5.4676e-05 6.1740e-05 2.4095e-05 ] 1.4945e-02 [ 6.1713e-03 2.5368e-03 3.6212e-03 2.6160e-03 ] 9.8023e-01
 2.380e+00 1.9091e-02 4.8084e-03 [ 3.5786e-03 7.8124e-04 1.2634e-04 5.0450e-05 9.3604e-05 3.2337e-05 5.6589e-05 6.4310e-05 2.4942e-05 ] 1.4283e-02 [ 5.7442e-03 2.4756e-03 3.4948e-03 2.5685e-03 ] 9.8091e-01
 2.493e+00 1.8393e-02 4.7865e-03 [ 3.4889e-03 8.3625e-04 1.2687e-04 5.1547e-05 9.8348e-05 3.3824e-05 5.8388e-05 6.6670e-05 2.5714e-05 ] 1.3606e-02 [ 5.3155e-03 2.4064e-03 3.3705e-03 2.5137e-03 ] 9.8161e-01
 2.607e+00 1.7692e-02 4.7622e-03 [ 3.3947e-03 8.9409e-04 1.2756e-04 5.2528e-05 1.0280e-04 3.5223e-05 6.0092e-05 6.8834e-05 2.6419e-05 ] 1.2930e-02 [ 4.8935e-03 2.3319e-03 3.2505e-03 2.4537e-03 ] 9.8231e-01
 2.720e+00 1.7001e-02 4.7363e-03 [ 3.2965e-03 9.5490e-04 1.2846e-04 5.3416e-05 1.0695e-04 3.6538e-05 6.1714e-05 7.0820e-05 2.7065e-05 ] 1.2265e-02 [ 4.4847e-03 2.2540e-03 3.1360e-03 2.3904e-03 ] 9.8300e-01
 2.833e+00 1.6331e-02 4.7097e-03 [ 3.1949e-03 1.0187e-03 1.2963e-04 5.4230e-05 1.1082e-04 3.7775e-05 6.3270e-05 7.2644e-05 2.7661e-05 ] 1.1622e-02 [ 4.0940e-03 2.1744e-03 3.0279e-03 2.3253e-03 ] 9.8367e-01
 2.947e+00 1.5688e-02 4.6829e-03 [ 3.0906e-03 1.0856e-03 1.3109e-04 5.4988e-05 1.1442e-04 3.8942e-05 6.4773e-05 7.4325e-05 2.8213e-05 ] 1.1005e-02 [ 3.7250e-03 2.0946e-03 2.9264e-03 2.2595e-03 ] 9.8431e-01
 3.060e+00 1.5077e-02 4.6564e-03 [ 2.9839e-03 1.1553e-03 1.3288e-04 5.5707e-05 1.1777e-04 4.0045e-05 6.6232e-05 7.5883e-05 2.8731e-05 ] 1.0421e-02 [ 3.3797e-03 2.0154e-03 2.8315e-03 2.1940e-03 ] 9.8492e-01
 3.173e+00 1.4500e-02 4.6307e-03 [ 2.8751e-03 1.2279e-03 1.3500e-04 5.6403e-05 1.2089e-04 4.1093e-05 6.7659e-05 7.7335e-05 2.9221e-05 ] 9.8696e-03 [ 3.0594e-03 1.9378e-03 2.7431e-03 2.1295e-03 ] 9.8550e-01
 3.287e+00 1.3959e-02 4.6058e-03 [ 2.7648e-03 1.3031e-03 1.3748e-04 5.7090e-05 1.2381e-04 4.2094e-05 6.9061e-05 7.8699e-05 2.9690e-05 ] 9.3534e-03 [ 2.7642e-03 1.8621e-03 2.6606e-03 2.0665e-03 ] 9.8604e-01
 3.400e+00 1.3454e-02 4.5821e-03 [ 2.6532e-03 1.3806e-03 1.4032e-04 5.7779e-05 1.2654e-04 4.3054e-05 7.0445e-05 7.9992e-05 3.0144e-05 ] 8.8716e-03 [ 2.4937e-03 1.7888e-03 2.5838e-03 2.0054e-03 ] 9.8655e-01
 3.513e+00 1.2983e-02 4.5596e-03 [ 2.5407e-03 1.4601e-03 1.4353e-04 5.8483e-05 1.2913e-04 4.3982e-05 7.1819e-05 8.1231e-05 3.0590e-05 ] 8.4234e-03 [ 2.2471e-03 1.7179e-03 2.5120e-03 1.9464e-03 ] 9.8702e-01
 3.627e+00 1.2546e-02 4.5384e-03 [ 2.4276e-03 1.5413e-03 1.4713e-04 5.9211e-05 1.3159e-04 4.4886e-05 7.3188e-05 8.2430e-05 3.1031e-05 ] 8.0071e-03 [ 2.0229e-03 1.6497e-03 2.4448e-03 1.8897e-03 ] 9.8745e-01
 3.740e+00 1.2139e-02 4.5186e-03 [ 2.3143e-03 1.6238e-03 1.5111e-04 5.9972e-05 1.3395e-04 4.5771e-05 7.4557e-05 8.3603e-05 3.1473e-05 ] 7.6209e-03 [ 1.8198e-03 1.5840e-03 2.3817e-03 1.8353e-03 ] 9.8786e-01
 3.853e+00 1.1763e-02 4.5002e-03 [ 2.2012e-03 1.7073e-03 1.5549e-04 6.0776e-05 1.3625e-04 4.6645e-05 7.5932e-05 8.4763e-05 3.1920e-05 ] 7.2625e-03 [ 1.6361e-03 1.5208e-03 2.3222e-03 1.7833e-03 ] 9.8824e-01
 3.967e+00 1.1413e-02 4.4832e-03 [ 2.0885e-03 1.7912e-03 1.6028e-04 6.1629e-05 1.3850e-04 4.7514e-05 7.7318e-05 8.5923e-05 3.2375e-05 ] 6.9299e-03 [ 1.4702e-03 1.4600e-03 2.2659e-03 1.7337e-03 ] 9.8859e-01
 4.080e+00 1.1088e-02 4.4676e-03 [ 1.9766e-03 1.8752e-03 1.6548e-04 6.2540e-05 1.4073e-04 4.8384e-05 7.8719e-05 8.7092e-05 3.2841e-05 ] 6.6208e-03 [ 1.3206e-03 1.4014e-03 2.2124e-03 1.6864e-03 ] 9.8891e-01
 4.193e+00 1.0787e-02 4.4535e-03 [ 1.8660e-03 1.9589e-03 1.7111e-04 6.3515e-05 1.4297e-04 4.9261e-05 8.0140e-05 8.8282e-05 3.3321e-05 ] 6.3331e-03 [ 1.1857e-03 1.3449e-03 2.1613e-03 1.6413e-03 ] 9.8921e-01
 4.307e+00 1.0506e-02 4.4408e-03 [ 1.7570e-03 2.0418e-03 1.7718e-04 6.4562e-05 1.4524e-04 5.0150e-05 8.1587e-05 8.9502e-05 3.3818e-05 ] 6.0649e-03 [ 1.0640e-03 1.2903e-03 2.1123e-03 1.5983e-03 ] 9.8949e-01
 4.420e+00 1.0244e-02 4.4296e-03 [ 1.6499e-03 2.1235e-03 1.8372e-04 6.5686e-05 1.4756e-04 5.1057e-05 8.3064e-05 9.0761e-05 3.4335e-05 ] 5.8143e-03 [ 9.5431e-04 1.2375e-03 2.0651e-03 1.5574e-03 ] 9.8976e-01
 4.533e+00 9.9996e-03 4.4199e-03 [ 1.5451e-03 2.2037e-03 1.9073e-04 6.6895e-05 1.4996e-04 5.1987e-05 8.4577e-05 9.2067e-05 3.4872e-05 ] 5.5797e-03 [ 8.5539e-04 1.1863e-03 2.0196e-03 1.5183e-03 ] 9.9000e-01
 4.647e+00 9.7712e-03 4.4117e-03 [ 1.4429e-03 2.2819e-03 1.9825e-04 6.8194e-05 1.5244e-04 5.2944e-05 8.6132e-05 9.3428e-05 3.5432e-05 ] 5.3595e-03 [ 7.6618e-04 1.1367e-03 1.9755e-03 1.4811e-03 ] 9.9023e-01
 4.760e+00 9.5574e-03 4.4050e-03 [ 1.3437e-03 2.3579e-03 2.0628e-04 6.9591e-05 1.5504e-04 5.3933e-05 8.7735e-05 9.4850e-05 3.6017e-05 ] 5.1524e-03 [ 6.8569e-04 1.0884e-03 1.9327e-03 1.4456e-03 ] 9.9044e-01
 4.873e+00 9.3571e-03 4.3999e-03 [ 1.2476e-03 2.4313e-03 2.1487e-04 7.1091e-05 1.5776e-04 5.4959e-05 8.9392e-05 9.6341e-05 3.6627e-05 ] 4.9572e-03 [ 6.1306e-04 1.0414e-03 1.8910e-03 1.4117e-03 ] 9.9064e-01
 4.987e+00 9.1692e-03 4.3964e-03 [ 1.1550e-03 2.5018e-03 2.2403e-04 7.2701e-05 1.6062e-04 5.6026e-05 9.1109e-05 9.7908e-05 3.7265e-05 ] 4.7728e-03 [ 5.4752e-04 9.9566e-04 1.8504e-03 1.3792e-03 ] 9.9083e-01
 5.100e+00 8.9928e-03 4.3946e-03 [ 1.0660e-03 2.5692e-03 2.3380e-04 7.4428e-05 1.6365e-04 5.7137e-05 9.2893e-05 9.9555e-05 3.7931e-05 ] 4.5982e-03 [ 4.8838e-04 9.5106e-04 1.8106e-03 1.3482e-03 ] 9.9101e-01
 5.213e+00 8.8271e-03 4.3944e-03 [ 9.8089e-04 2.6332e-03 2.4421e-04 7.6278e-05 1.6685e-04 5.8297e-05 9.4751e-05 1.0129e-04 3.8627e-05 ] 4.4327e-03 [ 4.3503e-04 9.0758e-04 1.7717e-03 1.3184e-03 ] 9.9117e-01
 5.327e+00 8.6714e-03 4.3960e-03 [ 8.9977e-04 2.6937e-03 2.5528e-04 7.8259e-05 1.7024e-04 5.9511e-05 9.6689e-05 1.0311e-04 3.9354e-05 ] 4.2754e-03 [ 3.8692e-04 8.6517e-04 1.7335e-03 1.2898e-03 ] 9.9133e-01
 5.440e+00 8.5250e-03 4.3992e-03 [ 8.2277e-04 2.7506e-03 2.6707e-04 8.0378e-05 1.7383e-04 6.0781e-05 9.8715e-05 1.0504e-04 4.0111e-05 ] 4.1257e-03 [ 3.4357e-04 8.2379e-04 1.6960e-03 1.2624e-03 ] 9.9148e-01
 5.553e+00 8.3873e-03 4.4043e-03 [ 7.4995e-04 2.8036e-03 2.7959e-04 8.2642e-05 1.7763e-04 6.2111e-05 1.0084e-04 1.0706e-04 4.0902e-05 ] 3.9830e-03 [ 3.0454e-04 7.8344e-04 1.6591e-03 1.2359e-03 ] 9.9161e-01
 5.667e+00 8.2578e-03 4.4111e-03 [ 6.8137e-04 2.8527e-03 2.9289e-04 8.5058e-05 1.8166e-04 6.3506e-05 1.0306e-04 1.0919e-04 4.1725e-05 ] 3.8467e-03 [ 2.6943e-04 7.4409e-04 1.6227e-03 1.2104e-03 ] 9.9174e-01
 5.780e+00 8.1361e-03 4.4198e-03 [ 6.1703e-04 2.8978e-03 3.0700e-04 8.7634e-05 1.8592e-04 6.4968e-05 1.0539e-04 1.1144e-04 4.2581e-05 ] 3.7163e-03 [ 2.3788e-04 7.0576e-04 1.5869e-03 1.1857e-03 ] 9.9186e-01
 5.893e+00 8.0216e-03 4.4302e-03 [ 5.5691e-04 2.9390e-03 3.2197e-04 9.0378e-05 1.9043e-04 6.6500e-05 1.0783e-04 1.1379e-04 4.3472e-05 ] 3.5914e-03 [ 2.0958e-04 6.6842e-04 1.5515e-03 1.1618e-03 ] 9.9198e-01
 6.007e+00 7.9141e-03 4.4425e-03 [ 5.0096e-04 2.9761e-03 3.3782e-04 9.3297e-05 1.9519e-04 6.8106e-05 1.1040e-04 1.1627e-04 4.4397e-05 ] 3.4715e-03 [ 1.8424e-04 6.3211e-04 1.5165e-03 1.1386e-03 ] 9.9209e-01
 6.120e+00 7.8130e-03 4.4567e-03 [ 4.4910e-04 3.0092e-03 3.5460e-04 9.6399e-05 2.0022e-04 6.9788e-05 1.1309e-04 1.1886e-04 4.5357e-05 ] 3.3564e-03 [ 1.6158e-04 5.9681e-04 1.4819e-03 1.1161e-03 ] 9.9219e-01
 6.233e+00 7.7181e-03 4.4726e-03 [ 4.0123e-04 3.0384e-03 3.7233e-04 9.9692e-05 2.0552e-04 7.1550e-05 1.1592e-04 1.2158e-04 4.6352e-05 ] 3.2455e-03 [ 1.4136e-04 5.6255e-04 1.4475e-03 1.0941e-03 ] 9.9228e-01
 6.347e+00 7.6290e-03 4.4904e-03 [ 3.5722e-04 3.0637e-03 3.9106e-04 1.0318e-04 2.1110e-04 7.3394e-05 1.1889e-04 1.2443e-04 4.7382e-05 ] 3.1387e-03 [ 1.2336e-04 5.2934e-04 1.4134e-03 1.0726e-03 ] 9.9237e-01
 6.460e+00 7.5454e-03 4.5099e-03 [ 3.1692e-04 3.0851e-03 4.1081e-04 1.0688e-04 2.1697e-04 7.5322e-05 1.2201e-04 1.2741e-04 4.8448e-05 ] 3.0355e-03 [ 1.0737e-04 4.9720e-04 1.3794e-03 1.0516e-03 ] 9.9245e-01
 6.573e+00 7.4670e-03 4.5312e-03 [ 2.8017e-04 3.1028e-03 4.3162e-04 1.1079e-04 2.2314e-04 7.7337e-05 1.2528e-04 1.3052e-04 4.9549e-05 ] 2.9358e-03 [ 9.3197e-05 4.6614e-04 1.3456e-03 1.0309e-03 ] 9.9253e-01
 6.687e+00 7.3935e-03 4.5542e-03 [ 2.4680e-04 3.1168e-03 4.5350e-04 1.1493e-04 2.2960e-04 7.9440e-05 1.2870e-04 1.3376e-04 5.0685e-05 ] 2.8393e-03 [ 8.0670e-05 4.3618e-04 1.3118e-03 1.0106e-03 ] 9.9261e-01
 6.800e+00 7.3246e-03 4.5790e-03 [ 2.1662e-04 3.1273e-03 4.7648e-04 1.1929e-04 2.3637e-04 8.1633e-05 1.3228e-04 1.3714e-04 5.1857e-05 ] 2.7456e-03 [ 6.9628e-05 4.0734e-04 1.2781e-03 9.9057e-04 ] 9.9268e-01
 6.913e+00 7.2600e-03 4.6053e-03 [ 1.8944e-04 3.1343e-03 5.0058e-04 1.2389e-04 2.4346e-04 8.3917e-05 1.3603e-04 1.4065e-04 5.3064e-05 ] 2.6547e-03 [ 5.9921e-05 3.7962e-04 1.2444e-03 9.7076e-04 ] 9.9274e-01
 7.027e+00 7.1995e-03 4.6333e-03 [ 1.6507e-04 3.1380e-03 5.2581e-04 1.2873e-04 2.5086e-04 8.6294e-05 1.3994e-04 1.4430e-04 5.4306e-05 ] 2.5662e-03 [ 5.1413e-05 3.5304e-04 1.2106e-03 9.5113e-04 ] 9.9280e-01
 7.140e+00 7.1429e-03 4.6628e-03 [ 1.4330e-04 3.1385e-03 5.5219e-04 1.3382e-04 2.5857e-04 8.8764e-05 1.4403e-04 1.4809e-04 5.5582e-05 ] 2.4801e-03 [ 4.3978e-05 3.2761e-04 1.1768e-03 9.3163e-04 ] 9.9286e-01
 7.253e+00 7.0899e-03 4.6939e-03 [ 1.2394e-04 3.1359e-03 5.7970e-04 1.3917e-04 2.6661e-04 9.1328e-05 1.4828e-04 1.5201e-04 5.6892e-05 ] 2.3960e-03 [ 3.7501e-05 3.0334e-04 1.1429e-03 9.1223e-04 ] 9.9291e-01
 7.367e+00 7.0402e-03 4.7263e-03 [ 1.0680e-04 3.1304e-03 6.0836e-04 1.4477e-04 2.7497e-04 9.3986e-05 1.5270e-04 1.5606e-04 5.8236e-05 ] 2.3140e-03 [ 3.1877e-05 2.8023e-04 1.1090e-03 8.9289e-04 ] 9.9296e-01
 7.480e+00 6.9938e-03 4.7601e-03 [ 9.1677e-05 3.1220e-03 6.3814e-04 1.5064e-04 2.8366e-04 9.6738e-05 1.5730e-04 1.6024e-04 5.9612e-05 ] 2.2337e-03 [ 2.7010e-05 2.5828e-04 1.0749e-03 8.7357e-04 ] 9.9301e-01
 7.593e+00 6.9503e-03 4.7951e-03 [ 7.8401e-05 3.1110e-03 6.6904e-04 1.5677e-04 2.9267e-04 9.9583e-05 1.6207e-04 1.6456e-04 6.1020e-05 ] 2.1552e-03 [ 2.2811e-05 2.3748e-04 1.0407e-03 8.5425e-04 ] 9.9305e-01
 7.707e+00 6.9097e-03 4.8313e-03 [ 6.6794e-05 3.0973e-03 7.0103e-04 1.6318e-04 3.0201e-04 1.0252e-04 1.6701e-04 1.6901e-04 6.2460e-05 ] 2.0783e-03 [ 1.9201e-05 2.1783e-04 1.0064e-03 8.3489e-04 ] 9.9309e-01
 7.820e+00 6.8716e-03 4.8686e-03 [ 5.6688e-05 3.0812e-03 7.3409e-04 1.6987e-04 3.1166e-04 1.0555e-04 1.7213e-04 1.7358e-04 6.3930e-05 ] 2.0030e-03 [ 1.6109e-05 1.9932e-04 9.7206e-04 8.1548e-04 ] 9.9313e-01
 7.933e+00 6.8360e-03 4.9070e-03 [ 4.7928e-05 3.0627e-03 7.6816e-04 1.7683e-04 3.2164e-04 1.0867e-04 1.7740e-04 1.7827e-04 6.5429e-05 ] 1.9290e-03 [ 1.3470e-05 1.8192e-04 9.3765e-04 7.9600e-04 ] 9.9316e-01
 8.047e+00 6.8027e-03 4.9462e-03 [ 4.0366e-05 3.0419e-03 8.0322e-04 1.8406e-04 3.3194e-04 1.1188e-04 1.8284e-04 1.8308e-04 6.6958e-05 ] 1.8565e-03 [ 1.1225e-05 1.6562e-04 9.0322e-04 7.7643e-04 ] 9.9320e-01
 8.160e+00 6.7716e-03 4.9863e-03 [ 3.3866e-05 3.0190e-03 8.3921e-04 1.9157e-04 3.4255e-04 1.1517e-04 1.8844e-04 1.8801e-04 6.8514e-05 ] 1.7853e-03 [ 9.3222e-06 1.5039e-04 8.6882e-04 7.5677e-04 ] 9.9323e-01
 8.273e+00 6.7425e-03 5.0271e-03 [ 2.8303e-05 2.9941e-03 8.7606e-04 1.9936e-04 3.5347e-04 1.1854e-04 1.9419e-04 1.9304e-04 7.0097e-05 ] 1.7154e-03 [ 7.7155e-06 1.3621e-04 8.3448e-04 7.3700e-04 ] 9.9326e-01
 8.387e+00 6.7154e-03 5.0686e-03 [ 2.3563e-05 2.9672e-03 9.1372e-04 2.0743e-04 3.6470e-04 1.2200e-04 2.0008e-04 1.9818e-04 7.1706e-05 ] 1.6468e-03 [ 6.3638e-06 1.2304e-04 8.0027e-04 7.1713e-04 ] 9.9328e-01
 8.500e+00 6.6900e-03 5.1105e-03 [ 1.9541e-05 2.9385e-03 9.5211e-04 2.1576e-04 3.7623e-04 1.2553e-04 2.0612e-04 2.0342e-04 7.3339e-05 ] 1.5795e-03 [ 5.2309e-06 1.1085e-04 7.6623e-04 6.9716e-04 ] 9.9331e-01
 8.613e+00 6.6663e-03 5.1529e-03 [ 1.6142e-05 2.9080e-03 9.9116e-04 2.2437e-04 3.8806e-04 1.2914e-04 2.1228e-04 2.0875e-04 7.4995e-05 ] 1.5134e-03 [ 4.2848e-06 9.9599e-05 7.3244e-04 6.7709e-04 ] 9.9333e-01
 8.727e+00 6.6442e-03 5.1956e-03 [ 1.3284e-05 2.8759e-03 1.0308e-03 2.3324e-04 4.0017e-04 1.3282e-04 2.1857e-04 2.1416e-04 7.6674e-05 ] 1.4486e-03 [ 3.4978e-06 8.9249e-05 6.9896e-04 6.5694e-04 ] 9.9336e-01
 8.840e+00 6.6236e-03 5.2384e-03 [ 1.0889e-05 2.8422e-03 1.0709e-03 2.4236e-04 4.1257e-04 1.3656e-04 2.2498e-04 2.1966e-04 7.8374e-05 ] 1.3852e-03 [ 2.8455e-06 7.9759e-05 6.6585e-04 6.3672e-04 ] 9.9338e-01
 8.953e+00 6.6045e-03 5.2814e-03 [ 8.8909e-06 2.8070e-03 1.1114e-03 2.5174e-04 4.2524e-04 1.4037e-04 2.3149e-04 2.2523e-04 8.0093e-05 ] 1.3230e-03 [ 2.3069e-06 7.1085e-05 6.3319e-04 6.1646e-04 ] 9.9340e-01
 9.067e+00 6.5867e-03 5.3244e-03 [ 7.2317e-06 2.7704e-03 1.1522e-03 2.6137e-04 4.3818e-04 1.4423e-04 2.3809e-04 2.3087e-04 8.1831e-05 ] 1.2622e-03 [ 1.8638e-06 6.3181e-05 6.0105e-04 5.9616e-04 ] 9.9341e-01
 9.180e+00 6.5701e-03 5.3673e-03 [ 5.8594e-06 2.7326e-03 1.1932e-03 2.7123e-04 4.5137e-04 1.4815e-04 2.4478e-04 2.3656e-04 8.3586e-05 ] 1.2028e-03 [ 1.5007e-06 5.6003e-05 5.6949e-04 5.7586e-04 ] 9.9343e-01
 9.293e+00 6.5548e-03 5.4100e-03 [ 4.7292e-06 2.6935e-03 1.2343e-03 2.8132e-04 4.6482e-04 1.5212e-04 2.5154e-04 2.4231e-04 8.5358e-05 ] 1.1449e-03 [ 1.2043e-06 4.9505e-05 5.3858e-04 5.5558e-04 ] 9.9345e-01
 9.407e+00 6.5407e-03 5.4524e-03 [ 3.8023e-06 2.6533e-03 1.2754e-03 2.9164e-04 4.7851e-04 1.5613e-04 2.5836e-04 2.4810e-04 8.7144e-05 ] 1.0884e-03 [ 9.6316e-07 4.3642e-05 5.0840e-04 5.3535e-04 ] 9.9346e-01
 9.520e+00 6.5277e-03 5.4944e-03 [ 3.0453e-06 2.6120e-03 1.3164e-03 3.0216e-04 4.9243e-04 1.6018e-04 2.6523e-04 2.5393e-04 8.8943e-05 ] 1.0333e-03 [ 7.6774e-07 3.8368e-05 4.7900e-04 5.1521e-04 ] 9.9347e-01
 9.633e+00 6.5158e-03 5.5359e-03 [ 2.4297e-06 2.5698e-03 1.3572e-03 3.1288e-04 5.0658e-04 1.6427e-04 2.7214e-04 2.5980e-04 9.0756e-05 ] 9.7986e-04 [ 6.0995e-07 3.3641e-05 4.5043e-04 4.9518e-04 ] 9.9348e-01
 9.747e+00 6.5048e-03 5.5769e-03 [ 1.9311e-06 2.5267e-03 1.3978e-03 3.2380e-04 5.2095e-04 1.6839e-04 2.7908e-04 2.6568e-04 9.2579e-05 ] 9.2795e-04 [ 4.8300e-07 2.9416e-05 4.2275e-04 4.7530e-04 ] 9.9350e-01
 9.860e+00 6.4949e-03 5.6172e-03 [ 1.5290e-06 2.4828e-03 1.4379e-03 3.3489e-04 5.3552e-04 1.7254e-04 2.8604e-04 2.7158e-04 9.4413e-05 ] 8.7766e-04 [ 3.8125e-07 2.5653e-05 3.9601e-04 4.5561e-04 ] 9.9351e-01
 9.973e+00 6.4859e-03 5.6569e-03 [ 1.2061e-06 2.4382e-03 1.4776e-03 3.4615e-04 5.5030e-04 1.7670e-04 2.9300e-04 2.7749e-04 9.6256e-05 ] 8.2899e-04 [ 2.9997e-07 2.2312e-05 3.7024e-04 4.3614e-04 ] 9.9351e-01
