 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 1.0000e+00
 1.133e-01 3.2110e-02 3.2110e-02 [ 3.0209e-02 4.8809e-04 8.9620e-04 5.1722e-04 ] 9.6789e-01
 2.267e-01 6.2846e-02 6.2846e-02 [ 5.5282e-02 1.9651e-03 3.5824e-03 2.0165e-03 ] 9.3715e-01
 3.400e-01 9.4732e-02 9.4732e-02 [ 7.7829e-02 4.4562e-03 8.0307e-03 4.4160e-03 ] 9.0527e-01
 4.533e-01 1.2925e-01 1.2925e-01 [ 9.9497e-02 7.9794e-03 1.4158e-02 7.6190e-03 ] 8.7075e-01
 5.667e-01 1.6731e-01 1.6731e-01 [ 1.2148e-01 1.2527e-02 2.1808e-02 1.1505e-02 ] 8.3269e-01
 6.800e-01 2.0922e-01 2.0922e-01 [ 1.4452e-01 1.8046e-02 3.0728e-02 1.5925e-02 ] 7.9078e-01
 7.933e-01 2.5466e-01 2.5466e-01 [ 1.6897e-01 2.4422e-02 4.0576e-02 2.0698e-02 ] 7.4534e-01
 9.067e-01 3.0272e-01 3.0272e-01 [ 1.9470e-01 3.1473e-02 5.0921e-02 2.5622e-02 ] 6.9728e-01
 1.020e+00 3.5189e-01 3.5189e-01 [ 2.2118e-01 3.8947e-02 6.1282e-02 3.0481e-02 ] 6.4811e-01
 1.133e+00 4.0027e-01 4.0027e-01 [ 2.4747e-01 4.6547e-02 7.1175e-02 3.5076e-02 ] 5.9973e-01
 1.247e+00 4.4579e-01 4.4579e-01 [ 2.7240e-01 5.3965e-02 8.0182e-02 3.9243e-02 ] 5.5421e-01
 1.360e+00 4.8656e-01 4.8656e-01 [ 2.9475e-01 6.0927e-02 8.8002e-02 4.2881e-02 ] 5.1344e-01
 1.473e+00 5.2113e-01 5.2113e-01 [ 3.1345e-01 6.7229e-02 9.4492e-02 4.5955e-02 ] 4.7887e-01
 1.587e+00 5.4862e-01 5.4862e-01 [ 3.2772e-01 7.2753e-02 9.9657e-02 4.8497e-02 ] 4.5138e-01
 1.700e+00 5.6879e-01 5.6879e-01 [ 3.3713e-01 7.7462e-02 1.0362e-01 5.0582e-02 ] 4.3121e-01
 1.813e+00 5.8180e-01 5.8180e-01 [ 3.4156e-01 8.1376e-02 1.0656e-01 5.2306e-02 ] 4.1820e-01
 1.927e+00 5.8813e-01 5.8813e-01 [ 3.4115e-01 8.4541e-02 1.0868e-01 5.3762e-02 ] 4.1187e-01
 2.040e+00 5.8834e-01 5.8834e-01 [ 3.3617e-01 8.7009e-02 1.1014e-01 5.5024e-02 ] 4.1166e-01
 2.153e+00 5.8304e-01 5.8304e-01 [ 3.2702e-01 8.8813e-02 1.1106e-01 5.6137e-02 ] 4.1696e-01
 2.267e+00 5.7279e-01 5.7279e-01 [ 3.1417e-01 8.9969e-02 1.1152e-01 5.7120e-02 ] 4.2721e-01
 2.380e+00 5.5816e-01 5.5816e-01 [ 2.9816e-01 9.0481e-02 1.1155e-01 5.7965e-02 ] 4.4184e-01
 2.493e+00 5.3975e-01 5.3975e-01 [ 2.7962e-01 9.0347e-02 1.1114e-01 5.8649e-02 ] 4.6025e-01
 2.607e+00 5.1820e-01 5.1820e-01 [ 2.5922e-01 8.9572e-02 1.1028e-01 5.9137e-02 ] 4.8180e-01
 2.720e+00 4.9424e-01 4.9424e-01 [ 2.3769e-01 8.8181e-02 1.0897e-01 5.9399e-02 ] 5.0576e-01
 2.833e+00 4.6861e-01 4.6861e-01 [ 2.1576e-01 8.6224e-02 1.0721e-01 5.9410e-02 ] 5.3139e-01
 2.947e+00 4.4209e-01 4.4209e-01 [ 1.9411e-01 8.3774e-02 1.0505e-01 5.9158e-02 ] 5.5791e-01
 3.060e+00 4.1542e-01 4.1542e-01 [ 1.7332e-01 8.0928e-02 1.0252e-01 5.8649e-02 ] 5.8458e-01
 3.173e+00 3.8925e-01 3.8925e-01 [ 1.5384e-01 7.7792e-02 9.9713e-02 5.7900e-02 ] 6.1075e-01
 3.287e+00 3.6411e-01 3.6411e-01 [ 1.3599e-01 7.4479e-02 9.6696e-02 5.6940e-02 ] 6.3589e-01
