 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 1.0000e+00
 1.133e-01 5.8961e-03 5.8961e-03 [ 5.5866e-03 7.3050e-05 1.5545e-04 8.0935e-05 ] 9.9410e-01
 2.267e-01 1.1502e-02 1.1502e-02 [ 1.0285e-02 2.9023e-04 6.1412e-04 3.1229e-04 ] 9.8850e-01
 3.400e-01 1.6982e-02 1.6982e-02 [ 1.4309e-02 6.4509e-04 1.3524e-03 6.7523e-04 ] 9.8302e-01
 4.533e-01 2.2441e-02 2.2441e-02 [ 1.7835e-02 1.1263e-03 2.3314e-03 1.1487e-03 ] 9.7756e-01
 5.667e-01 2.7900e-02 2.7900e-02 [ 2.0973e-02 1.7177e-03 3.4996e-03 1.7100e-03 ] 9.7210e-01
 6.800e-01 3.3324e-02 3.3324e-02 [ 2.3792e-02 2.3989e-03 4.7972e-03 2.3353e-03 ] 9.6668e-01
 7.933e-01 3.8639e-02 3.8639e-02 [ 2.6331e-02 3.1464e-03 6.1608e-03 3.0003e-03 ] 9.6136e-01
 9.067e-01 4.3749e-02 4.3749e-02 [ 2.8604e-02 3.9348e-03 7.5285e-03 3.6819e-03 ] 9.5625e-01
 1.020e+00 4.8548e-02 4.8548e-02 [ 3.0608e-02 4.7380e-03 8.8441e-03 4.3581e-03 ] 9.5145e-01
 1.133e+00 5.2931e-02 5.2931e-02 [ 3.2330e-02 5.5308e-03 1.0061e-02 5.0095e-03 ] 9.4707e-01
 1.247e+00 5.6805e-02 5.6805e-02 [ 3.3753e-02 6.2900e-03 1.1142e-02 5.6196e-03 ] 9.4320e-01
 1.360e+00 6.0092e-02 6.0092e-02 [ 3.4857e-02 6.9956e-03 1.2064e-02 6.1751e-03 ] 9.3991e-01
 1.473e+00 6.2740e-02 6.2740e-02 [ 3.5628e-02 7.6313e-03 1.2814e-02 6.6664e-03 ] 9.3726e-01
 1.587e+00 6.4722e-02 6.4722e-02 [ 3.6059e-02 8.1852e-03 1.3391e-02 7.0873e-03 ] 9.3528e-01
 1.700e+00 6.6033e-02 6.6033e-02 [ 3.6150e-02 8.6498e-03 1.3799e-02 7.4348e-03 ] 9.3397e-01
 1.813e+00 6.6698e-02 6.6698e-02 [ 3.5915e-02 9.0220e-03 1.4052e-02 7.7092e-03 ] 9.3330e-01
 1.927e+00 6.6759e-02 6.6759e-02 [ 3.5377e-02 9.3026e-03 1.4167e-02 7.9128e-03 ] 9.3324e-01
 2.040e+00 6.6276e-02 6.6276e-02 [ 3.4567e-02 9.4956e-03 1.4162e-02 8.0503e-03 ] 9.3372e-01
