 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 1.0000e+00
 1.133e-01 5.0061e-02 5.0061e-02 [ 4.6639e-02 9.1920e-04 1.6195e-03 8.8357e-04 ] 9.4994e-01
 2.267e-01 9.7522e-02 9.7522e-02 [ 8.3904e-02 3.7160e-03 6.4661e-03 3.4362e-03 ] 9.0248e-01
 3.400e-01 1.4906e-01 1.4906e-01 [ 1.1875e-01 8.4435e-03 1.4406e-02 7.4644e-03 ] 8.5094e-01
 4.533e-01 2.0772e-01 2.0772e-01 [ 1.5493e-01 1.5068e-02 2.5050e-02 1.2674e-02 ] 7.9228e-01
 5.667e-01 2.7413e-01 2.7413e-01 [ 1.9445e-01 2.3373e-02 3.7664e-02 1.8643e-02 ] 7.2587e-01
 6.800e-01 3.4635e-01 3.4635e-01 [ 2.3747e-01 3.2889e-02 5.1163e-02 2.4836e-02 ] 6.5365e-01
 7.933e-01 4.2004e-01 4.2004e-01 [ 2.8222e-01 4.2902e-02 6.4246e-02 3.0674e-02 ] 5.7996e-01
 9.067e-01 4.8948e-01 4.8948e-01 [ 3.2554e-01 5.2592e-02 7.5686e-02 3.5664e-02 ] 5.1052e-01
 1.020e+00 5.4941e-01 5.4941e-01 [ 3.6393e-01 6.1259e-02 8.4676e-02 3.9536e-02 ] 4.5059e-01
 1.133e+00 5.9662e-01 5.9662e-01 [ 3.9478e-01 6.8523e-02 9.1020e-02 4.2298e-02 ] 4.0338e-01
 1.247e+00 6.3056e-01 6.3056e-01 [ 4.1694e-01 7.4368e-02 9.5069e-02 4.4180e-02 ] 3.6944e-01
 1.360e+00 6.5262e-01 6.5262e-01 [ 4.3062e-01 7.9027e-02 9.7463e-02 4.5513e-02 ] 3.4738e-01
 1.473e+00 6.6500e-01 6.6500e-01 [ 4.3669e-01 8.2823e-02 9.8869e-02 4.6615e-02 ] 3.3500e-01
 1.587e+00 6.6976e-01 6.6976e-01 [ 4.3616e-01 8.6041e-02 9.9824e-02 4.7731e-02 ] 3.3024e-01
 1.700e+00 6.6846e-01 6.6846e-01 [ 4.2988e-01 8.8871e-02 1.0068e-01 4.9020e-02 ] 3.3154e-01
 1.813e+00 6.6208e-01 6.6208e-01 [ 4.1848e-01 9.1398e-02 1.0164e-01 5.0563e-02 ] 3.3792e-01
 1.927e+00 6.5116e-01 6.5116e-01 [ 4.0243e-01 9.3612e-02 1.0274e-01 5.2372e-02 ] 3.4884e-01
 2.040e+00 6.3592e-01 6.3592e-01 [ 3.8216e-01 9.5424e-02 1.0393e-01 5.4407e-02 ] 3.6408e-01
 2.153e+00 6.1653e-01 6.1653e-01 [ 3.5817e-01 9.6701e-02 1.0508e-01 5.6579e-02 ] 3.8347e-01
 2.267e+00 5.9318e-01 5.9318e-01 [ 3.3113e-01 9.7288e-02 1.0600e-01 5.8765e-02 ] 4.0682e-01
 2.380e+00 5.6630e-01 5.6630e-01 [ 3.0191e-01 9.7053e-02 1.0652e-01 6.0819e-02 ] 4.3370e-01
