 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 1.0000e+00
 1.133e-01 1.0680e-01 1.0680e-01 [ 1.0313e-01 1.0088e-03 1.7137e-03 9.4527e-04 ] 8.9320e-01
 2.267e-01 2.1499e-01 2.1499e-01 [ 2.0060e-01 3.9847e-03 6.7462e-03 3.6610e-03 ] 7.8501e-01
 3.400e-01 3.2593e-01 3.2593e-01 [ 2.9463e-01 8.7351e-03 1.4713e-02 7.8526e-03 ] 6.7407e-01
 4.533e-01 4.3636e-01 4.3636e-01 [ 3.8350e-01 1.4884e-02 2.4905e-02 1.3074e-02 ] 5.6364e-01
 5.667e-01 5.4070e-01 5.4070e-01 [ 4.6369e-01 2.1892e-02 3.6349e-02 1.8772e-02 ] 4.5930e-01
 6.800e-01 6.3274e-01 6.3274e-01 [ 5.3124e-01 2.9141e-02 4.7974e-02 2.4389e-02 ] 3.6726e-01
 7.933e-01 7.0784e-01 7.0784e-01 [ 5.8343e-01 3.6078e-02 5.8852e-02 2.9474e-02 ] 2.9216e-01
 9.067e-01 7.6438e-01 7.6438e-01 [ 6.1988e-01 4.2332e-02 6.8394e-02 3.3773e-02 ] 2.3562e-01
 1.020e+00 8.0387e-01 8.0387e-01 [ 6.4246e-01 4.7765e-02 7.6408e-02 3.7237e-02 ] 1.9613e-01
 1.133e+00 8.2972e-01 8.2972e-01 [ 6.5433e-01 5.2422e-02 8.3008e-02 3.9962e-02 ] 1.7028e-01
 1.247e+00 8.4581e-01 8.4581e-01 [ 6.5880e-01 5.6444e-02 8.8454e-02 4.2107e-02 ] 1.5419e-01
 1.360e+00 8.5541e-01 8.5541e-01 [ 6.5855e-01 5.9992e-02 9.3029e-02 4.3830e-02 ] 1.4459e-01
 1.473e+00 8.6092e-01 8.6092e-01 [ 6.5550e-01 6.3199e-02 9.6967e-02 4.5256e-02 ] 1.3908e-01
 1.587e+00 8.6394e-01 8.6394e-01 [ 6.5084e-01 6.6169e-02 1.0044e-01 4.6479e-02 ] 1.3606e-01
 1.700e+00 8.6544e-01 8.6544e-01 [ 6.4532e-01 6.8971e-02 1.0358e-01 4.7560e-02 ] 1.3456e-01
 1.813e+00 8.6601e-01 8.6601e-01 [ 6.3935e-01 7.1654e-02 1.0647e-01 4.8542e-02 ] 1.3399e-01
 1.927e+00 8.6602e-01 8.6602e-01 [ 6.3316e-01 7.4250e-02 1.0916e-01 4.9456e-02 ] 1.3398e-01
 2.040e+00 8.6567e-01 8.6567e-01 [ 6.2687e-01 7.6782e-02 1.1170e-01 5.0322e-02 ] 1.3433e-01
 2.153e+00 8.6507e-01 8.6507e-01 [ 6.2054e-01 7.9265e-02 1.1411e-01 5.1154e-02 ] 1.3493e-01
 2.267e+00 8.6431e-01 8.6431e-01 [ 6.1420e-01 8.1710e-02 1.1643e-01 5.1963e-02 ] 1.3569e-01
 2.380e+00 8.6342e-01 8.6342e-01 [ 6.0786e-01 8.4127e-02 1.1867e-01 5.2757e-02 ] 1.3658e-01
 2.493e+00 8.6243e-01 8.6243e-01 [ 6.0152e-01 8.6521e-02 1.2084e-01 5.3544e-02 ] 1.3757e-01
 2.607e+00 8.6135e-01 8.6135e-01 [ 5.9516e-01 8.8897e-02 1.2297e-01 5.4327e-02 ] 1.3865e-01
 2.720e+00 8.6021e-01 8.6021e-01 [ 5.8879e-01 9.1259e-02 1.2505e-01 5.5111e-02 ] 1.3979e-01
 2.833e+00 8.5900e-01 8.5900e-01 [ 5.8239e-01 9.3610e-02 1.2709e-01 5.5899e-02 ] 1.4100e-01
 2.947e+00 8.5772e-01 8.5772e-01 [ 5.7596e-01 9.5953e-02 1.2911e-01 5.6695e-02 ] 1.4228e-01
 3.060e+00 8.5640e-01 8.5640e-01 [ 5.6949e-01 9.8289e-02 1.3111e-01 5.7500e-02 ] 1.4360e-01
 3.173e+00 8.5501e-01 8.5501e-01 [ 5.6298e-01 1.0062e-01 1.3310e-01 5.8315e-02 ] 1.4499e-01
 3.287e+00 8.5358e-01 8.5358e-01 [ 5.5641e-01 1.0295e-01 1.3508e-01 5.9144e-02 ] 1.4642e-01
 3.400e+00 8.5209e-01 8.5209e-01 [ 5.4979e-01 1.0527e-01 1.3705e-01 5.9986e-02 ] 1.4791e-01
 3.513e+00 8.5056e-01 8.5056e-01 [ 5.4310e-01 1.0759e-01 1.3902e-01 6.0842e-02 ] 1.4944e-01
 3.627e+00 8.4897e-01 8.4897e-01 [ 5.3636e-01 1.0990e-01 1.4099e-01 6.1714e-02 ] 1.5103e-01
 3.740e+00 8.4733e-01 8.4733e-01 [ 5.2955e-01 1.1221e-01 1.4297e-01 6.2601e-02 ] 1.5267e-01
 3.853e+00 8.4564e-01 8.4564e-01 [ 5.2267e-01 1.1452e-01 1.4494e-01 6.3505e-02 ] 1.5436e-01
