 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 1.0000e+00
 1.133e-01 8.8223e-02 8.8223e-02 [ 8.4243e-02 1.1627e-03 1.7973e-03 1.0201e-03 ] 9.1178e-01
 2.267e-01 1.7690e-01 1.7690e-01 [ 1.6124e-01 4.6093e-03 7.0911e-03 3.9549e-03 ] 8.2310e-01
 3.400e-01 2.6900e-01 2.6900e-01 [ 2.3481e-01 1.0162e-02 1.5520e-02 8.5046e-03 ] 7.3100e-01
 4.533e-01 3.6304e-01 3.6304e-01 [ 3.0498e-01 1.7449e-02 2.6396e-02 1.4215e-02 ] 6.3695e-01
 5.667e-01 4.5519e-01 4.5519e-01 [ 3.7003e-01 2.5901e-02 3.8744e-02 2.0515e-02 ] 5.4481e-01
 6.800e-01 5.4031e-01 5.4031e-01 [ 4.2724e-01 3.4824e-02 5.1441e-02 2.6803e-02 ] 4.5969e-01
 7.933e-01 6.1371e-01 6.1371e-01 [ 4.7414e-01 4.3544e-02 6.3454e-02 3.2570e-02 ] 3.8629e-01
 9.067e-01 6.7262e-01 6.7262e-01 [ 5.0953e-01 5.1549e-02 7.4052e-02 3.7488e-02 ] 3.2738e-01
 1.020e+00 7.1673e-01 7.1673e-01 [ 5.3380e-01 5.8574e-02 8.2904e-02 4.1451e-02 ] 2.8327e-01
 1.133e+00 7.4778e-01 7.4778e-01 [ 5.4863e-01 6.4587e-02 9.0037e-02 4.4523e-02 ] 2.5222e-01
 1.247e+00 7.6850e-01 7.6850e-01 [ 5.5623e-01 6.9708e-02 9.5691e-02 4.6866e-02 ] 2.3151e-01
 1.360e+00 7.8168e-01 7.8168e-01 [ 5.5871e-01 7.4121e-02 1.0018e-01 4.8664e-02 ] 2.1832e-01
 1.473e+00 7.8965e-01 7.8965e-01 [ 5.5776e-01 7.8006e-02 1.0381e-01 5.0081e-02 ] 2.1035e-01
 1.587e+00 7.9416e-01 7.9416e-01 [ 5.5460e-01 8.1513e-02 1.0681e-01 5.1243e-02 ] 2.0584e-01
 1.700e+00 7.9638e-01 7.9638e-01 [ 5.5002e-01 8.4753e-02 1.0937e-01 5.2243e-02 ] 2.0362e-01
 1.813e+00 7.9712e-01 7.9712e-01 [ 5.4454e-01 8.7810e-02 1.1162e-01 5.3146e-02 ] 2.0288e-01
 1.927e+00 7.9687e-01 7.9687e-01 [ 5.3848e-01 9.0738e-02 1.1366e-01 5.3995e-02 ] 2.0313e-01
 2.040e+00 7.9595e-01 7.9595e-01 [ 5.3201e-01 9.3577e-02 1.1554e-01 5.4821e-02 ] 2.0405e-01
 2.153e+00 7.9456e-01 7.9456e-01 [ 5.2524e-01 9.6353e-02 1.1732e-01 5.5643e-02 ] 2.0544e-01
 2.267e+00 7.9283e-01 7.9283e-01 [ 5.1824e-01 9.9082e-02 1.1904e-01 5.6476e-02 ] 2.0717e-01
 2.380e+00 7.9084e-01 7.9084e-01 [ 5.1103e-01 1.0178e-01 1.2070e-01 5.7328e-02 ] 2.0916e-01
 2.493e+00 7.8864e-01 7.8864e-01 [ 5.0364e-01 1.0445e-01 1.2235e-01 5.8208e-02 ] 2.1136e-01
 2.607e+00 7.8625e-01 7.8625e-01 [ 4.9607e-01 1.0709e-01 1.2398e-01 5.9118e-02 ] 2.1375e-01
 2.720e+00 7.8371e-01 7.8371e-01 [ 4.8832e-01 1.0972e-01 1.2561e-01 6.0062e-02 ] 2.1629e-01
 2.833e+00 7.8101e-01 7.8101e-01 [ 4.8040e-01 1.1232e-01 1.2724e-01 6.1042e-02 ] 2.1899e-01
 2.947e+00 7.7817e-01 7.7817e-01 [ 4.7232e-01 1.1491e-01 1.2889e-01 6.2059e-02 ] 2.2183e-01
 3.060e+00 7.7520e-01 7.7520e-01 [ 4.6407e-01 1.1747e-01 1.3055e-01 6.3113e-02 ] 2.2480e-01
 3.173e+00 7.7209e-01 7.7209e-01 [ 4.5566e-01 1.2000e-01 1.3222e-01 6.4204e-02 ] 2.2791e-01
 3.287e+00 7.6886e-01 7.6886e-01 [ 4.4710e-01 1.2251e-01 1.3392e-01 6.5331e-02 ] 2.3114e-01
 3.400e+00 7.6549e-01 7.6549e-01 [ 4.3838e-01 1.2498e-01 1.3563e-01 6.6493e-02 ] 2.3451e-01
 3.513e+00 7.6199e-01 7.6199e-01 [ 4.2953e-01 1.2742e-01 1.3736e-01 6.7690e-02 ] 2.3801e-01
 3.627e+00 7.5837e-01 7.5837e-01 [ 4.2053e-01 1.2981e-01 1.3911e-01 6.8919e-02 ] 2.4163e-01
 3.740e+00 7.5462e-01 7.5462e-01 [ 4.1142e-01 1.3215e-01 1.4087e-01 7.0179e-02 ] 2.4538e-01
 3.853e+00 7.5073e-01 7.5073e-01 [ 4.0218e-01 1.3444e-01 1.4264e-01 7.1469e-02 ] 2.4927e-01
 3.967e+00 7.4672e-01 7.4672e-01 [ 3.9284e-01 1.3667e-01 1.4442e-01 7.2784e-02 ] 2.5328e-01
 4.080e+00 7.4257e-01 7.4257e-01 [ 3.8341e-01 1.3884e-01 1.4620e-01 7.4125e-02 ] 2.5743e-01
 4.193e+00 7.3830e-01 7.3830e-01 [ 3.7390e-01 1.4093e-01 1.4798e-01 7.5487e-02 ] 2.6170e-01
 4.307e+00 7.3390e-01 7.3390e-01 [ 3.6431e-01 1.4295e-01 1.4977e-01 7.6868e-02 ] 2.6610e-01
 4.420e+00 7.2936e-01 7.2936e-01 [ 3.5467e-01 1.4488e-01 1.5154e-01 7.8266e-02 ] 2.7064e-01
 4.533e+00 7.2470e-01 7.2470e-01 [ 3.4499e-01 1.4672e-01 1.5331e-01 7.9676e-02 ] 2.7530e-01
 4.647e+00 7.1991e-01 7.1991e-01 [ 3.3529e-01 1.4847e-01 1.5505e-01 8.1097e-02 ] 2.8009e-01
 4.760e+00 7.1499e-01 7.1499e-01 [ 3.2557e-01 1.5012e-01 1.5678e-01 8.2524e-02 ] 2.8501e-01
 4.873e+00 7.0995e-01 7.0995e-01 [ 3.1585e-01 1.5166e-01 1.5848e-01 8.3955e-02 ] 2.9005e-01
 4.987e+00 7.0478e-01 7.0478e-01 [ 3.0615e-01 1.5309e-01 1.6015e-01 8.5385e-02 ] 2.9522e-01
 5.100e+00 6.9949e-01 6.9949e-01 [ 2.9648e-01 1.5441e-01 1.6179e-01 8.6811e-02 ] 3.0051e-01
 5.213e+00 6.9408e-01 6.9408e-01 [ 2.8686e-01 1.5560e-01 1.6339e-01 8.8230e-02 ] 3.0592e-01
 5.327e+00 6.8855e-01 6.8855e-01 [ 2.7730e-01 1.5668e-01 1.6494e-01 8.9637e-02 ] 3.1145e-01
 5.440e+00 6.8292e-01 6.8292e-01 [ 2.6783e-01 1.5762e-01 1.6644e-01 9.1029e-02 ] 3.1708e-01
 5.553e+00 6.7718e-01 6.7718e-01 [ 2.5844e-01 1.5844e-01 1.6789e-01 9.2402e-02 ] 3.2282e-01
 5.667e+00 6.7133e-01 6.7133e-01 [ 2.4916e-01 1.5913e-01 1.6928e-01 9.3753e-02 ] 3.2867e-01
 5.780e+00 6.6539e-01 6.6539e-01 [ 2.4001e-01 1.5969e-01 1.7061e-01 9.5077e-02 ] 3.3461e-01
 5.893e+00 6.5935e-01 6.5935e-01 [ 2.3098e-01 1.6012e-01 1.7187e-01 9.6371e-02 ] 3.4065e-01
 6.007e+00 6.5323e-01 6.5323e-01 [ 2.2210e-01 1.6042e-01 1.7307e-01 9.7632e-02 ] 3.4678e-01
 6.120e+00 6.4702e-01 6.4702e-01 [ 2.1338e-01 1.6059e-01 1.7420e-01 9.8857e-02 ] 3.5298e-01
 6.233e+00 6.4074e-01 6.4074e-01 [ 2.0482e-01 1.6062e-01 1.7525e-01 1.0004e-01 ] 3.5926e-01
 6.347e+00 6.3439e-01 6.3439e-01 [ 1.9645e-01 1.6053e-01 1.7623e-01 1.0118e-01 ] 3.6561e-01
 6.460e+00 6.2798e-01 6.2798e-01 [ 1.8825e-01 1.6032e-01 1.7713e-01 1.0228e-01 ] 3.7202e-01
 6.573e+00 6.2152e-01 6.2152e-01 [ 1.8026e-01 1.5998e-01 1.7795e-01 1.0333e-01 ] 3.7848e-01
 6.687e+00 6.1500e-01 6.1500e-01 [ 1.7246e-01 1.5953e-01 1.7869e-01 1.0432e-01 ] 3.8500e-01
 6.800e+00 6.0845e-01 6.0845e-01 [ 1.6486e-01 1.5896e-01 1.7935e-01 1.0527e-01 ] 3.9155e-01
 6.913e+00 6.0186e-01 6.0186e-01 [ 1.5748e-01 1.5828e-01 1.7994e-01 1.0616e-01 ] 3.9814e-01
 7.027e+00 5.9524e-01 5.9524e-01 [ 1.5030e-01 1.5750e-01 1.8044e-01 1.0700e-01 ] 4.0476e-01
 7.140e+00 5.8860e-01 5.8860e-01 [ 1.4335e-01 1.5661e-01 1.8086e-01 1.0777e-01 ] 4.1140e-01
 7.253e+00 5.8194e-01 5.8194e-01 [ 1.3661e-01 1.5563e-01 1.8121e-01 1.0849e-01 ] 4.1806e-01
 7.367e+00 5.7528e-01 5.7528e-01 [ 1.3009e-01 1.5456e-01 1.8147e-01 1.0916e-01 ] 4.2472e-01
 7.480e+00 5.6861e-01 5.6861e-01 [ 1.2379e-01 1.5340e-01 1.8166e-01 1.0976e-01 ] 4.3139e-01
 7.593e+00 5.6195e-01 5.6195e-01 [ 1.1770e-01 1.5216e-01 1.8178e-01 1.1030e-01 ] 4.3805e-01
 7.707e+00 5.5529e-01 5.5529e-01 [ 1.1183e-01 1.5084e-01 1.8183e-01 1.1079e-01 ] 4.4471e-01
 7.820e+00 5.4865e-01 5.4865e-01 [ 1.0618e-01 1.4946e-01 1.8180e-01 1.1122e-01 ] 4.5135e-01
 7.933e+00 5.4204e-01 5.4204e-01 [ 1.0074e-01 1.4800e-01 1.8171e-01 1.1159e-01 ] 4.5796e-01
 8.047e+00 5.3544e-01 5.3544e-01 [ 9.5500e-02 1.4649e-01 1.8156e-01 1.1190e-01 ] 4.6456e-01
 8.160e+00 5.2888e-01 5.2888e-01 [ 9.0469e-02 1.4492e-01 1.8134e-01 1.1216e-01 ] 4.7112e-01
 8.273e+00 5.2235e-01 5.2235e-01 [ 8.5640e-02 1.4329e-01 1.8106e-01 1.1236e-01 ] 4.7765e-01
 8.387e+00 5.1586e-01 5.1586e-01 [ 8.1007e-02 1.4162e-01 1.8073e-01 1.1251e-01 ] 4.8414e-01
 8.500e+00 5.0941e-01 5.0941e-01 [ 7.6566e-02 1.3990e-01 1.8034e-01 1.1261e-01 ] 4.9059e-01
 8.613e+00 5.0301e-01 5.0301e-01 [ 7.2313e-02 1.3813e-01 1.7990e-01 1.1266e-01 ] 4.9699e-01
 8.727e+00 4.9665e-01 4.9665e-01 [ 6.8243e-02 1.3633e-01 1.7942e-01 1.1266e-01 ] 5.0335e-01
 8.840e+00 4.9035e-01 4.9035e-01 [ 6.4351e-02 1.3450e-01 1.7889e-01 1.1261e-01 ] 5.0965e-01
 8.953e+00 4.8411e-01 4.8411e-01 [ 6.0632e-02 1.3263e-01 1.7832e-01 1.1252e-01 ] 5.1589e-01
 9.067e+00 4.7792e-01 4.7792e-01 [ 5.7081e-02 1.3074e-01 1.7771e-01 1.1239e-01 ] 5.2208e-01
