 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.133e-01 1.3805e-03 1.3805e-03 [ 1.2915e-03 7.1661e-05 5.9724e-06 2.2402e-06 9.1171e-06 ] 0.0000e+00 [ 0.0000e+00 ] 9.9862e-01
 2.267e-01 2.7515e-03 2.7515e-03 [ 2.3992e-03 2.8366e-04 2.3735e-05 8.9045e-06 3.5998e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9725e-01
 3.400e-01 4.0371e-03 4.0371e-03 [ 3.2576e-03 6.2702e-04 5.2809e-05 1.9820e-05 7.9860e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9596e-01
 4.533e-01 5.3039e-03 5.3039e-03 [ 3.9500e-03 1.0871e-03 9.2393e-05 3.4695e-05 1.3977e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9470e-01
 5.667e-01 6.5589e-03 6.5589e-03 [ 4.5054e-03 1.6443e-03 1.4138e-04 5.3131e-05 2.1461e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9344e-01
 6.800e-01 7.7964e-03 7.7964e-03 [ 4.9444e-03 2.2758e-03 1.9842e-04 7.4640e-05 3.0314e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9220e-01
 7.933e-01 9.0031e-03 9.0031e-03 [ 5.2820e-03 2.9566e-03 2.6196e-04 9.8665e-05 4.0394e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9100e-01
 9.067e-01 1.0161e-02 1.0161e-02 [ 5.5294e-03 3.6611e-03 3.3031e-04 1.2461e-04 5.1544e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8984e-01
 1.020e+00 1.1251e-02 1.1251e-02 [ 5.6959e-03 4.3651e-03 4.0176e-04 1.5186e-04 6.3601e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8875e-01
 1.133e+00 1.2254e-02 1.2254e-02 [ 5.7892e-03 5.0467e-03 4.7461e-04 1.7983e-04 7.6390e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8775e-01
 1.247e+00 1.3157e-02 1.3157e-02 [ 5.8170e-03 5.6872e-03 5.4726e-04 2.0794e-04 8.9736e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8684e-01
 1.360e+00 1.3947e-02 1.3947e-02 [ 5.7864e-03 6.2719e-03 6.1825e-04 2.3569e-04 1.0347e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8605e-01
 1.473e+00 1.4618e-02 1.4618e-02 [ 5.7048e-03 6.7906e-03 6.8632e-04 2.6265e-04 1.1741e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8538e-01
 1.587e+00 1.5169e-02 1.5169e-02 [ 5.5796e-03 7.2368e-03 7.5043e-04 2.8845e-04 1.3140e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8483e-01
 1.700e+00 1.5602e-02 1.5602e-02 [ 5.4181e-03 7.6082e-03 8.0980e-04 3.1281e-04 1.4529e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8440e-01
 1.813e+00 1.5922e-02 1.5922e-02 [ 5.2277e-03 7.9056e-03 8.6383e-04 3.3552e-04 1.5895e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8408e-01
 1.927e+00 1.6139e-02 1.6139e-02 [ 5.0152e-03 8.1325e-03 9.1219e-04 3.5646e-04 1.7227e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8386e-01
 2.040e+00 1.6263e-02 1.6263e-02 [ 4.7869e-03 8.2944e-03 9.5472e-04 3.7556e-04 1.8513e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8374e-01
 2.153e+00 1.6306e-02 1.6306e-02 [ 4.5488e-03 8.3981e-03 9.9145e-04 3.9279e-04 1.9745e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8369e-01
 2.267e+00 1.6280e-02 1.6280e-02 [ 4.3057e-03 8.4512e-03 1.0225e-03 4.0820e-04 2.0918e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8372e-01
 2.380e+00 1.6196e-02 1.6196e-02 [ 4.0620e-03 8.4616e-03 1.0482e-03 4.2185e-04 2.2027e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8380e-01
 2.493e+00 1.6068e-02 1.6068e-02 [ 3.8212e-03 8.4371e-03 1.0689e-03 4.3384e-04 2.3067e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8393e-01
 2.607e+00 1.5904e-02 1.5904e-02 [ 3.5858e-03 8.3849e-03 1.0850e-03 4.4427e-04 2.4038e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8410e-01
 2.720e+00 1.5714e-02 1.5714e-02 [ 3.3580e-03 8.3117e-03 1.0969e-03 4.5325e-04 2.4938e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8429e-01
 2.833e+00 1.5505e-02 1.5505e-02 [ 3.1392e-03 8.2235e-03 1.1051e-03 4.6093e-04 2.5768e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8449e-01
 2.947e+00 1.5286e-02 1.5286e-02 [ 2.9301e-03 8.1254e-03 1.1100e-03 4.6740e-04 2.6529e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8471e-01
 3.060e+00 1.5060e-02 1.5060e-02 [ 2.7312e-03 8.0217e-03 1.1121e-03 4.7280e-04 2.7222e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8494e-01
 3.173e+00 1.4833e-02 1.4833e-02 [ 2.5427e-03 7.9159e-03 1.1117e-03 4.7724e-04 2.7851e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8517e-01
 3.287e+00 1.4607e-02 1.4607e-02 [ 2.3645e-03 7.8109e-03 1.1093e-03 4.8082e-04 2.8417e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8539e-01
 3.400e+00 1.4386e-02 1.4386e-02 [ 2.1962e-03 7.7088e-03 1.1052e-03 4.8364e-04 2.8925e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8561e-01
 3.513e+00 1.4172e-02 1.4172e-02 [ 2.0375e-03 7.6112e-03 1.0996e-03 4.8578e-04 2.9377e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8583e-01
 3.627e+00 1.3965e-02 1.3965e-02 [ 1.8879e-03 7.5192e-03 1.0930e-03 4.8733e-04 2.9776e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8604e-01
