 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.133e-01 5.9266e-03 5.9266e-03 [ 4.8230e-03 4.6884e-05 5.1443e-05 5.9397e-04 7.2606e-05 2.4859e-04 9.0165e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9407e-01
 2.267e-01 1.2303e-02 1.2303e-02 [ 7.7767e-03 1.9214e-04 2.1072e-04 2.4649e-03 2.9666e-04 1.0143e-03 3.4787e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8770e-01
 3.400e-01 2.0592e-02 2.0592e-02 [ 9.9555e-03 4.4938e-04 4.9245e-04 5.8834e-03 6.9041e-04 2.3552e-03 7.6577e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.7941e-01
 4.533e-01 3.1723e-02 3.1723e-02 [ 1.1645e-02 8.4118e-04 9.2081e-04 1.1318e-02 1.2835e-03 4.3652e-03 1.3494e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.6828e-01
 5.667e-01 4.6926e-02 4.6926e-02 [ 1.3139e-02 1.3988e-03 1.5291e-03 1.9460e-02 2.1158e-03 7.1687e-03 2.1144e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.5307e-01
 6.800e-01 6.7624e-02 6.7624e-02 [ 1.4647e-02 2.1606e-03 2.3581e-03 3.1233e-02 3.2336e-03 1.0909e-02 3.0828e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.3238e-01
 7.933e-01 9.5385e-02 9.5385e-02 [ 1.6324e-02 3.1677e-03 3.4511e-03 4.7761e-02 4.6826e-03 1.5723e-02 4.2765e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.0461e-01
 9.067e-01 1.3170e-01 1.3170e-01 [ 1.8272e-02 4.4546e-03 4.8437e-03 7.0230e-02 6.4939e-03 2.1694e-02 5.7069e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.6830e-01
 1.020e+00 1.7752e-01 1.7752e-01 [ 2.0526e-02 6.0339e-03 6.5477e-03 9.9599e-02 8.6627e-03 2.8787e-02 7.3600e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.2248e-01
 1.133e+00 2.3262e-01 2.3262e-01 [ 2.3024e-02 7.8756e-03 8.5298e-03 1.3612e-01 1.1125e-02 3.6771e-02 9.1799e-03 ] 0.0000e+00 [ 0.0000e+00 ] 7.6738e-01
