 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.133e-01 1.4895e-03 1.4895e-03 [ 1.4238e-03 5.2246e-05 4.6445e-06 1.6621e-06 7.1199e-06 ] 0.0000e+00 [ 0.0000e+00 ] 9.9851e-01
 2.267e-01 2.7035e-03 2.7035e-03 [ 2.4436e-03 2.0675e-04 1.8448e-05 6.6040e-06 2.8086e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9730e-01
 3.400e-01 3.8293e-03 3.8293e-03 [ 3.2545e-03 4.5685e-04 4.1019e-05 1.4692e-05 6.2231e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9617e-01
 4.533e-01 4.8831e-03 4.8831e-03 [ 3.8851e-03 7.9181e-04 7.1713e-05 2.5708e-05 1.0875e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9512e-01
 5.667e-01 5.8890e-03 5.8890e-03 [ 4.3758e-03 1.1975e-03 1.0966e-04 3.9353e-05 1.6670e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9411e-01
 6.800e-01 6.8547e-03 6.8547e-03 [ 4.7533e-03 1.6573e-03 1.5380e-04 5.5272e-05 2.3503e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9315e-01
 7.933e-01 7.7782e-03 7.7782e-03 [ 5.0362e-03 2.1534e-03 2.0294e-04 7.3060e-05 3.1259e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9222e-01
 9.067e-01 8.6516e-03 8.6516e-03 [ 5.2378e-03 2.6675e-03 2.5583e-04 9.2290e-05 3.9816e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9135e-01
 1.020e+00 9.4652e-03 9.4652e-03 [ 5.3686e-03 3.1824e-03 3.1116e-04 1.1253e-04 4.9047e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9053e-01
