 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 1.0000e+00
 1.133e-01 2.0168e-02 2.0168e-02 [ 1.9004e-02 3.1824e-04 5.0346e-04 3.4243e-04 ] 9.7983e-01
 2.267e-01 3.9633e-02 3.9633e-02 [ 3.4994e-02 1.2817e-03 2.0184e-03 1.3394e-03 ] 9.6037e-01
 3.400e-01 5.9580e-02 5.9580e-02 [ 4.9164e-02 2.9126e-03 4.5524e-03 2.9509e-03 ] 9.4042e-01
 4.533e-01 8.0888e-02 8.0888e-02 [ 6.2401e-02 5.2400e-03 8.1069e-03 5.1399e-03 ] 9.1911e-01
 5.667e-01 1.0424e-01 1.0424e-01 [ 7.5405e-02 8.2938e-03 1.2670e-02 7.8678e-03 ] 8.9576e-01
 6.800e-01 1.3012e-01 1.3012e-01 [ 8.8726e-02 1.2098e-02 1.8208e-02 1.1091e-02 ] 8.6988e-01
 7.933e-01 1.5886e-01 1.5886e-01 [ 1.0278e-01 1.6661e-02 2.4658e-02 1.4755e-02 ] 8.4114e-01
 9.067e-01 1.9055e-01 1.9055e-01 [ 1.1786e-01 2.1971e-02 3.1924e-02 1.8795e-02 ] 8.0945e-01
 1.020e+00 2.2507e-01 2.2507e-01 [ 1.3409e-01 2.7979e-02 3.9866e-02 2.3129e-02 ] 7.7493e-01
 1.133e+00 2.6199e-01 2.6199e-01 [ 1.5143e-01 3.4599e-02 4.8302e-02 2.7658e-02 ] 7.3801e-01
 1.247e+00 3.0061e-01 3.0061e-01 [ 1.6963e-01 4.1699e-02 5.7007e-02 3.2271e-02 ] 6.9939e-01
 1.360e+00 3.3992e-01 3.3992e-01 [ 1.8824e-01 4.9101e-02 6.5730e-02 3.6846e-02 ] 6.6008e-01
 1.473e+00 3.7869e-01 3.7869e-01 [ 2.0663e-01 5.6592e-02 7.4205e-02 4.1262e-02 ] 6.2131e-01
 1.587e+00 4.1554e-01 4.1554e-01 [ 2.2402e-01 6.3941e-02 8.2174e-02 4.5406e-02 ] 5.8446e-01
 1.700e+00 4.4908e-01 4.4908e-01 [ 2.3956e-01 7.0917e-02 8.9418e-02 4.9187e-02 ] 5.5092e-01
 1.813e+00 4.7808e-01 4.7808e-01 [ 2.5247e-01 7.7310e-02 9.5767e-02 5.2539e-02 ] 5.2192e-01
 1.927e+00 5.0155e-01 5.0155e-01 [ 2.6205e-01 8.2952e-02 1.0112e-01 5.5430e-02 ] 4.9845e-01
 2.040e+00 5.1881e-01 5.1881e-01 [ 2.6781e-01 8.7720e-02 1.0542e-01 5.7851e-02 ] 4.8119e-01
 2.153e+00 5.2953e-01 5.2953e-01 [ 2.6949e-01 9.1535e-02 1.0869e-01 5.9814e-02 ] 4.7047e-01
 2.267e+00 5.3369e-01 5.3369e-01 [ 2.6704e-01 9.4356e-02 1.1096e-01 6.1339e-02 ] 4.6631e-01
 2.380e+00 5.3152e-01 5.3152e-01 [ 2.6063e-01 9.6174e-02 1.1227e-01 6.2447e-02 ] 4.6848e-01
 2.493e+00 5.2345e-01 5.2345e-01 [ 2.5061e-01 9.6998e-02 1.1269e-01 6.3156e-02 ] 4.7655e-01
 2.607e+00 5.1011e-01 5.1011e-01 [ 2.3751e-01 9.6863e-02 1.1227e-01 6.3478e-02 ] 4.8989e-01
 2.720e+00 4.9225e-01 4.9225e-01 [ 2.2194e-01 9.5820e-02 1.1107e-01 6.3423e-02 ] 5.0775e-01
 2.833e+00 4.7072e-01 4.7072e-01 [ 2.0461e-01 9.3948e-02 1.0916e-01 6.3004e-02 ] 5.2928e-01
 2.947e+00 4.4646e-01 4.4646e-01 [ 1.8625e-01 9.1347e-02 1.0662e-01 6.2239e-02 ] 5.5354e-01
 3.060e+00 4.2041e-01 4.2041e-01 [ 1.6756e-01 8.8140e-02 1.0355e-01 6.1156e-02 ] 5.7959e-01
 3.173e+00 3.9349e-01 3.9349e-01 [ 1.4917e-01 8.4463e-02 1.0006e-01 5.9794e-02 ] 6.0651e-01
 3.287e+00 3.6651e-01 3.6651e-01 [ 1.3159e-01 8.0458e-02 9.6259e-02 5.8197e-02 ] 6.3349e-01
 3.400e+00 3.4015e-01 3.4015e-01 [ 1.1521e-01 7.6266e-02 9.2261e-02 5.6418e-02 ] 6.5985e-01
 3.513e+00 3.1496e-01 3.1496e-01 [ 1.0027e-01 7.2011e-02 8.8174e-02 5.4508e-02 ] 6.8504e-01
 3.627e+00 2.9131e-01 2.9131e-01 [ 8.6895e-02 6.7803e-02 8.4096e-02 5.2520e-02 ] 7.0869e-01
 3.740e+00 2.6945e-01 2.6945e-01 [ 7.5116e-02 6.3728e-02 8.0105e-02 5.0499e-02 ] 7.3055e-01
 3.853e+00 2.4947e-01 2.4947e-01 [ 6.4875e-02 5.9850e-02 7.6265e-02 4.8485e-02 ] 7.5053e-01
 3.967e+00 2.3141e-01 2.3141e-01 [ 5.6065e-02 5.6214e-02 7.2621e-02 4.6511e-02 ] 7.6859e-01
 4.080e+00 2.1520e-01 2.1520e-01 [ 4.8549e-02 5.2845e-02 6.9206e-02 4.4602e-02 ] 7.8480e-01
 4.193e+00 2.0074e-01 2.0074e-01 [ 4.2176e-02 4.9754e-02 6.6038e-02 4.2778e-02 ] 7.9926e-01
 4.307e+00 1.8790e-01 1.8790e-01 [ 3.6792e-02 4.6938e-02 6.3123e-02 4.1051e-02 ] 8.1210e-01
 4.420e+00 1.7653e-01 1.7653e-01 [ 3.2255e-02 4.4389e-02 6.0461e-02 3.9429e-02 ] 8.2347e-01
 4.533e+00 1.6648e-01 1.6648e-01 [ 2.8432e-02 4.2092e-02 5.8045e-02 3.7915e-02 ] 8.3352e-01
 4.647e+00 1.5761e-01 1.5761e-01 [ 2.5206e-02 4.0026e-02 5.5864e-02 3.6510e-02 ] 8.4239e-01
 4.760e+00 1.4976e-01 1.4976e-01 [ 2.2476e-02 3.8171e-02 5.3905e-02 3.5211e-02 ] 8.5024e-01
 4.873e+00 1.4283e-01 1.4283e-01 [ 2.0156e-02 3.6505e-02 5.2152e-02 3.4017e-02 ] 8.5717e-01
 4.987e+00 1.3669e-01 1.3669e-01 [ 1.8174e-02 3.5007e-02 5.0588e-02 3.2921e-02 ] 8.6331e-01
 5.100e+00 1.3125e-01 1.3125e-01 [ 1.6470e-02 3.3657e-02 4.9198e-02 3.1919e-02 ] 8.6875e-01
 5.213e+00 1.2640e-01 1.2640e-01 [ 1.4995e-02 3.2436e-02 4.7966e-02 3.1005e-02 ] 8.7360e-01
 5.327e+00 1.2208e-01 1.2208e-01 [ 1.3708e-02 3.1325e-02 4.6876e-02 3.0172e-02 ] 8.7792e-01
 5.440e+00 1.1822e-01 1.1822e-01 [ 1.2576e-02 3.0310e-02 4.5913e-02 2.9416e-02 ] 8.8178e-01
 5.553e+00 1.1475e-01 1.1475e-01 [ 1.1573e-02 2.9377e-02 4.5065e-02 2.8730e-02 ] 8.8525e-01
 5.667e+00 1.1162e-01 1.1162e-01 [ 1.0678e-02 2.8512e-02 4.4319e-02 2.8108e-02 ] 8.8838e-01
 5.780e+00 1.0879e-01 1.0879e-01 [ 9.8734e-03 2.7706e-02 4.3662e-02 2.7545e-02 ] 8.9121e-01
 5.893e+00 1.0621e-01 1.0621e-01 [ 9.1448e-03 2.6948e-02 4.3085e-02 2.7037e-02 ] 8.9379e-01
 6.007e+00 1.0387e-01 1.0387e-01 [ 8.4813e-03 2.6230e-02 4.2577e-02 2.6579e-02 ] 8.9613e-01
 6.120e+00 1.0172e-01 1.0172e-01 [ 7.8736e-03 2.5546e-02 4.2130e-02 2.6166e-02 ] 8.9828e-01
 6.233e+00 9.9732e-02 9.9732e-02 [ 7.3146e-03 2.4889e-02 4.1735e-02 2.5793e-02 ] 9.0027e-01
 6.347e+00 9.7896e-02 9.7896e-02 [ 6.7981e-03 2.4255e-02 4.1385e-02 2.5459e-02 ] 9.0210e-01
 6.460e+00 9.6189e-02 9.6189e-02 [ 6.3193e-03 2.3639e-02 4.1073e-02 2.5157e-02 ] 9.0381e-01
 6.573e+00 9.4592e-02 9.4592e-02 [ 5.8742e-03 2.3037e-02 4.0794e-02 2.4887e-02 ] 9.0541e-01
 6.687e+00 9.3091e-02 9.3091e-02 [ 5.4594e-03 2.2448e-02 4.0541e-02 2.4643e-02 ] 9.0691e-01
 6.800e+00 9.1674e-02 9.1674e-02 [ 5.0722e-03 2.1868e-02 4.0310e-02 2.4425e-02 ] 9.0833e-01
 6.913e+00 9.0330e-02 9.0330e-02 [ 4.7102e-03 2.1296e-02 4.0096e-02 2.4228e-02 ] 9.0967e-01
 7.027e+00 8.9047e-02 8.9047e-02 [ 4.3715e-03 2.0730e-02 3.9895e-02 2.4051e-02 ] 9.1095e-01
 7.140e+00 8.7819e-02 8.7819e-02 [ 4.0543e-03 2.0170e-02 3.9704e-02 2.3891e-02 ] 9.1218e-01
 7.253e+00 8.6637e-02 8.6637e-02 [ 3.7572e-03 1.9614e-02 3.9519e-02 2.3746e-02 ] 9.1336e-01
 7.367e+00 8.5494e-02 8.5494e-02 [ 3.4789e-03 1.9063e-02 3.9338e-02 2.3615e-02 ] 9.1451e-01
 7.480e+00 8.4386e-02 8.4386e-02 [ 3.2182e-03 1.8515e-02 3.9158e-02 2.3495e-02 ] 9.1561e-01
