 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.133e-01 2.7855e-03 2.7855e-03 [ 2.4050e-03 3.0948e-05 2.3757e-05 1.9242e-04 2.2769e-05 7.1519e-05 3.9066e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9721e-01
 2.267e-01 5.5560e-03 5.5560e-03 [ 4.0083e-03 1.2478e-04 9.6373e-05 7.9315e-04 9.2856e-05 2.9175e-04 1.4888e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9444e-01
 3.400e-01 8.8397e-03 8.8397e-03 [ 5.2430e-03 2.8439e-04 2.2187e-04 1.8742e-03 2.1562e-04 6.7777e-04 3.2283e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9116e-01
 4.533e-01 1.2885e-02 1.2885e-02 [ 6.1838e-03 5.1458e-04 4.0704e-04 3.5617e-03 4.0015e-04 1.2586e-03 5.5886e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8712e-01
 5.667e-01 1.8062e-02 1.8062e-02 [ 6.9375e-03 8.2222e-04 6.6174e-04 6.0461e-03 6.5958e-04 2.0762e-03 8.5902e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8194e-01
 6.800e-01 2.4821e-02 2.4821e-02 [ 7.5829e-03 1.2163e-03 9.9920e-04 9.5951e-03 1.0114e-03 3.1865e-03 1.2291e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7518e-01
 7.933e-01 3.3707e-02 3.3707e-02 [ 8.1795e-03 1.7079e-03 1.4362e-03 1.4568e-02 1.4776e-03 4.6599e-03 1.6782e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.6629e-01
 9.067e-01 4.5383e-02 4.5383e-02 [ 8.7727e-03 2.3098e-03 1.9929e-03 2.1425e-02 2.0843e-03 6.5798e-03 2.2182e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.5462e-01
 1.020e+00 6.0611e-02 6.0611e-02 [ 9.3964e-03 3.0350e-03 2.6920e-03 3.0727e-02 2.8602e-03 9.0382e-03 2.8623e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.3939e-01
 1.133e+00 8.0203e-02 8.0203e-02 [ 1.0073e-02 3.8945e-03 3.5558e-03 4.3098e-02 3.8333e-03 1.2125e-02 3.6231e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.1980e-01
 1.247e+00 1.0490e-01 1.0490e-01 [ 1.0810e-02 4.8928e-03 4.6021e-03 5.9151e-02 5.0252e-03 1.5910e-02 4.5083e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.9510e-01
 1.360e+00 1.3515e-01 1.3515e-01 [ 1.1594e-02 6.0224e-03 5.8362e-03 7.9330e-02 6.4417e-03 2.0412e-02 5.5156e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.6485e-01
 1.473e+00 1.7082e-01 1.7082e-01 [ 1.2387e-02 7.2568e-03 7.2419e-03 1.0368e-01 8.0613e-03 2.5565e-02 6.6262e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.2918e-01
 1.587e+00 2.1081e-01 2.1081e-01 [ 1.3118e-02 8.5456e-03 8.7713e-03 1.3157e-01 9.8246e-03 3.1182e-02 7.7994e-03 ] 0.0000e+00 [ 0.0000e+00 ] 7.8919e-01
 1.700e+00 2.5287e-01 2.5287e-01 [ 1.3694e-02 9.8136e-03 1.0341e-02 1.6148e-01 1.1629e-02 3.6944e-02 8.9712e-03 ] 0.0000e+00 [ 0.0000e+00 ] 7.4713e-01
 1.813e+00 2.9362e-01 2.9362e-01 [ 1.4012e-02 1.0970e-02 1.1836e-02 1.9098e-01 1.3339e-02 4.2419e-02 1.0061e-02 ] 0.0000e+00 [ 0.0000e+00 ] 7.0638e-01
 1.927e+00 3.2900e-01 3.2900e-01 [ 1.3985e-02 1.1922e-02 1.3129e-02 2.1705e-01 1.4801e-02 4.7131e-02 1.0984e-02 ] 0.0000e+00 [ 0.0000e+00 ] 6.7100e-01
 2.040e+00 3.5512e-01 3.5512e-01 [ 1.3565e-02 1.2595e-02 1.4104e-02 2.3666e-01 1.5880e-02 5.0649e-02 1.1668e-02 ] 0.0000e+00 [ 0.0000e+00 ] 6.4488e-01
 2.153e+00 3.6895e-01 3.6895e-01 [ 1.2756e-02 1.2941e-02 1.4673e-02 2.4738e-01 1.6476e-02 5.2658e-02 1.2064e-02 ] 0.0000e+00 [ 0.0000e+00 ] 6.3105e-01
 2.267e+00 3.6891e-01 3.6891e-01 [ 1.1614e-02 1.2940e-02 1.4791e-02 2.4789e-01 1.6538e-02 5.2987e-02 1.2146e-02 ] 0.0000e+00 [ 0.0000e+00 ] 6.3109e-01
 2.380e+00 3.5503e-01 3.5503e-01 [ 1.0228e-02 1.2599e-02 1.4452e-02 2.3816e-01 1.6062e-02 5.1617e-02 1.1911e-02 ] 0.0000e+00 [ 0.0000e+00 ] 6.4497e-01
 2.493e+00 3.2897e-01 3.2897e-01 [ 8.7103e-03 1.1947e-02 1.3694e-02 2.1946e-01 1.5096e-02 4.8681e-02 1.1382e-02 ] 0.0000e+00 [ 0.0000e+00 ] 6.7103e-01
