 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.133e-01 5.3168e-03 5.3168e-03 [ 4.9787e-03 1.9135e-04 1.1466e-04 3.2177e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9468e-01
 2.267e-01 1.0218e-02 1.0218e-02 [ 8.8803e-03 7.5412e-04 4.5639e-04 1.2695e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8978e-01
 3.400e-01 1.4948e-02 1.4948e-02 [ 1.1996e-02 1.6537e-03 1.0174e-03 2.8131e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8505e-01
 4.533e-01 1.9621e-02 1.9621e-02 [ 1.4513e-02 2.8336e-03 1.7831e-03 4.9141e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8038e-01
 5.667e-01 2.4251e-02 2.4251e-02 [ 1.6547e-02 4.2203e-03 2.7318e-03 7.5235e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.7575e-01
 6.800e-01 2.8793e-02 2.8793e-02 [ 1.8169e-02 5.7302e-03 3.8350e-03 1.0580e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7121e-01
 7.933e-01 3.3159e-02 3.3159e-02 [ 1.9422e-02 7.2773e-03 5.0585e-03 1.4013e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.6684e-01
 9.067e-01 3.7250e-02 3.7250e-02 [ 2.0330e-02 8.7815e-03 6.3640e-03 1.7737e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.6275e-01
 1.020e+00 4.0964e-02 4.0964e-02 [ 2.0913e-02 1.0174e-02 7.7106e-03 2.1664e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.5904e-01
 1.133e+00 4.4218e-02 4.4218e-02 [ 2.1186e-02 1.1404e-02 9.0580e-03 2.5696e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.5578e-01
 1.247e+00 4.6949e-02 4.6949e-02 [ 2.1171e-02 1.2436e-02 1.0368e-02 2.9740e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.5305e-01
 1.360e+00 4.9125e-02 4.9125e-02 [ 2.0895e-02 1.3255e-02 1.1605e-02 3.3703e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.5087e-01
 1.473e+00 5.0742e-02 5.0742e-02 [ 2.0390e-02 1.3860e-02 1.2742e-02 3.7500e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.4926e-01
 1.587e+00 5.1820e-02 5.1820e-02 [ 1.9693e-02 1.4263e-02 1.3757e-02 4.1060e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.4818e-01
 1.700e+00 5.2400e-02 5.2400e-02 [ 1.8845e-02 1.4488e-02 1.4635e-02 4.4323e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.4760e-01
 1.813e+00 5.2539e-02 5.2539e-02 [ 1.7886e-02 1.4560e-02 1.5368e-02 4.7245e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.4746e-01
 1.927e+00 5.2301e-02 5.2301e-02 [ 1.6856e-02 1.4510e-02 1.5955e-02 4.9796e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.4770e-01
 2.040e+00 5.1754e-02 5.1754e-02 [ 1.5790e-02 1.4368e-02 1.6400e-02 5.1961e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.4825e-01
 2.153e+00 5.0962e-02 5.0962e-02 [ 1.4717e-02 1.4160e-02 1.6711e-02 5.3738e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.4904e-01
 2.267e+00 4.9988e-02 4.9988e-02 [ 1.3663e-02 1.3912e-02 1.6899e-02 5.5136e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.5001e-01
 2.380e+00 4.8883e-02 4.8883e-02 [ 1.2644e-02 1.3643e-02 1.6979e-02 5.6173e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.5112e-01
 2.493e+00 4.7695e-02 4.7695e-02 [ 1.1674e-02 1.3370e-02 1.6964e-02 5.6872e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.5230e-01
 2.607e+00 4.6460e-02 4.6460e-02 [ 1.0759e-02 1.3106e-02 1.6869e-02 5.7261e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.5354e-01
 2.720e+00 4.5208e-02 4.5208e-02 [ 9.9038e-03 1.2858e-02 1.6709e-02 5.7373e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.5479e-01
 2.833e+00 4.3963e-02 4.3963e-02 [ 9.1083e-03 1.2633e-02 1.6498e-02 5.7239e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.5604e-01
 2.947e+00 4.2742e-02 4.2742e-02 [ 8.3707e-03 1.2434e-02 1.6247e-02 5.6893e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.5726e-01
 3.060e+00 4.1556e-02 4.1556e-02 [ 7.6881e-03 1.2263e-02 1.5969e-02 5.6365e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.5844e-01
 3.173e+00 4.0417e-02 4.0417e-02 [ 7.0565e-03 1.2119e-02 1.5673e-02 5.5687e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.5958e-01
 3.287e+00 3.9328e-02 3.9328e-02 [ 6.4719e-03 1.2000e-02 1.5367e-02 5.4886e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.6067e-01
