 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.133e-01 5.6923e-03 5.6923e-03 [ 5.5106e-03 2.8732e-05 2.0263e-05 3.9127e-05 2.0665e-05 1.8477e-05 2.0627e-05 9.2085e-06 9.8115e-06 1.4749e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9431e-01
 2.267e-01 1.1029e-02 1.1029e-02 [ 1.0304e-02 1.1497e-04 8.1060e-05 1.5640e-04 8.2750e-05 7.4010e-05 8.2577e-05 3.6891e-05 3.9301e-05 5.7560e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.8897e-01
 3.400e-01 1.6350e-02 1.6350e-02 [ 1.4719e-02 2.5882e-04 1.8241e-04 3.5146e-04 1.8650e-04 1.6689e-04 1.8604e-04 8.3215e-05 8.8626e-05 1.2653e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8365e-01
 4.533e-01 2.1613e-02 2.1613e-02 [ 1.8717e-02 4.6043e-04 3.2429e-04 6.2371e-04 3.3232e-04 2.9760e-04 3.3131e-04 1.4844e-04 1.5804e-04 2.2005e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.7839e-01
 5.667e-01 2.6865e-02 2.6865e-02 [ 2.2343e-02 7.1993e-04 5.0668e-04 9.7222e-04 5.2070e-04 4.6674e-04 5.1876e-04 2.3293e-04 2.4787e-04 3.3676e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.7313e-01
 6.800e-01 3.2147e-02 3.2147e-02 [ 2.5637e-02 1.0374e-03 7.2947e-04 1.3958e-03 7.5227e-04 6.7511e-04 7.4884e-04 3.3711e-04 3.5853e-04 4.7550e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.6785e-01
 7.933e-01 3.7492e-02 3.7492e-02 [ 2.8633e-02 1.4130e-03 9.9249e-04 1.8928e-03 1.0277e-03 9.2359e-04 1.0220e-03 4.6150e-04 4.9050e-04 6.3533e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.6251e-01
 9.067e-01 4.2933e-02 4.2933e-02 [ 3.1362e-02 1.8467e-03 1.2955e-03 2.4615e-03 1.3478e-03 1.2132e-03 1.3389e-03 6.0667e-04 6.4431e-04 8.1546e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.5707e-01
 1.020e+00 4.8495e-02 4.8495e-02 [ 3.3851e-02 2.3384e-03 1.6381e-03 3.0997e-03 1.7133e-03 1.5451e-03 1.6999e-03 7.7327e-04 8.2056e-04 1.0153e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.5151e-01
 1.133e+00 5.4202e-02 5.4202e-02 [ 3.6122e-02 2.8879e-03 2.0200e-03 3.8047e-03 2.1252e-03 1.9204e-03 2.1056e-03 9.6199e-04 1.0199e-03 1.2342e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.4580e-01
