 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.133e-01 7.7152e-03 7.7152e-03 [ 7.2551e-03 7.5800e-05 6.1267e-05 1.8048e-04 1.4700e-05 3.0502e-05 1.3677e-05 2.7461e-05 3.7033e-05 1.9172e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9228e-01
 2.267e-01 1.4123e-02 1.4123e-02 [ 1.2294e-02 2.9934e-04 2.4190e-04 7.2048e-04 5.8989e-05 1.2209e-04 5.4943e-05 1.0994e-04 1.4860e-04 7.3189e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.8588e-01
 3.400e-01 2.0186e-02 2.0186e-02 [ 1.6109e-02 6.5845e-04 5.3199e-04 1.6134e-03 1.3323e-04 2.7467e-04 1.2434e-04 2.4741e-04 3.3571e-04 1.5708e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.7981e-01
 4.533e-01 2.6166e-02 2.6166e-02 [ 1.9021e-02 1.1327e-03 9.1514e-04 2.8449e-03 2.3767e-04 4.8748e-04 2.2248e-04 4.3934e-04 5.9933e-04 2.6613e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.7383e-01
 5.667e-01 3.2251e-02 3.2251e-02 [ 2.1294e-02 1.6950e-03 1.3696e-03 4.3914e-03 3.7224e-04 7.5880e-04 3.4987e-04 6.8444e-04 9.3995e-04 3.9580e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.6775e-01
 6.800e-01 3.8502e-02 3.8502e-02 [ 2.3090e-02 2.3139e-03 1.8703e-03 6.2198e-03 5.3637e-04 1.0857e-03 5.0669e-04 9.8042e-04 1.3571e-03 5.4167e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.6150e-01
 7.933e-01 4.4901e-02 4.4901e-02 [ 2.4508e-02 2.9565e-03 2.3907e-03 8.2879e-03 7.2876e-04 1.4639e-03 6.9260e-04 1.3239e-03 1.8491e-03 6.9946e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.5510e-01
 9.067e-01 5.1377e-02 5.1377e-02 [ 2.5606e-02 3.5909e-03 2.9053e-03 1.0545e-02 9.4731e-04 1.8877e-03 9.0659e-04 1.7101e-03 2.4122e-03 8.6505e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.4862e-01
 1.020e+00 5.7827e-02 5.7827e-02 [ 2.6416e-02 4.1894e-03 3.3915e-03 1.2935e-02 1.1890e-03 2.3499e-03 1.1468e-03 2.1334e-03 3.0411e-03 1.0345e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.4217e-01
 1.133e+00 6.4135e-02 6.4135e-02 [ 2.6959e-02 4.7296e-03 3.8307e-03 1.5394e-02 1.4498e-03 2.8420e-03 1.4104e-03 2.5865e-03 3.7280e-03 1.2041e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.3587e-01
 1.247e+00 7.0182e-02 7.0182e-02 [ 2.7248e-02 5.1956e-03 4.2092e-03 1.7861e-02 1.7248e-03 3.3543e-03 1.6935e-03 3.0614e-03 4.4630e-03 1.3705e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.2982e-01
 1.360e+00 7.5855e-02 7.5855e-02 [ 2.7296e-02 5.5784e-03 4.5188e-03 2.0272e-02 2.0083e-03 3.8764e-03 1.9915e-03 3.5494e-03 5.2340e-03 1.5306e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.2414e-01
 1.473e+00 8.1058e-02 8.1058e-02 [ 2.7118e-02 5.8754e-03 4.7559e-03 2.2568e-02 2.2940e-03 4.3975e-03 2.2988e-03 4.0409e-03 6.0273e-03 1.6818e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.1894e-01
 1.587e+00 8.5709e-02 8.5709e-02 [ 2.6735e-02 6.0897e-03 4.9215e-03 2.4696e-02 2.5754e-03 4.9066e-03 2.6090e-03 4.5266e-03 6.8280e-03 1.8218e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.1429e-01
 1.700e+00 8.9749e-02 8.9749e-02 [ 2.6169e-02 6.2285e-03 5.0199e-03 2.6610e-02 2.8458e-03 5.3933e-03 2.9157e-03 4.9971e-03 7.6204e-03 1.9489e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.1025e-01
 1.813e+00 9.3137e-02 9.3137e-02 [ 2.5449e-02 6.3022e-03 5.0579e-03 2.8275e-02 3.0990e-03 5.8479e-03 3.2121e-03 5.4437e-03 8.3888e-03 2.0619e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.0686e-01
 1.927e+00 9.5856e-02 9.5856e-02 [ 2.4603e-02 6.3228e-03 5.0439e-03 2.9667e-02 3.3292e-03 6.2620e-03 3.4918e-03 5.8586e-03 9.1180e-03 2.1599e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.0414e-01
 2.040e+00 9.7903e-02 9.7903e-02 [ 2.3662e-02 6.3031e-03 4.9869e-03 3.0770e-02 3.5317e-03 6.6285e-03 3.7489e-03 6.2349e-03 9.7942e-03 2.2427e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.0210e-01
 2.153e+00 9.9292e-02 9.9292e-02 [ 2.2656e-02 6.2555e-03 4.8960e-03 3.1579e-02 3.7026e-03 6.9420e-03 3.9781e-03 6.5672e-03 1.0405e-02 2.3102e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.0071e-01
 2.267e+00 1.0005e-01 1.0005e-01 [ 2.1611e-02 6.1913e-03 4.7798e-03 3.2098e-02 3.8393e-03 7.1988e-03 4.1753e-03 6.8512e-03 1.0941e-02 2.3628e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.9995e-01
 2.380e+00 1.0021e-01 1.0021e-01 [ 2.0550e-02 6.1207e-03 4.6462e-03 3.2341e-02 3.9403e-03 7.3968e-03 4.3373e-03 7.0841e-03 1.1394e-02 2.4010e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.9979e-01
 2.493e+00 9.9823e-02 9.9823e-02 [ 1.9492e-02 6.0519e-03 4.5021e-03 3.2324e-02 4.0053e-03 7.5354e-03 4.4621e-03 7.2646e-03 1.1759e-02 2.4258e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.0018e-01
