 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 1.0000e+00
 1.133e-01 5.7776e-02 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 5.7776e-02 [ 5.7429e-02 2.6205e-04 8.8095e-06 4.1943e-06 2.2598e-06 4.7612e-05 2.1875e-05 ] 9.4222e-01
 2.267e-01 1.1332e-01 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 1.1332e-01 [ 1.1194e-01 1.0491e-03 3.5672e-05 1.7014e-05 9.0547e-06 1.9003e-04 8.6062e-05 ] 8.8668e-01
 3.400e-01 1.7312e-01 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 1.7312e-01 [ 1.7000e-01 2.3569e-03 8.1546e-05 3.8979e-05 2.0356e-05 4.2461e-04 1.8954e-04 ] 8.2688e-01
 4.533e-01 2.3474e-01 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 2.3474e-01 [ 2.2924e-01 4.1647e-03 1.4735e-04 7.0570e-05 3.5975e-05 7.4434e-04 3.2745e-04 ] 7.6526e-01
 5.667e-01 2.9685e-01 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 2.9685e-01 [ 2.8839e-01 6.4285e-03 2.3346e-04 1.1194e-04 5.5479e-05 1.1367e-03 4.9281e-04 ] 7.0315e-01
 6.800e-01 3.5749e-01 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 3.5749e-01 [ 3.4557e-01 9.0803e-03 3.3941e-04 1.6267e-04 7.8171e-05 1.5836e-03 6.7677e-04 ] 6.4251e-01
 7.933e-01 4.1443e-01 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 4.1443e-01 [ 3.9868e-01 1.2036e-02 4.6383e-04 2.2176e-04 1.0314e-04 2.0634e-03 8.6956e-04 ] 5.8557e-01
 9.067e-01 4.6567e-01 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 4.6567e-01 [ 4.4583e-01 1.5207e-02 6.0479e-04 2.8769e-04 1.2941e-04 2.5538e-03 1.0618e-03 ] 5.3433e-01
 1.020e+00 5.0981e-01 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 5.0981e-01 [ 4.8573e-01 1.8520e-02 7.6030e-04 3.5870e-04 1.5606e-04 3.0351e-03 1.2457e-03 ] 4.9019e-01
 1.133e+00 5.4625e-01 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 5.4625e-01 [ 5.1787e-01 2.1928e-02 9.2891e-04 4.3314e-04 1.8238e-04 3.4926e-03 1.4162e-03 ] 4.5375e-01
 1.247e+00 5.7520e-01 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 5.7520e-01 [ 5.4247e-01 2.5413e-02 1.1102e-03 5.0969e-04 2.0794e-04 3.9178e-03 1.5707e-03 ] 4.2480e-01
 1.360e+00 5.9738e-01 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 5.9738e-01 [ 5.6026e-01 2.8987e-02 1.3048e-03 5.8745e-04 2.3253e-04 4.3074e-03 1.7090e-03 ] 4.0262e-01
 1.473e+00 6.1386e-01 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 6.1386e-01 [ 5.7225e-01 3.2684e-02 1.5144e-03 6.6597e-04 2.5616e-04 4.6619e-03 1.8322e-03 ] 3.8614e-01
 1.587e+00 6.2574e-01 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 6.2574e-01 [ 5.7950e-01 3.6549e-02 1.7415e-03 7.4506e-04 2.7894e-04 4.9840e-03 1.9422e-03 ] 3.7426e-01
 1.700e+00 6.3405e-01 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 6.3405e-01 [ 5.8299e-01 4.0632e-02 1.9894e-03 8.2474e-04 3.0103e-04 5.2771e-03 2.0410e-03 ] 3.6595e-01
 1.813e+00 6.3966e-01 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 6.3966e-01 [ 5.8352e-01 4.4985e-02 2.2615e-03 9.0511e-04 3.2259e-04 5.5444e-03 2.1304e-03 ] 3.6034e-01
 1.927e+00 6.4327e-01 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 6.4327e-01 [ 5.8173e-01 4.9654e-02 2.5617e-03 9.8631e-04 3.4375e-04 5.7885e-03 2.2120e-03 ] 3.5673e-01
 2.040e+00 6.4542e-01 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 6.4542e-01 [ 5.7811e-01 5.4681e-02 2.8940e-03 1.0684e-03 3.6461e-04 6.0114e-03 2.2868e-03 ] 3.5458e-01
 2.153e+00 6.4650e-01 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 6.4650e-01 [ 5.7303e-01 6.0103e-02 3.2627e-03 1.1516e-03 3.8524e-04 6.2144e-03 2.3557e-03 ] 3.5350e-01
 2.267e+00 6.4683e-01 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 6.4683e-01 [ 5.6674e-01 6.5951e-02 3.6721e-03 1.2357e-03 4.0565e-04 6.3980e-03 2.4190e-03 ] 3.5317e-01
 2.380e+00 6.4660e-01 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 6.4660e-01 [ 5.5944e-01 7.2251e-02 4.1269e-03 1.3210e-03 4.2585e-04 6.5624e-03 2.4770e-03 ] 3.5340e-01
 2.493e+00 6.4598e-01 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 6.4598e-01 [ 5.5124e-01 7.9023e-02 4.6318e-03 1.4072e-03 4.4581e-04 6.7076e-03 2.5299e-03 ] 3.5402e-01
 2.607e+00 6.4509e-01 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 6.4509e-01 [ 5.4225e-01 8.6279e-02 5.1918e-03 1.4944e-03 4.6548e-04 6.8331e-03 2.5775e-03 ] 3.5491e-01
 2.720e+00 6.4401e-01 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 6.4401e-01 [ 5.3254e-01 9.4030e-02 5.8122e-03 1.5825e-03 4.8480e-04 6.9387e-03 2.6198e-03 ] 3.5599e-01
 2.833e+00 6.4279e-01 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 6.4279e-01 [ 5.2215e-01 1.0228e-01 6.4984e-03 1.6716e-03 5.0372e-04 7.0239e-03 2.6566e-03 ] 3.5721e-01
 2.947e+00 6.4148e-01 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 6.4148e-01 [ 5.1114e-01 1.1102e-01 7.2560e-03 1.7616e-03 5.2217e-04 7.0884e-03 2.6877e-03 ] 3.5852e-01
 3.060e+00 6.4012e-01 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 6.4012e-01 [ 4.9954e-01 1.2025e-01 8.0909e-03 1.8526e-03 5.4007e-04 7.1320e-03 2.7131e-03 ] 3.5988e-01
 3.173e+00 6.3873e-01 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 6.3873e-01 [ 4.8739e-01 1.2994e-01 9.0091e-03 1.9445e-03 5.5735e-04 7.1547e-03 2.7326e-03 ] 3.6127e-01
 3.287e+00 6.3734e-01 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 6.3734e-01 [ 4.7472e-01 1.4008e-01 1.0017e-02 2.0375e-03 5.7397e-04 7.1568e-03 2.7461e-03 ] 3.6266e-01
