 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.133e-01 2.2219e-03 2.2219e-03 [ 2.0834e-03 4.8282e-05 7.0743e-05 6.7250e-06 2.5521e-06 1.0257e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9778e-01
 2.267e-01 4.3442e-03 4.3442e-03 [ 3.7986e-03 1.8886e-04 2.7944e-04 2.6709e-05 1.0134e-05 4.0525e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9566e-01
 3.400e-01 6.3066e-03 6.3066e-03 [ 5.1101e-03 4.0928e-04 6.1541e-04 5.9355e-05 2.2516e-05 8.9931e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9369e-01
 4.533e-01 8.2133e-03 8.2133e-03 [ 6.1611e-03 6.9046e-04 1.0614e-03 1.0366e-04 3.9312e-05 1.5739e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9179e-01
 5.667e-01 1.0070e-02 1.0070e-02 [ 7.0056e-03 1.0093e-03 1.5949e-03 1.5823e-04 5.9998e-05 2.4159e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8993e-01
 6.800e-01 1.1855e-02 1.1855e-02 [ 7.6772e-03 1.3416e-03 2.1901e-03 2.2139e-04 8.3942e-05 3.4096e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8814e-01
 7.933e-01 1.3537e-02 1.3537e-02 [ 8.1973e-03 1.6651e-03 2.8197e-03 2.9124e-04 1.1044e-04 4.5375e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8646e-01
 9.067e-01 1.5082e-02 1.5082e-02 [ 8.5803e-03 1.9615e-03 3.4573e-03 3.6575e-04 1.3876e-04 5.7799e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8492e-01
 1.020e+00 1.6457e-02 1.6457e-02 [ 8.8373e-03 2.2177e-03 4.0791e-03 4.4292e-04 1.6817e-04 7.1161e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8354e-01
 1.133e+00 1.7640e-02 1.7640e-02 [ 8.9782e-03 2.4263e-03 4.6647e-03 5.2081e-04 1.9799e-04 8.5244e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8236e-01
