 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 1.0000e+00
 1.133e-01 3.2094e-02 3.2094e-02 [ 3.0459e-02 4.2284e-04 7.5099e-04 4.6152e-04 ] 9.6791e-01
 2.267e-01 6.1787e-02 6.1787e-02 [ 5.5279e-02 1.7036e-03 3.0052e-03 1.7999e-03 ] 9.3821e-01
 3.400e-01 9.1780e-02 9.1780e-02 [ 7.7218e-02 3.8680e-03 6.7489e-03 3.9453e-03 ] 9.0822e-01
 4.533e-01 1.2362e-01 1.2362e-01 [ 9.7932e-02 6.9390e-03 1.1930e-02 6.8187e-03 ] 8.7638e-01
 5.667e-01 1.5833e-01 1.5833e-01 [ 1.1864e-01 1.0922e-02 1.8442e-02 1.0324e-02 ] 8.4167e-01
 6.800e-01 1.9639e-01 1.9639e-01 [ 1.4016e-01 1.5788e-02 2.6105e-02 1.4341e-02 ] 8.0361e-01
 7.933e-01 2.3776e-01 2.3776e-01 [ 1.6291e-01 2.1461e-02 3.4668e-02 1.8726e-02 ] 7.6224e-01
 9.067e-01 2.8185e-01 2.8185e-01 [ 1.8692e-01 2.7807e-02 4.3804e-02 2.3313e-02 ] 7.1815e-01
 1.020e+00 3.2751e-01 3.2751e-01 [ 2.1183e-01 3.4631e-02 5.3131e-02 2.7919e-02 ] 6.7249e-01
 1.133e+00 3.7318e-01 3.7318e-01 [ 2.3689e-01 4.1686e-02 6.2246e-02 3.2367e-02 ] 6.2682e-01
 1.247e+00 4.1704e-01 4.1704e-01 [ 2.6106e-01 4.8702e-02 7.0771e-02 3.6499e-02 ] 5.8296e-01
 1.360e+00 4.5722e-01 4.5722e-01 [ 2.8320e-01 5.5415e-02 7.8404e-02 4.0199e-02 ] 5.4278e-01
 1.473e+00 4.9214e-01 4.9214e-01 [ 3.0218e-01 6.1603e-02 8.4950e-02 4.3407e-02 ] 5.0786e-01
 1.587e+00 5.2067e-01 5.2067e-01 [ 3.1710e-01 6.7112e-02 9.0340e-02 4.6116e-02 ] 4.7933e-01
 1.700e+00 5.4219e-01 5.4219e-01 [ 3.2735e-01 7.1855e-02 9.4609e-02 4.8368e-02 ] 4.5781e-01
 1.813e+00 5.5655e-01 5.5655e-01 [ 3.3265e-01 7.5807e-02 9.7867e-02 5.0228e-02 ] 4.4345e-01
 1.927e+00 5.6398e-01 5.6398e-01 [ 3.3298e-01 7.8978e-02 1.0025e-01 5.1769e-02 ] 4.3602e-01
 2.040e+00 5.6490e-01 5.6490e-01 [ 3.2856e-01 8.1393e-02 1.0189e-01 5.3054e-02 ] 4.3510e-01
 2.153e+00 5.5985e-01 5.5985e-01 [ 3.1975e-01 8.3076e-02 1.0290e-01 5.4123e-02 ] 4.4015e-01
 2.267e+00 5.4943e-01 5.4943e-01 [ 3.0706e-01 8.4044e-02 1.0333e-01 5.4994e-02 ] 4.5057e-01
 2.380e+00 5.3429e-01 5.3429e-01 [ 2.9109e-01 8.4309e-02 1.0322e-01 5.5665e-02 ] 4.6571e-01
 2.493e+00 5.1514e-01 5.1514e-01 [ 2.7254e-01 8.3886e-02 1.0260e-01 5.6119e-02 ] 4.8486e-01
 2.607e+00 4.9278e-01 4.9278e-01 [ 2.5217e-01 8.2804e-02 1.0147e-01 5.6335e-02 ] 5.0722e-01
 2.720e+00 4.6806e-01 4.6806e-01 [ 2.3079e-01 8.1113e-02 9.9858e-02 5.6295e-02 ] 5.3194e-01
 2.833e+00 4.4185e-01 4.4185e-01 [ 2.0918e-01 7.8888e-02 9.7796e-02 5.5991e-02 ] 5.5815e-01
 2.947e+00 4.1502e-01 4.1502e-01 [ 1.8802e-01 7.6224e-02 9.5344e-02 5.5428e-02 ] 5.8498e-01
 3.060e+00 3.8833e-01 3.8833e-01 [ 1.6790e-01 7.3231e-02 9.2576e-02 5.4624e-02 ] 6.1167e-01
 3.173e+00 3.6245e-01 3.6245e-01 [ 1.4924e-01 7.0024e-02 8.9579e-02 5.3610e-02 ] 6.3755e-01
 3.287e+00 3.3788e-01 3.3788e-01 [ 1.3230e-01 6.6714e-02 8.6442e-02 5.2424e-02 ] 6.6212e-01
 3.400e+00 3.1497e-01 3.1497e-01 [ 1.1722e-01 6.3400e-02 8.3250e-02 5.1108e-02 ] 6.8503e-01
 3.513e+00 2.9393e-01 2.9393e-01 [ 1.0398e-01 6.0165e-02 8.0077e-02 4.9703e-02 ] 7.0607e-01
 3.627e+00 2.7482e-01 2.7482e-01 [ 9.2513e-02 5.7070e-02 7.6989e-02 4.8247e-02 ] 7.2518e-01
 3.740e+00 2.5764e-01 2.5764e-01 [ 8.2669e-02 5.4159e-02 7.4032e-02 4.6776e-02 ] 7.4236e-01
 3.853e+00 2.4230e-01 2.4230e-01 [ 7.4276e-02 5.1460e-02 7.1242e-02 4.5317e-02 ] 7.5770e-01
 3.967e+00 2.2867e-01 2.2867e-01 [ 6.7148e-02 4.8985e-02 6.8642e-02 4.3893e-02 ] 7.7133e-01
 4.080e+00 2.1660e-01 2.1660e-01 [ 6.1102e-02 4.6735e-02 6.6243e-02 4.2520e-02 ] 7.8340e-01
