 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.133e-01 1.3084e-02 1.3084e-02 [ 1.2391e-02 1.5920e-04 3.6954e-04 1.6472e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8692e-01
 2.267e-01 2.4231e-02 2.4231e-02 [ 2.1528e-02 6.3138e-04 1.4398e-03 6.3150e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.7577e-01
 3.400e-01 3.4693e-02 3.4693e-02 [ 2.8848e-02 1.3958e-03 3.0948e-03 1.3539e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.6531e-01
 4.533e-01 4.4954e-02 4.4954e-02 [ 3.5108e-02 2.4128e-03 5.1554e-03 2.2772e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.5505e-01
 5.667e-01 5.5068e-02 5.5068e-02 [ 4.0693e-02 3.6254e-03 7.4100e-03 3.3402e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.4493e-01
 6.800e-01 6.4848e-02 6.4848e-02 [ 4.5757e-02 4.9634e-03 9.6503e-03 4.4781e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.3515e-01
 7.933e-01 7.3986e-02 7.3986e-02 [ 5.0309e-02 6.3500e-03 1.1700e-02 5.6267e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.2601e-01
 9.067e-01 8.2136e-02 8.2136e-02 [ 5.4265e-02 7.7087e-03 1.3436e-02 6.7267e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.1786e-01
 1.020e+00 8.8977e-02 8.8977e-02 [ 5.7492e-02 8.9698e-03 1.4788e-02 7.7274e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.1102e-01
 1.133e+00 9.4256e-02 9.4256e-02 [ 5.9851e-02 1.0076e-02 1.5739e-02 8.5897e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.0574e-01
 1.247e+00 9.7821e-02 9.7821e-02 [ 6.1233e-02 1.0988e-02 1.6312e-02 9.2879e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.0218e-01
 1.360e+00 9.9637e-02 9.9637e-02 [ 6.1590e-02 1.1683e-02 1.6554e-02 9.8100e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.0036e-01
 1.473e+00 9.9791e-02 9.9791e-02 [ 6.0948e-02 1.2157e-02 1.6529e-02 1.0157e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.0021e-01
 1.587e+00 9.8470e-02 9.8470e-02 [ 5.9406e-02 1.2423e-02 1.6301e-02 1.0341e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.0153e-01
 1.700e+00 9.5940e-02 9.5940e-02 [ 5.7121e-02 1.2505e-02 1.5932e-02 1.0381e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.0406e-01
