 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.133e-01 4.9275e-03 4.9275e-03 [ 4.7210e-03 1.4315e-04 5.0830e-05 1.2503e-05 6.0554e-11 1.5835e-11 1.6032e-12 1.1365e-11 1.4571e-09 1.0580e-08 ] 0.0000e+00 [ 0.0000e+00 ] 9.9507e-01
 2.267e-01 9.7359e-03 9.7359e-03 [ 8.9202e-03 5.6460e-04 2.0105e-04 4.9925e-05 2.4413e-10 6.3743e-11 6.5101e-12 4.5898e-11 5.8792e-09 3.9746e-08 ] 0.0000e+00 [ 0.0000e+00 ] 9.9026e-01
 3.400e-01 1.4265e-02 1.4265e-02 [ 1.2470e-02 1.2397e-03 4.4357e-04 1.1186e-04 5.5570e-10 1.4477e-10 1.5000e-11 1.0481e-10 1.3404e-08 8.4649e-08 ] 0.0000e+00 [ 0.0000e+00 ] 9.8574e-01
 4.533e-01 1.8593e-02 1.8593e-02 [ 1.5501e-02 2.1280e-03 7.6649e-04 1.9740e-04 1.0023e-09 2.6037e-10 2.7525e-11 1.8997e-10 2.4238e-08 1.4328e-07 ] 0.0000e+00 [ 0.0000e+00 ] 9.8141e-01
 5.667e-01 2.2680e-02 2.2680e-02 [ 1.8044e-02 3.1762e-03 1.1539e-03 3.0504e-04 1.5919e-09 4.1227e-10 4.4705e-11 3.0380e-10 3.8634e-08 2.1424e-07 ] 0.0000e+00 [ 0.0000e+00 ] 9.7732e-01
 6.800e-01 2.6458e-02 2.6458e-02 [ 2.0114e-02 4.3237e-03 1.5872e-03 4.3264e-04 2.3329e-09 6.0231e-10 6.7343e-11 4.4928e-10 5.6881e-08 2.9658e-07 ] 0.0000e+00 [ 0.0000e+00 ] 9.7354e-01
 7.933e-01 2.9848e-02 2.9848e-02 [ 2.1715e-02 5.5079e-03 2.0467e-03 5.7753e-04 3.2334e-09 8.3247e-10 9.6438e-11 6.2996e-10 7.9290e-08 3.8969e-07 ] 0.0000e+00 [ 0.0000e+00 ] 9.7015e-01
 9.067e-01 3.2775e-02 3.2775e-02 [ 2.2854e-02 6.6703e-03 2.5135e-03 7.3661e-04 4.3007e-09 1.1049e-09 1.3323e-10 8.5000e-10 1.0618e-07 4.9330e-07 ] 0.0000e+00 [ 0.0000e+00 ] 9.6722e-01
 1.020e+00 3.5181e-02 3.5181e-02 [ 2.3543e-02 7.7607e-03 2.9704e-03 9.0656e-04 5.5413e-09 1.4218e-09 1.7922e-10 1.1144e-09 1.3789e-07 6.0739e-07 ] 0.0000e+00 [ 0.0000e+00 ] 9.6482e-01
 1.133e+00 3.7033e-02 3.7033e-02 [ 2.3803e-02 8.7408e-03 3.4038e-03 1.0840e-03 6.9611e-09 1.7861e-09 2.3631e-10 1.4290e-09 1.7475e-07 7.3226e-07 ] 0.0000e+00 [ 0.0000e+00 ] 9.6297e-01
 1.247e+00 3.8324e-02 3.8324e-02 [ 2.3668e-02 9.5856e-03 3.8035e-03 1.2659e-03 8.5658e-09 2.2011e-09 3.0680e-10 1.8011e-09 2.1713e-07 8.6853e-07 ] 0.0000e+00 [ 0.0000e+00 ] 9.6168e-01
