 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 1.0000e+00
 1.133e-01 3.9831e-03 2.0558e-03 [ 2.0536e-03 3.5791e-08 3.1546e-07 1.8498e-06 ] 1.9273e-03 [ 1.5339e-03 3.0417e-05 1.9387e-05 1.9417e-04 2.4034e-05 8.2860e-05 4.2515e-05 ] 9.9602e-01
 2.267e-01 6.8627e-03 2.5964e-03 [ 2.5879e-03 1.7535e-07 1.4509e-06 6.8858e-06 ] 4.2663e-03 [ 2.6492e-03 1.2354e-04 7.9686e-05 8.0917e-04 9.8842e-05 3.3999e-04 1.6587e-04 ] 9.9314e-01
 3.400e-01 1.0091e-02 2.7627e-03 [ 2.7426e-03 5.4357e-07 4.0808e-06 1.5501e-05 ] 7.3281e-03 [ 3.5102e-03 2.8499e-04 1.8746e-04 1.9467e-03 2.3273e-04 7.9753e-04 3.6849e-04 ] 9.8991e-01
 4.533e-01 1.4319e-02 2.8405e-03 [ 2.7997e-03 1.4695e-06 9.7627e-06 2.9566e-05 ] 1.1478e-02 [ 4.2109e-03 5.2438e-04 3.5432e-04 3.7921e-03 4.4030e-04 1.5012e-03 6.5472e-04 ] 9.8568e-01
 5.667e-01 2.0141e-02 2.9169e-03 [ 2.8383e-03 3.7796e-06 2.1864e-05 5.3019e-05 ] 1.7224e-02 [ 4.8327e-03 8.5573e-04 5.9796e-04 6.6395e-03 7.4366e-04 2.5194e-03 1.0348e-03 ] 9.7986e-01
 6.800e-01 2.8294e-02 3.0338e-03 [ 2.8833e-03 9.5237e-06 4.7548e-05 9.3500e-05 ] 2.5261e-02 [ 5.4441e-03 1.2979e-03 9.4365e-04 1.0929e-02 1.1740e-03 3.9475e-03 1.5249e-03 ] 9.7171e-01
 7.933e-01 3.9773e-02 3.2402e-03 [ 2.9488e-03 2.3727e-05 1.0191e-04 1.6575e-04 ] 3.6533e-02 [ 6.1077e-03 1.8750e-03 1.4259e-03 1.7292e-02 1.7731e-03 5.9117e-03 2.1471e-03 ] 9.6023e-01
 9.067e-01 5.5917e-02 3.6269e-03 [ 3.0541e-03 5.8469e-05 2.1625e-04 2.9810e-04 ] 5.2290e-02 [ 6.8838e-03 2.6160e-03 2.0900e-03 2.6606e-02 2.5949e-03 8.5707e-03 2.9289e-03 ] 9.4408e-01
 1.020e+00 7.8497e-02 4.3795e-03 [ 3.2401e-03 1.4185e-04 4.5361e-04 5.4391e-04 ] 7.4117e-02 [ 7.8315e-03 3.5530e-03 2.9919e-03 4.0025e-02 3.7040e-03 1.2111e-02 3.9005e-03 ] 9.2150e-01
 1.133e+00 1.0974e-01 5.8761e-03 [ 3.6067e-03 3.3591e-04 9.3473e-04 9.9875e-04 ] 1.0386e-01 [ 9.0048e-03 4.7166e-03 4.1952e-03 5.8956e-02 5.1707e-03 1.6728e-02 5.0907e-03 ] 8.9026e-01
 1.247e+00 1.5223e-01 8.8587e-03 [ 4.4022e-03 7.6647e-04 1.8716e-03 1.8184e-03 ] 1.4337e-01 [ 1.0441e-02 6.1270e-03 5.7602e-03 8.4889e-02 7.0567e-03 2.2582e-02 6.5165e-03 ] 8.4777e-01
