 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.133e-01 4.1477e-03 4.1477e-03 [ 4.0526e-03 6.9043e-05 2.1786e-05 4.2614e-06 4.7069e-13 3.9296e-13 1.2958e-13 2.3229e-13 2.8493e-13 2.4344e-13 ] 0.0000e+00 [ 0.0000e+00 ] 9.9585e-01
 2.267e-01 7.7899e-03 7.7899e-03 [ 7.4142e-03 2.7242e-04 8.6280e-05 1.7026e-05 1.8880e-12 1.5679e-12 5.1807e-13 9.2689e-13 1.1394e-12 9.2417e-13 ] 0.0000e+00 [ 0.0000e+00 ] 9.9221e-01
 3.400e-01 1.0967e-02 1.0967e-02 [ 1.0139e-02 5.9866e-04 1.9076e-04 3.8192e-05 4.2626e-12 3.5093e-12 1.1635e-12 2.0750e-12 2.5600e-12 1.9738e-12 ] 0.0000e+00 [ 0.0000e+00 ] 9.8903e-01
 4.533e-01 1.3794e-02 1.3794e-02 [ 1.2367e-02 1.0290e-03 3.3065e-04 6.7515e-05 7.6045e-12 6.1855e-12 2.0603e-12 3.6587e-12 4.5365e-12 3.3305e-12 ] 0.0000e+00 [ 0.0000e+00 ] 9.8621e-01
 5.667e-01 1.6309e-02 1.6309e-02 [ 1.4166e-02 1.5389e-03 4.9977e-04 1.0459e-04 1.1919e-11 9.5468e-12 3.1982e-12 5.6494e-12 7.0494e-12 4.9378e-12 ] 0.0000e+00 [ 0.0000e+00 ] 9.8369e-01
 6.800e-01 1.8520e-02 1.8520e-02 [ 1.5579e-02 2.1004e-03 6.9082e-04 1.4885e-04 1.7203e-11 1.3525e-11 4.5613e-12 8.0080e-12 1.0069e-11 6.7436e-12 ] 0.0000e+00 [ 0.0000e+00 ] 9.8148e-01
 7.933e-01 2.0419e-02 2.0419e-02 [ 1.6639e-02 2.6843e-03 8.9598e-04 1.9957e-04 2.3449e-11 1.8036e-11 6.1278e-12 1.0685e-11 1.3552e-11 8.7014e-12 ] 0.0000e+00 [ 0.0000e+00 ] 9.7958e-01
 9.067e-01 2.1998e-02 2.1998e-02 [ 1.7372e-02 3.2631e-03 1.1075e-03 2.5592e-04 3.0640e-11 2.2982e-11 7.8699e-12 1.3622e-11 1.7447e-11 1.0770e-11 ] 0.0000e+00 [ 0.0000e+00 ] 9.7800e-01
 1.020e+00 2.3249e-02 2.3249e-02 [ 1.7801e-02 3.8128e-03 1.3182e-03 3.1700e-04 3.8760e-11 2.8259e-11 9.7547e-12 1.6755e-11 2.1691e-11 1.2915e-11 ] 0.0000e+00 [ 0.0000e+00 ] 9.7675e-01
 1.133e+00 2.4172e-02 2.4172e-02 [ 1.7953e-02 4.3145e-03 1.5220e-03 3.8190e-04 4.7792e-11 3.3757e-11 1.1745e-11 2.0016e-11 2.6213e-11 1.5109e-11 ] 0.0000e+00 [ 0.0000e+00 ] 9.7583e-01
 1.247e+00 2.4777e-02 2.4777e-02 [ 1.7858e-02 4.7550e-03 1.7142e-03 4.4976e-04 5.7728e-11 3.9375e-11 1.3802e-11 2.3336e-11 3.0937e-11 1.7334e-11 ] 0.0000e+00 [ 0.0000e+00 ] 9.7522e-01
 1.360e+00 2.5088e-02 2.5088e-02 [ 1.7549e-02 5.1271e-03 1.8915e-03 5.1978e-04 6.8573e-11 4.5016e-11 1.5885e-11 2.6649e-11 3.5788e-11 1.9578e-11 ] 0.0000e+00 [ 0.0000e+00 ] 9.7491e-01
 1.473e+00 2.5132e-02 2.5132e-02 [ 1.7061e-02 5.4284e-03 2.0519e-03 5.9131e-04 8.0350e-11 5.0599e-11 1.7955e-11 2.9895e-11 4.0691e-11 2.1841e-11 ] 0.0000e+00 [ 0.0000e+00 ] 9.7487e-01
