 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 1.0000e+00
 1.133e-01 8.0584e-03 8.0584e-03 [ 7.6733e-03 9.3117e-05 1.8741e-04 1.0465e-04 ] 9.9194e-01
 2.267e-01 1.5907e-02 1.5907e-02 [ 1.4385e-02 3.7150e-04 7.4479e-04 4.0597e-04 ] 9.8409e-01
 3.400e-01 2.3711e-02 2.3711e-02 [ 2.0338e-02 8.3163e-04 1.6566e-03 8.8434e-04 ] 9.7629e-01
 4.533e-01 3.1604e-02 3.1604e-02 [ 2.5722e-02 1.4666e-03 2.8961e-03 1.5189e-03 ] 9.6840e-01
 5.667e-01 3.9641e-02 3.9641e-02 [ 3.0663e-02 2.2657e-03 4.4252e-03 2.2872e-03 ] 9.6036e-01
 6.800e-01 4.7824e-02 4.7824e-02 [ 3.5248e-02 3.2140e-03 6.1965e-03 3.1659e-03 ] 9.5218e-01
 7.933e-01 5.6109e-02 5.6109e-02 [ 3.9531e-02 4.2926e-03 8.1547e-03 4.1304e-03 ] 9.4389e-01
 9.067e-01 6.4414e-02 6.4414e-02 [ 4.3539e-02 5.4789e-03 1.0240e-02 5.1557e-03 ] 9.3559e-01
 1.020e+00 7.2630e-02 7.2630e-02 [ 4.7277e-02 6.7472e-03 1.2389e-02 6.2168e-03 ] 9.2737e-01
 1.133e+00 8.0629e-02 8.0629e-02 [ 5.0728e-02 8.0693e-03 1.4543e-02 7.2894e-03 ] 9.1937e-01
 1.247e+00 8.8270e-02 8.8270e-02 [ 5.3864e-02 9.4154e-03 1.6641e-02 8.3503e-03 ] 9.1173e-01
 1.360e+00 9.5412e-02 9.5412e-02 [ 5.6645e-02 1.0755e-02 1.8634e-02 9.3780e-03 ] 9.0459e-01
 1.473e+00 1.0192e-01 1.0192e-01 [ 5.9029e-02 1.2060e-02 2.0476e-02 1.0353e-02 ] 8.9808e-01
 1.587e+00 1.0767e-01 1.0767e-01 [ 6.0972e-02 1.3302e-02 2.2133e-02 1.1260e-02 ] 8.9233e-01
 1.700e+00 1.1256e-01 1.1256e-01 [ 6.2437e-02 1.4456e-02 2.3579e-02 1.2085e-02 ] 8.8744e-01
