 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.133e-01 7.8372e-03 7.8372e-03 [ 6.5991e-03 7.6551e-05 7.8473e-05 7.8519e-04 5.9215e-05 1.7542e-04 6.3277e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9216e-01
 2.267e-01 1.5762e-02 1.5762e-02 [ 1.0779e-02 3.0785e-04 3.1400e-04 3.1807e-03 2.3724e-04 7.0201e-04 2.4114e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8424e-01
 3.400e-01 2.5276e-02 2.5276e-02 [ 1.3945e-02 6.9776e-04 7.0597e-04 7.2954e-03 5.3451e-04 1.5787e-03 5.1882e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.7472e-01
 4.533e-01 3.6784e-02 3.6784e-02 [ 1.6358e-02 1.2508e-03 1.2517e-03 1.3289e-02 9.5037e-04 2.7997e-03 8.8354e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.6322e-01
 5.667e-01 5.0746e-02 5.0746e-02 [ 1.8321e-02 1.9706e-03 1.9452e-03 2.1352e-02 1.4819e-03 4.3512e-03 1.3234e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.4925e-01
 6.800e-01 6.7482e-02 6.7482e-02 [ 2.0022e-02 2.8582e-03 2.7759e-03 3.1670e-02 2.1226e-03 6.2070e-03 1.8265e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.3252e-01
 7.933e-01 8.7158e-02 8.7158e-02 [ 2.1569e-02 3.9095e-03 3.7272e-03 4.4387e-02 2.8608e-03 8.3257e-03 2.3792e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.1284e-01
 9.067e-01 1.0974e-01 1.0974e-01 [ 2.3009e-02 5.1124e-03 4.7755e-03 5.9549e-02 3.6791e-03 1.0647e-02 2.9662e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.9026e-01
 1.020e+00 1.3495e-01 1.3495e-01 [ 2.4341e-02 6.4450e-03 5.8897e-03 7.7054e-02 4.5531e-03 1.3093e-02 3.5692e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.6505e-01
 1.133e+00 1.6223e-01 1.6223e-01 [ 2.5529e-02 7.8734e-03 7.0322e-03 9.6603e-02 5.4531e-03 1.5570e-02 4.1679e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.3777e-01
 1.247e+00 1.9077e-01 1.9077e-01 [ 2.6507e-02 9.3527e-03 8.1616e-03 1.1769e-01 6.3456e-03 1.7976e-02 4.7411e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.0923e-01
 1.360e+00 2.1958e-01 2.1958e-01 [ 2.7200e-02 1.0830e-02 9.2364e-03 1.3963e-01 7.1975e-03 2.0214e-02 5.2685e-03 ] 0.0000e+00 [ 0.0000e+00 ] 7.8042e-01
 1.473e+00 2.4755e-01 2.4755e-01 [ 2.7535e-02 1.2250e-02 1.0221e-02 1.6163e-01 7.9806e-03 2.2205e-02 5.7342e-03 ] 0.0000e+00 [ 0.0000e+00 ] 7.5245e-01
 1.587e+00 2.7369e-01 2.7369e-01 [ 2.7462e-02 1.3563e-02 1.1089e-02 1.8288e-01 8.6749e-03 2.3899e-02 6.1278e-03 ] 0.0000e+00 [ 0.0000e+00 ] 7.2631e-01
 1.700e+00 2.9720e-01 2.9720e-01 [ 2.6962e-02 1.4729e-02 1.1828e-02 2.0268e-01 9.2714e-03 2.5277e-02 6.4467e-03 ] 0.0000e+00 [ 0.0000e+00 ] 7.0280e-01
 1.813e+00 3.1755e-01 3.1755e-01 [ 2.6054e-02 1.5722e-02 1.2436e-02 2.2051e-01 9.7718e-03 2.6355e-02 6.6947e-03 ] 0.0000e+00 [ 0.0000e+00 ] 6.8245e-01
 1.927e+00 3.3454e-01 3.3454e-01 [ 2.4786e-02 1.6532e-02 1.2924e-02 2.3606e-01 1.0187e-02 2.7173e-02 6.8813e-03 ] 0.0000e+00 [ 0.0000e+00 ] 6.6546e-01
 2.040e+00 3.4822e-01 3.4822e-01 [ 2.3231e-02 1.7160e-02 1.3307e-02 2.4919e-01 1.0532e-02 2.7786e-02 7.0193e-03 ] 0.0000e+00 [ 0.0000e+00 ] 6.5178e-01
