 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 1.0000e+00
 1.133e-01 5.0893e-02 5.0893e-02 [ 4.8293e-02 7.2557e-04 1.1723e-03 7.0265e-04 ] 9.4911e-01
 2.267e-01 1.0410e-01 1.0410e-01 [ 9.3789e-02 2.8999e-03 4.6694e-03 2.7441e-03 ] 8.9590e-01
 3.400e-01 1.6132e-01 1.6132e-01 [ 1.3842e-01 6.4987e-03 1.0408e-02 5.9955e-03 ] 8.3868e-01
 4.533e-01 2.2305e-01 2.2305e-01 [ 1.8312e-01 1.1449e-02 1.8204e-02 1.0279e-02 ] 7.7695e-01
 5.667e-01 2.8882e-01 2.8882e-01 [ 2.2810e-01 1.7609e-02 2.7752e-02 1.5363e-02 ] 7.1118e-01
 6.800e-01 3.5722e-01 3.5722e-01 [ 2.7289e-01 2.4752e-02 3.8617e-02 2.0965e-02 ] 6.4278e-01
 7.933e-01 4.2602e-01 4.2602e-01 [ 3.1642e-01 3.2575e-02 5.0255e-02 2.6770e-02 ] 5.7398e-01
 9.067e-01 4.9249e-01 4.9249e-01 [ 3.5724e-01 4.0723e-02 6.2070e-02 3.2461e-02 ] 5.0750e-01
 1.020e+00 5.5393e-01 5.5393e-01 [ 3.9385e-01 4.8833e-02 7.3485e-02 3.7762e-02 ] 4.4607e-01
 1.133e+00 6.0809e-01 6.0809e-01 [ 4.2500e-01 5.6585e-02 8.4032e-02 4.2468e-02 ] 3.9191e-01
 1.247e+00 6.5360e-01 6.5360e-01 [ 4.4997e-01 6.3752e-02 9.3404e-02 4.6470e-02 ] 3.4640e-01
 1.360e+00 6.9010e-01 6.9010e-01 [ 4.6865e-01 7.0218e-02 1.0148e-01 4.9755e-02 ] 3.0990e-01
 1.473e+00 7.1811e-01 7.1811e-01 [ 4.8145e-01 7.5970e-02 1.0830e-01 5.2386e-02 ] 2.8189e-01
 1.587e+00 7.3871e-01 7.3871e-01 [ 4.8915e-01 8.1074e-02 1.1402e-01 5.4471e-02 ] 2.6129e-01
 1.700e+00 7.5325e-01 7.5325e-01 [ 4.9264e-01 8.5634e-02 1.1884e-01 5.6133e-02 ] 2.4675e-01
 1.813e+00 7.6304e-01 7.6304e-01 [ 4.9281e-01 8.9769e-02 1.2297e-01 5.7492e-02 ] 2.3696e-01
 1.927e+00 7.6923e-01 7.6923e-01 [ 4.9040e-01 9.3588e-02 1.2660e-01 5.8646e-02 ] 2.3077e-01
 2.040e+00 7.7275e-01 7.7275e-01 [ 4.8601e-01 9.7180e-02 1.2988e-01 5.9677e-02 ] 2.2725e-01
 2.153e+00 7.7429e-01 7.7429e-01 [ 4.8009e-01 1.0062e-01 1.3294e-01 6.0644e-02 ] 2.2571e-01
 2.267e+00 7.7439e-01 7.7439e-01 [ 4.7299e-01 1.0394e-01 1.3587e-01 6.1589e-02 ] 2.2561e-01
 2.380e+00 7.7342e-01 7.7342e-01 [ 4.6494e-01 1.0720e-01 1.3873e-01 6.2544e-02 ] 2.2658e-01
 2.493e+00 7.7164e-01 7.7164e-01 [ 4.5613e-01 1.1041e-01 1.4156e-01 6.3529e-02 ] 2.2836e-01
 2.607e+00 7.6923e-01 7.6923e-01 [ 4.4669e-01 1.1358e-01 1.4441e-01 6.4557e-02 ] 2.3077e-01
 2.720e+00 7.6632e-01 7.6632e-01 [ 4.3670e-01 1.1671e-01 1.4728e-01 6.5637e-02 ] 2.3368e-01
 2.833e+00 7.6301e-01 7.6301e-01 [ 4.2624e-01 1.1981e-01 1.5019e-01 6.6774e-02 ] 2.3699e-01
 2.947e+00 7.5935e-01 7.5935e-01 [ 4.1537e-01 1.2286e-01 1.5315e-01 6.7969e-02 ] 2.4065e-01
 3.060e+00 7.5539e-01 7.5539e-01 [ 4.0415e-01 1.2586e-01 1.5616e-01 6.9222e-02 ] 2.4461e-01
 3.173e+00 7.5115e-01 7.5115e-01 [ 3.9260e-01 1.2880e-01 1.5921e-01 7.0534e-02 ] 2.4885e-01
 3.287e+00 7.4665e-01 7.4665e-01 [ 3.8079e-01 1.3165e-01 1.6231e-01 7.1901e-02 ] 2.5335e-01
 3.400e+00 7.4191e-01 7.4191e-01 [ 3.6873e-01 1.3442e-01 1.6544e-01 7.3320e-02 ] 2.5809e-01
 3.513e+00 7.3694e-01 7.3694e-01 [ 3.5648e-01 1.3707e-01 1.6860e-01 7.4788e-02 ] 2.6306e-01
 3.627e+00 7.3174e-01 7.3174e-01 [ 3.4406e-01 1.3960e-01 1.7178e-01 7.6301e-02 ] 2.6826e-01
 3.740e+00 7.2633e-01 7.2633e-01 [ 3.3151e-01 1.4198e-01 1.7497e-01 7.7855e-02 ] 2.7367e-01
 3.853e+00 7.2070e-01 7.2070e-01 [ 3.1888e-01 1.4421e-01 1.7816e-01 7.9444e-02 ] 2.7930e-01
 3.967e+00 7.1486e-01 7.1486e-01 [ 3.0619e-01 1.4626e-01 1.8134e-01 8.1063e-02 ] 2.8514e-01
 4.080e+00 7.0882e-01 7.0882e-01 [ 2.9349e-01 1.4813e-01 1.8449e-01 8.2708e-02 ] 2.9118e-01
 4.193e+00 7.0258e-01 7.0258e-01 [ 2.8082e-01 1.4978e-01 1.8761e-01 8.4372e-02 ] 2.9742e-01
 4.307e+00 6.9615e-01 6.9615e-01 [ 2.6820e-01 1.5122e-01 1.9068e-01 8.6050e-02 ] 3.0385e-01
