 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 1.0000e+00
 1.133e-01 9.9512e-03 2.1839e-03 [ 1.9932e-03 4.4738e-05 7.0535e-05 7.5446e-05 ] 7.7673e-03 [ 5.2370e-03 3.1611e-04 1.0019e-04 7.6566e-04 1.7252e-04 7.5135e-04 4.2450e-04 ] 9.9005e-01
 2.267e-01 2.3644e-02 3.7727e-03 [ 2.9778e-03 1.9509e-04 2.9910e-04 3.0076e-04 ] 1.9872e-02 [ 8.3644e-03 1.3702e-03 4.7067e-04 3.7989e-03 7.8710e-04 3.3452e-03 1.7352e-03 ] 9.7636e-01
 3.400e-01 4.9321e-02 5.8564e-03 [ 3.9316e-03 5.0188e-04 7.3643e-04 6.8648e-04 ] 4.3464e-02 [ 1.1500e-02 3.4908e-03 1.3592e-03 1.1903e-02 2.1718e-03 8.8872e-03 4.1530e-03 ] 9.5068e-01
 4.533e-01 1.0033e-01 9.2921e-03 [ 5.5281e-03 1.0540e-03 1.4621e-03 1.2480e-03 ] 9.1033e-02 [ 1.6055e-02 7.2370e-03 3.3059e-03 3.1946e-02 4.9827e-03 1.9433e-02 8.0738e-03 ] 8.9967e-01
 5.667e-01 1.9872e-01 1.5128e-02 [ 8.6601e-03 1.9555e-03 2.5438e-03 1.9691e-03 ] 1.8359e-01 [ 2.3482e-02 1.3219e-02 7.2486e-03 7.7887e-02 1.0213e-02 3.7709e-02 1.3832e-02 ] 8.0128e-01
 6.800e-01 3.6649e-01 2.4016e-02 [ 1.4210e-02 3.2018e-03 3.8896e-03 2.7143e-03 ] 3.4247e-01 [ 3.4236e-02 2.1247e-02 1.4132e-02 1.6887e-01 1.8528e-02 6.4564e-02 2.0894e-02 ] 6.3351e-01
 7.933e-01 5.8265e-01 3.4070e-02 [ 2.1480e-02 4.4221e-03 5.0140e-03 3.1543e-03 ] 5.4858e-01 [ 4.4978e-02 2.8692e-02 2.3061e-02 3.0437e-01 2.8157e-02 9.2694e-02 2.6629e-02 ] 4.1735e-01
 9.067e-01 7.5296e-01 4.0336e-02 [ 2.6987e-02 5.0053e-03 5.3092e-03 3.0341e-03 ] 7.1263e-01 [ 4.9161e-02 3.1538e-02 3.0044e-02 4.3200e-01 3.4422e-02 1.0763e-01 2.7829e-02 ] 2.4704e-01
 1.020e+00 8.3058e-01 4.1539e-02 [ 2.8973e-02 4.9858e-03 4.9671e-03 2.6129e-03 ] 7.8904e-01 [ 4.6410e-02 3.0192e-02 3.3120e-02 5.0981e-01 3.6023e-02 1.0791e-01 2.5581e-02 ] 1.6942e-01
