 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 1.0000e+00
 1.133e-01 7.0032e-03 3.3938e-03 [ 3.3541e-03 2.2958e-06 1.1354e-05 2.6092e-05 ] 3.6094e-03 [ 2.7044e-03 7.6806e-05 4.1788e-05 4.0101e-04 5.9834e-05 2.2225e-04 1.0338e-04 ] 9.9300e-01
 2.267e-01 1.2815e-02 4.5099e-03 [ 4.3468e-03 1.0676e-05 4.9997e-05 1.0244e-04 ] 8.3050e-03 [ 4.5194e-03 3.1495e-04 1.7542e-04 1.7183e-03 2.4974e-04 9.2201e-04 4.0520e-04 ] 9.8719e-01
 3.400e-01 2.0250e-02 5.1070e-03 [ 4.7071e-03 3.0487e-05 1.3113e-04 2.3826e-04 ] 1.5143e-02 [ 5.9481e-03 7.3762e-04 4.2679e-04 4.3196e-03 6.0196e-04 2.2004e-03 9.0878e-04 ] 9.7975e-01
 4.533e-01 3.1114e-02 5.7265e-03 [ 4.9065e-03 7.4073e-05 2.8586e-04 4.6002e-04 ] 2.5388e-02 [ 7.2048e-03 1.3842e-03 8.4324e-04 8.9100e-03 1.1740e-03 4.2348e-03 1.6370e-03 ] 9.6889e-01
 5.667e-01 4.7652e-02 6.6892e-03 [ 5.1345e-03 1.6762e-04 5.7118e-04 8.1596e-04 ] 4.0963e-02 [ 8.5007e-03 2.3110e-03 1.4999e-03 1.6678e-02 2.0541e-03 7.2891e-03 2.6305e-03 ] 9.5235e-01
 6.800e-01 7.3002e-02 8.3680e-03 [ 5.5383e-03 3.6377e-04 1.0846e-03 1.3814e-03 ] 6.4634e-02 [ 1.0024e-02 3.5891e-03 2.5063e-03 2.9489e-02 3.3646e-03 1.1717e-02 3.9440e-03 ] 9.2700e-01
 7.933e-01 1.1150e-01 1.1367e-02 [ 6.3732e-03 7.6049e-04 1.9770e-03 2.2562e-03 ] 1.0013e-01 [ 1.1944e-02 5.2945e-03 4.0084e-03 5.0053e-02 5.2583e-03 1.7936e-02 5.6345e-03 ] 8.8850e-01
 9.067e-01 1.6851e-01 1.6669e-02 [ 8.1793e-03 1.5161e-03 3.4394e-03 3.5339e-03 ] 1.5184e-01 [ 1.4391e-02 7.4822e-03 6.1717e-03 8.1839e-02 7.8901e-03 2.6327e-02 7.7355e-03 ] 8.3150e-01
 1.020e+00 2.4907e-01 2.5616e-02 [ 1.1981e-02 2.8207e-03 5.6061e-03 5.2084e-03 ] 2.2345e-01 [ 1.7383e-02 1.0134e-02 9.1233e-03 1.2825e-01 1.1345e-02 3.7010e-02 1.0209e-02 ] 7.5093e-01
 1.133e+00 3.5416e-01 3.9242e-02 [ 1.9159e-02 4.7475e-03 8.3177e-03 7.0176e-03 ] 3.1492e-01 [ 2.0710e-02 1.3082e-02 1.2830e-02 1.9043e-01 1.5505e-02 4.9480e-02 1.2881e-02 ] 6.4584e-01
 1.247e+00 4.7491e-01 5.6462e-02 [ 3.0211e-02 6.9881e-03 1.0880e-02 8.3832e-03 ] 4.1845e-01 [ 2.3860e-02 1.5970e-02 1.6953e-02 2.6402e-01 1.9927e-02 6.2303e-02 1.5418e-02 ] 5.2509e-01
 1.360e+00 5.9044e-01 7.2663e-02 [ 4.2736e-02 8.8285e-03 1.2339e-02 8.7589e-03 ] 5.1777e-01 [ 2.6153e-02 1.8349e-02 2.0844e-02 3.3768e-01 2.3898e-02 7.3417e-02 1.7431e-02 ] 4.0956e-01
 1.473e+00 6.7831e-01 8.2670e-02 [ 5.2246e-02 9.7688e-03 1.2422e-02 8.2336e-03 ] 5.9564e-01 [ 2.7150e-02 1.9952e-02 2.3865e-02 3.9785e-01 2.6810e-02 8.1281e-02 1.8729e-02 ] 3.2169e-01
 1.587e+00 7.2956e-01 8.5937e-02 [ 5.6503e-02 1.0072e-02 1.1869e-02 7.4927e-03 ] 6.4363e-01 [ 2.6931e-02 2.0863e-02 2.5755e-02 4.3633e-01 2.8522e-02 8.5787e-02 1.9442e-02 ] 2.7044e-01
 1.700e+00 7.4773e-01 8.5630e-02 [ 5.6514e-02 1.0359e-02 1.1600e-02 7.1576e-03 ] 6.6210e-01 [ 2.5856e-02 2.1340e-02 2.6585e-02 4.5153e-01 2.9220e-02 8.7724e-02 1.9842e-02 ] 2.5227e-01
 1.813e+00 7.3678e-01 8.3976e-02 [ 5.3495e-02 1.0980e-02 1.2030e-02 7.4700e-03 ] 6.5281e-01 [ 2.4183e-02 2.1532e-02 2.6443e-02 4.4393e-01 2.9048e-02 8.7592e-02 2.0078e-02 ] 2.6322e-01
 1.927e+00 6.9488e-01 8.0215e-02 [ 4.7180e-02 1.1765e-02 1.2958e-02 8.3122e-03 ] 6.1467e-01 [ 2.1935e-02 2.1343e-02 2.5251e-02 4.1313e-01 2.7909e-02 8.5041e-02 2.0055e-02 ] 3.0512e-01
