 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 1.0000e+00
 1.133e-01 7.9811e-03 7.9811e-03 [ 7.6621e-03 7.7662e-05 1.5350e-04 8.7832e-05 ] 9.9202e-01
 2.267e-01 1.5481e-02 1.5481e-02 [ 1.4220e-02 3.0974e-04 6.1004e-04 3.4068e-04 ] 9.8452e-01
 3.400e-01 2.2722e-02 2.2722e-02 [ 1.9930e-02 6.9302e-04 1.3570e-03 7.4191e-04 ] 9.7728e-01
 4.533e-01 2.9864e-02 2.9864e-02 [ 2.4996e-02 1.2213e-03 2.3726e-03 1.2737e-03 ] 9.7014e-01
 5.667e-01 3.6989e-02 3.6989e-02 [ 2.9561e-02 1.8852e-03 3.6259e-03 1.9172e-03 ] 9.6301e-01
 6.800e-01 4.4123e-02 4.4123e-02 [ 3.3721e-02 2.6717e-03 5.0785e-03 2.6524e-03 ] 9.5588e-01
 7.933e-01 5.1249e-02 5.1249e-02 [ 3.7540e-02 3.5648e-03 6.6856e-03 3.4586e-03 ] 9.4875e-01
 9.067e-01 5.8312e-02 5.8312e-02 [ 4.1054e-02 4.5453e-03 8.3986e-03 4.3149e-03 ] 9.4169e-01
 1.020e+00 6.5236e-02 6.5236e-02 [ 4.4277e-02 5.5919e-03 1.0167e-02 5.2005e-03 ] 9.3476e-01
 1.133e+00 7.1925e-02 7.1925e-02 [ 4.7208e-02 6.6812e-03 1.1941e-02 6.0951e-03 ] 9.2807e-01
 1.247e+00 7.8275e-02 7.8275e-02 [ 4.9832e-02 7.7892e-03 1.3674e-02 6.9797e-03 ] 9.2172e-01
 1.360e+00 8.4181e-02 8.4181e-02 [ 5.2128e-02 8.8916e-03 1.5324e-02 7.8370e-03 ] 9.1582e-01
 1.473e+00 8.9541e-02 8.9541e-02 [ 5.4070e-02 9.9649e-03 1.6855e-02 8.6512e-03 ] 9.1046e-01
 1.587e+00 9.4268e-02 9.4268e-02 [ 5.5632e-02 1.0987e-02 1.8239e-02 9.4093e-03 ] 9.0573e-01
 1.700e+00 9.8287e-02 9.8287e-02 [ 5.6794e-02 1.1940e-02 1.9453e-02 1.0101e-02 ] 9.0171e-01
 1.813e+00 1.0155e-01 1.0155e-01 [ 5.7539e-02 1.2805e-02 2.0486e-02 1.0717e-02 ] 8.9845e-01
 1.927e+00 1.0402e-01 1.0402e-01 [ 5.7863e-02 1.3572e-02 2.1331e-02 1.1253e-02 ] 8.9598e-01
 2.040e+00 1.0569e-01 1.0569e-01 [ 5.7770e-02 1.4230e-02 2.1988e-02 1.1706e-02 ] 8.9431e-01
 2.153e+00 1.0659e-01 1.0659e-01 [ 5.7275e-02 1.4775e-02 2.2465e-02 1.2076e-02 ] 8.9341e-01
 2.267e+00 1.0674e-01 1.0674e-01 [ 5.6404e-02 1.5204e-02 2.2772e-02 1.2364e-02 ] 8.9326e-01
 2.380e+00 1.0621e-01 1.0621e-01 [ 5.5193e-02 1.5521e-02 2.2923e-02 1.2573e-02 ] 8.9379e-01
 2.493e+00 1.0506e-01 1.0506e-01 [ 5.3684e-02 1.5731e-02 2.2936e-02 1.2710e-02 ] 8.9494e-01
 2.607e+00 1.0337e-01 1.0337e-01 [ 5.1925e-02 1.5840e-02 2.2829e-02 1.2779e-02 ] 8.9663e-01
 2.720e+00 1.0123e-01 1.0123e-01 [ 4.9967e-02 1.5857e-02 2.2620e-02 1.2789e-02 ] 8.9877e-01
 2.833e+00 9.8729e-02 9.8729e-02 [ 4.7861e-02 1.5795e-02 2.2328e-02 1.2746e-02 ] 9.0127e-01
 2.947e+00 9.5945e-02 9.5945e-02 [ 4.5656e-02 1.5662e-02 2.1970e-02 1.2657e-02 ] 9.0405e-01
 3.060e+00 9.2962e-02 9.2962e-02 [ 4.3397e-02 1.5473e-02 2.1563e-02 1.2530e-02 ] 9.0704e-01
 3.173e+00 8.9852e-02 8.9852e-02 [ 4.1124e-02 1.5236e-02 2.1120e-02 1.2372e-02 ] 9.1015e-01
 3.287e+00 8.6681e-02 8.6681e-02 [ 3.8873e-02 1.4963e-02 2.0655e-02 1.2189e-02 ] 9.1332e-01
 3.400e+00 8.3504e-02 8.3504e-02 [ 3.6673e-02 1.4664e-02 2.0179e-02 1.1988e-02 ] 9.1650e-01
 3.513e+00 8.0367e-02 8.0367e-02 [ 3.4545e-02 1.4348e-02 1.9701e-02 1.1773e-02 ] 9.1963e-01
 3.627e+00 7.7307e-02 7.7307e-02 [ 3.2508e-02 1.4021e-02 1.9228e-02 1.1550e-02 ] 9.2269e-01
 3.740e+00 7.4352e-02 7.4352e-02 [ 3.0573e-02 1.3691e-02 1.8766e-02 1.1322e-02 ] 9.2565e-01
 3.853e+00 7.1522e-02 7.1522e-02 [ 2.8746e-02 1.3362e-02 1.8320e-02 1.1093e-02 ] 9.2848e-01
 3.967e+00 6.8831e-02 6.8831e-02 [ 2.7032e-02 1.3040e-02 1.7894e-02 1.0865e-02 ] 9.3117e-01
 4.080e+00 6.6287e-02 6.6287e-02 [ 2.5430e-02 1.2727e-02 1.7489e-02 1.0641e-02 ] 9.3371e-01
 4.193e+00 6.3894e-02 6.3894e-02 [ 2.3939e-02 1.2426e-02 1.7107e-02 1.0422e-02 ] 9.3611e-01
 4.307e+00 6.1651e-02 6.1651e-02 [ 2.2553e-02 1.2139e-02 1.6748e-02 1.0211e-02 ] 9.3835e-01
