 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.133e-01 2.0755e-03 2.0755e-03 [ 1.6744e-03 3.2760e-06 1.7402e-05 2.3945e-04 2.6235e-05 7.9365e-05 3.5321e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9792e-01
 2.267e-01 4.5063e-03 4.5063e-03 [ 2.8796e-03 1.3400e-05 7.1073e-05 9.7945e-04 1.0664e-04 3.2208e-04 1.3406e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9549e-01
 3.400e-01 7.4638e-03 7.4638e-03 [ 3.7041e-03 3.1262e-05 1.6538e-04 2.2848e-03 2.4623e-04 7.4173e-04 2.9024e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9254e-01
 4.533e-01 1.1261e-02 1.1261e-02 [ 4.3129e-03 5.8379e-05 3.0765e-04 4.2654e-03 4.5328e-04 1.3606e-03 5.0251e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8874e-01
 5.667e-01 1.6201e-02 1.6201e-02 [ 4.7944e-03 9.6953e-05 5.0826e-04 7.0795e-03 7.3930e-04 2.2095e-03 7.7346e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8380e-01
 6.800e-01 2.2632e-02 2.2632e-02 [ 5.2101e-03 1.4993e-04 7.8060e-04 1.0936e-02 1.1188e-03 3.3268e-03 1.1091e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7737e-01
 7.933e-01 3.0945e-02 3.0945e-02 [ 5.6042e-03 2.2098e-04 1.1407e-03 1.6096e-02 1.6087e-03 4.7570e-03 1.5179e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.6905e-01
 9.067e-01 4.1572e-02 4.1572e-02 [ 6.0086e-03 3.1440e-04 1.6063e-03 2.2859e-02 2.2268e-03 6.5463e-03 2.0104e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.5843e-01
 1.020e+00 5.4939e-02 5.4939e-02 [ 6.4452e-03 4.3472e-04 2.1946e-03 3.1541e-02 2.9898e-03 8.7365e-03 2.5968e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.4506e-01
