 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.133e-01 1.6978e-02 1.6978e-02 [ 1.6418e-02 4.3265e-04 6.6643e-06 4.3908e-06 5.7524e-06 1.1114e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8302e-01
 2.267e-01 2.4110e-02 2.4110e-02 [ 2.1898e-02 1.6768e-03 2.9609e-05 1.9694e-05 2.5158e-05 4.6063e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.7589e-01
 3.400e-01 3.0092e-02 3.0092e-02 [ 2.5196e-02 3.5728e-03 7.8871e-05 5.3154e-05 6.5254e-05 1.1267e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.6991e-01
 4.533e-01 3.5524e-02 3.5524e-02 [ 2.6928e-02 5.8832e-03 1.7631e-04 1.2031e-04 1.4029e-04 2.2758e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.6448e-01
 5.667e-01 4.1500e-02 4.1500e-02 [ 2.8051e-02 8.3460e-03 3.6682e-04 2.5202e-04 2.7666e-04 4.2065e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.5850e-01
 6.800e-01 4.8993e-02 4.8993e-02 [ 2.9066e-02 1.0728e-02 7.4217e-04 5.0814e-04 5.2206e-04 7.4264e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.5101e-01
 7.933e-01 5.9407e-02 5.9407e-02 [ 3.0314e-02 1.2864e-02 1.4906e-03 1.0033e-03 9.6133e-04 1.2774e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.4059e-01
 9.067e-01 7.5082e-02 7.5082e-02 [ 3.2133e-02 1.4661e-02 2.9961e-03 1.9532e-03 1.7427e-03 2.1596e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.2492e-01
 1.020e+00 9.9869e-02 9.9869e-02 [ 3.4946e-02 1.6084e-02 6.0273e-03 3.7508e-03 3.1159e-03 3.5945e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.0013e-01
 1.133e+00 1.3965e-01 1.3965e-01 [ 3.9299e-02 1.7103e-02 1.2047e-02 7.0672e-03 5.4723e-03 5.8657e-02 ] 0.0000e+00 [ 0.0000e+00 ] 8.6035e-01
 1.247e+00 2.0204e-01 2.0204e-01 [ 4.5735e-02 1.7621e-02 2.3571e-02 1.2912e-02 9.3365e-03 9.2868e-02 ] 0.0000e+00 [ 0.0000e+00 ] 7.9796e-01
 1.360e+00 2.9357e-01 2.9357e-01 [ 5.4363e-02 1.7413e-02 4.4069e-02 2.2425e-02 1.5178e-02 1.4012e-01 ] 0.0000e+00 [ 0.0000e+00 ] 7.0643e-01
 1.473e+00 4.1199e-01 4.1199e-01 [ 6.4037e-02 1.6176e-02 7.6225e-02 3.6023e-02 2.2883e-02 1.9665e-01 ] 0.0000e+00 [ 0.0000e+00 ] 5.8801e-01
 1.587e+00 5.3797e-01 5.3797e-01 [ 7.1977e-02 1.3800e-02 1.1805e-01 5.2096e-02 3.1146e-02 2.5091e-01 ] 0.0000e+00 [ 0.0000e+00 ] 4.6202e-01
 1.700e+00 6.4201e-01 6.4201e-01 [ 7.5413e-02 1.0708e-02 1.6126e-01 6.7183e-02 3.7911e-02 2.8953e-01 ] 0.0000e+00 [ 0.0000e+00 ] 3.5799e-01
 1.813e+00 7.0860e-01 7.0860e-01 [ 7.4115e-02 7.6740e-03 1.9736e-01 7.8716e-02 4.2044e-02 3.0869e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.9140e-01
 1.927e+00 7.4376e-01 7.4376e-01 [ 6.9968e-02 5.2310e-03 2.2360e-01 8.6605e-02 4.3910e-02 3.1444e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.5624e-01
 2.040e+00 7.6022e-01 7.6022e-01 [ 6.4829e-02 3.4790e-03 2.4141e-01 9.1948e-02 4.4393e-02 3.1416e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.3979e-01
 2.153e+00 7.6723e-01 7.6723e-01 [ 5.9711e-02 2.2943e-03 2.5302e-01 9.5726e-02 4.4173e-02 3.1231e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.3277e-01
 2.267e+00 7.6975e-01 7.6975e-01 [ 5.5040e-02 1.5137e-03 2.6025e-01 9.8526e-02 4.3635e-02 3.1078e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.3025e-01
 2.380e+00 7.7015e-01 7.7015e-01 [ 5.0957e-02 1.0042e-03 2.6443e-01 1.0065e-01 4.2978e-02 3.1013e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.2985e-01
 2.493e+00 7.6960e-01 7.6960e-01 [ 4.7491e-02 6.7203e-04 2.6653e-01 1.0226e-01 4.2302e-02 3.1034e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.3040e-01
 2.607e+00 7.6865e-01 7.6865e-01 [ 4.4619e-02 4.5548e-04 2.6729e-01 1.0344e-01 4.1659e-02 3.1118e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.3135e-01
