 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.133e-01 5.7026e-03 5.7026e-03 [ 5.5292e-03 1.0841e-04 8.9364e-06 4.2835e-06 4.2883e-06 4.7456e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9430e-01
 2.267e-01 9.1358e-03 9.1358e-03 [ 8.4486e-03 4.2464e-04 3.7083e-05 1.7833e-05 1.7676e-05 1.8992e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9086e-01
 3.400e-01 1.2028e-02 1.2028e-02 [ 1.0496e-02 9.2215e-04 8.8617e-05 4.2832e-05 4.1771e-05 4.3660e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8797e-01
 4.533e-01 1.4507e-02 1.4507e-02 [ 1.1804e-02 1.5595e-03 1.7122e-04 8.3271e-05 7.9431e-05 8.0913e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8549e-01
 5.667e-01 1.6870e-02 1.6870e-02 [ 1.2663e-02 2.2855e-03 2.9741e-04 1.4558e-04 1.3512e-04 1.3438e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8313e-01
 6.800e-01 1.9336e-02 1.9336e-02 [ 1.3253e-02 3.0450e-03 4.8687e-04 2.3969e-04 2.1544e-04 2.0959e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8066e-01
 7.933e-01 2.2104e-02 2.2104e-02 [ 1.3692e-02 3.7855e-03 7.7012e-04 3.8060e-04 3.3002e-04 3.1455e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7790e-01
 9.067e-01 2.5405e-02 2.5405e-02 [ 1.4059e-02 4.4619e-03 1.1943e-03 5.9087e-04 4.9267e-04 4.6069e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7459e-01
 1.020e+00 2.9550e-02 2.9550e-02 [ 1.4408e-02 5.0408e-03 1.8324e-03 9.0421e-04 7.2318e-04 6.6412e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7045e-01
 1.133e+00 3.4980e-02 3.4980e-02 [ 1.4788e-02 5.5021e-03 2.7972e-03 1.3708e-03 1.0497e-03 9.4725e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.6502e-01
 1.247e+00 4.2329e-02 4.2329e-02 [ 1.5241e-02 5.8382e-03 4.2626e-03 2.0648e-03 1.5123e-03 1.3410e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.5767e-01
 1.360e+00 5.2497e-02 5.2497e-02 [ 1.5815e-02 6.0527e-03 6.4957e-03 3.0947e-03 2.1667e-03 1.8872e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.4750e-01
 1.473e+00 6.6743e-02 6.6743e-02 [ 1.6567e-02 6.1570e-03 9.9006e-03 4.6168e-03 3.0898e-03 2.6412e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.3326e-01
 1.587e+00 8.6765e-02 8.6765e-02 [ 1.7561e-02 6.1661e-03 1.5077e-02 6.8492e-03 4.3840e-03 3.6728e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.1324e-01
 1.700e+00 1.1475e-01 1.1475e-01 [ 1.8868e-02 6.0949e-03 2.2878e-02 1.0083e-02 6.1780e-03 5.0647e-02 ] 0.0000e+00 [ 0.0000e+00 ] 8.8525e-01
 1.813e+00 1.5327e-01 1.5327e-01 [ 2.0554e-02 5.9539e-03 3.4448e-02 1.4674e-02 8.6191e-03 6.9024e-02 ] 0.0000e+00 [ 0.0000e+00 ] 8.4673e-01
 1.927e+00 2.0491e-01 2.0491e-01 [ 2.2649e-02 5.7464e-03 5.1153e-02 2.1001e-02 1.1845e-02 9.2516e-02 ] 0.0000e+00 [ 0.0000e+00 ] 7.9509e-01
 2.040e+00 2.7132e-01 2.7132e-01 [ 2.5106e-02 5.4680e-03 7.4297e-02 2.9346e-02 1.5926e-02 1.2118e-01 ] 0.0000e+00 [ 0.0000e+00 ] 7.2868e-01
 2.153e+00 3.5175e-01 3.5175e-01 [ 2.7747e-02 5.1104e-03 1.0451e-01 3.9690e-02 2.0775e-02 1.5391e-01 ] 0.0000e+00 [ 0.0000e+00 ] 6.4825e-01
 2.267e+00 4.4152e-01 4.4152e-01 [ 3.0243e-02 4.6705e-03 1.4091e-01 5.1493e-02 2.6066e-02 1.8813e-01 ] 0.0000e+00 [ 0.0000e+00 ] 5.5848e-01
 2.380e+00 5.3180e-01 5.3180e-01 [ 3.2182e-02 4.1626e-03 1.8053e-01 6.3627e-02 3.1243e-02 2.2005e-01 ] 0.0000e+00 [ 0.0000e+00 ] 4.6820e-01
