 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 1.0000e+00
 1.133e-01 8.3559e-03 8.3559e-03 [ 8.0257e-03 9.0911e-05 1.3764e-04 1.0164e-04 ] 9.9164e-01
 2.267e-01 1.6843e-02 1.6843e-02 [ 1.5531e-02 3.6386e-04 5.5050e-04 3.9707e-04 ] 9.8316e-01
 3.400e-01 2.5490e-02 2.5490e-02 [ 2.2560e-02 8.1927e-04 1.2381e-03 8.7263e-04 ] 9.7451e-01
 4.533e-01 3.4377e-02 3.4377e-02 [ 2.9205e-02 1.4575e-03 2.1992e-03 1.5152e-03 ] 9.6562e-01
 5.667e-01 4.3553e-02 4.3553e-02 [ 3.5531e-02 2.2784e-03 3.4312e-03 2.3121e-03 ] 9.5645e-01
 6.800e-01 5.3050e-02 5.3050e-02 [ 4.1588e-02 3.2812e-03 4.9300e-03 3.2507e-03 ] 9.4695e-01
 7.933e-01 6.2887e-02 6.2887e-02 [ 4.7415e-02 4.4640e-03 6.6896e-03 4.3183e-03 ] 9.3711e-01
 9.067e-01 7.3071e-02 7.3071e-02 [ 5.3043e-02 5.8237e-03 8.7019e-03 5.5025e-03 ] 9.2693e-01
 1.020e+00 8.3592e-02 8.3592e-02 [ 5.8490e-02 7.3555e-03 1.0956e-02 6.7905e-03 ] 9.1641e-01
 1.133e+00 9.4429e-02 9.4429e-02 [ 6.3768e-02 9.0530e-03 1.3439e-02 8.1691e-03 ] 9.0557e-01
 1.247e+00 1.0555e-01 1.0555e-01 [ 6.8878e-02 1.0908e-02 1.6135e-02 9.6253e-03 ] 8.9445e-01
 1.360e+00 1.1689e-01 1.1689e-01 [ 7.3815e-02 1.2908e-02 1.9026e-02 1.1145e-02 ] 8.8310e-01
 1.473e+00 1.2841e-01 1.2841e-01 [ 7.8566e-02 1.5042e-02 2.2089e-02 1.2716e-02 ] 8.7159e-01
 1.587e+00 1.4003e-01 1.4003e-01 [ 8.3109e-02 1.7294e-02 2.5301e-02 1.4323e-02 ] 8.5997e-01
 1.700e+00 1.5165e-01 1.5165e-01 [ 8.7421e-02 1.9646e-02 2.8634e-02 1.5952e-02 ] 8.4835e-01
 1.813e+00 1.6320e-01 1.6320e-01 [ 9.1470e-02 2.2077e-02 3.2062e-02 1.7590e-02 ] 8.3680e-01
 1.927e+00 1.7456e-01 1.7456e-01 [ 9.5223e-02 2.4566e-02 3.5552e-02 1.9223e-02 ] 8.2543e-01
 2.040e+00 1.8564e-01 1.8564e-01 [ 9.8643e-02 2.7090e-02 3.9074e-02 2.0837e-02 ] 8.1436e-01
 2.153e+00 1.9633e-01 1.9633e-01 [ 1.0169e-01 2.9622e-02 4.2594e-02 2.2419e-02 ] 8.0367e-01
 2.267e+00 2.0651e-01 2.0651e-01 [ 1.0434e-01 3.2136e-02 4.6080e-02 2.3958e-02 ] 7.9349e-01
 2.380e+00 2.1609e-01 2.1609e-01 [ 1.0654e-01 3.4607e-02 4.9500e-02 2.5441e-02 ] 7.8391e-01
 2.493e+00 2.2496e-01 2.2496e-01 [ 1.0828e-01 3.7007e-02 5.2822e-02 2.6859e-02 ] 7.7503e-01
