 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 1.0000e+00
 1.133e-01 1.0705e-01 1.0705e-01 [ 1.0344e-01 1.0125e-03 1.6597e-03 9.3638e-04 ] 8.9295e-01
 2.267e-01 2.1731e-01 2.1731e-01 [ 2.0316e-01 3.9968e-03 6.5295e-03 3.6239e-03 ] 7.8269e-01
 3.400e-01 3.3119e-01 3.3119e-01 [ 3.0046e-01 8.7508e-03 1.4223e-02 7.7625e-03 ] 6.6881e-01
 4.533e-01 4.4481e-01 4.4481e-01 [ 3.9300e-01 1.4883e-02 2.4033e-02 1.2898e-02 ] 5.5519e-01
 5.667e-01 5.5182e-01 5.5182e-01 [ 4.7652e-01 2.1835e-02 3.4992e-02 1.8470e-02 ] 4.4818e-01
 6.800e-01 6.4543e-01 6.4543e-01 [ 5.4649e-01 2.8978e-02 4.6050e-02 2.3920e-02 ] 3.5457e-01
 7.933e-01 7.2080e-01 7.2080e-01 [ 5.9992e-01 3.5758e-02 5.6319e-02 2.8808e-02 ] 2.7920e-01
 9.067e-01 7.7655e-01 7.7655e-01 [ 6.3656e-01 4.1828e-02 6.5265e-02 3.2902e-02 ] 2.2345e-01
 1.020e+00 8.1467e-01 8.1467e-01 [ 6.5866e-01 4.7079e-02 7.2752e-02 3.6178e-02 ] 1.8533e-01
 1.133e+00 8.3907e-01 8.3907e-01 [ 6.6980e-01 5.1583e-02 7.8931e-02 3.8752e-02 ] 1.6093e-01
 1.247e+00 8.5388e-01 8.5388e-01 [ 6.7352e-01 5.5498e-02 8.4074e-02 4.0789e-02 ] 1.4612e-01
 1.360e+00 8.6250e-01 8.6250e-01 [ 6.7262e-01 5.8985e-02 8.8456e-02 4.2443e-02 ] 1.3750e-01
 1.473e+00 8.6733e-01 8.6733e-01 [ 6.6902e-01 6.2177e-02 9.2295e-02 4.3834e-02 ] 1.3267e-01
 1.587e+00 8.6987e-01 8.6987e-01 [ 6.6391e-01 6.5168e-02 9.5747e-02 4.5046e-02 ] 1.3013e-01
 1.700e+00 8.7107e-01 8.7107e-01 [ 6.5800e-01 6.8022e-02 9.8921e-02 4.6135e-02 ] 1.2893e-01
 1.813e+00 8.7147e-01 8.7147e-01 [ 6.5166e-01 7.0781e-02 1.0189e-01 4.7139e-02 ] 1.2853e-01
 1.927e+00 8.7137e-01 8.7137e-01 [ 6.4512e-01 7.3473e-02 1.0469e-01 4.8082e-02 ] 1.2863e-01
 2.040e+00 8.7097e-01 8.7097e-01 [ 6.3849e-01 7.6119e-02 1.0738e-01 4.8983e-02 ] 1.2903e-01
 2.153e+00 8.7036e-01 8.7036e-01 [ 6.3182e-01 7.8730e-02 1.0996e-01 4.9854e-02 ] 1.2964e-01
 2.267e+00 8.6962e-01 8.6962e-01 [ 6.2513e-01 8.1315e-02 1.1247e-01 5.0704e-02 ] 1.3038e-01
 2.380e+00 8.6876e-01 8.6876e-01 [ 6.1843e-01 8.3883e-02 1.1491e-01 5.1540e-02 ] 1.3124e-01
 2.493e+00 8.6782e-01 8.6782e-01 [ 6.1172e-01 8.6438e-02 1.1730e-01 5.2369e-02 ] 1.3218e-01
 2.607e+00 8.6682e-01 8.6682e-01 [ 6.0499e-01 8.8985e-02 1.1964e-01 5.3194e-02 ] 1.3318e-01
 2.720e+00 8.6575e-01 8.6575e-01 [ 5.9824e-01 9.1526e-02 1.2196e-01 5.4020e-02 ] 1.3425e-01
 2.833e+00 8.6462e-01 8.6462e-01 [ 5.9147e-01 9.4064e-02 1.2424e-01 5.4849e-02 ] 1.3538e-01
 2.947e+00 8.6344e-01 8.6344e-01 [ 5.8465e-01 9.6600e-02 1.2650e-01 5.5683e-02 ] 1.3656e-01
 3.060e+00 8.6221e-01 8.6221e-01 [ 5.7780e-01 9.9137e-02 1.2875e-01 5.6526e-02 ] 1.3779e-01
 3.173e+00 8.6094e-01 8.6094e-01 [ 5.7089e-01 1.0167e-01 1.3099e-01 5.7378e-02 ] 1.3906e-01
 3.287e+00 8.5962e-01 8.5962e-01 [ 5.6393e-01 1.0421e-01 1.3323e-01 5.8241e-02 ] 1.4038e-01
 3.400e+00 8.5825e-01 8.5825e-01 [ 5.5692e-01 1.0676e-01 1.3546e-01 5.9116e-02 ] 1.4175e-01
 3.513e+00 8.5684e-01 8.5684e-01 [ 5.4985e-01 1.0930e-01 1.3768e-01 6.0005e-02 ] 1.4316e-01
 3.627e+00 8.5538e-01 8.5538e-01 [ 5.4271e-01 1.1185e-01 1.3992e-01 6.0907e-02 ] 1.4462e-01
 3.740e+00 8.5389e-01 8.5389e-01 [ 5.3551e-01 1.1440e-01 1.4215e-01 6.1823e-02 ] 1.4611e-01
 3.853e+00 8.5234e-01 8.5234e-01 [ 5.2825e-01 1.1695e-01 1.4439e-01 6.2754e-02 ] 1.4766e-01
 3.967e+00 8.5076e-01 8.5076e-01 [ 5.2092e-01 1.1950e-01 1.4664e-01 6.3700e-02 ] 1.4924e-01
 4.080e+00 8.4913e-01 8.4913e-01 [ 5.1352e-01 1.2205e-01 1.4890e-01 6.4662e-02 ] 1.5087e-01
 4.193e+00 8.4745e-01 8.4745e-01 [ 5.0605e-01 1.2460e-01 1.5116e-01 6.5639e-02 ] 1.5255e-01
 4.307e+00 8.4573e-01 8.4573e-01 [ 4.9851e-01 1.2715e-01 1.5344e-01 6.6631e-02 ] 1.5427e-01
 4.420e+00 8.4396e-01 8.4396e-01 [ 4.9090e-01 1.2969e-01 1.5573e-01 6.7639e-02 ] 1.5604e-01
 4.533e+00 8.4215e-01 8.4215e-01 [ 4.8323e-01 1.3223e-01 1.5803e-01 6.8662e-02 ] 1.5785e-01
 4.647e+00 8.4029e-01 8.4029e-01 [ 4.7549e-01 1.3477e-01 1.6034e-01 6.9701e-02 ] 1.5971e-01
 4.760e+00 8.3839e-01 8.3839e-01 [ 4.6768e-01 1.3729e-01 1.6266e-01 7.0755e-02 ] 1.6161e-01
 4.873e+00 8.3644e-01 8.3644e-01 [ 4.5981e-01 1.3981e-01 1.6499e-01 7.1824e-02 ] 1.6356e-01
 4.987e+00 8.3443e-01 8.3443e-01 [ 4.5188e-01 1.4232e-01 1.6733e-01 7.2907e-02 ] 1.6557e-01
 5.100e+00 8.3238e-01 8.3238e-01 [ 4.4388e-01 1.4481e-01 1.6968e-01 7.4005e-02 ] 1.6762e-01
 5.213e+00 8.3028e-01 8.3028e-01 [ 4.3583e-01 1.4729e-01 1.7204e-01 7.5117e-02 ] 1.6972e-01
 5.327e+00 8.2812e-01 8.2812e-01 [ 4.2772e-01 1.4974e-01 1.7441e-01 7.6243e-02 ] 1.7188e-01
 5.440e+00 8.2592e-01 8.2592e-01 [ 4.1956e-01 1.5218e-01 1.7679e-01 7.7383e-02 ] 1.7408e-01
 5.553e+00 8.2366e-01 8.2366e-01 [ 4.1135e-01 1.5460e-01 1.7918e-01 7.8535e-02 ] 1.7634e-01
 5.667e+00 8.2135e-01 8.2135e-01 [ 4.0309e-01 1.5699e-01 1.8157e-01 7.9701e-02 ] 1.7865e-01
 5.780e+00 8.1899e-01 8.1899e-01 [ 3.9478e-01 1.5935e-01 1.8397e-01 8.0878e-02 ] 1.8101e-01
 5.893e+00 8.1657e-01 8.1657e-01 [ 3.8644e-01 1.6168e-01 1.8637e-01 8.2068e-02 ] 1.8343e-01
 6.007e+00 8.1409e-01 8.1409e-01 [ 3.7806e-01 1.6398e-01 1.8878e-01 8.3269e-02 ] 1.8591e-01
 6.120e+00 8.1156e-01 8.1156e-01 [ 3.6965e-01 1.6624e-01 1.9119e-01 8.4480e-02 ] 1.8844e-01
 6.233e+00 8.0898e-01 8.0898e-01 [ 3.6122e-01 1.6846e-01 1.9360e-01 8.5702e-02 ] 1.9102e-01
 6.347e+00 8.0633e-01 8.0633e-01 [ 3.5276e-01 1.7064e-01 1.9600e-01 8.6933e-02 ] 1.9367e-01
 6.460e+00 8.0363e-01 8.0363e-01 [ 3.4428e-01 1.7277e-01 1.9841e-01 8.8173e-02 ] 1.9637e-01
 6.573e+00 8.0087e-01 8.0087e-01 [ 3.3579e-01 1.7485e-01 2.0081e-01 8.9422e-02 ] 1.9913e-01
 6.687e+00 7.9806e-01 7.9806e-01 [ 3.2730e-01 1.7688e-01 2.0320e-01 9.0678e-02 ] 2.0194e-01
 6.800e+00 7.9518e-01 7.9518e-01 [ 3.1881e-01 1.7884e-01 2.0559e-01 9.1941e-02 ] 2.0482e-01
 6.913e+00 7.9225e-01 7.9225e-01 [ 3.1032e-01 1.8075e-01 2.0797e-01 9.3210e-02 ] 2.0775e-01
 7.027e+00 7.8926e-01 7.8926e-01 [ 3.0185e-01 1.8259e-01 2.1033e-01 9.4484e-02 ] 2.1074e-01
