 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.133e-01 1.8560e-03 1.8560e-03 [ 1.8079e-03 1.7121e-05 9.6858e-06 1.0406e-05 4.0523e-06 1.9192e-06 1.5877e-06 8.3342e-07 9.8216e-07 1.5736e-06 ] 0.0000e+00 [ 0.0000e+00 ] 9.9815e-01
 2.267e-01 3.7498e-03 3.7498e-03 [ 3.5575e-03 6.8395e-05 3.8696e-05 4.1571e-05 1.6201e-05 7.6749e-06 6.3477e-06 3.3326e-06 3.9267e-06 6.1534e-06 ] 0.0000e+00 [ 0.0000e+00 ] 9.9626e-01
 3.400e-01 5.6063e-03 5.6063e-03 [ 5.1747e-03 1.5354e-04 8.6884e-05 9.3334e-05 3.6419e-05 1.7261e-05 1.4270e-05 7.4940e-06 8.8275e-06 1.3532e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9441e-01
 4.533e-01 7.4543e-03 7.4543e-03 [ 6.6896e-03 2.7208e-04 1.5400e-04 1.6542e-04 6.4662e-05 3.0666e-05 2.5338e-05 1.3311e-05 1.5674e-05 2.3512e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9257e-01
 5.667e-01 9.2957e-03 9.2957e-03 [ 8.1058e-03 4.2335e-04 2.3971e-04 2.5745e-04 1.0086e-04 4.7872e-05 3.9526e-05 2.0775e-05 2.4451e-05 3.5906e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9073e-01
 6.800e-01 1.1131e-02 1.1131e-02 [ 9.4264e-03 6.0648e-04 3.4353e-04 3.6894e-04 1.4493e-04 6.8857e-05 5.6802e-05 2.9873e-05 3.5138e-05 5.0535e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.8891e-01
 7.933e-01 1.2962e-02 1.2962e-02 [ 1.0654e-02 8.2039e-04 4.6493e-04 4.9926e-04 1.9675e-04 9.3589e-05 7.7122e-05 4.0588e-05 4.7708e-05 6.7226e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.8708e-01
 9.067e-01 1.4786e-02 1.4786e-02 [ 1.1792e-02 1.0638e-03 6.0323e-04 6.4772e-04 2.5619e-04 1.2203e-04 1.0044e-04 5.2900e-05 6.2130e-05 8.5817e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.8527e-01
 1.020e+00 1.6603e-02 1.6603e-02 [ 1.2842e-02 1.3354e-03 7.5768e-04 8.1351e-04 3.2309e-04 1.5413e-04 1.2669e-04 6.6784e-05 7.8367e-05 1.0615e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8346e-01
