 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 1.0000e+00
 1.133e-01 2.3377e-02 2.3377e-02 [ 2.1586e-02 4.5263e-04 8.4453e-04 4.9356e-04 ] 9.7662e-01
 2.267e-01 4.5836e-02 4.5836e-02 [ 3.8701e-02 1.8326e-03 3.3796e-03 1.9221e-03 ] 9.5416e-01
 3.400e-01 6.9966e-02 6.9966e-02 [ 5.3974e-02 4.1920e-03 7.5860e-03 4.2145e-03 ] 9.3003e-01
 4.533e-01 9.7526e-02 9.7526e-02 [ 6.9245e-02 7.5910e-03 1.3394e-02 7.2959e-03 ] 9.0247e-01
 5.667e-01 1.2976e-01 1.2976e-01 [ 8.5946e-02 1.2075e-02 2.0660e-02 1.1074e-02 ] 8.7024e-01
 6.800e-01 1.6736e-01 1.6736e-01 [ 1.0514e-01 1.7644e-02 2.9146e-02 1.5428e-02 ] 8.3264e-01
 7.933e-01 2.1038e-01 2.1038e-01 [ 1.2747e-01 2.4219e-02 3.8501e-02 2.0192e-02 ] 7.8962e-01
 9.067e-01 2.5796e-01 2.5796e-01 [ 1.5293e-01 3.1606e-02 4.8263e-02 2.5158e-02 ] 7.4204e-01
 1.020e+00 3.0816e-01 3.0816e-01 [ 1.8073e-01 3.9480e-02 5.7878e-02 3.0079e-02 ] 6.9184e-01
 1.133e+00 3.5800e-01 3.5800e-01 [ 2.0913e-01 4.7400e-02 6.6769e-02 3.4702e-02 ] 6.4200e-01
 1.247e+00 4.0376e-01 4.0376e-01 [ 2.3565e-01 5.4870e-02 7.4429e-02 3.8804e-02 ] 5.9624e-01
 1.360e+00 4.4167e-01 4.4167e-01 [ 2.5749e-01 6.1429e-02 8.0512e-02 4.2239e-02 ] 5.5833e-01
 1.473e+00 4.6869e-01 4.6869e-01 [ 2.7213e-01 6.6727e-02 8.4881e-02 4.4949e-02 ] 5.3131e-01
 1.587e+00 4.8295e-01 4.8295e-01 [ 2.7788e-01 7.0552e-02 8.7572e-02 4.6947e-02 ] 5.1705e-01
 1.700e+00 4.8392e-01 4.8392e-01 [ 2.7411e-01 7.2818e-02 8.8716e-02 4.8277e-02 ] 5.1608e-01
 1.813e+00 4.7231e-01 4.7231e-01 [ 2.6134e-01 7.3525e-02 8.8467e-02 4.8973e-02 ] 5.2769e-01
 1.927e+00 4.4986e-01 4.4986e-01 [ 2.4108e-01 7.2746e-02 8.6971e-02 4.9055e-02 ] 5.5014e-01
 2.040e+00 4.1912e-01 4.1912e-01 [ 2.1557e-01 7.0634e-02 8.4383e-02 4.8541e-02 ] 5.8088e-01
 2.153e+00 3.8317e-01 3.8317e-01 [ 1.8737e-01 6.7428e-02 8.0897e-02 4.7467e-02 ] 6.1683e-01
 2.267e+00 3.4509e-01 3.4509e-01 [ 1.5898e-01 6.3442e-02 7.6756e-02 4.5913e-02 ] 6.5491e-01
 2.380e+00 3.0758e-01 3.0758e-01 [ 1.3234e-01 5.9016e-02 7.2232e-02 4.3990e-02 ] 6.9242e-01
 2.493e+00 2.7262e-01 2.7262e-01 [ 1.0873e-01 5.4469e-02 6.7592e-02 4.1830e-02 ] 7.2738e-01
 2.607e+00 2.4140e-01 2.4140e-01 [ 8.8719e-02 5.0061e-02 6.3061e-02 3.9559e-02 ] 7.5860e-01
 2.720e+00 2.1440e-01 2.1440e-01 [ 7.2337e-02 4.5971e-02 5.8806e-02 3.7289e-02 ] 7.8560e-01
 2.833e+00 1.9160e-01 1.9160e-01 [ 5.9265e-02 4.2301e-02 5.4935e-02 3.5102e-02 ] 8.0840e-01
 2.947e+00 1.7266e-01 1.7266e-01 [ 4.9018e-02 3.9090e-02 5.1500e-02 3.3054e-02 ] 8.2734e-01
 3.060e+00 1.5709e-01 1.5709e-01 [ 4.1071e-02 3.6335e-02 4.8512e-02 3.1177e-02 ] 8.4291e-01
 3.173e+00 1.4438e-01 1.4438e-01 [ 3.4936e-02 3.4001e-02 4.5957e-02 2.9484e-02 ] 8.5562e-01
 3.287e+00 1.3402e-01 1.3402e-01 [ 3.0193e-02 3.2041e-02 4.3803e-02 2.7978e-02 ] 8.6598e-01
 3.400e+00 1.2557e-01 1.2557e-01 [ 2.6503e-02 3.0402e-02 4.2011e-02 2.6651e-02 ] 8.7443e-01
 3.513e+00 1.1866e-01 1.1866e-01 [ 2.3598e-02 2.9032e-02 4.0538e-02 2.5492e-02 ] 8.8134e-01
 3.627e+00 1.1299e-01 1.1299e-01 [ 2.1277e-02 2.7882e-02 3.9342e-02 2.4485e-02 ] 8.8701e-01
 3.740e+00 1.0830e-01 1.0830e-01 [ 1.9389e-02 2.6908e-02 3.8382e-02 2.3616e-02 ] 8.9170e-01
 3.853e+00 1.0439e-01 1.0439e-01 [ 1.7822e-02 2.6074e-02 3.7624e-02 2.2871e-02 ] 8.9561e-01
 3.967e+00 1.0111e-01 1.0111e-01 [ 1.6494e-02 2.5349e-02 3.7033e-02 2.2235e-02 ] 8.9889e-01
 4.080e+00 9.8332e-02 9.8332e-02 [ 1.5346e-02 2.4708e-02 3.6582e-02 2.1695e-02 ] 9.0167e-01
 4.193e+00 9.5950e-02 9.5950e-02 [ 1.4335e-02 2.4130e-02 3.6245e-02 2.1240e-02 ] 9.0405e-01
 4.307e+00 9.3885e-02 9.3885e-02 [ 1.3430e-02 2.3597e-02 3.6000e-02 2.0858e-02 ] 9.0611e-01
 4.420e+00 9.2074e-02 9.2074e-02 [ 1.2609e-02 2.3098e-02 3.5828e-02 2.0540e-02 ] 9.0793e-01
 4.533e+00 9.0465e-02 9.0465e-02 [ 1.1854e-02 2.2623e-02 3.5711e-02 2.0277e-02 ] 9.0954e-01
 4.647e+00 8.9016e-02 8.9016e-02 [ 1.1154e-02 2.2162e-02 3.5637e-02 2.0062e-02 ] 9.1098e-01
 4.760e+00 8.7694e-02 8.7694e-02 [ 1.0501e-02 2.1712e-02 3.5593e-02 1.9888e-02 ] 9.1231e-01
 4.873e+00 8.6473e-02 8.6473e-02 [ 9.8872e-03 2.1268e-02 3.5569e-02 1.9748e-02 ] 9.1353e-01
 4.987e+00 8.5330e-02 8.5330e-02 [ 9.3082e-03 2.0827e-02 3.5557e-02 1.9639e-02 ] 9.1467e-01
 5.100e+00 8.4249e-02 8.4249e-02 [ 8.7602e-03 2.0387e-02 3.5549e-02 1.9553e-02 ] 9.1575e-01
 5.213e+00 8.3214e-02 8.3214e-02 [ 8.2403e-03 1.9947e-02 3.5539e-02 1.9489e-02 ] 9.1679e-01
 5.327e+00 8.2217e-02 8.2217e-02 [ 7.7464e-03 1.9506e-02 3.5524e-02 1.9440e-02 ] 9.1778e-01
 5.440e+00 8.1246e-02 8.1246e-02 [ 7.2766e-03 1.9065e-02 3.5499e-02 1.9406e-02 ] 9.1875e-01
 5.553e+00 8.0296e-02 8.0296e-02 [ 6.8294e-03 1.8623e-02 3.5462e-02 1.9382e-02 ] 9.1970e-01
 5.667e+00 7.9360e-02 7.9360e-02 [ 6.4037e-03 1.8181e-02 3.5410e-02 1.9366e-02 ] 9.2064e-01
 5.780e+00 7.8436e-02 7.8436e-02 [ 5.9983e-03 1.7739e-02 3.5343e-02 1.9356e-02 ] 9.2156e-01
 5.893e+00 7.7519e-02 7.7519e-02 [ 5.6125e-03 1.7297e-02 3.5259e-02 1.9350e-02 ] 9.2248e-01
 6.007e+00 7.6607e-02 7.6607e-02 [ 5.2453e-03 1.6857e-02 3.5158e-02 1.9346e-02 ] 9.2339e-01
 6.120e+00 7.5699e-02 7.5699e-02 [ 4.8962e-03 1.6419e-02 3.5040e-02 1.9344e-02 ] 9.2430e-01
 6.233e+00 7.4794e-02 7.4794e-02 [ 4.5644e-03 1.5983e-02 3.4905e-02 1.9341e-02 ] 9.2521e-01
 6.347e+00 7.3890e-02 7.3890e-02 [ 4.2494e-03 1.5550e-02 3.4754e-02 1.9337e-02 ] 9.2611e-01
 6.460e+00 7.2988e-02 7.2988e-02 [ 3.9505e-03 1.5120e-02 3.4586e-02 1.9332e-02 ] 9.2701e-01
 6.573e+00 7.2087e-02 7.2087e-02 [ 3.6673e-03 1.4693e-02 3.4403e-02 1.9324e-02 ] 9.2791e-01
 6.687e+00 7.1187e-02 7.1187e-02 [ 3.3992e-03 1.4270e-02 3.4206e-02 1.9313e-02 ] 9.2881e-01
 6.800e+00 7.0289e-02 7.0289e-02 [ 3.1458e-03 1.3851e-02 3.3995e-02 1.9298e-02 ] 9.2971e-01
 6.913e+00 6.9393e-02 6.9393e-02 [ 2.9065e-03 1.3436e-02 3.3771e-02 1.9280e-02 ] 9.3061e-01
 7.027e+00 6.8499e-02 6.8499e-02 [ 2.6809e-03 1.3026e-02 3.3535e-02 1.9257e-02 ] 9.3150e-01
 7.140e+00 6.7608e-02 6.7608e-02 [ 2.4685e-03 1.2621e-02 3.3288e-02 1.9230e-02 ] 9.3239e-01
 7.253e+00 6.6719e-02 6.6719e-02 [ 2.2688e-03 1.2220e-02 3.3031e-02 1.9199e-02 ] 9.3328e-01
 7.367e+00 6.5834e-02 6.5834e-02 [ 2.0815e-03 1.1824e-02 3.2765e-02 1.9164e-02 ] 9.3417e-01
 7.480e+00 6.4952e-02 6.4952e-02 [ 1.9060e-03 1.1433e-02 3.2489e-02 1.9124e-02 ] 9.3505e-01
 7.593e+00 6.4075e-02 6.4075e-02 [ 1.7418e-03 1.1047e-02 3.2206e-02 1.9080e-02 ] 9.3593e-01
 7.707e+00 6.3201e-02 6.3201e-02 [ 1.5886e-03 1.0666e-02 3.1915e-02 1.9032e-02 ] 9.3680e-01
 7.820e+00 6.2332e-02 6.2332e-02 [ 1.4459e-03 1.0290e-02 3.1617e-02 1.8979e-02 ] 9.3767e-01
 7.933e+00 6.1467e-02 6.1467e-02 [ 1.3133e-03 9.9199e-03 3.1313e-02 1.8922e-02 ] 9.3853e-01
 8.047e+00 6.0608e-02 6.0608e-02 [ 1.1902e-03 9.5548e-03 3.1003e-02 1.8860e-02 ] 9.3939e-01
 8.160e+00 5.9753e-02 5.9753e-02 [ 1.0762e-03 9.1952e-03 3.0687e-02 1.8795e-02 ] 9.4025e-01
 8.273e+00 5.8904e-02 5.8904e-02 [ 9.7099e-04 8.8412e-03 3.0366e-02 1.8726e-02 ] 9.4110e-01
 8.387e+00 5.8059e-02 5.8059e-02 [ 8.7400e-04 8.4929e-03 3.0040e-02 1.8652e-02 ] 9.4194e-01
 8.500e+00 5.7220e-02 5.7220e-02 [ 7.8483e-04 8.1504e-03 2.9709e-02 1.8575e-02 ] 9.4278e-01
 8.613e+00 5.6386e-02 5.6386e-02 [ 7.0305e-04 7.8138e-03 2.9374e-02 1.8495e-02 ] 9.4361e-01
 8.727e+00 5.5557e-02 5.5557e-02 [ 6.2824e-04 7.4833e-03 2.9035e-02 1.8410e-02 ] 9.4444e-01
 8.840e+00 5.4733e-02 5.4733e-02 [ 5.5997e-04 7.1591e-03 2.8692e-02 1.8322e-02 ] 9.4527e-01
 8.953e+00 5.3914e-02 5.3914e-02 [ 4.9783e-04 6.8413e-03 2.8344e-02 1.8230e-02 ] 9.4609e-01
