 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.133e-01 3.8249e-03 3.8249e-03 [ 3.2374e-03 9.2123e-05 6.3959e-05 1.5822e-04 1.4660e-05 4.8847e-05 1.7930e-05 6.0359e-05 6.9438e-05 6.1963e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9618e-01
 2.267e-01 7.4772e-03 7.4772e-03 [ 5.0977e-03 3.6077e-04 2.5264e-04 6.5472e-04 6.1337e-05 2.0185e-04 7.4952e-05 2.4838e-04 2.8832e-04 2.3655e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9252e-01
 3.400e-01 1.1877e-02 1.1877e-02 [ 6.3823e-03 7.8346e-04 5.5660e-04 1.5567e-03 1.4848e-04 4.7881e-04 1.8117e-04 5.8520e-04 6.8930e-04 5.1459e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8812e-01
 4.533e-01 1.7441e-02 1.7441e-02 [ 7.2740e-03 1.3262e-03 9.6151e-04 2.9844e-03 2.9156e-04 9.1474e-04 3.5495e-04 1.1077e-03 1.3306e-03 8.9556e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8256e-01
 5.667e-01 2.4751e-02 2.4751e-02 [ 7.9624e-03 1.9492e-03 1.4507e-03 5.1248e-03 5.1535e-04 1.5632e-03 6.2541e-04 1.8711e-03 2.3022e-03 1.3871e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7525e-01
 6.800e-01 3.4535e-02 3.4535e-02 [ 8.5769e-03 2.6126e-03 2.0080e-03 8.2522e-03 8.5728e-04 2.5009e-03 1.0359e-03 2.9529e-03 3.7336e-03 2.0047e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.6547e-01
 7.933e-01 4.7751e-02 4.7751e-02 [ 9.2135e-03 3.2819e-03 2.6203e-03 1.2753e-02 1.3718e-03 3.8324e-03 1.6480e-03 4.4555e-03 5.8025e-03 2.7719e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.5225e-01
 9.067e-01 6.5648e-02 6.5648e-02 [ 9.9512e-03 3.9309e-03 3.2785e-03 1.9148e-02 2.1345e-03 5.6939e-03 2.5457e-03 6.5073e-03 8.7401e-03 3.7185e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.3435e-01
 1.020e+00 8.9763e-02 8.9763e-02 [ 1.0859e-02 4.5417e-03 3.9770e-03 2.8097e-02 3.2451e-03 8.2496e-03 3.8351e-03 9.2560e-03 1.2826e-02 4.8770e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.1024e-01
 1.133e+00 1.2178e-01 1.2178e-01 [ 1.1994e-02 5.1024e-03 4.7104e-03 4.0360e-02 4.8225e-03 1.1676e-02 5.6382e-03 1.2849e-02 1.8357e-02 6.2750e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.7822e-01
 1.247e+00 1.6318e-01 1.6318e-01 [ 1.3389e-02 5.6026e-03 5.4682e-03 5.6654e-02 6.9872e-03 1.6118e-02 8.0690e-03 1.7390e-02 2.5579e-02 7.9213e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.3682e-01
 1.360e+00 2.1450e-01 2.1450e-01 [ 1.5025e-02 6.0294e-03 6.2290e-03 7.7372e-02 9.8196e-03 2.1621e-02 1.1189e-02 2.2870e-02 3.4564e-02 9.7859e-03 ] 0.0000e+00 [ 0.0000e+00 ] 7.8550e-01
 1.473e+00 2.7447e-01 2.7447e-01 [ 1.6807e-02 6.3668e-03 6.9562e-03 1.0216e-01 1.3296e-02 2.8025e-02 1.4942e-02 2.9085e-02 4.5050e-02 1.1782e-02 ] 0.0000e+00 [ 0.0000e+00 ] 7.2553e-01
