 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 1.0000e+00
 1.133e-01 1.0699e-01 1.0699e-01 [ 1.0330e-01 1.0244e-03 1.7113e-03 9.5203e-04 ] 8.9301e-01
 2.267e-01 2.1672e-01 2.1672e-01 [ 2.0226e-01 4.0441e-03 6.7329e-03 3.6851e-03 ] 7.8328e-01
 3.400e-01 3.2988e-01 3.2988e-01 [ 2.9846e-01 8.8557e-03 1.4668e-02 7.8956e-03 ] 6.7012e-01
 4.533e-01 4.4271e-01 4.4271e-01 [ 3.8973e-01 1.5066e-02 2.4791e-02 1.3124e-02 ] 5.5729e-01
 5.667e-01 5.4907e-01 5.4907e-01 [ 4.7205e-01 2.2111e-02 3.6107e-02 1.8803e-02 ] 4.5093e-01
 6.800e-01 6.4231e-01 6.4231e-01 [ 5.4105e-01 2.9357e-02 4.7536e-02 2.4365e-02 ] 3.5769e-01
 7.933e-01 7.1762e-01 7.1762e-01 [ 5.9386e-01 3.6244e-02 5.8159e-02 2.9363e-02 ] 2.8238e-01
 9.067e-01 7.7358e-01 7.7358e-01 [ 6.3019e-01 4.2414e-02 6.7418e-02 3.3554e-02 ] 2.2642e-01
 1.020e+00 8.1204e-01 8.1204e-01 [ 6.5222e-01 4.7748e-02 7.5159e-02 3.6910e-02 ] 1.8796e-01
 1.133e+00 8.3679e-01 8.3679e-01 [ 6.6341e-01 5.2315e-02 8.1530e-02 3.9542e-02 ] 1.6321e-01
 1.247e+00 8.5192e-01 8.5192e-01 [ 6.6722e-01 5.6271e-02 8.6806e-02 4.1618e-02 ] 1.4808e-01
 1.360e+00 8.6078e-01 8.6078e-01 [ 6.6644e-01 5.9778e-02 9.1272e-02 4.3295e-02 ] 1.3922e-01
 1.473e+00 8.6578e-01 8.6578e-01 [ 6.6295e-01 6.2972e-02 9.5155e-02 4.4696e-02 ] 1.3422e-01
 1.587e+00 8.6844e-01 8.6844e-01 [ 6.5796e-01 6.5950e-02 9.8620e-02 4.5909e-02 ] 1.3156e-01
 1.700e+00 8.6971e-01 8.6971e-01 [ 6.5216e-01 6.8779e-02 1.0178e-01 4.6991e-02 ] 1.3029e-01
 1.813e+00 8.7015e-01 8.7015e-01 [ 6.4595e-01 7.1503e-02 1.0472e-01 4.7984e-02 ] 1.2985e-01
 1.927e+00 8.7008e-01 8.7008e-01 [ 6.3954e-01 7.4152e-02 1.0748e-01 4.8913e-02 ] 1.2992e-01
 2.040e+00 8.6969e-01 8.6969e-01 [ 6.3304e-01 7.6747e-02 1.1010e-01 4.9797e-02 ] 1.3031e-01
 2.153e+00 8.6908e-01 8.6908e-01 [ 6.2652e-01 7.9301e-02 1.1262e-01 5.0650e-02 ] 1.3092e-01
 2.267e+00 8.6833e-01 8.6833e-01 [ 6.1998e-01 8.1824e-02 1.1504e-01 5.1482e-02 ] 1.3167e-01
 2.380e+00 8.6746e-01 8.6746e-01 [ 6.1344e-01 8.4325e-02 1.1740e-01 5.2299e-02 ] 1.3254e-01
 2.493e+00 8.6651e-01 8.6651e-01 [ 6.0690e-01 8.6808e-02 1.1970e-01 5.3108e-02 ] 1.3349e-01
 2.607e+00 8.6548e-01 8.6548e-01 [ 6.0034e-01 8.9278e-02 1.2195e-01 5.3914e-02 ] 1.3452e-01
 2.720e+00 8.6439e-01 8.6439e-01 [ 5.9377e-01 9.1739e-02 1.2416e-01 5.4720e-02 ] 1.3561e-01
 2.833e+00 8.6323e-01 8.6323e-01 [ 5.8717e-01 9.4193e-02 1.2634e-01 5.5530e-02 ] 1.3677e-01
 2.947e+00 8.6203e-01 8.6203e-01 [ 5.8054e-01 9.6642e-02 1.2850e-01 5.6346e-02 ] 1.3797e-01
 3.060e+00 8.6077e-01 8.6077e-01 [ 5.7387e-01 9.9089e-02 1.3064e-01 5.7170e-02 ] 1.3923e-01
 3.173e+00 8.5946e-01 8.5946e-01 [ 5.6715e-01 1.0153e-01 1.3277e-01 5.8005e-02 ] 1.4054e-01
 3.287e+00 8.5810e-01 8.5810e-01 [ 5.6038e-01 1.0398e-01 1.3489e-01 5.8851e-02 ] 1.4190e-01
 3.400e+00 8.5670e-01 8.5670e-01 [ 5.5356e-01 1.0642e-01 1.3701e-01 5.9710e-02 ] 1.4330e-01
 3.513e+00 8.5525e-01 8.5525e-01 [ 5.4668e-01 1.0887e-01 1.3912e-01 6.0582e-02 ] 1.4475e-01
 3.627e+00 8.5375e-01 8.5375e-01 [ 5.3973e-01 1.1131e-01 1.4124e-01 6.1468e-02 ] 1.4625e-01
 3.740e+00 8.5221e-01 8.5221e-01 [ 5.3273e-01 1.1375e-01 1.4336e-01 6.2370e-02 ] 1.4779e-01
 3.853e+00 8.5062e-01 8.5062e-01 [ 5.2565e-01 1.1619e-01 1.4549e-01 6.3286e-02 ] 1.4938e-01
 3.967e+00 8.4899e-01 8.4899e-01 [ 5.1851e-01 1.1864e-01 1.4762e-01 6.4219e-02 ] 1.5101e-01
