 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.133e-01 1.0138e-02 1.0138e-02 [ 8.6581e-03 1.6359e-04 4.9537e-05 5.1766e-04 1.0128e-04 4.3664e-04 2.1123e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8986e-01
 2.267e-01 2.0538e-02 2.0538e-02 [ 1.4409e-02 6.6957e-04 2.0778e-04 2.2084e-03 4.2022e-04 1.7955e-03 8.2720e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.7946e-01
 3.400e-01 3.3937e-02 3.3937e-02 [ 1.9296e-02 1.5622e-03 5.0441e-04 5.5082e-03 1.0023e-03 4.2206e-03 1.8433e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.6606e-01
 4.533e-01 5.1996e-02 5.1996e-02 [ 2.3715e-02 2.9124e-03 9.9210e-04 1.1227e-02 1.9247e-03 7.9478e-03 3.2779e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.4800e-01
 5.667e-01 7.7225e-02 7.7225e-02 [ 2.8238e-02 4.8112e-03 1.7508e-03 2.0672e-02 3.2977e-03 1.3293e-02 5.1625e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.2277e-01
 6.800e-01 1.1274e-01 1.1274e-01 [ 3.3313e-02 7.3556e-03 2.8897e-03 3.5779e-02 5.2586e-03 2.0616e-02 7.5252e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.8726e-01
 7.933e-01 1.6207e-01 1.6207e-01 [ 3.9246e-02 1.0614e-02 4.5407e-03 5.9142e-02 7.9506e-03 3.0220e-02 1.0360e-02 ] 0.0000e+00 [ 0.0000e+00 ] 8.3793e-01
 9.067e-01 2.2845e-01 2.2845e-01 [ 4.6101e-02 1.4569e-02 6.8304e-03 9.3721e-02 1.1470e-02 4.2175e-02 1.3582e-02 ] 0.0000e+00 [ 0.0000e+00 ] 7.7155e-01
 1.020e+00 3.1306e-01 3.1306e-01 [ 5.3545e-02 1.9030e-02 9.8174e-03 1.4189e-01 1.5777e-02 5.6031e-02 1.6969e-02 ] 0.0000e+00 [ 0.0000e+00 ] 6.8694e-01
 1.133e+00 4.1263e-01 4.1263e-01 [ 6.0708e-02 2.3570e-02 1.3401e-02 2.0368e-01 2.0585e-02 7.0557e-02 2.0136e-02 ] 0.0000e+00 [ 0.0000e+00 ] 5.8737e-01
 1.247e+00 5.1778e-01 5.1778e-01 [ 6.6292e-02 2.7558e-02 1.7254e-02 2.7495e-01 2.5331e-02 8.3790e-02 2.2600e-02 ] 0.0000e+00 [ 0.0000e+00 ] 4.8222e-01
 1.360e+00 6.1485e-01 6.1485e-01 [ 6.9073e-02 3.0384e-02 2.0886e-02 3.4752e-01 2.9331e-02 9.3686e-02 2.3968e-02 ] 0.0000e+00 [ 0.0000e+00 ] 3.8515e-01
 1.473e+00 6.9219e-01 6.9219e-01 [ 6.8589e-02 3.1769e-02 2.3866e-02 4.1255e-01 3.2111e-02 9.9149e-02 2.4159e-02 ] 0.0000e+00 [ 0.0000e+00 ] 3.0781e-01
 1.587e+00 7.4585e-01 7.4585e-01 [ 6.5379e-02 3.1886e-02 2.6033e-02 4.6494e-01 3.3633e-02 1.0054e-01 2.3434e-02 ] 0.0000e+00 [ 0.0000e+00 ] 2.5415e-01
 1.700e+00 7.7930e-01 7.7930e-01 [ 6.0515e-02 3.1178e-02 2.7501e-02 5.0453e-01 3.4199e-02 9.9161e-02 2.2208e-02 ] 0.0000e+00 [ 0.0000e+00 ] 2.2070e-01
 1.813e+00 7.9887e-01 7.9887e-01 [ 5.4992e-02 3.0077e-02 2.8490e-02 5.3386e-01 3.4197e-02 9.6410e-02 2.0840e-02 ] 0.0000e+00 [ 0.0000e+00 ] 2.0113e-01
 1.927e+00 8.1009e-01 8.1009e-01 [ 4.9457e-02 2.8874e-02 2.9200e-02 5.5579e-01 3.3934e-02 9.3286e-02 1.9548e-02 ] 0.0000e+00 [ 0.0000e+00 ] 1.8991e-01
 2.040e+00 8.1661e-01 8.1661e-01 [ 4.4244e-02 2.7726e-02 2.9764e-02 5.7246e-01 3.3598e-02 9.0378e-02 1.8439e-02 ] 0.0000e+00 [ 0.0000e+00 ] 1.8339e-01
 2.153e+00 8.2052e-01 8.2052e-01 [ 3.9489e-02 2.6701e-02 3.0259e-02 5.8523e-01 3.3296e-02 8.7993e-02 1.7554e-02 ] 0.0000e+00 [ 0.0000e+00 ] 1.7948e-01
 2.267e+00 8.2294e-01 8.2294e-01 [ 3.5227e-02 2.5821e-02 3.0727e-02 5.9490e-01 3.3084e-02 8.6280e-02 1.6901e-02 ] 0.0000e+00 [ 0.0000e+00 ] 1.7706e-01
 2.380e+00 8.2444e-01 8.2444e-01 [ 3.1442e-02 2.5089e-02 3.1191e-02 6.0194e-01 3.2988e-02 8.5314e-02 1.6478e-02 ] 0.0000e+00 [ 0.0000e+00 ] 1.7556e-01
 2.493e+00 8.2532e-01 8.2532e-01 [ 2.8096e-02 2.4502e-02 3.1661e-02 6.0662e-01 3.3024e-02 8.5134e-02 1.6281e-02 ] 0.0000e+00 [ 0.0000e+00 ] 1.7468e-01
 2.607e+00 8.2570e-01 8.2570e-01 [ 2.5148e-02 2.4054e-02 3.2142e-02 6.0908e-01 3.3200e-02 8.5767e-02 1.6309e-02 ] 0.0000e+00 [ 0.0000e+00 ] 1.7430e-01
 2.720e+00 8.2566e-01 8.2566e-01 [ 2.2551e-02 2.3744e-02 3.2636e-02 6.0941e-01 3.3518e-02 8.7237e-02 1.6564e-02 ] 0.0000e+00 [ 0.0000e+00 ] 1.7434e-01
 2.833e+00 8.2519e-01 8.2519e-01 [ 2.0265e-02 2.3572e-02 3.3145e-02 6.0760e-01 3.3980e-02 8.9570e-02 1.7058e-02 ] 0.0000e+00 [ 0.0000e+00 ] 1.7481e-01
 2.947e+00 8.2426e-01 8.2426e-01 [ 1.8252e-02 2.3545e-02 3.3667e-02 6.0360e-01 3.4587e-02 9.2797e-02 1.7805e-02 ] 0.0000e+00 [ 0.0000e+00 ] 1.7574e-01
 3.060e+00 8.2278e-01 8.2278e-01 [ 1.6479e-02 2.3672e-02 3.4197e-02 5.9732e-01 3.5336e-02 9.6945e-02 1.8830e-02 ] 0.0000e+00 [ 0.0000e+00 ] 1.7722e-01
 3.173e+00 8.2057e-01 8.2057e-01 [ 1.4918e-02 2.3963e-02 3.4726e-02 5.8855e-01 3.6217e-02 1.0203e-01 2.0160e-02 ] 0.0000e+00 [ 0.0000e+00 ] 1.7943e-01
 3.287e+00 8.1727e-01 8.1727e-01 [ 1.3541e-02 2.4431e-02 3.5234e-02 5.7697e-01 3.7212e-02 1.0805e-01 2.1830e-02 ] 0.0000e+00 [ 0.0000e+00 ] 1.8273e-01
 3.400e+00 8.1222e-01 8.1222e-01 [ 1.2324e-02 2.5081e-02 3.5685e-02 5.6205e-01 3.8283e-02 1.1492e-01 2.3867e-02 ] 0.0000e+00 [ 0.0000e+00 ] 1.8778e-01
 3.513e+00 8.0417e-01 8.0417e-01 [ 1.1237e-02 2.5897e-02 3.6008e-02 5.4294e-01 3.9353e-02 1.2245e-01 2.6285e-02 ] 0.0000e+00 [ 0.0000e+00 ] 1.9583e-01
 3.627e+00 7.9089e-01 7.9089e-01 [ 1.0247e-02 2.6825e-02 3.6082e-02 5.1824e-01 4.0280e-02 1.3017e-01 2.9045e-02 ] 0.0000e+00 [ 0.0000e+00 ] 2.0911e-01
 3.740e+00 7.6870e-01 7.6870e-01 [ 9.3025e-03 2.7731e-02 3.5704e-02 4.8593e-01 4.0815e-02 1.3721e-01 3.2007e-02 ] 0.0000e+00 [ 0.0000e+00 ] 2.3130e-01
 3.853e+00 7.3244e-01 7.3244e-01 [ 8.3437e-03 2.8369e-02 3.4585e-02 4.4363e-01 4.0581e-02 1.4208e-01 3.4857e-02 ] 0.0000e+00 [ 0.0000e+00 ] 2.6756e-01
 3.967e+00 6.7682e-01 6.7682e-01 [ 7.3111e-03 2.8382e-02 3.2418e-02 3.8970e-01 3.9126e-02 1.4281e-01 3.7074e-02 ] 0.0000e+00 [ 0.0000e+00 ] 3.2318e-01
 4.080e+00 5.9987e-01 5.9987e-01 [ 6.1811e-03 2.7424e-02 2.9058e-02 3.2540e-01 3.6133e-02 1.3763e-01 3.8042e-02 ] 0.0000e+00 [ 0.0000e+00 ] 4.0013e-01
 4.193e+00 5.0631e-01 5.0631e-01 [ 4.9956e-03 2.5355e-02 2.4707e-02 2.5616e-01 3.1686e-02 1.2607e-01 3.7341e-02 ] 0.0000e+00 [ 0.0000e+00 ] 4.9369e-01
 4.307e+00 4.0693e-01 4.0693e-01 [ 3.8495e-03 2.2375e-02 1.9912e-02 1.8990e-01 2.6337e-02 1.0955e-01 3.5003e-02 ] 0.0000e+00 [ 0.0000e+00 ] 5.9307e-01
 4.420e+00 3.1347e-01 3.1347e-01 [ 2.8399e-03 1.8919e-02 1.5299e-02 1.3334e-01 2.0848e-02 9.0741e-02 3.1484e-02 ] 0.0000e+00 [ 0.0000e+00 ] 6.8652e-01
 4.533e+00 2.3382e-01 2.3382e-01 [ 2.0221e-03 1.5446e-02 1.1317e-02 8.9533e-02 1.5852e-02 7.2242e-02 2.7409e-02 ] 0.0000e+00 [ 0.0000e+00 ] 7.6618e-01
 4.647e+00 1.7071e-01 1.7071e-01 [ 1.4026e-03 1.2284e-02 8.1445e-03 5.8079e-02 1.1686e-02 5.5797e-02 2.3315e-02 ] 0.0000e+00 [ 0.0000e+00 ] 8.2929e-01
 4.760e+00 1.2315e-01 1.2315e-01 [ 9.5553e-04 9.5894e-03 5.7562e-03 3.6729e-02 8.4217e-03 4.2157e-02 1.9543e-02 ] 0.0000e+00 [ 0.0000e+00 ] 8.7685e-01
 4.873e+00 8.8463e-02 8.8463e-02 [ 6.4372e-04 7.3937e-03 4.0253e-03 2.2808e-02 5.9731e-03 3.1366e-02 1.6253e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.1154e-01
 4.987e+00 6.3636e-02 6.3636e-02 [ 4.3098e-04 5.6561e-03 2.8011e-03 1.3982e-02 4.1898e-03 2.3097e-02 1.3479e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.3636e-01
 5.100e+00 4.6035e-02 4.6035e-02 [ 2.8779e-04 4.3066e-03 1.9477e-03 8.4946e-03 2.9168e-03 1.6895e-02 1.1186e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.5396e-01
 5.213e+00 3.3592e-02 3.3592e-02 [ 1.9215e-04 3.2707e-03 1.3573e-03 5.1282e-03 2.0203e-03 1.2311e-02 9.3123e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.6641e-01
 5.327e+00 2.4777e-02 2.4777e-02 [ 1.2847e-04 2.4809e-03 9.4992e-04 3.0823e-03 1.3947e-03 8.9527e-03 7.7876e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7522e-01
 5.440e+00 1.8499e-02 1.8499e-02 [ 8.6104e-05 1.8812e-03 6.6867e-04 1.8468e-03 9.6062e-04 6.5083e-03 6.5470e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8150e-01
 5.553e+00 1.3993e-02 1.3993e-02 [ 5.7875e-05 1.4266e-03 4.7388e-04 1.1042e-03 6.6072e-04 4.7354e-03 5.5346e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8601e-01
 5.667e+00 1.0729e-02 1.0729e-02 [ 3.9020e-05 1.0822e-03 3.3832e-04 6.5927e-04 4.5405e-04 3.4521e-03 4.7042e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8927e-01
 5.780e+00 8.3388e-03 8.3388e-03 [ 2.6387e-05 8.2123e-04 2.4341e-04 3.9323e-04 3.1185e-04 2.5238e-03 4.0189e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9166e-01
 5.893e+00 6.5676e-03 6.5676e-03 [ 1.7893e-05 6.2342e-04 1.7650e-04 2.3441e-04 2.1413e-04 1.8521e-03 3.4492e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9343e-01
 6.007e+00 5.2389e-03 5.2389e-03 [ 1.2163e-05 4.7337e-04 1.2897e-04 1.3970e-04 1.4701e-04 1.3654e-03 2.9723e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9476e-01
 6.120e+00 4.2292e-03 4.2292e-03 [ 8.2842e-06 3.5945e-04 9.4957e-05 8.3261e-05 1.0092e-04 1.0121e-03 2.5701e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9577e-01
 6.233e+00 3.4516e-03 3.4516e-03 [ 5.6515e-06 2.7293e-04 7.0416e-05 4.9635e-05 6.9275e-05 7.5494e-04 2.2288e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9655e-01
 6.347e+00 2.8451e-03 2.8451e-03 [ 3.8597e-06 2.0718e-04 5.2571e-05 2.9603e-05 4.7554e-05 5.6706e-04 1.9373e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9715e-01
 6.460e+00 2.3658e-03 2.3658e-03 [ 2.6378e-06 1.5720e-04 3.9494e-05 1.7668e-05 3.2642e-05 4.2922e-04 1.6869e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9763e-01
 6.573e+00 1.9823e-03 1.9823e-03 [ 1.8031e-06 1.1922e-04 2.9839e-05 1.0555e-05 2.2405e-05 3.2758e-04 1.4709e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9802e-01
 6.687e+00 1.6720e-03 1.6720e-03 [ 1.2323e-06 9.0343e-05 2.2659e-05 6.3131e-06 1.5376e-05 2.5220e-04 1.2838e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9833e-01
 6.800e+00 1.4181e-03 1.4181e-03 [ 8.4169e-07 6.8407e-05 1.7284e-05 3.7816e-06 1.0551e-05 1.9593e-04 1.1213e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9858e-01
 6.913e+00 1.2083e-03 1.2083e-03 [ 5.7435e-07 5.1749e-05 1.3236e-05 2.2693e-06 7.2378e-06 1.5362e-04 9.7965e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9879e-01
 7.027e+00 1.0336e-03 1.0336e-03 [ 3.9141e-07 3.9108e-05 1.0169e-05 1.3647e-06 4.9637e-06 1.2155e-04 8.5602e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9897e-01
 7.140e+00 8.8682e-04 8.8682e-04 [ 2.6631e-07 2.9523e-05 7.8338e-06 8.2284e-07 3.4029e-06 9.7033e-05 7.4794e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9911e-01
 7.253e+00 7.6280e-04 7.6280e-04 [ 1.8085e-07 2.2262e-05 6.0482e-06 4.9765e-07 2.3318e-06 7.8124e-05 6.5335e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9924e-01
 7.367e+00 6.5740e-04 6.5740e-04 [ 1.2255e-07 1.6767e-05 4.6774e-06 3.0206e-07 1.5970e-06 6.3405e-05 5.7053e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9934e-01
 7.480e+00 5.6740e-04 5.6740e-04 [ 8.2850e-08 1.2613e-05 3.6215e-06 1.8411e-07 1.0932e-06 5.1840e-05 4.9797e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9943e-01
 7.593e+00 4.9028e-04 4.9028e-04 [ 5.5865e-08 9.4764e-06 2.8061e-06 1.1277e-07 7.4778e-07 4.2669e-05 4.3441e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9951e-01
 7.707e+00 4.2397e-04 4.2397e-04 [ 3.7565e-08 7.1106e-06 2.1750e-06 6.9459e-08 5.1117e-07 3.5332e-05 3.7873e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9958e-01
 7.820e+00 3.6682e-04 3.6682e-04 [ 2.5186e-08 5.3285e-06 1.6857e-06 4.3058e-08 3.4916e-07 2.9411e-05 3.2998e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9963e-01
 7.933e+00 3.1748e-04 3.1748e-04 [ 1.6834e-08 3.9877e-06 1.3059e-06 2.6885e-08 2.3830e-07 2.4594e-05 2.8731e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9968e-01
 8.047e+00 2.7482e-04 2.7482e-04 [ 1.1216e-08 2.9801e-06 1.0110e-06 1.6923e-08 1.6251e-07 2.0648e-05 2.4999e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9973e-01
 8.160e+00 2.3788e-04 2.3788e-04 [ 7.4480e-09 2.2240e-06 7.8182e-07 1.0747e-08 1.1072e-07 1.7393e-05 2.1735e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9976e-01
 8.273e+00 2.0588e-04 2.0588e-04 [ 4.9291e-09 1.6573e-06 6.0383e-07 6.8900e-09 7.5363e-08 1.4692e-05 1.8884e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9979e-01
 8.387e+00 1.7815e-04 1.7815e-04 [ 3.2507e-09 1.2332e-06 4.6564e-07 4.4625e-09 5.1249e-08 1.2439e-05 1.6396e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9982e-01
 8.500e+00 1.5411e-04 1.5411e-04 [ 2.1362e-09 9.1612e-07 3.5844e-07 2.9209e-09 3.4817e-08 1.0552e-05 1.4225e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9985e-01
 8.613e+00 1.3327e-04 1.3327e-04 [ 1.3988e-09 6.7947e-07 2.7537e-07 1.9326e-09 2.3630e-08 8.9652e-06 1.2333e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9987e-01
 8.727e+00 1.1520e-04 1.1520e-04 [ 9.1257e-10 5.0309e-07 2.1110e-07 1.2925e-09 1.6021e-08 7.6263e-06 1.0684e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9988e-01
 8.840e+00 9.9542e-05 9.9542e-05 [ 5.9315e-10 3.7182e-07 1.6146e-07 8.7349e-10 1.0852e-08 6.4937e-06 9.2503e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9990e-01
 8.953e+00 8.5971e-05 8.5971e-05 [ 3.8410e-10 2.7429e-07 1.2318e-07 5.9627e-10 7.3429e-09 5.5335e-06 8.0032e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9991e-01
 9.067e+00 7.4215e-05 7.4215e-05 [ 2.4780e-10 2.0195e-07 9.3733e-08 4.1085e-10 4.9638e-09 4.7179e-06 6.9196e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9993e-01
 9.180e+00 6.4036e-05 6.4036e-05 [ 1.5926e-10 1.4838e-07 7.1130e-08 2.8552e-10 3.3524e-09 4.0242e-06 5.9789e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9994e-01
 9.293e+00 5.5226e-05 5.5226e-05 [ 1.0197e-10 1.0878e-07 5.3824e-08 1.9995e-10 2.2620e-09 3.4334e-06 5.1628e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9994e-01
 9.407e+00 4.7605e-05 4.7605e-05 [ 6.5038e-11 7.9571e-08 4.0609e-08 1.4096e-10 1.5250e-09 2.9298e-06 4.4553e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9995e-01
 9.520e+00 4.1015e-05 4.1015e-05 [ 4.1325e-11 5.8068e-08 3.0546e-08 9.9950e-11 1.0273e-09 2.5002e-06 3.8425e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9996e-01
 9.633e+00 3.5320e-05 3.5320e-05 [ 2.6158e-11 4.2271e-08 2.2905e-08 7.1214e-11 6.9156e-10 2.1337e-06 3.3120e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9996e-01
 9.747e+00 3.0401e-05 3.0401e-05 [ 1.6494e-11 3.0694e-08 1.7120e-08 5.0942e-11 4.6526e-10 1.8207e-06 2.8532e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9997e-01
 9.860e+00 2.6154e-05 2.6154e-05 [ 1.0361e-11 2.2228e-08 1.2756e-08 3.6556e-11 3.1285e-10 1.5535e-06 2.4566e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9997e-01
 9.973e+00 2.2490e-05 2.2490e-05 [ 6.4831e-12 1.6053e-08 9.4723e-09 2.6298e-11 2.1029e-10 1.3253e-06 2.1139e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9998e-01
 1.009e+01 1.9330e-05 1.9330e-05 [ 4.0413e-12 1.1561e-08 7.0106e-09 1.8954e-11 1.4133e-10 1.1304e-06 1.8181e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9998e-01
 1.020e+01 1.6607e-05 1.6607e-05 [ 2.5095e-12 8.3015e-09 5.1712e-09 1.3678e-11 9.4983e-11 9.6402e-07 1.5629e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9998e-01
 1.031e+01 1.4260e-05 1.4260e-05 [ 1.5523e-12 5.9432e-09 3.8015e-09 9.8784e-12 6.3850e-11 8.2190e-07 1.3429e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9999e-01
 1.043e+01 1.2240e-05 1.2240e-05 [ 9.5656e-13 4.2419e-09 2.7849e-09 7.1371e-12 4.2943e-11 7.0056e-07 1.1532e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9999e-01
