 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.133e-01 1.3719e-02 1.3719e-02 [ 1.2586e-02 6.7611e-04 3.4301e-05 2.5332e-05 2.6332e-05 3.7158e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8628e-01
 2.267e-01 2.1975e-02 2.1975e-02 [ 1.7397e-02 2.6206e-03 1.5708e-04 1.1411e-04 1.1569e-04 1.5700e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7803e-01
 3.400e-01 3.0990e-02 3.0990e-02 [ 2.0437e-02 5.5876e-03 4.3836e-04 3.0994e-04 3.0224e-04 3.9145e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.6901e-01
 4.533e-01 4.2107e-02 4.2107e-02 [ 2.2443e-02 9.2191e-03 1.0375e-03 7.0640e-04 6.5520e-04 8.0459e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.5789e-01
 5.667e-01 5.7595e-02 5.7595e-02 [ 2.4319e-02 1.3126e-02 2.2924e-03 1.4870e-03 1.3015e-03 1.5069e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.4240e-01
 6.800e-01 8.0778e-02 8.0778e-02 [ 2.6717e-02 1.6957e-02 4.8976e-03 2.9956e-03 2.4622e-03 2.6749e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.1922e-01
 7.933e-01 1.1690e-01 1.1690e-01 [ 3.0269e-02 2.0408e-02 1.0222e-02 5.8420e-03 4.4981e-03 4.5661e-02 ] 0.0000e+00 [ 0.0000e+00 ] 8.8310e-01
 9.067e-01 1.7345e-01 1.7345e-01 [ 3.5627e-02 2.3166e-02 2.0753e-02 1.1001e-02 7.9306e-03 7.4976e-02 ] 0.0000e+00 [ 0.0000e+00 ] 8.2655e-01
 1.020e+00 2.5848e-01 2.5848e-01 [ 4.3219e-02 2.4798e-02 4.0298e-02 1.9724e-02 1.3325e-02 1.1711e-01 ] 0.0000e+00 [ 0.0000e+00 ] 7.4152e-01
 1.133e+00 3.7410e-01 3.7410e-01 [ 5.2540e-02 2.4709e-02 7.2747e-02 3.2855e-02 2.0839e-02 1.7041e-01 ] 0.0000e+00 [ 0.0000e+00 ] 6.2590e-01
 1.247e+00 5.0603e-01 5.0603e-01 [ 6.1404e-02 2.2443e-02 1.1799e-01 4.9384e-02 2.9477e-02 2.2533e-01 ] 0.0000e+00 [ 0.0000e+00 ] 4.9398e-01
 1.360e+00 6.2345e-01 6.2345e-01 [ 6.6748e-02 1.8337e-02 1.6807e-01 6.5821e-02 3.7077e-02 2.6740e-01 ] 0.0000e+00 [ 0.0000e+00 ] 3.7655e-01
 1.473e+00 7.0300e-01 7.0300e-01 [ 6.7354e-02 1.3638e-02 2.1206e-01 7.8737e-02 4.1978e-02 2.8923e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.9700e-01
 1.587e+00 7.4627e-01 7.4627e-01 [ 6.4614e-02 9.5337e-03 2.4502e-01 8.7460e-02 4.4269e-02 2.9536e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.5373e-01
 1.700e+00 7.6695e-01 7.6695e-01 [ 6.0454e-02 6.4641e-03 2.6811e-01 9.3151e-02 4.4919e-02 2.9385e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.3305e-01
 1.813e+00 7.7624e-01 7.7624e-01 [ 5.6053e-02 4.3422e-03 2.8405e-01 9.7017e-02 4.4754e-02 2.9003e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.2376e-01
 1.927e+00 7.8027e-01 7.8027e-01 [ 5.1922e-02 2.9279e-03 2.9506e-01 9.9791e-02 4.4248e-02 2.8632e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.1974e-01
 2.040e+00 7.8188e-01 7.8188e-01 [ 4.8239e-02 2.0000e-03 3.0266e-01 1.0184e-01 4.3640e-02 2.8350e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.1812e-01
 2.153e+00 7.8241e-01 7.8241e-01 [ 4.5049e-02 1.3967e-03 3.0787e-01 1.0335e-01 4.3048e-02 2.8170e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.1759e-01
 2.267e+00 7.8246e-01 7.8246e-01 [ 4.2340e-02 1.0094e-03 3.1141e-01 1.0439e-01 4.2530e-02 2.8078e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.1754e-01
 2.380e+00 7.8235e-01 7.8235e-01 [ 4.0079e-02 7.6875e-04 3.1381e-01 1.0502e-01 4.2116e-02 2.8055e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.1765e-01
 2.493e+00 7.8223e-01 7.8223e-01 [ 3.8218e-02 6.3209e-04 3.1543e-01 1.0525e-01 4.1820e-02 2.8088e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.1777e-01
 2.607e+00 7.8218e-01 7.8218e-01 [ 3.6699e-02 5.7482e-04 3.1651e-01 1.0511e-01 4.1651e-02 2.8164e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.1782e-01
 2.720e+00 7.8225e-01 7.8225e-01 [ 3.5465e-02 5.8538e-04 3.1716e-01 1.0461e-01 4.1614e-02 2.8281e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.1775e-01
 2.833e+00 7.8241e-01 7.8241e-01 [ 3.4457e-02 6.6269e-04 3.1740e-01 1.0376e-01 4.1711e-02 2.8442e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.1759e-01
 2.947e+00 7.8263e-01 7.8263e-01 [ 3.3627e-02 8.1577e-04 3.1710e-01 1.0258e-01 4.1939e-02 2.8658e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.1737e-01
 3.060e+00 7.8279e-01 7.8279e-01 [ 3.2937e-02 1.0656e-03 3.1600e-01 1.0105e-01 4.2291e-02 2.8944e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.1721e-01
 3.173e+00 7.8266e-01 7.8266e-01 [ 3.2365e-02 1.4493e-03 3.1370e-01 9.9169e-02 4.2749e-02 2.9322e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.1734e-01
 3.287e+00 7.8175e-01 7.8175e-01 [ 3.1908e-02 2.0281e-03 3.0954e-01 9.6887e-02 4.3272e-02 2.9812e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.1824e-01
 3.400e+00 7.7905e-01 7.7905e-01 [ 3.1570e-02 2.8991e-03 3.0257e-01 9.4084e-02 4.3774e-02 3.0415e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.2095e-01
 3.513e+00 7.7221e-01 7.7221e-01 [ 3.1332e-02 4.2088e-03 2.9130e-01 9.0485e-02 4.4071e-02 3.1081e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.2779e-01
 3.627e+00 7.5610e-01 7.5610e-01 [ 3.1085e-02 6.1533e-03 2.7338e-01 8.5505e-02 4.3779e-02 3.1619e-01 ] 0.0000e+00 [ 0.0000e+00 ] 2.4390e-01
