 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.133e-01 2.6440e-03 2.6440e-03 [ 2.5755e-03 1.7821e-05 1.0672e-05 1.3297e-05 7.6121e-06 5.1718e-06 5.5465e-06 2.4864e-06 1.9611e-06 3.9796e-06 ] 0.0000e+00 [ 0.0000e+00 ] 9.9736e-01
 2.267e-01 5.2943e-03 5.2943e-03 [ 5.0205e-03 7.1265e-05 4.2665e-05 5.3150e-05 3.0447e-05 2.0690e-05 2.2184e-05 9.9468e-06 7.8439e-06 1.5581e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9471e-01
 3.400e-01 7.9240e-03 7.9240e-03 [ 7.3092e-03 1.6013e-04 9.5905e-05 1.1945e-04 6.8500e-05 4.6563e-05 4.9907e-05 2.2383e-05 1.7647e-05 3.4315e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9208e-01
 4.533e-01 1.0551e-02 1.0551e-02 [ 9.4598e-03 2.8427e-04 1.7027e-04 2.1200e-04 1.2176e-04 8.2803e-05 8.8701e-05 3.9799e-05 3.1365e-05 5.9723e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.8945e-01
 5.667e-01 1.3179e-02 1.3179e-02 [ 1.1479e-02 4.4324e-04 2.6557e-04 3.3054e-04 1.9021e-04 1.2942e-04 1.3855e-04 6.2198e-05 4.8994e-05 9.1373e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.8682e-01
 6.800e-01 1.5815e-02 1.5815e-02 [ 1.3373e-02 6.3666e-04 3.8158e-04 4.7472e-04 2.7381e-04 1.8644e-04 1.9941e-04 8.9580e-05 7.0523e-05 1.2886e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8419e-01
 7.933e-01 1.8460e-02 1.8460e-02 [ 1.5147e-02 8.6392e-04 5.1799e-04 6.4410e-04 3.7252e-04 2.5387e-04 2.7126e-04 1.2195e-04 9.5940e-05 1.7180e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8154e-01
 9.067e-01 2.1119e-02 2.1119e-02 [ 1.6806e-02 1.1244e-03 6.7445e-04 8.3817e-04 4.8629e-04 3.3171e-04 3.5403e-04 1.5930e-04 1.2523e-04 2.1984e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.7888e-01
 1.020e+00 2.3794e-02 2.3794e-02 [ 1.8355e-02 1.4172e-03 8.5054e-04 1.0563e-03 6.1503e-04 4.1999e-04 4.4767e-04 2.0163e-04 1.5836e-04 2.7263e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.7621e-01
 1.133e+00 2.6486e-02 2.6486e-02 [ 1.9797e-02 1.7415e-03 1.0458e-03 1.2979e-03 7.5867e-04 5.1871e-04 5.5209e-04 2.4892e-04 1.9532e-04 3.2985e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.7351e-01
 1.247e+00 2.9196e-02 2.9196e-02 [ 2.1138e-02 2.0963e-03 1.2596e-03 1.5622e-03 9.1707e-04 6.2786e-04 6.6720e-04 3.0118e-04 2.3608e-04 3.9119e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.7080e-01
 1.360e+00 3.1925e-02 3.1925e-02 [ 2.2379e-02 2.4804e-03 1.4915e-03 1.8483e-03 1.0901e-03 7.4744e-04 7.9289e-04 3.5837e-04 2.8058e-04 4.5638e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.6807e-01
