 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 1.0000e+00
 1.133e-01 2.4646e-02 2.4646e-02 [ 2.3473e-02 2.9921e-04 5.4111e-04 3.3327e-04 ] 9.7535e-01
 2.267e-01 4.8670e-02 4.8670e-02 [ 4.4001e-02 1.2011e-03 2.1648e-03 1.3029e-03 ] 9.5133e-01
 3.400e-01 7.3117e-02 7.3117e-02 [ 6.2670e-02 2.7151e-03 4.8671e-03 2.8650e-03 ] 9.2688e-01
 4.533e-01 9.8672e-02 9.8672e-02 [ 8.0215e-02 4.8509e-03 8.6318e-03 4.9737e-03 ] 9.0133e-01
 5.667e-01 1.2584e-01 1.2584e-01 [ 9.7219e-02 7.6139e-03 1.3424e-02 7.5792e-03 ] 8.7416e-01
 6.800e-01 1.5492e-01 1.5492e-01 [ 1.1411e-01 1.1000e-02 1.9185e-02 1.0625e-02 ] 8.4508e-01
 7.933e-01 1.8605e-01 1.8605e-01 [ 1.3118e-01 1.4993e-02 2.5827e-02 1.4045e-02 ] 8.1395e-01
 9.067e-01 2.1916e-01 2.1916e-01 [ 1.4861e-01 1.9557e-02 3.3232e-02 1.7767e-02 ] 7.8084e-01
 1.020e+00 2.5401e-01 2.5401e-01 [ 1.6641e-01 2.4636e-02 4.1250e-02 2.1708e-02 ] 7.4599e-01
 1.133e+00 2.9015e-01 2.9015e-01 [ 1.8452e-01 3.0151e-02 4.9702e-02 2.5777e-02 ] 7.0985e-01
 1.247e+00 3.2697e-01 3.2697e-01 [ 2.0270e-01 3.6001e-02 5.8389e-02 2.9881e-02 ] 6.7303e-01
 1.360e+00 3.6374e-01 3.6374e-01 [ 2.2065e-01 4.2067e-02 6.7098e-02 3.3928e-02 ] 6.3626e-01
 1.473e+00 3.9964e-01 3.9964e-01 [ 2.3797e-01 4.8218e-02 7.5620e-02 3.7831e-02 ] 6.0036e-01
 1.587e+00 4.3381e-01 4.3381e-01 [ 2.5422e-01 5.4318e-02 8.3759e-02 4.1515e-02 ] 5.6619e-01
 1.700e+00 4.6547e-01 4.6547e-01 [ 2.6896e-01 6.0239e-02 9.1353e-02 4.4923e-02 ] 5.3453e-01
 1.813e+00 4.9395e-01 4.9395e-01 [ 2.8178e-01 6.5867e-02 9.8279e-02 4.8016e-02 ] 5.0605e-01
 1.927e+00 5.1871e-01 5.1871e-01 [ 2.9236e-01 7.1113e-02 1.0446e-01 5.0778e-02 ] 4.8129e-01
 2.040e+00 5.3943e-01 5.3943e-01 [ 3.0045e-01 7.5908e-02 1.0986e-01 5.3210e-02 ] 4.6057e-01
 2.153e+00 5.5596e-01 5.5596e-01 [ 3.0592e-01 8.0213e-02 1.1450e-01 5.5329e-02 ] 4.4404e-01
 2.267e+00 5.6828e-01 5.6828e-01 [ 3.0872e-01 8.4005e-02 1.1840e-01 5.7162e-02 ] 4.3172e-01
 2.380e+00 5.7653e-01 5.7653e-01 [ 3.0889e-01 8.7281e-02 1.2161e-01 5.8741e-02 ] 4.2348e-01
 2.493e+00 5.8089e-01 5.8089e-01 [ 3.0654e-01 9.0044e-02 1.2421e-01 6.0097e-02 ] 4.1911e-01
 2.607e+00 5.8163e-01 5.8163e-01 [ 3.0183e-01 9.2306e-02 1.2624e-01 6.1257e-02 ] 4.1837e-01
 2.720e+00 5.7901e-01 5.7901e-01 [ 2.9494e-01 9.4075e-02 1.2776e-01 6.2242e-02 ] 4.2099e-01
 2.833e+00 5.7334e-01 5.7334e-01 [ 2.8609e-01 9.5364e-02 1.2881e-01 6.3069e-02 ] 4.2666e-01
 2.947e+00 5.6488e-01 5.6488e-01 [ 2.7553e-01 9.6182e-02 1.2943e-01 6.3744e-02 ] 4.3512e-01
 3.060e+00 5.5396e-01 5.5396e-01 [ 2.6352e-01 9.6538e-02 1.2963e-01 6.4272e-02 ] 4.4604e-01
 3.173e+00 5.4086e-01 5.4086e-01 [ 2.5034e-01 9.6446e-02 1.2943e-01 6.4650e-02 ] 4.5914e-01
 3.287e+00 5.2590e-01 5.2590e-01 [ 2.3625e-01 9.5921e-02 1.2885e-01 6.4876e-02 ] 4.7410e-01
 3.400e+00 5.0940e-01 5.0940e-01 [ 2.2156e-01 9.4985e-02 1.2791e-01 6.4946e-02 ] 4.9060e-01
 3.513e+00 4.9169e-01 4.9169e-01 [ 2.0654e-01 9.3665e-02 1.2662e-01 6.4859e-02 ] 5.0831e-01
 3.627e+00 4.7308e-01 4.7308e-01 [ 1.9145e-01 9.1995e-02 1.2502e-01 6.4616e-02 ] 5.2692e-01
 3.740e+00 4.5390e-01 4.5390e-01 [ 1.7655e-01 9.0017e-02 1.2312e-01 6.4219e-02 ] 5.4610e-01
 3.853e+00 4.3445e-01 4.3445e-01 [ 1.6203e-01 8.7776e-02 1.2096e-01 6.3676e-02 ] 5.6555e-01
 3.967e+00 4.1499e-01 4.1499e-01 [ 1.4809e-01 8.5320e-02 1.1859e-01 6.2996e-02 ] 5.8501e-01
 4.080e+00 3.9579e-01 3.9579e-01 [ 1.3486e-01 8.2699e-02 1.1604e-01 6.2194e-02 ] 6.0421e-01
 4.193e+00 3.7703e-01 3.7703e-01 [ 1.2244e-01 7.9962e-02 1.1335e-01 6.1284e-02 ] 6.2297e-01
 4.307e+00 3.5890e-01 3.5890e-01 [ 1.1090e-01 7.7155e-02 1.1056e-01 6.0282e-02 ] 6.4110e-01
