 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 1.0000e+00
 1.133e-01 2.5981e-02 2.5981e-02 [ 2.2863e-02 8.6361e-04 2.5759e-04 1.0076e-03 1.2190e-04 5.9275e-04 2.7450e-04 ] 9.7402e-01
 2.267e-01 5.2618e-02 5.2618e-02 [ 3.9854e-02 3.4850e-03 1.0630e-03 4.2412e-03 4.9871e-04 2.4051e-03 1.0713e-03 ] 9.4738e-01
 3.400e-01 8.5788e-02 8.5788e-02 [ 5.6004e-02 7.9265e-03 2.5054e-03 1.0316e-02 1.1594e-03 5.5180e-03 2.3592e-03 ] 9.1421e-01
 4.533e-01 1.2712e-01 1.2712e-01 [ 7.1704e-02 1.4221e-02 4.7128e-03 2.0223e-02 2.1416e-03 1.0014e-02 4.1012e-03 ] 8.7288e-01
 5.667e-01 1.7870e-01 1.7870e-01 [ 8.7711e-02 2.2291e-02 7.8212e-03 3.5254e-02 3.4769e-03 1.5908e-02 6.2331e-03 ] 8.2130e-01
 6.800e-01 2.4152e-01 2.4152e-01 [ 1.0411e-01 3.1842e-02 1.1921e-02 5.6771e-02 5.1685e-03 2.3063e-02 8.6401e-03 ] 7.5848e-01
 7.933e-01 3.1466e-01 3.1466e-01 [ 1.2025e-01 4.2273e-02 1.6981e-02 8.5759e-02 7.1640e-03 3.1091e-02 1.1139e-02 ] 6.8534e-01
 9.067e-01 3.9452e-01 3.9452e-01 [ 1.3475e-01 5.2666e-02 2.2771e-02 1.2220e-01 9.3353e-03 3.9316e-02 1.3485e-02 ] 6.0548e-01
 1.020e+00 4.7497e-01 4.7497e-01 [ 1.4587e-01 6.1932e-02 2.8847e-02 1.6456e-01 1.1487e-02 4.6866e-02 1.5414e-02 ] 5.2503e-01
 1.133e+00 5.4893e-01 5.4893e-01 [ 1.5217e-01 6.9132e-02 3.4650e-02 2.0993e-01 1.3406e-02 5.2915e-02 1.6729e-02 ] 4.5107e-01
 1.247e+00 6.1080e-01 6.1080e-01 [ 1.5311e-01 7.3800e-02 3.9690e-02 2.5495e-01 1.4934e-02 5.6965e-02 1.7361e-02 ] 3.8920e-01
 1.360e+00 6.5832e-01 6.5832e-01 [ 1.4926e-01 7.6047e-02 4.3706e-02 2.9693e-01 1.6015e-02 5.8979e-02 1.7384e-02 ] 3.4168e-01
 1.473e+00 6.9246e-01 6.9246e-01 [ 1.4189e-01 7.6392e-02 4.6691e-02 3.3455e-01 1.6688e-02 5.9283e-02 1.6958e-02 ] 3.0754e-01
 1.587e+00 7.1601e-01 7.1601e-01 [ 1.3242e-01 7.5476e-02 4.8802e-02 3.6766e-01 1.7043e-02 5.8349e-02 1.6258e-02 ] 2.8399e-01
 1.700e+00 7.3204e-01 7.3204e-01 [ 1.2199e-01 7.3856e-02 5.0244e-02 3.9673e-01 1.7175e-02 5.6622e-02 1.5424e-02 ] 2.6796e-01
 1.813e+00 7.4308e-01 7.4308e-01 [ 1.1141e-01 7.1925e-02 5.1206e-02 4.2238e-01 1.7161e-02 5.4445e-02 1.4552e-02 ] 2.5692e-01
 1.927e+00 7.5093e-01 7.5093e-01 [ 1.0118e-01 6.9931e-02 5.1831e-02 4.4518e-01 1.7060e-02 5.2054e-02 1.3700e-02 ] 2.4907e-01
 2.040e+00 7.5676e-01 7.5676e-01 [ 9.1538e-02 6.8011e-02 5.2222e-02 4.6558e-01 1.6909e-02 4.9601e-02 1.2898e-02 ] 2.4324e-01
 2.153e+00 7.6127e-01 7.6127e-01 [ 8.2626e-02 6.6231e-02 5.2448e-02 4.8388e-01 1.6736e-02 4.7185e-02 1.2161e-02 ] 2.3873e-01
 2.267e+00 7.6490e-01 7.6490e-01 [ 7.4476e-02 6.4616e-02 5.2559e-02 5.0033e-01 1.6558e-02 4.4866e-02 1.1494e-02 ] 2.3511e-01
 2.380e+00 7.6790e-01 7.6790e-01 [ 6.7077e-02 6.3168e-02 5.2586e-02 5.1511e-01 1.6388e-02 4.2681e-02 1.0896e-02 ] 2.3210e-01
 2.493e+00 7.7044e-01 7.7044e-01 [ 6.0389e-02 6.1873e-02 5.2555e-02 5.2837e-01 1.6235e-02 4.0652e-02 1.0366e-02 ] 2.2956e-01
 2.607e+00 7.7261e-01 7.7261e-01 [ 5.4359e-02 6.0713e-02 5.2481e-02 5.4026e-01 1.6106e-02 3.8793e-02 9.9000e-03 ] 2.2739e-01
 2.720e+00 7.7448e-01 7.7448e-01 [ 4.8926e-02 5.9664e-02 5.2377e-02 5.5091e-01 1.6008e-02 3.7110e-02 9.4934e-03 ] 2.2552e-01
 2.833e+00 7.7610e-01 7.7610e-01 [ 4.4030e-02 5.8704e-02 5.2252e-02 5.6042e-01 1.5945e-02 3.5606e-02 9.1425e-03 ] 2.2390e-01
 2.947e+00 7.7749e-01 7.7749e-01 [ 3.9615e-02 5.7808e-02 5.2113e-02 5.6891e-01 1.5922e-02 3.4279e-02 8.8433e-03 ] 2.2251e-01
 3.060e+00 7.7870e-01 7.7870e-01 [ 3.5626e-02 5.6956e-02 5.1964e-02 5.7649e-01 1.5942e-02 3.3128e-02 8.5924e-03 ] 2.2130e-01
 3.173e+00 7.7974e-01 7.7974e-01 [ 3.2016e-02 5.6125e-02 5.1808e-02 5.8324e-01 1.6011e-02 3.2149e-02 8.3866e-03 ] 2.2026e-01
 3.287e+00 7.8063e-01 7.8063e-01 [ 2.8744e-02 5.5296e-02 5.1646e-02 5.8925e-01 1.6130e-02 3.1338e-02 8.2233e-03 ] 2.1937e-01
 3.400e+00 7.8139e-01 7.8139e-01 [ 2.5772e-02 5.4453e-02 5.1478e-02 5.9459e-01 1.6303e-02 3.0692e-02 8.1004e-03 ] 2.1861e-01
 3.513e+00 7.8204e-01 7.8204e-01 [ 2.3070e-02 5.3580e-02 5.1303e-02 5.9933e-01 1.6533e-02 3.0208e-02 8.0159e-03 ] 2.1796e-01
 3.627e+00 7.8259e-01 7.8259e-01 [ 2.0611e-02 5.2665e-02 5.1120e-02 6.0352e-01 1.6825e-02 2.9882e-02 7.9685e-03 ] 2.1741e-01
 3.740e+00 7.8304e-01 7.8304e-01 [ 1.8373e-02 5.1697e-02 5.0924e-02 6.0720e-01 1.7179e-02 2.9714e-02 7.9572e-03 ] 2.1696e-01
 3.853e+00 7.8342e-01 7.8342e-01 [ 1.6336e-02 5.0667e-02 5.0714e-02 6.1042e-01 1.7600e-02 2.9702e-02 7.9815e-03 ] 2.1658e-01
 3.967e+00 7.8371e-01 7.8371e-01 [ 1.4483e-02 4.9568e-02 5.0484e-02 6.1320e-01 1.8092e-02 2.9847e-02 8.0410e-03 ] 2.1629e-01
 4.080e+00 7.8394e-01 7.8394e-01 [ 1.2800e-02 4.8398e-02 5.0231e-02 6.1557e-01 1.8656e-02 3.0150e-02 8.1359e-03 ] 2.1606e-01
 4.193e+00 7.8410e-01 7.8410e-01 [ 1.1275e-02 4.7152e-02 4.9948e-02 6.1755e-01 1.9296e-02 3.0616e-02 8.2666e-03 ] 2.1590e-01
 4.307e+00 7.8420e-01 7.8420e-01 [ 9.8965e-03 4.5831e-02 4.9632e-02 6.1914e-01 2.0015e-02 3.1247e-02 8.4339e-03 ] 2.1580e-01
 4.420e+00 7.8423e-01 7.8423e-01 [ 8.6535e-03 4.4436e-02 4.9276e-02 6.2036e-01 2.0817e-02 3.2050e-02 8.6388e-03 ] 2.1577e-01
 4.533e+00 7.8419e-01 7.8419e-01 [ 7.5367e-03 4.2969e-02 4.8875e-02 6.2119e-01 2.1705e-02 3.3034e-02 8.8828e-03 ] 2.1581e-01
 4.647e+00 7.8410e-01 7.8410e-01 [ 6.5369e-03 4.1435e-02 4.8423e-02 6.2165e-01 2.2681e-02 3.4206e-02 9.1674e-03 ] 2.1591e-01
 4.760e+00 7.8393e-01 7.8393e-01 [ 5.6454e-03 3.9840e-02 4.7916e-02 6.2171e-01 2.3748e-02 3.5578e-02 9.4947e-03 ] 2.1607e-01
 4.873e+00 7.8369e-01 7.8369e-01 [ 4.8540e-03 3.8191e-02 4.7346e-02 6.2136e-01 2.4910e-02 3.7163e-02 9.8670e-03 ] 2.1631e-01
 4.987e+00 7.8337e-01 7.8337e-01 [ 4.1545e-03 3.6495e-02 4.6711e-02 6.2058e-01 2.6167e-02 3.8976e-02 1.0287e-02 ] 2.1663e-01
 5.100e+00 7.8297e-01 7.8297e-01 [ 3.5393e-03 3.4760e-02 4.6004e-02 6.1936e-01 2.7524e-02 4.1032e-02 1.0758e-02 ] 2.1703e-01
 5.213e+00 7.8249e-01 7.8249e-01 [ 3.0008e-03 3.2997e-02 4.5224e-02 6.1765e-01 2.8980e-02 4.3352e-02 1.1282e-02 ] 2.1751e-01
 5.327e+00 7.8190e-01 7.8190e-01 [ 2.5319e-03 3.1214e-02 4.4365e-02 6.1544e-01 3.0536e-02 4.5955e-02 1.1865e-02 ] 2.1810e-01
 5.440e+00 7.8121e-01 7.8121e-01 [ 2.1258e-03 2.9423e-02 4.3428e-02 6.1267e-01 3.2194e-02 4.8866e-02 1.2509e-02 ] 2.1879e-01
 5.553e+00 7.8041e-01 7.8041e-01 [ 1.7759e-03 2.7633e-02 4.2410e-02 6.0931e-01 3.3952e-02 5.2109e-02 1.3219e-02 ] 2.1959e-01
 5.667e+00 7.7947e-01 7.7947e-01 [ 1.4761e-03 2.5855e-02 4.1311e-02 6.0531e-01 3.5809e-02 5.5711e-02 1.4001e-02 ] 2.2053e-01
 5.780e+00 7.7840e-01 7.7840e-01 [ 1.2206e-03 2.4098e-02 4.0133e-02 6.0062e-01 3.7761e-02 5.9704e-02 1.4860e-02 ] 2.2160e-01
 5.893e+00 7.7717e-01 7.7717e-01 [ 1.0041e-03 2.2372e-02 3.8877e-02 5.9519e-01 3.9805e-02 6.4119e-02 1.5801e-02 ] 2.2283e-01
 6.007e+00 7.7577e-01 7.7577e-01 [ 8.2173e-04 2.0687e-02 3.7548e-02 5.8896e-01 4.1934e-02 6.8989e-02 1.6832e-02 ] 2.2423e-01
 6.120e+00 7.7418e-01 7.7418e-01 [ 6.6896e-04 1.9050e-02 3.6151e-02 5.8186e-01 4.4140e-02 7.4349e-02 1.7960e-02 ] 2.2582e-01
 6.233e+00 7.7239e-01 7.7239e-01 [ 5.4172e-04 1.7470e-02 3.4691e-02 5.7384e-01 4.6415e-02 8.0236e-02 1.9192e-02 ] 2.2761e-01
 6.347e+00 7.7037e-01 7.7037e-01 [ 4.3637e-04 1.5954e-02 3.3176e-02 5.6483e-01 4.8745e-02 8.6685e-02 2.0536e-02 ] 2.2963e-01
 6.460e+00 7.6809e-01 7.6809e-01 [ 3.4965e-04 1.4507e-02 3.1613e-02 5.5477e-01 5.1116e-02 9.3730e-02 2.2003e-02 ] 2.3191e-01
 6.573e+00 7.6554e-01 7.6554e-01 [ 2.7867e-04 1.3134e-02 3.0013e-02 5.4360e-01 5.3512e-02 1.0141e-01 2.3601e-02 ] 2.3446e-01
 6.687e+00 7.6269e-01 7.6269e-01 [ 2.2092e-04 1.1840e-02 2.8384e-02 5.3126e-01 5.5912e-02 1.0974e-01 2.5342e-02 ] 2.3731e-01
 6.800e+00 7.5951e-01 7.5951e-01 [ 1.7420e-04 1.0626e-02 2.6738e-02 5.1769e-01 5.8293e-02 1.1875e-01 2.7235e-02 ] 2.4049e-01
 6.913e+00 7.5596e-01 7.5596e-01 [ 1.3662e-04 9.4952e-03 2.5084e-02 5.0287e-01 6.0628e-02 1.2846e-01 2.9292e-02 ] 2.4404e-01
 7.027e+00 7.5201e-01 7.5201e-01 [ 1.0658e-04 8.4476e-03 2.3433e-02 4.8675e-01 6.2890e-02 1.3886e-01 3.1525e-02 ] 2.4799e-01
 7.140e+00 7.4763e-01 7.4763e-01 [ 8.2695e-05 7.4830e-03 2.1797e-02 4.6933e-01 6.5045e-02 1.4994e-01 3.3945e-02 ] 2.5237e-01
 7.253e+00 7.4276e-01 7.4276e-01 [ 6.3816e-05 6.6002e-03 2.0186e-02 4.5061e-01 6.7059e-02 1.6167e-01 3.6562e-02 ] 2.5724e-01
 7.367e+00 7.3735e-01 7.3735e-01 [ 4.8979e-05 5.7971e-03 1.8609e-02 4.3062e-01 6.8893e-02 1.7400e-01 3.9386e-02 ] 2.6265e-01
 7.480e+00 7.3133e-01 7.3133e-01 [ 3.7386e-05 5.0710e-03 1.7074e-02 4.0939e-01 7.0507e-02 1.8683e-01 4.2426e-02 ] 2.6867e-01
 7.593e+00 7.2461e-01 7.2461e-01 [ 2.8379e-05 4.4185e-03 1.5591e-02 3.8700e-01 7.1856e-02 2.0003e-01 4.5683e-02 ] 2.7539e-01
 7.707e+00 7.1706e-01 7.1706e-01 [ 2.1422e-05 3.8354e-03 1.4165e-02 3.6353e-01 7.2895e-02 2.1345e-01 4.9156e-02 ] 2.8294e-01
 7.820e+00 7.0847e-01 7.0847e-01 [ 1.6077e-05 3.3173e-03 1.2802e-02 3.3909e-01 7.3569e-02 2.2684e-01 5.2833e-02 ] 2.9153e-01
 7.933e+00 6.9859e-01 6.9859e-01 [ 1.1995e-05 2.8592e-03 1.1503e-02 3.1380e-01 7.3821e-02 2.3991e-01 5.6685e-02 ] 3.0141e-01
 8.047e+00 6.8700e-01 6.8700e-01 [ 8.8938e-06 2.4557e-03 1.0270e-02 2.8779e-01 7.3583e-02 2.5223e-01 6.0663e-02 ] 3.1300e-01
 8.160e+00 6.7316e-01 6.7316e-01 [ 6.5504e-06 2.1014e-03 9.1030e-03 2.6119e-01 7.2776e-02 2.6330e-01 6.4683e-02 ] 3.2684e-01
 8.273e+00 6.5633e-01 6.5633e-01 [ 4.7887e-06 1.7905e-03 7.9993e-03 2.3418e-01 7.1312e-02 2.7243e-01 6.8615e-02 ] 3.4367e-01
 8.387e+00 6.3563e-01 6.3563e-01 [ 3.4710e-06 1.5175e-03 6.9563e-03 2.0695e-01 6.9094e-02 2.7884e-01 7.2271e-02 ] 3.6437e-01
 8.500e+00 6.1007e-01 6.1007e-01 [ 2.4908e-06 1.2771e-03 5.9724e-03 1.7979e-01 6.6033e-02 2.8159e-01 7.5403e-02 ] 3.8993e-01
 8.613e+00 5.7876e-01 5.7876e-01 [ 1.7659e-06 1.0649e-03 5.0481e-03 1.5308e-01 6.2073e-02 2.7978e-01 7.7710e-02 ] 4.2124e-01
 8.727e+00 5.4118e-01 5.4118e-01 [ 1.2342e-06 8.7719e-04 4.1877e-03 1.2735e-01 5.7219e-02 2.7267e-01 7.8876e-02 ] 4.5882e-01
 8.840e+00 4.9745e-01 4.9745e-01 [ 8.4818e-07 7.1176e-04 3.3993e-03 1.0321e-01 5.1575e-02 2.5992e-01 7.8629e-02 ] 5.0255e-01
 8.953e+00 4.4859e-01 4.4859e-01 [ 5.7205e-07 5.6732e-04 2.6937e-03 8.1311e-02 4.5357e-02 2.4184e-01 7.6822e-02 ] 5.5141e-01
 9.067e+00 3.9647e-01 3.9647e-01 [ 3.7811e-07 4.4331e-04 2.0810e-03 6.2216e-02 3.8872e-02 2.1938e-01 7.3481e-02 ] 6.0353e-01
 9.180e+00 3.4349e-01 3.4349e-01 [ 2.4482e-07 3.3926e-04 1.5670e-03 4.6251e-02 3.2466e-02 1.9404e-01 6.8821e-02 ] 6.5651e-01
