 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.133e-01 2.4725e-03 2.4725e-03 [ 2.1731e-03 1.7679e-05 1.5087e-05 2.6670e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9753e-01
 2.267e-01 4.9665e-03 4.9665e-03 [ 3.7636e-03 7.0879e-05 6.0782e-05 1.0712e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9503e-01
 3.400e-01 7.7034e-03 7.7034e-03 [ 4.9680e-03 1.6003e-04 1.3834e-04 2.4369e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9230e-01
 4.533e-01 1.0834e-02 1.0834e-02 [ 5.8905e-03 2.8577e-04 2.4980e-04 4.4081e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8917e-01
 5.667e-01 1.4509e-02 1.4509e-02 [ 6.6136e-03 4.4892e-04 3.9789e-04 7.0488e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8549e-01
 6.800e-01 1.8875e-02 1.8875e-02 [ 7.1966e-03 6.5046e-04 5.8609e-04 1.0442e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.8112e-01
 7.933e-01 2.4081e-02 2.4081e-02 [ 7.6819e-03 8.9157e-04 8.1845e-04 1.4689e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.7592e-01
 9.067e-01 3.0277e-02 3.0277e-02 [ 8.0999e-03 1.1735e-03 1.0996e-03 1.9904e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.6972e-01
 1.020e+00 3.7616e-02 3.7616e-02 [ 8.4720e-03 1.4975e-03 1.4343e-03 2.6212e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.6238e-01
 1.133e+00 4.6246e-02 4.6246e-02 [ 8.8127e-03 1.8647e-03 1.8275e-03 3.3741e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.5375e-01
 1.247e+00 5.6295e-02 5.6295e-02 [ 9.1304e-03 2.2756e-03 2.2835e-03 4.2606e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.4370e-01
 1.360e+00 6.7863e-02 6.7863e-02 [ 9.4288e-03 2.7296e-03 2.8055e-03 5.2899e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.3214e-01
 1.473e+00 8.0991e-02 8.0991e-02 [ 9.7064e-03 3.2247e-03 3.3944e-03 6.4666e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.1901e-01
 1.587e+00 9.5645e-02 9.5645e-02 [ 9.9572e-03 3.7569e-03 4.0486e-03 7.7882e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.0435e-01
 1.700e+00 1.1168e-01 1.1168e-01 [ 1.0170e-02 4.3189e-03 4.7621e-03 9.2432e-02 ] 0.0000e+00 [ 0.0000e+00 ] 8.8832e-01
 1.813e+00 1.2884e-01 1.2884e-01 [ 1.0331e-02 4.9007e-03 5.5244e-03 1.0808e-01 ] 0.0000e+00 [ 0.0000e+00 ] 8.7116e-01
 1.927e+00 1.4670e-01 1.4670e-01 [ 1.0422e-02 5.4885e-03 6.3195e-03 1.2447e-01 ] 0.0000e+00 [ 0.0000e+00 ] 8.5330e-01
 2.040e+00 1.6473e-01 1.6473e-01 [ 1.0424e-02 6.0656e-03 7.1264e-03 1.4112e-01 ] 0.0000e+00 [ 0.0000e+00 ] 8.3527e-01
 2.153e+00 1.8228e-01 1.8228e-01 [ 1.0320e-02 6.6130e-03 7.9195e-03 1.5743e-01 ] 0.0000e+00 [ 0.0000e+00 ] 8.1772e-01
 2.267e+00 1.9861e-01 1.9861e-01 [ 1.0097e-02 7.1107e-03 8.6709e-03 1.7274e-01 ] 0.0000e+00 [ 0.0000e+00 ] 8.0139e-01
 2.380e+00 2.1301e-01 2.1301e-01 [ 9.7474e-03 7.5391e-03 9.3516e-03 1.8637e-01 ] 0.0000e+00 [ 0.0000e+00 ] 7.8699e-01
 2.493e+00 2.2477e-01 2.2477e-01 [ 9.2734e-03 7.8813e-03 9.9343e-03 1.9768e-01 ] 0.0000e+00 [ 0.0000e+00 ] 7.7523e-01
 2.607e+00 2.3334e-01 2.3334e-01 [ 8.6859e-03 8.1235e-03 1.0395e-02 2.0614e-01 ] 0.0000e+00 [ 0.0000e+00 ] 7.6666e-01
 2.720e+00 2.3831e-01 2.3831e-01 [ 8.0044e-03 8.2570e-03 1.0717e-02 2.1133e-01 ] 0.0000e+00 [ 0.0000e+00 ] 7.6169e-01
 2.833e+00 2.3945e-01 2.3945e-01 [ 7.2548e-03 8.2778e-03 1.0887e-02 2.1303e-01 ] 0.0000e+00 [ 0.0000e+00 ] 7.6055e-01
 2.947e+00 2.3673e-01 2.3673e-01 [ 6.4667e-03 8.1874e-03 1.0901e-02 2.1118e-01 ] 0.0000e+00 [ 0.0000e+00 ] 7.6327e-01
 3.060e+00 2.3034e-01 2.3034e-01 [ 5.6705e-03 7.9923e-03 1.0762e-02 2.0592e-01 ] 0.0000e+00 [ 0.0000e+00 ] 7.6966e-01
 3.173e+00 2.2063e-01 2.2063e-01 [ 4.8943e-03 7.7034e-03 1.0480e-02 1.9756e-01 ] 0.0000e+00 [ 0.0000e+00 ] 7.7937e-01
 3.287e+00 2.0812e-01 2.0812e-01 [ 4.1621e-03 7.3352e-03 1.0071e-02 1.8655e-01 ] 0.0000e+00 [ 0.0000e+00 ] 7.9188e-01
 3.400e+00 1.9342e-01 1.9342e-01 [ 3.4916e-03 6.9052e-03 9.5549e-03 1.7347e-01 ] 0.0000e+00 [ 0.0000e+00 ] 8.0658e-01
 3.513e+00 1.7722e-01 1.7722e-01 [ 2.8941e-03 6.4322e-03 8.9582e-03 1.5894e-01 ] 0.0000e+00 [ 0.0000e+00 ] 8.2278e-01
 3.627e+00 1.6022e-01 1.6022e-01 [ 2.3748e-03 5.9349e-03 8.3069e-03 1.4360e-01 ] 0.0000e+00 [ 0.0000e+00 ] 8.3978e-01
 3.740e+00 1.4305e-01 1.4305e-01 [ 1.9330e-03 5.4307e-03 7.6272e-03 1.2806e-01 ] 0.0000e+00 [ 0.0000e+00 ] 8.5695e-01
