 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.133e-01 8.5685e-03 8.5685e-03 [ 6.1861e-03 6.6237e-05 1.2878e-04 1.2994e-03 1.7131e-04 5.6559e-04 1.5109e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9143e-01
 2.267e-01 1.9488e-02 1.9488e-02 [ 9.5876e-03 2.7925e-04 5.3219e-04 5.4680e-03 7.0437e-04 2.3229e-03 5.9402e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8051e-01
 3.400e-01 3.5544e-02 3.5544e-02 [ 1.1833e-02 6.8264e-04 1.2597e-03 1.3326e-02 1.6536e-03 5.4434e-03 1.3455e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.6446e-01
 4.533e-01 5.9482e-02 5.9482e-02 [ 1.3714e-02 1.3520e-03 2.3894e-03 2.6280e-02 3.1022e-03 1.0187e-02 2.4576e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.4052e-01
 5.667e-01 9.4508e-02 9.4508e-02 [ 1.5785e-02 2.3956e-03 4.0175e-03 4.6312e-02 5.1454e-03 1.6847e-02 4.0052e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.0549e-01
 6.800e-01 1.4393e-01 1.4393e-01 [ 1.8466e-02 3.9439e-03 6.2303e-03 7.5742e-02 7.8550e-03 2.5634e-02 6.0603e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.5607e-01
 7.933e-01 2.1006e-01 2.1006e-01 [ 2.2074e-02 6.1130e-03 9.0495e-03 1.1651e-01 1.1213e-02 3.6460e-02 8.6419e-03 ] 0.0000e+00 [ 0.0000e+00 ] 7.8994e-01
 9.067e-01 2.9215e-01 2.9215e-01 [ 2.6724e-02 8.9306e-03 1.2354e-02 1.6879e-01 1.5028e-02 4.8679e-02 1.1645e-02 ] 0.0000e+00 [ 0.0000e+00 ] 7.0785e-01
 1.020e+00 3.8431e-01 3.8431e-01 [ 3.2154e-02 1.2246e-02 1.5827e-02 2.2946e-01 1.8890e-02 6.0951e-02 1.4786e-02 ] 0.0000e+00 [ 0.0000e+00 ] 6.1569e-01
 1.133e+00 4.7559e-01 4.7559e-01 [ 3.7656e-02 1.5705e-02 1.9002e-02 2.9178e-01 2.2259e-02 7.1540e-02 1.7648e-02 ] 0.0000e+00 [ 0.0000e+00 ] 5.2441e-01
 1.247e+00 5.5415e-01 5.5415e-01 [ 4.2303e-02 1.8870e-02 2.1469e-02 3.4786e-01 2.4700e-02 7.9086e-02 1.9858e-02 ] 0.0000e+00 [ 0.0000e+00 ] 4.4585e-01
 1.360e+00 6.1303e-01 6.1303e-01 [ 4.5400e-02 2.1433e-02 2.3071e-02 3.9248e-01 2.6102e-02 8.3278e-02 2.1272e-02 ] 0.0000e+00 [ 0.0000e+00 ] 3.8697e-01
 1.473e+00 6.5222e-01 6.5222e-01 [ 4.6745e-02 2.3322e-02 2.3926e-02 4.2477e-01 2.6662e-02 8.4800e-02 2.1998e-02 ] 0.0000e+00 [ 0.0000e+00 ] 3.4778e-01
 1.587e+00 6.7600e-01 6.7600e-01 [ 4.6531e-02 2.4633e-02 2.4281e-02 4.4688e-01 2.6699e-02 8.4710e-02 2.2264e-02 ] 0.0000e+00 [ 0.0000e+00 ] 3.2400e-01
 1.700e+00 6.8939e-01 6.8939e-01 [ 4.5103e-02 2.5514e-02 2.4370e-02 4.6168e-01 2.6498e-02 8.3934e-02 2.2290e-02 ] 0.0000e+00 [ 0.0000e+00 ] 3.1061e-01
 1.813e+00 6.9635e-01 6.9635e-01 [ 4.2802e-02 2.6092e-02 2.4362e-02 4.7152e-01 2.6248e-02 8.3092e-02 2.2233e-02 ] 0.0000e+00 [ 0.0000e+00 ] 3.0365e-01
 1.927e+00 6.9949e-01 6.9949e-01 [ 3.9912e-02 2.6456e-02 2.4356e-02 4.7797e-01 2.6059e-02 8.2545e-02 2.2190e-02 ] 0.0000e+00 [ 0.0000e+00 ] 3.0051e-01
