 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 1.0000e+00
 1.133e-01 4.9836e-02 4.9836e-02 [ 4.6291e-02 9.4331e-04 1.6989e-03 9.0290e-04 ] 9.5016e-01
 2.267e-01 9.7583e-02 9.7583e-02 [ 8.3481e-02 3.8119e-03 6.7796e-03 3.5104e-03 ] 9.0242e-01
 3.400e-01 1.4973e-01 1.4973e-01 [ 1.1836e-01 8.6554e-03 1.5091e-02 7.6209e-03 ] 8.5027e-01
 4.533e-01 2.0919e-01 2.0919e-01 [ 1.5462e-01 1.5431e-02 2.6209e-02 1.2927e-02 ] 7.9081e-01
 5.667e-01 2.7646e-01 2.7646e-01 [ 1.9423e-01 2.3903e-02 3.9341e-02 1.8991e-02 ] 7.2354e-01
 6.800e-01 3.4939e-01 3.4939e-01 [ 2.3722e-01 3.3577e-02 5.3334e-02 2.5257e-02 ] 6.5061e-01
 7.933e-01 4.2345e-01 4.2345e-01 [ 2.8178e-01 4.3716e-02 6.6817e-02 3.1134e-02 ] 5.7655e-01
 9.067e-01 4.9286e-01 4.9286e-01 [ 3.2473e-01 5.3480e-02 7.8522e-02 3.6125e-02 ] 5.0714e-01
 1.020e+00 5.5240e-01 5.5240e-01 [ 3.6262e-01 6.2174e-02 8.7637e-02 3.9968e-02 ] 4.4760e-01
 1.133e+00 5.9904e-01 5.9904e-01 [ 3.9292e-01 6.9431e-02 9.3995e-02 4.2685e-02 ] 4.0096e-01
 1.247e+00 6.3240e-01 6.3240e-01 [ 4.1464e-01 7.5254e-02 9.7986e-02 4.4517e-02 ] 3.6760e-01
 1.360e+00 6.5401e-01 6.5401e-01 [ 4.2804e-01 7.9891e-02 1.0028e-01 4.5802e-02 ] 3.4599e-01
 1.473e+00 6.6612e-01 6.6612e-01 [ 4.3401e-01 8.3671e-02 1.0158e-01 4.6858e-02 ] 3.3388e-01
 1.587e+00 6.7080e-01 6.7080e-01 [ 4.3356e-01 8.6883e-02 1.0242e-01 4.7930e-02 ] 3.2920e-01
 1.700e+00 6.6961e-01 6.6961e-01 [ 4.2753e-01 8.9719e-02 1.0318e-01 4.9177e-02 ] 3.3039e-01
 1.813e+00 6.6354e-01 6.6354e-01 [ 4.1654e-01 9.2268e-02 1.0405e-01 5.0679e-02 ] 3.3646e-01
 1.927e+00 6.5311e-01 6.5311e-01 [ 4.0105e-01 9.4524e-02 1.0508e-01 5.2454e-02 ] 3.4689e-01
 2.040e+00 6.3856e-01 6.3856e-01 [ 3.8145e-01 9.6408e-02 1.0624e-01 5.4465e-02 ] 3.6144e-01
 2.153e+00 6.2003e-01 6.2003e-01 [ 3.5822e-01 9.7790e-02 1.0739e-01 5.6632e-02 ] 3.7997e-01
 2.267e+00 5.9769e-01 5.9769e-01 [ 3.3197e-01 9.8521e-02 1.0836e-01 5.8837e-02 ] 4.0231e-01
 2.380e+00 5.7190e-01 5.7190e-01 [ 3.0351e-01 9.8464e-02 1.0898e-01 6.0943e-02 ] 4.2810e-01
 2.493e+00 5.4323e-01 5.4323e-01 [ 2.7383e-01 9.7533e-02 1.0906e-01 6.2808e-02 ] 4.5677e-01
 2.607e+00 5.1254e-01 5.1254e-01 [ 2.4402e-01 9.5712e-02 1.0850e-01 6.4305e-02 ] 4.8746e-01
 2.720e+00 4.8082e-01 4.8082e-01 [ 2.1515e-01 9.3067e-02 1.0726e-01 6.5343e-02 ] 5.1918e-01
 2.833e+00 4.4912e-01 4.4912e-01 [ 1.8815e-01 8.9740e-02 1.0535e-01 6.5875e-02 ] 5.5088e-01
 2.947e+00 4.1839e-01 4.1839e-01 [ 1.6368e-01 8.5916e-02 1.0289e-01 6.5903e-02 ] 5.8161e-01
 3.060e+00 3.8937e-01 3.8937e-01 [ 1.4211e-01 8.1803e-02 9.9998e-02 6.5464e-02 ] 6.1063e-01
 3.173e+00 3.6259e-01 3.6259e-01 [ 1.2354e-01 7.7593e-02 9.6831e-02 6.4627e-02 ] 6.3741e-01
 3.287e+00 3.3830e-01 3.3830e-01 [ 1.0785e-01 7.3450e-02 9.3534e-02 6.3472e-02 ] 6.6170e-01
 3.400e+00 3.1659e-01 3.1659e-01 [ 9.4773e-02 6.9496e-02 9.0235e-02 6.2082e-02 ] 6.8341e-01
 3.513e+00 2.9736e-01 2.9736e-01 [ 8.3978e-02 6.5814e-02 8.7034e-02 6.0535e-02 ] 7.0264e-01
 3.627e+00 2.8046e-01 2.8046e-01 [ 7.5107e-02 6.2447e-02 8.4003e-02 5.8899e-02 ] 7.1954e-01
 3.740e+00 2.6565e-01 2.6565e-01 [ 6.7818e-02 5.9411e-02 8.1190e-02 5.7228e-02 ] 7.3435e-01
 3.853e+00 2.5269e-01 2.5269e-01 [ 6.1809e-02 5.6700e-02 7.8620e-02 5.5565e-02 ] 7.4731e-01
 3.967e+00 2.4136e-01 2.4136e-01 [ 5.6820e-02 5.4295e-02 7.6302e-02 5.3942e-02 ] 7.5864e-01
 4.080e+00 2.3142e-01 2.3142e-01 [ 5.2639e-02 5.2166e-02 7.4234e-02 5.2382e-02 ] 7.6858e-01
 4.193e+00 2.2268e-01 2.2268e-01 [ 4.9094e-02 5.0282e-02 7.2405e-02 5.0900e-02 ] 7.7732e-01
 4.307e+00 2.1496e-01 2.1496e-01 [ 4.6050e-02 4.8611e-02 7.0799e-02 4.9505e-02 ] 7.8504e-01
 4.420e+00 2.0812e-01 2.0812e-01 [ 4.3400e-02 4.7121e-02 6.9395e-02 4.8201e-02 ] 7.9188e-01
 4.533e+00 2.0201e-01 2.0201e-01 [ 4.1063e-02 4.5785e-02 6.8174e-02 4.6990e-02 ] 7.9799e-01
 4.647e+00 1.9653e-01 1.9653e-01 [ 3.8976e-02 4.4575e-02 6.7114e-02 4.5869e-02 ] 8.0347e-01
 4.760e+00 1.9159e-01 1.9159e-01 [ 3.7090e-02 4.3472e-02 6.6196e-02 4.4837e-02 ] 8.0841e-01
 4.873e+00 1.8711e-01 1.8711e-01 [ 3.5368e-02 4.2455e-02 6.5400e-02 4.3889e-02 ] 8.1289e-01
 4.987e+00 1.8302e-01 1.8302e-01 [ 3.3781e-02 4.1509e-02 6.4709e-02 4.3021e-02 ] 8.1698e-01
 5.100e+00 1.7926e-01 1.7926e-01 [ 3.2308e-02 4.0621e-02 6.4105e-02 4.2227e-02 ] 8.2074e-01
 5.213e+00 1.7579e-01 1.7579e-01 [ 3.0930e-02 3.9780e-02 6.3575e-02 4.1502e-02 ] 8.2421e-01
 5.327e+00 1.7256e-01 1.7256e-01 [ 2.9635e-02 3.8978e-02 6.3104e-02 4.0840e-02 ] 8.2744e-01
 5.440e+00 1.6954e-01 1.6954e-01 [ 2.8411e-02 3.8209e-02 6.2682e-02 4.0237e-02 ] 8.3046e-01
 5.553e+00 1.6670e-01 1.6670e-01 [ 2.7250e-02 3.7466e-02 6.2298e-02 3.9687e-02 ] 8.3330e-01
 5.667e+00 1.6402e-01 1.6402e-01 [ 2.6144e-02 3.6747e-02 6.1942e-02 3.9185e-02 ] 8.3598e-01
 5.780e+00 1.6147e-01 1.6147e-01 [ 2.5089e-02 3.6047e-02 6.1608e-02 3.8726e-02 ] 8.3853e-01
 5.893e+00 1.5904e-01 1.5904e-01 [ 2.4079e-02 3.5365e-02 6.1288e-02 3.8307e-02 ] 8.4096e-01
 6.007e+00 1.5671e-01 1.5671e-01 [ 2.3110e-02 3.4699e-02 6.0976e-02 3.7923e-02 ] 8.4329e-01
 6.120e+00 1.5447e-01 1.5447e-01 [ 2.2180e-02 3.4048e-02 6.0669e-02 3.7569e-02 ] 8.4553e-01
 6.233e+00 1.5230e-01 1.5230e-01 [ 2.1284e-02 3.3410e-02 6.0362e-02 3.7244e-02 ] 8.4770e-01
 6.347e+00 1.5020e-01 1.5020e-01 [ 2.0422e-02 3.2786e-02 6.0051e-02 3.6942e-02 ] 8.4980e-01
 6.460e+00 1.4816e-01 1.4816e-01 [ 1.9590e-02 3.2176e-02 5.9735e-02 3.6662e-02 ] 8.5184e-01
 6.573e+00 1.4618e-01 1.4618e-01 [ 1.8788e-02 3.1577e-02 5.9411e-02 3.6400e-02 ] 8.5382e-01
 6.687e+00 1.4424e-01 1.4424e-01 [ 1.8012e-02 3.0992e-02 5.9078e-02 3.6155e-02 ] 8.5576e-01
 6.800e+00 1.4234e-01 1.4234e-01 [ 1.7263e-02 3.0419e-02 5.8735e-02 3.5923e-02 ] 8.5766e-01
 6.913e+00 1.4048e-01 1.4048e-01 [ 1.6537e-02 2.9859e-02 5.8380e-02 3.5702e-02 ] 8.5952e-01
 7.027e+00 1.3865e-01 1.3865e-01 [ 1.5836e-02 2.9311e-02 5.8014e-02 3.5491e-02 ] 8.6135e-01
 7.140e+00 1.3686e-01 1.3686e-01 [ 1.5156e-02 2.8776e-02 5.7637e-02 3.5288e-02 ] 8.6314e-01
 7.253e+00 1.3509e-01 1.3509e-01 [ 1.4498e-02 2.8253e-02 5.7248e-02 3.5092e-02 ] 8.6491e-01
 7.367e+00 1.3335e-01 1.3335e-01 [ 1.3861e-02 2.7741e-02 5.6847e-02 3.4901e-02 ] 8.6665e-01
 7.480e+00 1.3164e-01 1.3164e-01 [ 1.3244e-02 2.7242e-02 5.6436e-02 3.4714e-02 ] 8.6836e-01
 7.593e+00 1.2994e-01 1.2994e-01 [ 1.2646e-02 2.6753e-02 5.6014e-02 3.4530e-02 ] 8.7006e-01
 7.707e+00 1.2827e-01 1.2827e-01 [ 1.2067e-02 2.6276e-02 5.5583e-02 3.4348e-02 ] 8.7173e-01
 7.820e+00 1.2662e-01 1.2662e-01 [ 1.1505e-02 2.5810e-02 5.5142e-02 3.4167e-02 ] 8.7338e-01
 7.933e+00 1.2500e-01 1.2500e-01 [ 1.0962e-02 2.5354e-02 5.4693e-02 3.3987e-02 ] 8.7500e-01
 8.047e+00 1.2339e-01 1.2339e-01 [ 1.0435e-02 2.4907e-02 5.4237e-02 3.3807e-02 ] 8.7661e-01
 8.160e+00 1.2180e-01 1.2180e-01 [ 9.9258e-03 2.4471e-02 5.3773e-02 3.3627e-02 ] 8.7820e-01
 8.273e+00 1.2022e-01 1.2022e-01 [ 9.4327e-03 2.4043e-02 5.3304e-02 3.3445e-02 ] 8.7978e-01
 8.387e+00 1.1867e-01 1.1867e-01 [ 8.9558e-03 2.3623e-02 5.2829e-02 3.3263e-02 ] 8.8133e-01
 8.500e+00 1.1714e-01 1.1714e-01 [ 8.4947e-03 2.3212e-02 5.2350e-02 3.3079e-02 ] 8.8286e-01
 8.613e+00 1.1562e-01 1.1562e-01 [ 8.0491e-03 2.2807e-02 5.1867e-02 3.2893e-02 ] 8.8438e-01
 8.727e+00 1.1412e-01 1.1412e-01 [ 7.6189e-03 2.2410e-02 5.1381e-02 3.2706e-02 ] 8.8588e-01
 8.840e+00 1.1263e-01 1.1263e-01 [ 7.2038e-03 2.2019e-02 5.0893e-02 3.2517e-02 ] 8.8737e-01
 8.953e+00 1.1117e-01 1.1117e-01 [ 6.8035e-03 2.1633e-02 5.0403e-02 3.2325e-02 ] 8.8883e-01
 9.067e+00 1.0971e-01 1.0971e-01 [ 6.4179e-03 2.1253e-02 4.9912e-02 3.2132e-02 ] 8.9029e-01
 9.180e+00 1.0828e-01 1.0828e-01 [ 6.0468e-03 2.0878e-02 4.9421e-02 3.1936e-02 ] 8.9172e-01
 9.293e+00 1.0686e-01 1.0686e-01 [ 5.6899e-03 2.0506e-02 4.8930e-02 3.1738e-02 ] 8.9314e-01
 9.407e+00 1.0546e-01 1.0546e-01 [ 5.3471e-03 2.0139e-02 4.8439e-02 3.1539e-02 ] 8.9454e-01
 9.520e+00 1.0408e-01 1.0408e-01 [ 5.0182e-03 1.9774e-02 4.7950e-02 3.1337e-02 ] 8.9592e-01
 9.633e+00 1.0271e-01 1.0271e-01 [ 4.7030e-03 1.9413e-02 4.7463e-02 3.1133e-02 ] 8.9729e-01
 9.747e+00 1.0136e-01 1.0136e-01 [ 4.4014e-03 1.9054e-02 4.6977e-02 3.0927e-02 ] 8.9864e-01
 9.860e+00 1.0002e-01 1.0002e-01 [ 4.1129e-03 1.8697e-02 4.6494e-02 3.0720e-02 ] 8.9998e-01
 9.973e+00 9.8704e-02 9.8704e-02 [ 3.8376e-03 1.8341e-02 4.6014e-02 3.0511e-02 ] 9.0130e-01
 1.009e+01 9.7400e-02 9.7400e-02 [ 3.5752e-03 1.7987e-02 4.5537e-02 3.0300e-02 ] 9.0260e-01
 1.020e+01 9.6112e-02 9.6112e-02 [ 3.3254e-03 1.7634e-02 4.5063e-02 3.0088e-02 ] 9.0389e-01
 1.031e+01 9.4839e-02 9.4839e-02 [ 3.0879e-03 1.7282e-02 4.4594e-02 2.9875e-02 ] 9.0516e-01
 1.043e+01 9.3581e-02 9.3581e-02 [ 2.8626e-03 1.6931e-02 4.4128e-02 2.9660e-02 ] 9.0642e-01
 1.054e+01 9.2339e-02 9.2339e-02 [ 2.6492e-03 1.6580e-02 4.3666e-02 2.9444e-02 ] 9.0766e-01
 1.065e+01 9.1112e-02 9.1112e-02 [ 2.4474e-03 1.6229e-02 4.3208e-02 2.9228e-02 ] 9.0889e-01
 1.077e+01 8.9901e-02 8.9901e-02 [ 2.2569e-03 1.5879e-02 4.2755e-02 2.9010e-02 ] 9.1010e-01
 1.088e+01 8.8704e-02 8.8704e-02 [ 2.0774e-03 1.5529e-02 4.2306e-02 2.8791e-02 ] 9.1130e-01
 1.099e+01 8.7521e-02 8.7521e-02 [ 1.9085e-03 1.5178e-02 4.1862e-02 2.8572e-02 ] 9.1248e-01
 1.111e+01 8.6354e-02 8.6354e-02 [ 1.7500e-03 1.4828e-02 4.1422e-02 2.8353e-02 ] 9.1365e-01
 1.122e+01 8.5200e-02 8.5200e-02 [ 1.6016e-03 1.4478e-02 4.0988e-02 2.8133e-02 ] 9.1480e-01
