 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.133e-01 5.0907e-03 5.0907e-03 [ 4.8628e-03 1.2359e-05 5.2770e-05 1.2484e-04 4.7705e-06 8.8816e-06 3.1383e-06 6.6599e-06 8.6637e-06 5.8387e-06 ] 0.0000e+00 [ 0.0000e+00 ] 9.9491e-01
 2.267e-01 9.6180e-03 9.6180e-03 [ 8.7114e-03 4.8969e-05 2.0891e-04 4.9781e-04 1.9108e-05 3.5531e-05 1.2596e-05 2.6661e-05 3.4758e-05 2.2267e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9038e-01
 3.400e-01 1.3804e-02 1.3804e-02 [ 1.1783e-02 1.0833e-04 4.6155e-04 1.1128e-03 4.3033e-05 7.9868e-05 2.8471e-05 6.0003e-05 7.8510e-05 4.7737e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.8620e-01
 4.533e-01 1.7807e-02 1.7807e-02 [ 1.4266e-02 1.8787e-04 7.9905e-04 1.9575e-03 7.6479e-05 1.4160e-04 5.0864e-05 1.0657e-04 1.4014e-04 8.0779e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.8219e-01
 5.667e-01 2.1702e-02 2.1702e-02 [ 1.6275e-02 2.8404e-04 1.2056e-03 3.0126e-03 1.1923e-04 2.2013e-04 7.9838e-05 1.6607e-04 2.1977e-04 1.1998e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.7830e-01
 6.800e-01 2.5506e-02 2.5506e-02 [ 1.7880e-02 3.9252e-04 1.6622e-03 4.2518e-03 1.7088e-04 3.1449e-04 1.1538e-04 2.3798e-04 3.1729e-04 1.6396e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.7449e-01
 7.933e-01 2.9204e-02 2.9204e-02 [ 1.9128e-02 5.0851e-04 2.1484e-03 5.6421e-03 2.3076e-04 4.2332e-04 1.5734e-04 3.2148e-04 4.3231e-04 2.1139e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.7080e-01
 9.067e-01 3.2753e-02 3.2753e-02 [ 2.0049e-02 6.2712e-04 2.6432e-03 7.1451e-03 2.9797e-04 5.4481e-04 2.0545e-04 4.1550e-04 5.6403e-04 2.6102e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.6725e-01
 1.020e+00 3.6102e-02 3.6102e-02 [ 2.0664e-02 7.4363e-04 3.1270e-03 8.7189e-03 3.7134e-04 6.7679e-04 2.5924e-04 5.1866e-04 7.1124e-04 3.1165e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.6390e-01
 1.133e+00 3.9196e-02 3.9196e-02 [ 2.0992e-02 8.5385e-04 3.5829e-03 1.0319e-02 4.4945e-04 8.1673e-04 3.1806e-04 6.2929e-04 8.7225e-04 3.6217e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.6080e-01
 1.247e+00 4.1984e-02 4.1984e-02 [ 2.1053e-02 9.5433e-04 3.9971e-03 1.1903e-02 5.3070e-04 9.6187e-04 3.8108e-04 7.4556e-04 1.0449e-03 4.1159e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.5802e-01
 1.360e+00 4.4424e-02 4.4424e-02 [ 2.0871e-02 1.0425e-03 4.3597e-03 1.3430e-02 6.1335e-04 1.1093e-03 4.4731e-04 8.6542e-04 1.2267e-03 4.5906e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.5558e-01
 1.473e+00 4.6488e-02 4.6488e-02 [ 2.0470e-02 1.1168e-03 4.6650e-03 1.4864e-02 6.9562e-04 1.2561e-03 5.1562e-04 9.8679e-04 1.4147e-03 5.0385e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.5351e-01
 1.587e+00 4.8162e-02 4.8162e-02 [ 1.9883e-02 1.1765e-03 4.9107e-03 1.6174e-02 7.7574e-04 1.3994e-03 5.8479e-04 1.1076e-03 1.6059e-03 5.4540e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.5184e-01
 1.700e+00 4.9447e-02 4.9447e-02 [ 1.9141e-02 1.2218e-03 5.0980e-03 1.7338e-02 8.5208e-04 1.5366e-03 6.5358e-04 1.2258e-03 1.7971e-03 5.8332e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.5055e-01
 1.813e+00 5.0357e-02 5.0357e-02 [ 1.8279e-02 1.2535e-03 5.2306e-03 1.8342e-02 9.2319e-04 1.6656e-03 7.2078e-04 1.3397e-03 1.9852e-03 6.1735e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.4964e-01
 1.927e+00 5.0916e-02 5.0916e-02 [ 1.7332e-02 1.2728e-03 5.3141e-03 1.9178e-02 9.8789e-04 1.7843e-03 7.8523e-04 1.4475e-03 2.1672e-03 6.4739e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.4908e-01
