 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 1.0000e+00
 1.133e-01 9.9013e-03 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 9.9013e-03 [ 9.1230e-03 4.6055e-04 1.2741e-04 2.2640e-05 1.1770e-05 7.6337e-05 7.9589e-05 ] 9.9010e-01
 2.267e-01 2.0017e-02 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 2.0017e-02 [ 1.6873e-02 1.8607e-03 5.1887e-04 9.2495e-05 4.7629e-05 3.0758e-04 3.1644e-04 ] 9.7998e-01
 3.400e-01 3.1521e-02 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 3.1521e-02 [ 2.4330e-02 4.2539e-03 1.2019e-03 2.1537e-04 1.0918e-04 7.0010e-04 7.1001e-04 ] 9.6848e-01
 4.533e-01 4.4644e-02 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 4.4644e-02 [ 3.1571e-02 7.7259e-03 2.2222e-03 4.0105e-04 1.9901e-04 1.2637e-03 1.2619e-03 ] 9.5536e-01
 5.667e-01 5.9872e-02 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 5.9872e-02 [ 3.8867e-02 1.2390e-02 3.6443e-03 6.6364e-04 3.2061e-04 2.0111e-03 1.9750e-03 ] 9.4013e-01
 6.800e-01 7.7701e-02 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 7.7701e-02 [ 4.6459e-02 1.8380e-02 5.5518e-03 1.0220e-03 4.7829e-04 2.9567e-03 2.8526e-03 ] 9.2230e-01
 7.933e-01 9.8635e-02 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 9.8635e-02 [ 5.4554e-02 2.5845e-02 8.0470e-03 1.4999e-03 6.7699e-04 4.1153e-03 3.8967e-03 ] 9.0137e-01
 9.067e-01 1.2315e-01 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 1.2315e-01 [ 6.3322e-02 3.4928e-02 1.1249e-02 2.1264e-03 9.2196e-04 5.5001e-03 5.1065e-03 ] 8.7685e-01
 1.020e+00 1.5168e-01 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 1.5168e-01 [ 7.2887e-02 4.5755e-02 1.5288e-02 2.9357e-03 1.2183e-03 7.1203e-03 6.4766e-03 ] 8.4832e-01
 1.133e+00 1.8452e-01 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 1.8452e-01 [ 8.3312e-02 5.8403e-02 2.0297e-02 3.9655e-03 1.5705e-03 8.9776e-03 7.9942e-03 ] 8.1548e-01
 1.247e+00 2.2179e-01 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 2.2179e-01 [ 9.4583e-02 7.2871e-02 2.6399e-02 5.2554e-03 1.9812e-03 1.1063e-02 9.6373e-03 ] 7.7821e-01
 1.360e+00 2.6335e-01 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 2.6335e-01 [ 1.0659e-01 8.9052e-02 3.3686e-02 6.8436e-03 2.4508e-03 1.3352e-02 1.1373e-02 ] 7.3665e-01
 1.473e+00 3.0871e-01 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 3.0871e-01 [ 1.1912e-01 1.0670e-01 4.2201e-02 8.7622e-03 2.9760e-03 1.5804e-02 1.3156e-02 ] 6.9129e-01
 1.587e+00 3.5702e-01 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 3.5702e-01 [ 1.3183e-01 1.2542e-01 5.1910e-02 1.1032e-02 3.5496e-03 1.8360e-02 1.4930e-02 ] 6.4298e-01
 1.700e+00 4.0705e-01 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 4.0705e-01 [ 1.4430e-01 1.4466e-01 6.2691e-02 1.3659e-02 4.1599e-03 2.0947e-02 1.6634e-02 ] 5.9295e-01
 1.813e+00 4.5729e-01 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 4.5729e-01 [ 1.5607e-01 1.6378e-01 7.4329e-02 1.6631e-02 4.7918e-03 2.3479e-02 1.8203e-02 ] 5.4271e-01
 1.927e+00 5.0608e-01 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 5.0608e-01 [ 1.6665e-01 1.8210e-01 8.6527e-02 1.9916e-02 5.4282e-03 2.5875e-02 1.9580e-02 ] 4.9392e-01
 2.040e+00 5.5186e-01 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 5.5186e-01 [ 1.7565e-01 1.9896e-01 9.8942e-02 2.3473e-02 6.0522e-03 2.8061e-02 2.0721e-02 ] 4.4814e-01
 2.153e+00 5.9334e-01 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 5.9334e-01 [ 1.8279e-01 2.1384e-01 1.1122e-01 2.7255e-02 6.6495e-03 2.9986e-02 2.1604e-02 ] 4.0666e-01
 2.267e+00 6.2968e-01 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 6.2968e-01 [ 1.8795e-01 2.2638e-01 1.2306e-01 3.1222e-02 7.2103e-03 3.1627e-02 2.2227e-02 ] 3.7032e-01
 2.380e+00 6.6053e-01 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 6.6053e-01 [ 1.9118e-01 2.3645e-01 1.3422e-01 3.5349e-02 7.7303e-03 3.2988e-02 2.2608e-02 ] 3.3947e-01
 2.493e+00 6.8599e-01 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 6.8599e-01 [ 1.9267e-01 2.4407e-01 1.4454e-01 3.9630e-02 8.2107e-03 3.4096e-02 2.2779e-02 ] 3.1401e-01
 2.607e+00 7.0652e-01 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 7.0652e-01 [ 1.9266e-01 2.4940e-01 1.5395e-01 4.4081e-02 8.6566e-03 3.4994e-02 2.2780e-02 ] 2.9348e-01
 2.720e+00 7.2275e-01 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 7.2275e-01 [ 1.9146e-01 2.5266e-01 1.6243e-01 4.8736e-02 9.0761e-03 3.5733e-02 2.2653e-02 ] 2.7725e-01
 2.833e+00 7.3541e-01 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 7.3541e-01 [ 1.8935e-01 2.5412e-01 1.7001e-01 5.3645e-02 9.4781e-03 3.6364e-02 2.2437e-02 ] 2.6459e-01
 2.947e+00 7.4519e-01 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 7.4519e-01 [ 1.8659e-01 2.5403e-01 1.7673e-01 5.8866e-02 9.8717e-03 3.6934e-02 2.2165e-02 ] 2.5481e-01
 3.060e+00 7.5269e-01 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 7.5269e-01 [ 1.8340e-01 2.5259e-01 1.8264e-01 6.4465e-02 1.0265e-02 3.7482e-02 2.1861e-02 ] 2.4731e-01
 3.173e+00 7.5844e-01 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 7.5844e-01 [ 1.7992e-01 2.4998e-01 1.8777e-01 7.0511e-02 1.0666e-02 3.8041e-02 2.1546e-02 ] 2.4156e-01
 3.287e+00 7.6285e-01 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 7.6285e-01 [ 1.7630e-01 2.4636e-01 1.9216e-01 7.7073e-02 1.1079e-02 3.8637e-02 2.1233e-02 ] 2.3715e-01
