 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 1.0000e+00
 1.133e-01 2.0158e-02 2.0158e-02 [ 1.9327e-02 2.2732e-04 3.5515e-04 2.4925e-04 ] 9.7984e-01
 2.267e-01 3.8855e-02 3.8855e-02 [ 3.5546e-02 9.1367e-04 1.4220e-03 9.7361e-04 ] 9.6114e-01
 3.400e-01 5.7158e-02 5.7158e-02 [ 4.9746e-02 2.0695e-03 3.2007e-03 2.1409e-03 ] 9.4284e-01
 4.533e-01 7.5767e-02 7.5767e-02 [ 6.2654e-02 3.7072e-03 5.6852e-03 3.7204e-03 ] 9.2423e-01
 5.667e-01 9.5213e-02 9.5213e-02 [ 7.4836e-02 5.8377e-03 8.8585e-03 5.6804e-03 ] 9.0479e-01
 6.800e-01 1.1586e-01 1.1586e-01 [ 8.6719e-02 8.4670e-03 1.2690e-02 7.9860e-03 ] 8.8414e-01
 7.933e-01 1.3793e-01 1.3793e-01 [ 9.8612e-02 1.1592e-02 1.7131e-02 1.0598e-02 ] 8.6207e-01
 9.067e-01 1.6151e-01 1.6151e-01 [ 1.1072e-01 1.5199e-02 2.2116e-02 1.3472e-02 ] 8.3849e-01
 1.020e+00 1.8651e-01 1.8651e-01 [ 1.2314e-01 1.9254e-02 2.7557e-02 1.6555e-02 ] 8.1349e-01
 1.133e+00 2.1273e-01 2.1273e-01 [ 1.3588e-01 2.3709e-02 3.3347e-02 1.9791e-02 ] 7.8727e-01
 1.247e+00 2.3980e-01 2.3980e-01 [ 1.4883e-01 2.8493e-02 3.9360e-02 2.3113e-02 ] 7.6020e-01
 1.360e+00 2.6719e-01 2.6719e-01 [ 1.6177e-01 3.3512e-02 4.5455e-02 2.6454e-02 ] 7.3281e-01
 1.473e+00 2.9429e-01 2.9429e-01 [ 1.7440e-01 3.8657e-02 5.1486e-02 2.9742e-02 ] 7.0571e-01
 1.587e+00 3.2035e-01 3.2035e-01 [ 1.8634e-01 4.3803e-02 5.7302e-02 3.2909e-02 ] 6.7965e-01
 1.700e+00 3.4463e-01 3.4463e-01 [ 1.9716e-01 4.8818e-02 6.2762e-02 3.5892e-02 ] 6.5537e-01
 1.813e+00 3.6637e-01 3.6637e-01 [ 2.0642e-01 5.3570e-02 6.7744e-02 3.8635e-02 ] 6.3363e-01
 1.927e+00 3.8491e-01 3.8491e-01 [ 2.1373e-01 5.7939e-02 7.2145e-02 4.1095e-02 ] 6.1509e-01
 2.040e+00 3.9970e-01 3.9970e-01 [ 2.1875e-01 6.1818e-02 7.5894e-02 4.3240e-02 ] 6.0030e-01
 2.153e+00 4.1037e-01 4.1037e-01 [ 2.2125e-01 6.5122e-02 7.8946e-02 4.5053e-02 ] 5.8963e-01
 2.267e+00 4.1671e-01 4.1671e-01 [ 2.2112e-01 6.7792e-02 8.1281e-02 4.6523e-02 ] 5.8329e-01
 2.380e+00 4.1872e-01 4.1872e-01 [ 2.1837e-01 6.9791e-02 8.2904e-02 4.7652e-02 ] 5.8128e-01
 2.493e+00 4.1654e-01 4.1654e-01 [ 2.1315e-01 7.1106e-02 8.3839e-02 4.8448e-02 ] 5.8346e-01
 2.607e+00 4.1050e-01 4.1050e-01 [ 2.0571e-01 7.1749e-02 8.4123e-02 4.8921e-02 ] 5.8950e-01
 2.720e+00 4.0103e-01 4.0103e-01 [ 1.9638e-01 7.1749e-02 8.3808e-02 4.9091e-02 ] 5.9897e-01
 2.833e+00 3.8865e-01 3.8865e-01 [ 1.8557e-01 7.1155e-02 8.2953e-02 4.8976e-02 ] 6.1135e-01
 2.947e+00 3.7395e-01 3.7395e-01 [ 1.7369e-01 7.0031e-02 8.1624e-02 4.8602e-02 ] 6.2605e-01
 3.060e+00 3.5753e-01 3.5753e-01 [ 1.6119e-01 6.8450e-02 7.9894e-02 4.7997e-02 ] 6.4247e-01
 3.173e+00 3.3998e-01 3.3998e-01 [ 1.4846e-01 6.6497e-02 7.7838e-02 4.7190e-02 ] 6.6002e-01
 3.287e+00 3.2186e-01 3.2186e-01 [ 1.3586e-01 6.4255e-02 7.5531e-02 4.6215e-02 ] 6.7814e-01
 3.400e+00 3.0363e-01 3.0363e-01 [ 1.2367e-01 6.1808e-02 7.3046e-02 4.5104e-02 ] 6.9637e-01
 3.513e+00 2.8571e-01 2.8571e-01 [ 1.1213e-01 5.9236e-02 7.0451e-02 4.3891e-02 ] 7.1429e-01
 3.627e+00 2.6841e-01 2.6841e-01 [ 1.0138e-01 5.6608e-02 6.7806e-02 4.2607e-02 ] 7.3159e-01
 3.740e+00 2.5196e-01 2.5196e-01 [ 9.1529e-02 5.3987e-02 6.5166e-02 4.1281e-02 ] 7.4804e-01
 3.853e+00 2.3653e-01 2.3653e-01 [ 8.2605e-02 5.1420e-02 6.2572e-02 3.9938e-02 ] 7.6347e-01
 3.967e+00 2.2221e-01 2.2221e-01 [ 7.4606e-02 4.8948e-02 6.0060e-02 3.8600e-02 ] 7.7779e-01
 4.080e+00 2.0903e-01 2.0903e-01 [ 6.7497e-02 4.6597e-02 5.7657e-02 3.7284e-02 ] 7.9097e-01
 4.193e+00 1.9699e-01 1.9699e-01 [ 6.1220e-02 4.4388e-02 5.5380e-02 3.6005e-02 ] 8.0301e-01
 4.307e+00 1.8605e-01 1.8605e-01 [ 5.5704e-02 4.2331e-02 5.3243e-02 3.4774e-02 ] 8.1395e-01
 4.420e+00 1.7615e-01 1.7615e-01 [ 5.0873e-02 4.0431e-02 5.1251e-02 3.3599e-02 ] 8.2385e-01
 4.533e+00 1.6723e-01 1.6723e-01 [ 4.6649e-02 3.8687e-02 4.9407e-02 3.2484e-02 ] 8.3277e-01
 4.647e+00 1.5919e-01 1.5919e-01 [ 4.2955e-02 3.7095e-02 4.7709e-02 3.1432e-02 ] 8.4081e-01
 4.760e+00 1.5197e-01 1.5197e-01 [ 3.9723e-02 3.5648e-02 4.6152e-02 3.0445e-02 ] 8.4803e-01
 4.873e+00 1.4548e-01 1.4548e-01 [ 3.6888e-02 3.4336e-02 4.4732e-02 2.9523e-02 ] 8.5452e-01
 4.987e+00 1.3965e-01 1.3965e-01 [ 3.4393e-02 3.3150e-02 4.3440e-02 2.8663e-02 ] 8.6035e-01
 5.100e+00 1.3440e-01 1.3440e-01 [ 3.2188e-02 3.2078e-02 4.2269e-02 2.7866e-02 ] 8.6560e-01
 5.213e+00 1.2968e-01 1.2968e-01 [ 3.0230e-02 3.1110e-02 4.1210e-02 2.7127e-02 ] 8.7032e-01
 5.327e+00 1.2541e-01 1.2541e-01 [ 2.8480e-02 3.0235e-02 4.0255e-02 2.6444e-02 ] 8.7459e-01
 5.440e+00 1.2156e-01 1.2156e-01 [ 2.6907e-02 2.9444e-02 3.9395e-02 2.5814e-02 ] 8.7844e-01
 5.553e+00 1.1807e-01 1.1807e-01 [ 2.5485e-02 2.8727e-02 3.8621e-02 2.5233e-02 ] 8.8193e-01
 5.667e+00 1.1489e-01 1.1489e-01 [ 2.4191e-02 2.8074e-02 3.7927e-02 2.4699e-02 ] 8.8511e-01
 5.780e+00 1.1200e-01 1.1200e-01 [ 2.3005e-02 2.7478e-02 3.7304e-02 2.4208e-02 ] 8.8800e-01
 5.893e+00 1.0935e-01 1.0935e-01 [ 2.1912e-02 2.6932e-02 3.6746e-02 2.3758e-02 ] 8.9065e-01
 6.007e+00 1.0692e-01 1.0692e-01 [ 2.0898e-02 2.6428e-02 3.6245e-02 2.3344e-02 ] 8.9308e-01
 6.120e+00 1.0468e-01 1.0468e-01 [ 1.9954e-02 2.5961e-02 3.5796e-02 2.2965e-02 ] 8.9532e-01
 6.233e+00 1.0260e-01 1.0260e-01 [ 1.9069e-02 2.5526e-02 3.5392e-02 2.2617e-02 ] 8.9740e-01
 6.347e+00 1.0068e-01 1.0068e-01 [ 1.8236e-02 2.5117e-02 3.5030e-02 2.2298e-02 ] 8.9932e-01
 6.460e+00 9.8889e-02 9.8889e-02 [ 1.7448e-02 2.4732e-02 3.4703e-02 2.2006e-02 ] 9.0111e-01
 6.573e+00 9.7212e-02 9.7212e-02 [ 1.6702e-02 2.4365e-02 3.4407e-02 2.1738e-02 ] 9.0279e-01
 6.687e+00 9.5637e-02 9.5637e-02 [ 1.5991e-02 2.4015e-02 3.4139e-02 2.1492e-02 ] 9.0436e-01
 6.800e+00 9.4152e-02 9.4152e-02 [ 1.5313e-02 2.3679e-02 3.3894e-02 2.1266e-02 ] 9.0585e-01
 6.913e+00 9.2746e-02 9.2746e-02 [ 1.4664e-02 2.3353e-02 3.3670e-02 2.1059e-02 ] 9.0725e-01
 7.027e+00 9.1410e-02 9.1410e-02 [ 1.4043e-02 2.3037e-02 3.3463e-02 2.0868e-02 ] 9.0859e-01
 7.140e+00 9.0137e-02 9.0137e-02 [ 1.3446e-02 2.2728e-02 3.3271e-02 2.0691e-02 ] 9.0986e-01
 7.253e+00 8.8918e-02 8.8918e-02 [ 1.2873e-02 2.2425e-02 3.3090e-02 2.0529e-02 ] 9.1108e-01
 7.367e+00 8.7747e-02 8.7747e-02 [ 1.2321e-02 2.2128e-02 3.2920e-02 2.0378e-02 ] 9.1225e-01
 7.480e+00 8.6619e-02 8.6619e-02 [ 1.1789e-02 2.1834e-02 3.2758e-02 2.0239e-02 ] 9.1338e-01
 7.593e+00 8.5530e-02 8.5530e-02 [ 1.1276e-02 2.1543e-02 3.2602e-02 2.0109e-02 ] 9.1447e-01
 7.707e+00 8.4475e-02 8.4475e-02 [ 1.0782e-02 2.1255e-02 3.2451e-02 1.9987e-02 ] 9.1553e-01
 7.820e+00 8.3449e-02 8.3449e-02 [ 1.0305e-02 2.0968e-02 3.2303e-02 1.9873e-02 ] 9.1655e-01
 7.933e+00 8.2451e-02 8.2451e-02 [ 9.8441e-03 2.0683e-02 3.2157e-02 1.9766e-02 ] 9.1755e-01
 8.047e+00 8.1476e-02 8.1476e-02 [ 9.3994e-03 2.0399e-02 3.2013e-02 1.9665e-02 ] 9.1852e-01
 8.160e+00 8.0523e-02 8.0523e-02 [ 8.9700e-03 2.0116e-02 3.1869e-02 1.9568e-02 ] 9.1948e-01
 8.273e+00 7.9590e-02 7.9590e-02 [ 8.5554e-03 1.9833e-02 3.1725e-02 1.9476e-02 ] 9.2041e-01
 8.387e+00 7.8674e-02 7.8674e-02 [ 8.1552e-03 1.9551e-02 3.1579e-02 1.9388e-02 ] 9.2133e-01
 8.500e+00 7.7773e-02 7.7773e-02 [ 7.7689e-03 1.9268e-02 3.1433e-02 1.9303e-02 ] 9.2223e-01
 8.613e+00 7.6887e-02 7.6887e-02 [ 7.3961e-03 1.8986e-02 3.1284e-02 1.9221e-02 ] 9.2311e-01
 8.727e+00 7.6015e-02 7.6015e-02 [ 7.0365e-03 1.8704e-02 3.1133e-02 1.9141e-02 ] 9.2399e-01
 8.840e+00 7.5154e-02 7.5154e-02 [ 6.6897e-03 1.8423e-02 3.0979e-02 1.9063e-02 ] 9.2485e-01
 8.953e+00 7.4305e-02 7.4305e-02 [ 6.3555e-03 1.8141e-02 3.0823e-02 1.8986e-02 ] 9.2570e-01
 9.067e+00 7.3466e-02 7.3466e-02 [ 6.0335e-03 1.7859e-02 3.0663e-02 1.8910e-02 ] 9.2653e-01
 9.180e+00 7.2636e-02 7.2636e-02 [ 5.7234e-03 1.7577e-02 3.0501e-02 1.8835e-02 ] 9.2736e-01
 9.293e+00 7.1816e-02 7.1816e-02 [ 5.4249e-03 1.7295e-02 3.0336e-02 1.8761e-02 ] 9.2818e-01
 9.407e+00 7.1005e-02 7.1005e-02 [ 5.1378e-03 1.7013e-02 3.0167e-02 1.8687e-02 ] 9.2900e-01
 9.520e+00 7.0202e-02 7.0202e-02 [ 4.8619e-03 1.6731e-02 2.9996e-02 1.8613e-02 ] 9.2980e-01
 9.633e+00 6.9407e-02 6.9407e-02 [ 4.5968e-03 1.6449e-02 2.9822e-02 1.8539e-02 ] 9.3059e-01
 9.747e+00 6.8619e-02 6.8619e-02 [ 4.3423e-03 1.6168e-02 2.9645e-02 1.8464e-02 ] 9.3138e-01
 9.860e+00 6.7839e-02 6.7839e-02 [ 4.0982e-03 1.5886e-02 2.9465e-02 1.8390e-02 ] 9.3216e-01
 9.973e+00 6.7066e-02 6.7066e-02 [ 3.8643e-03 1.5605e-02 2.9283e-02 1.8314e-02 ] 9.3293e-01
 1.009e+01 6.6300e-02 6.6300e-02 [ 3.6402e-03 1.5324e-02 2.9098e-02 1.8239e-02 ] 9.3370e-01
 1.020e+01 6.5541e-02 6.5541e-02 [ 3.4258e-03 1.5043e-02 2.8910e-02 1.8162e-02 ] 9.3446e-01
 1.031e+01 6.4789e-02 6.4789e-02 [ 3.2209e-03 1.4762e-02 2.8721e-02 1.8085e-02 ] 9.3521e-01
 1.043e+01 6.4044e-02 6.4044e-02 [ 3.0251e-03 1.4482e-02 2.8530e-02 1.8007e-02 ] 9.3596e-01
 1.054e+01 6.3305e-02 6.3305e-02 [ 2.8383e-03 1.4202e-02 2.8336e-02 1.7928e-02 ] 9.3669e-01
 1.065e+01 6.2573e-02 6.2573e-02 [ 2.6602e-03 1.3923e-02 2.8141e-02 1.7849e-02 ] 9.3743e-01
 1.077e+01 6.1847e-02 6.1847e-02 [ 2.4905e-03 1.3644e-02 2.7944e-02 1.7769e-02 ] 9.3815e-01
 1.088e+01 6.1128e-02 6.1128e-02 [ 2.3292e-03 1.3366e-02 2.7746e-02 1.7687e-02 ] 9.3887e-01
 1.099e+01 6.0415e-02 6.0415e-02 [ 2.1758e-03 1.3088e-02 2.7546e-02 1.7605e-02 ] 9.3958e-01
 1.111e+01 5.9709e-02 5.9709e-02 [ 2.0302e-03 1.2811e-02 2.7345e-02 1.7522e-02 ] 9.4029e-01
 1.122e+01 5.9009e-02 5.9009e-02 [ 1.8922e-03 1.2535e-02 2.7143e-02 1.7439e-02 ] 9.4099e-01
 1.133e+01 5.8315e-02 5.8315e-02 [ 1.7614e-03 1.2260e-02 2.6940e-02 1.7354e-02 ] 9.4168e-01
 1.145e+01 5.7628e-02 5.7628e-02 [ 1.6377e-03 1.1985e-02 2.6736e-02 1.7268e-02 ] 9.4237e-01
 1.156e+01 5.6946e-02 5.6946e-02 [ 1.5208e-03 1.1712e-02 2.6531e-02 1.7182e-02 ] 9.4305e-01
 1.167e+01 5.6271e-02 5.6271e-02 [ 1.4105e-03 1.1440e-02 2.6326e-02 1.7095e-02 ] 9.4373e-01
 1.179e+01 5.5602e-02 5.5602e-02 [ 1.3065e-03 1.1169e-02 2.6120e-02 1.7007e-02 ] 9.4440e-01
 1.190e+01 5.4939e-02 5.4939e-02 [ 1.2086e-03 1.0899e-02 2.5913e-02 1.6919e-02 ] 9.4506e-01
 1.201e+01 5.4283e-02 5.4283e-02 [ 1.1166e-03 1.0631e-02 2.5706e-02 1.6830e-02 ] 9.4572e-01
 1.213e+01 5.3632e-02 5.3632e-02 [ 1.0303e-03 1.0364e-02 2.5498e-02 1.6740e-02 ] 9.4637e-01
 1.224e+01 5.2987e-02 5.2987e-02 [ 9.4929e-04 1.0099e-02 2.5289e-02 1.6649e-02 ] 9.4701e-01
 1.235e+01 5.2348e-02 5.2348e-02 [ 8.7348e-04 9.8359e-03 2.5081e-02 1.6558e-02 ] 9.4765e-01
 1.247e+01 5.1715e-02 5.1715e-02 [ 8.0260e-04 9.5746e-03 2.4872e-02 1.6466e-02 ] 9.4829e-01
 1.258e+01 5.1087e-02 5.1087e-02 [ 7.3644e-04 9.3152e-03 2.4662e-02 1.6373e-02 ] 9.4891e-01
 1.269e+01 5.0465e-02 5.0465e-02 [ 6.7476e-04 9.0581e-03 2.4452e-02 1.6280e-02 ] 9.4953e-01
 1.281e+01 4.9849e-02 4.9849e-02 [ 6.1736e-04 8.8031e-03 2.4242e-02 1.6187e-02 ] 9.5015e-01
 1.292e+01 4.9238e-02 4.9238e-02 [ 5.6401e-04 8.5506e-03 2.4031e-02 1.6093e-02 ] 9.5076e-01
 1.303e+01 4.8633e-02 4.8633e-02 [ 5.1450e-04 8.3006e-03 2.3820e-02 1.5998e-02 ] 9.5137e-01
 1.315e+01 4.8033e-02 4.8033e-02 [ 4.6864e-04 8.0532e-03 2.3609e-02 1.5903e-02 ] 9.5197e-01
 1.326e+01 4.7439e-02 4.7439e-02 [ 4.2621e-04 7.8086e-03 2.3397e-02 1.5807e-02 ] 9.5256e-01
 1.337e+01 4.6849e-02 4.6849e-02 [ 3.8703e-04 7.5669e-03 2.3184e-02 1.5711e-02 ] 9.5315e-01
 1.349e+01 4.6265e-02 4.6265e-02 [ 3.5090e-04 7.3282e-03 2.2971e-02 1.5615e-02 ] 9.5373e-01
 1.360e+01 4.5686e-02 4.5686e-02 [ 3.1765e-04 7.0926e-03 2.2758e-02 1.5518e-02 ] 9.5431e-01
 1.371e+01 4.5112e-02 4.5112e-02 [ 2.8708e-04 6.8603e-03 2.2544e-02 1.5421e-02 ] 9.5489e-01
 1.383e+01 4.4542e-02 4.4542e-02 [ 2.5905e-04 6.6313e-03 2.2329e-02 1.5323e-02 ] 9.5546e-01
 1.394e+01 4.3978e-02 4.3978e-02 [ 2.3336e-04 6.4058e-03 2.2114e-02 1.5225e-02 ] 9.5602e-01
 1.405e+01 4.3418e-02 4.3418e-02 [ 2.0988e-04 6.1839e-03 2.1898e-02 1.5126e-02 ] 9.5658e-01
 1.417e+01 4.2862e-02 4.2862e-02 [ 1.8845e-04 5.9657e-03 2.1681e-02 1.5027e-02 ] 9.5714e-01
 1.428e+01 4.2311e-02 4.2311e-02 [ 1.6893e-04 5.7512e-03 2.1463e-02 1.4928e-02 ] 9.5769e-01
 1.439e+01 4.1765e-02 4.1765e-02 [ 1.5117e-04 5.5406e-03 2.1244e-02 1.4828e-02 ] 9.5824e-01
 1.451e+01 4.1222e-02 4.1222e-02 [ 1.3504e-04 5.3340e-03 2.1025e-02 1.4728e-02 ] 9.5878e-01
 1.462e+01 4.0684e-02 4.0684e-02 [ 1.2043e-04 5.1314e-03 2.0804e-02 1.4628e-02 ] 9.5932e-01
 1.473e+01 4.0150e-02 4.0150e-02 [ 1.0722e-04 4.9329e-03 2.0583e-02 1.4527e-02 ] 9.5985e-01
 1.485e+01 3.9620e-02 3.9620e-02 [ 9.5282e-05 4.7386e-03 2.0360e-02 1.4426e-02 ] 9.6038e-01
 1.496e+01 3.9093e-02 3.9093e-02 [ 8.4526e-05 4.5485e-03 2.0136e-02 1.4324e-02 ] 9.6091e-01
