 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.133e-01 3.0286e-03 3.0286e-03 [ 2.7924e-03 3.4603e-05 2.3535e-05 1.6532e-05 6.4980e-05 7.6176e-05 2.0390e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9697e-01
 2.267e-01 5.8803e-03 5.8803e-03 [ 4.9455e-03 1.3810e-04 9.3436e-05 6.5809e-05 2.5766e-04 3.0067e-04 7.9147e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9412e-01
 3.400e-01 8.7254e-03 8.7254e-03 [ 6.6573e-03 3.0933e-04 2.0747e-04 1.4680e-04 5.7108e-04 6.6134e-04 1.7203e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9127e-01
 4.533e-01 1.1601e-02 1.1601e-02 [ 8.0093e-03 5.4591e-04 3.6183e-04 2.5769e-04 9.9373e-04 1.1385e-03 2.9403e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8840e-01
 5.667e-01 1.4519e-02 1.4519e-02 [ 9.0723e-03 8.4404e-04 5.5119e-04 3.9586e-04 1.5100e-03 1.7064e-03 4.3949e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8548e-01
 6.800e-01 1.7460e-02 1.7460e-02 [ 9.8963e-03 1.1983e-03 7.6903e-04 5.5795e-04 2.1009e-03 2.3353e-03 6.0228e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8254e-01
 7.933e-01 2.0382e-02 2.0382e-02 [ 1.0517e-02 1.6015e-03 1.0079e-03 7.3992e-04 2.7457e-03 2.9937e-03 7.7607e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.7962e-01
 9.067e-01 2.3229e-02 2.3229e-02 [ 1.0959e-02 2.0449e-03 1.2601e-03 9.3723e-04 3.4224e-03 3.6511e-03 9.5455e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.7677e-01
 1.020e+00 2.5943e-02 2.5943e-02 [ 1.1241e-02 2.5184e-03 1.5176e-03 1.1450e-03 4.1094e-03 4.2797e-03 1.1317e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7406e-01
 1.133e+00 2.8466e-02 2.8466e-02 [ 1.1379e-02 3.0105e-03 1.7731e-03 1.3581e-03 4.7866e-03 4.8562e-03 1.3022e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7153e-01
 1.247e+00 3.0746e-02 3.0746e-02 [ 1.1385e-02 3.5093e-03 2.0199e-03 1.5716e-03 5.4362e-03 5.3631e-03 1.4613e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.6925e-01
 1.360e+00 3.2743e-02 3.2743e-02 [ 1.1270e-02 4.0024e-03 2.2525e-03 1.7807e-03 6.0432e-03 5.7884e-03 1.6052e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.6726e-01
 1.473e+00 3.4427e-02 3.4427e-02 [ 1.1048e-02 4.4783e-03 2.4663e-03 1.9811e-03 6.5961e-03 6.1261e-03 1.7312e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.6557e-01
 1.587e+00 3.5784e-02 3.5784e-02 [ 1.0731e-02 4.9259e-03 2.6583e-03 2.1692e-03 7.0866e-03 6.3755e-03 1.8376e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.6422e-01
 1.700e+00 3.6811e-02 3.6811e-02 [ 1.0333e-02 5.3362e-03 2.8266e-03 2.3420e-03 7.5100e-03 6.5397e-03 1.9234e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.6319e-01
 1.813e+00 3.7516e-02 3.7516e-02 [ 9.8682e-03 5.7016e-03 2.9704e-03 2.4971e-03 7.8645e-03 6.6256e-03 1.9887e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.6248e-01
 1.927e+00 3.7918e-02 3.7918e-02 [ 9.3512e-03 6.0168e-03 3.0900e-03 2.6333e-03 8.1509e-03 6.6420e-03 2.0344e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.6208e-01
 2.040e+00 3.8044e-02 3.8044e-02 [ 8.7965e-03 6.2787e-03 3.1864e-03 2.7497e-03 8.3721e-03 6.5989e-03 2.0617e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.6196e-01
 2.153e+00 3.7924e-02 3.7924e-02 [ 8.2180e-03 6.4865e-03 3.2614e-03 2.8465e-03 8.5326e-03 6.5068e-03 2.0724e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.6208e-01
 2.267e+00 3.7594e-02 3.7594e-02 [ 7.6284e-03 6.6408e-03 3.3170e-03 2.9241e-03 8.6382e-03 6.3763e-03 2.0686e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.6241e-01
 2.380e+00 3.7087e-02 3.7087e-02 [ 7.0391e-03 6.7444e-03 3.3556e-03 2.9837e-03 8.6952e-03 6.2167e-03 2.0524e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.6291e-01
 2.493e+00 3.6440e-02 3.6440e-02 [ 6.4597e-03 6.8010e-03 3.3796e-03 3.0267e-03 8.7103e-03 6.0370e-03 2.0259e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.6356e-01
 2.607e+00 3.5685e-02 3.5685e-02 [ 5.8982e-03 6.8152e-03 3.3915e-03 3.0548e-03 8.6899e-03 5.8445e-03 1.9912e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.6431e-01
 2.720e+00 3.4852e-02 3.4852e-02 [ 5.3606e-03 6.7921e-03 3.3934e-03 3.0699e-03 8.6406e-03 5.6456e-03 1.9502e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.6515e-01
 2.833e+00 3.3968e-02 3.3968e-02 [ 4.8514e-03 6.7371e-03 3.3876e-03 3.0738e-03 8.5681e-03 5.4455e-03 1.9048e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.6603e-01
 2.947e+00 3.3056e-02 3.3056e-02 [ 4.3737e-03 6.6552e-03 3.3759e-03 3.0684e-03 8.4779e-03 5.2483e-03 1.8563e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.6694e-01
 3.060e+00 3.2134e-02 3.2134e-02 [ 3.9290e-03 6.5514e-03 3.3600e-03 3.0555e-03 8.3748e-03 5.0571e-03 1.8061e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.6787e-01
 3.173e+00 3.1218e-02 3.1218e-02 [ 3.5181e-03 6.4299e-03 3.3411e-03 3.0367e-03 8.2629e-03 4.8743e-03 1.7553e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.6878e-01
 3.287e+00 3.0321e-02 3.0321e-02 [ 3.1405e-03 6.2946e-03 3.3206e-03 3.0135e-03 8.1458e-03 4.7014e-03 1.7048e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.6968e-01
 3.400e+00 2.9452e-02 2.9452e-02 [ 2.7953e-03 6.1488e-03 3.2992e-03 2.9873e-03 8.0264e-03 4.5394e-03 1.6552e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7055e-01
 3.513e+00 2.8617e-02 2.8617e-02 [ 2.4813e-03 5.9951e-03 3.2777e-03 2.9592e-03 7.9073e-03 4.3890e-03 1.6071e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7138e-01
 3.627e+00 2.7821e-02 2.7821e-02 [ 2.1967e-03 5.8356e-03 3.2567e-03 2.9302e-03 7.7904e-03 4.2503e-03 1.5609e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7218e-01
 3.740e+00 2.7067e-02 2.7067e-02 [ 1.9396e-03 5.6722e-03 3.2364e-03 2.9011e-03 7.6772e-03 4.1232e-03 1.5169e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7293e-01
 3.853e+00 2.6356e-02 2.6356e-02 [ 1.7081e-03 5.5060e-03 3.2171e-03 2.8726e-03 7.5691e-03 4.0076e-03 1.4752e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7364e-01
 3.967e+00 2.5688e-02 2.5688e-02 [ 1.5002e-03 5.3380e-03 3.1989e-03 2.8450e-03 7.4668e-03 3.9029e-03 1.4360e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7431e-01
 4.080e+00 2.5063e-02 2.5063e-02 [ 1.3141e-03 5.1691e-03 3.1818e-03 2.8190e-03 7.3710e-03 3.8086e-03 1.3993e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7494e-01
 4.193e+00 2.4479e-02 2.4479e-02 [ 1.1479e-03 4.9996e-03 3.1658e-03 2.7946e-03 7.2821e-03 3.7243e-03 1.3651e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7552e-01
 4.307e+00 2.3936e-02 2.3936e-02 [ 9.9986e-04 4.8301e-03 3.1507e-03 2.7722e-03 7.2004e-03 3.6491e-03 1.3333e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7606e-01
 4.420e+00 2.3430e-02 2.3430e-02 [ 8.6832e-04 4.6608e-03 3.1363e-03 2.7518e-03 7.1258e-03 3.5826e-03 1.3039e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7657e-01
 4.533e+00 2.2959e-02 2.2959e-02 [ 7.5178e-04 4.4920e-03 3.1226e-03 2.7334e-03 7.0584e-03 3.5241e-03 1.2769e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7704e-01
 4.647e+00 2.2522e-02 2.2522e-02 [ 6.4882e-04 4.3239e-03 3.1092e-03 2.7172e-03 6.9980e-03 3.4730e-03 1.2520e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7748e-01
 4.760e+00 2.2116e-02 2.2116e-02 [ 5.5813e-04 4.1568e-03 3.0960e-03 2.7029e-03 6.9445e-03 3.4287e-03 1.2293e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7788e-01
 4.873e+00 2.1739e-02 2.1739e-02 [ 4.7848e-04 3.9909e-03 3.0826e-03 2.6905e-03 6.8975e-03 3.3907e-03 1.2085e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7826e-01
 4.987e+00 2.1389e-02 2.1389e-02 [ 4.0877e-04 3.8264e-03 3.0689e-03 2.6800e-03 6.8568e-03 3.3583e-03 1.1896e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7861e-01
 5.100e+00 2.1063e-02 2.1063e-02 [ 3.4796e-04 3.6637e-03 3.0546e-03 2.6711e-03 6.8221e-03 3.3311e-03 1.1725e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7894e-01
 5.213e+00 2.0760e-02 2.0760e-02 [ 2.9510e-04 3.5028e-03 3.0396e-03 2.6638e-03 6.7929e-03 3.3087e-03 1.1570e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7924e-01
 5.327e+00 2.0478e-02 2.0478e-02 [ 2.4932e-04 3.3442e-03 3.0236e-03 2.6578e-03 6.7690e-03 3.2905e-03 1.1431e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7952e-01
 5.440e+00 2.0214e-02 2.0214e-02 [ 2.0983e-04 3.1882e-03 3.0064e-03 2.6531e-03 6.7501e-03 3.2763e-03 1.1306e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7979e-01
 5.553e+00 1.9969e-02 1.9969e-02 [ 1.7590e-04 3.0348e-03 2.9879e-03 2.6494e-03 6.7357e-03 3.2656e-03 1.1194e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8003e-01
 5.667e+00 1.9739e-02 1.9739e-02 [ 1.4686e-04 2.8846e-03 2.9679e-03 2.6466e-03 6.7255e-03 3.2581e-03 1.1095e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8026e-01
 5.780e+00 1.9524e-02 1.9524e-02 [ 1.2212e-04 2.7376e-03 2.9463e-03 2.6446e-03 6.7192e-03 3.2535e-03 1.1008e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8048e-01
 5.893e+00 1.9322e-02 1.9322e-02 [ 1.0112e-04 2.5941e-03 2.9230e-03 2.6431e-03 6.7165e-03 3.2515e-03 1.0932e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8068e-01
 6.007e+00 1.9133e-02 1.9133e-02 [ 8.3374e-05 2.4544e-03 2.8979e-03 2.6421e-03 6.7170e-03 3.2518e-03 1.0865e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8087e-01
 6.120e+00 1.8955e-02 1.8955e-02 [ 6.8452e-05 2.3187e-03 2.8709e-03 2.6413e-03 6.7205e-03 3.2542e-03 1.0809e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8104e-01
 6.233e+00 1.8787e-02 1.8787e-02 [ 5.5957e-05 2.1871e-03 2.8421e-03 2.6408e-03 6.7267e-03 3.2586e-03 1.0760e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8121e-01
 6.347e+00 1.8629e-02 1.8629e-02 [ 4.5543e-05 2.0597e-03 2.8113e-03 2.6402e-03 6.7352e-03 3.2647e-03 1.0720e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8137e-01
 6.460e+00 1.8479e-02 1.8479e-02 [ 3.6904e-05 1.9368e-03 2.7785e-03 2.6396e-03 6.7459e-03 3.2723e-03 1.0688e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8152e-01
 6.573e+00 1.8337e-02 1.8337e-02 [ 2.9770e-05 1.8184e-03 2.7437e-03 2.6388e-03 6.7585e-03 3.2813e-03 1.0663e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8166e-01
 6.687e+00 1.8202e-02 1.8202e-02 [ 2.3908e-05 1.7045e-03 2.7071e-03 2.6377e-03 6.7728e-03 3.2916e-03 1.0644e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8180e-01
 6.800e+00 1.8074e-02 1.8074e-02 [ 1.9113e-05 1.5952e-03 2.6685e-03 2.6362e-03 6.7886e-03 3.3031e-03 1.0631e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8193e-01
 6.913e+00 1.7952e-02 1.7952e-02 [ 1.5210e-05 1.4906e-03 2.6280e-03 2.6342e-03 6.8057e-03 3.3156e-03 1.0624e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8205e-01
 7.027e+00 1.7835e-02 1.7835e-02 [ 1.2049e-05 1.3906e-03 2.5857e-03 2.6317e-03 6.8239e-03 3.3291e-03 1.0622e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8216e-01
 7.140e+00 1.7724e-02 1.7724e-02 [ 9.5011e-06 1.2953e-03 2.5416e-03 2.6285e-03 6.8430e-03 3.3434e-03 1.0625e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8228e-01
 7.253e+00 1.7617e-02 1.7617e-02 [ 7.4573e-06 1.2045e-03 2.4959e-03 2.6246e-03 6.8629e-03 3.3586e-03 1.0633e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8238e-01
 7.367e+00 1.7515e-02 1.7515e-02 [ 5.8260e-06 1.1183e-03 2.4485e-03 2.6199e-03 6.8834e-03 3.3744e-03 1.0645e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8249e-01
 7.480e+00 1.7417e-02 1.7417e-02 [ 4.5304e-06 1.0365e-03 2.3997e-03 2.6144e-03 6.9044e-03 3.3910e-03 1.0662e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8258e-01
 7.593e+00 1.7322e-02 1.7322e-02 [ 3.5065e-06 9.5914e-04 2.3493e-03 2.6081e-03 6.9257e-03 3.4081e-03 1.0682e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8268e-01
 7.707e+00 1.7231e-02 1.7231e-02 [ 2.7013e-06 8.8605e-04 2.2977e-03 2.6008e-03 6.9472e-03 3.4258e-03 1.0705e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8277e-01
 7.820e+00 1.7143e-02 1.7143e-02 [ 2.0712e-06 8.1713e-04 2.2448e-03 2.5926e-03 6.9689e-03 3.4441e-03 1.0732e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8286e-01
 7.933e+00 1.7058e-02 1.7058e-02 [ 1.5807e-06 7.5227e-04 2.1909e-03 2.5834e-03 6.9906e-03 3.4628e-03 1.0762e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8294e-01
