 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.133e-01 1.0431e-02 1.0431e-02 [ 9.8370e-03 1.5053e-04 2.6288e-04 1.8043e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8957e-01
 2.267e-01 1.8760e-02 1.8760e-02 [ 1.6397e-02 6.1436e-04 1.0492e-03 6.9865e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8124e-01
 3.400e-01 2.7114e-02 2.7114e-02 [ 2.1833e-02 1.4169e-03 2.3354e-03 1.5294e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7289e-01
 4.533e-01 3.6705e-02 3.6705e-02 [ 2.7409e-02 2.5824e-03 4.0636e-03 2.6501e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.6329e-01
 5.667e-01 4.8144e-02 4.8144e-02 [ 3.3861e-02 4.1169e-03 6.1377e-03 4.0284e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.5186e-01
 6.800e-01 6.1495e-02 6.1495e-02 [ 4.1493e-02 5.9825e-03 8.4155e-03 5.6043e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.3850e-01
 7.933e-01 7.6040e-02 7.6040e-02 [ 5.0011e-02 8.0620e-03 1.0696e-02 7.2703e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.2396e-01
 9.067e-01 9.0028e-02 9.0028e-02 [ 5.8319e-02 1.0132e-02 1.2718e-02 8.8582e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.0997e-01
 1.020e+00 1.0083e-01 1.0083e-01 [ 6.4604e-02 1.1881e-02 1.4194e-02 1.0155e-02 ] 0.0000e+00 [ 0.0000e+00 ] 8.9917e-01
 1.133e+00 1.0586e-01 1.0586e-01 [ 6.7007e-02 1.2995e-02 1.4897e-02 1.0962e-02 ] 0.0000e+00 [ 0.0000e+00 ] 8.9414e-01
 1.247e+00 1.0390e-01 1.0390e-01 [ 6.4663e-02 1.3300e-02 1.4762e-02 1.1174e-02 ] 0.0000e+00 [ 0.0000e+00 ] 8.9610e-01
 1.360e+00 9.5880e-02 9.5880e-02 [ 5.8287e-02 1.2841e-02 1.3925e-02 1.0826e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.0412e-01
 1.473e+00 8.4297e-02 8.4297e-02 [ 4.9721e-02 1.1848e-02 1.2655e-02 1.0073e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.1570e-01
 1.587e+00 7.1858e-02 7.1858e-02 [ 4.0900e-02 1.0611e-02 1.1237e-02 9.1100e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.2814e-01
 1.700e+00 6.0479e-02 6.0479e-02 [ 3.3120e-02 9.3701e-03 9.8833e-03 8.1056e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.3952e-01
 1.813e+00 5.1055e-02 5.1055e-02 [ 2.6904e-02 8.2694e-03 8.7115e-03 7.1701e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.4895e-01
 1.927e+00 4.3725e-02 4.3725e-02 [ 2.2238e-02 7.3676e-03 7.7620e-03 6.3577e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.5627e-01
 2.040e+00 3.8244e-02 3.8244e-02 [ 1.8862e-02 6.6679e-03 7.0294e-03 5.6839e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.6176e-01
 2.153e+00 3.4235e-02 3.4235e-02 [ 1.6459e-02 6.1457e-03 6.4873e-03 5.1426e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.6576e-01
 2.267e+00 3.1336e-02 3.1336e-02 [ 1.4748e-02 5.7672e-03 6.1032e-03 4.7178e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.6866e-01
 2.380e+00 2.9246e-02 2.9246e-02 [ 1.3511e-02 5.4983e-03 5.8454e-03 4.3914e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7075e-01
 2.493e+00 2.7734e-02 2.7734e-02 [ 1.2592e-02 5.3095e-03 5.6865e-03 4.1460e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7227e-01
 2.607e+00 2.6631e-02 2.6631e-02 [ 1.1884e-02 5.1768e-03 5.6034e-03 3.9664e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7337e-01
 2.720e+00 2.5815e-02 2.5815e-02 [ 1.1317e-02 5.0814e-03 5.5769e-03 3.8398e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7419e-01
 2.833e+00 2.5199e-02 2.5199e-02 [ 1.0843e-02 5.0093e-03 5.5914e-03 3.7556e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7480e-01
 2.947e+00 2.4722e-02 2.4722e-02 [ 1.0432e-02 4.9505e-03 5.6344e-03 3.7051e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7528e-01
 3.060e+00 2.4339e-02 2.4339e-02 [ 1.0065e-02 4.8978e-03 5.6954e-03 3.6811e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7566e-01
 3.173e+00 2.4019e-02 2.4019e-02 [ 9.7286e-03 4.8467e-03 5.7663e-03 3.6778e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7598e-01
 3.287e+00 2.3741e-02 2.3741e-02 [ 9.4158e-03 4.7941e-03 5.8406e-03 3.6901e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7626e-01
 3.400e+00 2.3487e-02 2.3487e-02 [ 9.1208e-03 4.7388e-03 5.9135e-03 3.7139e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7651e-01
 3.513e+00 2.3247e-02 2.3247e-02 [ 8.8401e-03 4.6800e-03 5.9811e-03 3.7460e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7675e-01
 3.627e+00 2.3014e-02 2.3014e-02 [ 8.5715e-03 4.6180e-03 6.0411e-03 3.7833e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7699e-01
 3.740e+00 2.2782e-02 2.2782e-02 [ 8.3133e-03 4.5532e-03 6.0919e-03 3.8237e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7722e-01
 3.853e+00 2.2549e-02 2.2549e-02 [ 8.0643e-03 4.4864e-03 6.1326e-03 3.8653e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7745e-01
 3.967e+00 2.2312e-02 2.2312e-02 [ 7.8238e-03 4.4184e-03 6.1630e-03 3.9066e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7769e-01
 4.080e+00 2.2071e-02 2.2071e-02 [ 7.5910e-03 4.3501e-03 6.1832e-03 3.9466e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7793e-01
 4.193e+00 2.1826e-02 2.1826e-02 [ 7.3654e-03 4.2822e-03 6.1939e-03 3.9843e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7817e-01
 4.307e+00 2.1577e-02 2.1577e-02 [ 7.1466e-03 4.2154e-03 6.1957e-03 4.0193e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7842e-01
 4.420e+00 2.1325e-02 2.1325e-02 [ 6.9342e-03 4.1502e-03 6.1894e-03 4.0510e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7868e-01
 4.533e+00 2.1070e-02 2.1070e-02 [ 6.7279e-03 4.0870e-03 6.1761e-03 4.0793e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7893e-01
 4.647e+00 2.0814e-02 2.0814e-02 [ 6.5273e-03 4.0261e-03 6.1565e-03 4.1041e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7919e-01
 4.760e+00 2.0557e-02 2.0557e-02 [ 6.3322e-03 3.9678e-03 6.1316e-03 4.1252e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7944e-01
 4.873e+00 2.0299e-02 2.0299e-02 [ 6.1424e-03 3.9120e-03 6.1022e-03 4.1429e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7970e-01
 4.987e+00 2.0042e-02 2.0042e-02 [ 5.9575e-03 3.8589e-03 6.0689e-03 4.1570e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7996e-01
 5.100e+00 1.9786e-02 1.9786e-02 [ 5.7775e-03 3.8084e-03 6.0326e-03 4.1679e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8021e-01
 5.213e+00 1.9532e-02 1.9532e-02 [ 5.6022e-03 3.7603e-03 5.9937e-03 4.1756e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8047e-01
 5.327e+00 1.9279e-02 1.9279e-02 [ 5.4313e-03 3.7146e-03 5.9528e-03 4.1804e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8072e-01
 5.440e+00 1.9029e-02 1.9029e-02 [ 5.2647e-03 3.6711e-03 5.9103e-03 4.1824e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8097e-01
 5.553e+00 1.8780e-02 1.8780e-02 [ 5.1024e-03 3.6296e-03 5.8666e-03 4.1818e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8122e-01
 5.667e+00 1.8535e-02 1.8535e-02 [ 4.9441e-03 3.5899e-03 5.8220e-03 4.1788e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8147e-01
 5.780e+00 1.8292e-02 1.8292e-02 [ 4.7899e-03 3.5519e-03 5.7768e-03 4.1735e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8171e-01
 5.893e+00 1.8052e-02 1.8052e-02 [ 4.6395e-03 3.5154e-03 5.7312e-03 4.1662e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8195e-01
 6.007e+00 1.7815e-02 1.7815e-02 [ 4.4929e-03 3.4801e-03 5.6853e-03 4.1570e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8218e-01
 6.120e+00 1.7581e-02 1.7581e-02 [ 4.3500e-03 3.4460e-03 5.6394e-03 4.1460e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8242e-01
 6.233e+00 1.7350e-02 1.7350e-02 [ 4.2107e-03 3.4128e-03 5.5936e-03 4.1334e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8265e-01
 6.347e+00 1.7123e-02 1.7123e-02 [ 4.0750e-03 3.3804e-03 5.5479e-03 4.1193e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8288e-01
 6.460e+00 1.6898e-02 1.6898e-02 [ 3.9428e-03 3.3487e-03 5.5025e-03 4.1038e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8310e-01
 6.573e+00 1.6676e-02 1.6676e-02 [ 3.8140e-03 3.3174e-03 5.4574e-03 4.0871e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8332e-01
 6.687e+00 1.6457e-02 1.6457e-02 [ 3.6886e-03 3.2866e-03 5.4126e-03 4.0692e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8354e-01
 6.800e+00 1.6241e-02 1.6241e-02 [ 3.5664e-03 3.2561e-03 5.3683e-03 4.0503e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8376e-01
 6.913e+00 1.6028e-02 1.6028e-02 [ 3.4476e-03 3.2258e-03 5.3244e-03 4.0305e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8397e-01
 7.027e+00 1.5818e-02 1.5818e-02 [ 3.3318e-03 3.1957e-03 5.2810e-03 4.0098e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8418e-01
 7.140e+00 1.5611e-02 1.5611e-02 [ 3.2192e-03 3.1655e-03 5.2381e-03 3.9883e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8439e-01
 7.253e+00 1.5407e-02 1.5407e-02 [ 3.1097e-03 3.1354e-03 5.1957e-03 3.9661e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8459e-01
 7.367e+00 1.5205e-02 1.5205e-02 [ 3.0031e-03 3.1053e-03 5.1537e-03 3.9433e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8479e-01
 7.480e+00 1.5007e-02 1.5007e-02 [ 2.8995e-03 3.0750e-03 5.1123e-03 3.9199e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8499e-01
 7.593e+00 1.4811e-02 1.4811e-02 [ 2.7988e-03 3.0446e-03 5.0714e-03 3.8960e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8519e-01
 7.707e+00 1.4618e-02 1.4618e-02 [ 2.7008e-03 3.0141e-03 5.0310e-03 3.8717e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8538e-01
 7.820e+00 1.4427e-02 1.4427e-02 [ 2.6057e-03 2.9834e-03 4.9911e-03 3.8469e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8557e-01
 7.933e+00 1.4239e-02 1.4239e-02 [ 2.5132e-03 2.9525e-03 4.9516e-03 3.8219e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8576e-01
 8.047e+00 1.4054e-02 1.4054e-02 [ 2.4233e-03 2.9215e-03 4.9126e-03 3.7965e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8595e-01
 8.160e+00 1.3871e-02 1.3871e-02 [ 2.3360e-03 2.8902e-03 4.8741e-03 3.7709e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8613e-01
 8.273e+00 1.3691e-02 1.3691e-02 [ 2.2513e-03 2.8588e-03 4.8360e-03 3.7450e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8631e-01
 8.387e+00 1.3513e-02 1.3513e-02 [ 2.1689e-03 2.8272e-03 4.7983e-03 3.7190e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8649e-01
 8.500e+00 1.3338e-02 1.3338e-02 [ 2.0890e-03 2.7954e-03 4.7610e-03 3.6929e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8666e-01
 8.613e+00 1.3166e-02 1.3166e-02 [ 2.0114e-03 2.7635e-03 4.7240e-03 3.6666e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8683e-01
 8.727e+00 1.2995e-02 1.2995e-02 [ 1.9361e-03 2.7314e-03 4.6875e-03 3.6403e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8700e-01
 8.840e+00 1.2827e-02 1.2827e-02 [ 1.8630e-03 2.6992e-03 4.6512e-03 3.6140e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8717e-01
 8.953e+00 1.2662e-02 1.2662e-02 [ 1.7920e-03 2.6669e-03 4.6153e-03 3.5876e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8734e-01
 9.067e+00 1.2499e-02 1.2499e-02 [ 1.7232e-03 2.6346e-03 4.5797e-03 3.5612e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8750e-01
 9.180e+00 1.2338e-02 1.2338e-02 [ 1.6564e-03 2.6021e-03 4.5443e-03 3.5348e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8766e-01
 9.293e+00 1.2179e-02 1.2179e-02 [ 1.5916e-03 2.5696e-03 4.5092e-03 3.5085e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8782e-01
 9.407e+00 1.2022e-02 1.2022e-02 [ 1.5287e-03 2.5371e-03 4.4743e-03 3.4822e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8798e-01
 9.520e+00 1.1868e-02 1.1868e-02 [ 1.4677e-03 2.5046e-03 4.4396e-03 3.4560e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8813e-01
 9.633e+00 1.1716e-02 1.1716e-02 [ 1.4086e-03 2.4721e-03 4.4051e-03 3.4298e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8828e-01
 9.747e+00 1.1566e-02 1.1566e-02 [ 1.3512e-03 2.4397e-03 4.3708e-03 3.4038e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8843e-01
 9.860e+00 1.1417e-02 1.1417e-02 [ 1.2955e-03 2.4073e-03 4.3367e-03 3.3779e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8858e-01
 9.973e+00 1.1271e-02 1.1271e-02 [ 1.2415e-03 2.3750e-03 4.3027e-03 3.3520e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8873e-01
 1.009e+01 1.1127e-02 1.1127e-02 [ 1.1892e-03 2.3428e-03 4.2689e-03 3.3263e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8887e-01
 1.020e+01 1.0985e-02 1.0985e-02 [ 1.1384e-03 2.3107e-03 4.2351e-03 3.3007e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8902e-01
 1.031e+01 1.0845e-02 1.0845e-02 [ 1.0892e-03 2.2787e-03 4.2015e-03 3.2752e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8916e-01
 1.043e+01 1.0706e-02 1.0706e-02 [ 1.0414e-03 2.2469e-03 4.1680e-03 3.2499e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8929e-01
 1.054e+01 1.0570e-02 1.0570e-02 [ 9.9513e-04 2.2153e-03 4.1346e-03 3.2246e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8943e-01
 1.065e+01 1.0435e-02 1.0435e-02 [ 9.5023e-04 2.1838e-03 4.1012e-03 3.1995e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8957e-01
 1.077e+01 1.0302e-02 1.0302e-02 [ 9.0670e-04 2.1525e-03 4.0680e-03 3.1745e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8970e-01
 1.088e+01 1.0170e-02 1.0170e-02 [ 8.6449e-04 2.1214e-03 4.0348e-03 3.1497e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8983e-01
 1.099e+01 1.0041e-02 1.0041e-02 [ 8.2357e-04 2.0905e-03 4.0017e-03 3.1249e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8996e-01
 1.111e+01 9.9127e-03 9.9127e-03 [ 7.8391e-04 2.0599e-03 3.9686e-03 3.1003e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9009e-01
 1.122e+01 9.7864e-03 9.7864e-03 [ 7.4548e-04 2.0294e-03 3.9357e-03 3.0758e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9021e-01
 1.133e+01 9.6616e-03 9.6616e-03 [ 7.0824e-04 1.9992e-03 3.9028e-03 3.0514e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9034e-01
