 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.133e-01 1.4844e-02 1.4844e-02 [ 1.0031e-02 4.9017e-04 1.0408e-04 1.2419e-03 3.4920e-04 1.7919e-03 8.3576e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8516e-01
 2.267e-01 3.8748e-02 3.8748e-02 [ 1.6121e-02 2.1867e-03 5.2537e-04 6.6884e-03 1.6503e-03 8.1214e-03 3.4546e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.6125e-01
 3.400e-01 9.0209e-02 9.0209e-02 [ 2.4426e-02 5.7650e-03 1.6705e-03 2.3326e-02 4.7501e-03 2.1932e-02 8.3389e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.0979e-01
 4.533e-01 1.9816e-01 1.9816e-01 [ 3.8529e-02 1.2115e-02 4.4223e-03 6.8621e-02 1.1121e-02 4.7435e-02 1.5922e-02 ] 0.0000e+00 [ 0.0000e+00 ] 8.0184e-01
 5.667e-01 3.8990e-01 3.8990e-01 [ 5.9364e-02 2.0883e-02 9.8184e-03 1.6935e-01 2.1543e-02 8.4118e-02 2.4828e-02 ] 0.0000e+00 [ 0.0000e+00 ] 6.1010e-01
 6.800e-01 6.1431e-01 6.1431e-01 [ 7.6530e-02 2.7757e-02 1.6775e-02 3.1746e-01 3.1993e-02 1.1401e-01 2.9777e-02 ] 0.0000e+00 [ 0.0000e+00 ] 3.8569e-01
 7.933e-01 7.4906e-01 7.4906e-01 [ 7.7392e-02 2.8703e-02 2.1723e-02 4.3924e-01 3.6201e-02 1.1806e-01 2.7738e-02 ] 0.0000e+00 [ 0.0000e+00 ] 2.5094e-01
 9.067e-01 7.9875e-01 7.9875e-01 [ 6.8464e-02 2.6602e-02 2.4428e-02 5.1283e-01 3.5851e-02 1.0745e-01 2.3122e-02 ] 0.0000e+00 [ 0.0000e+00 ] 2.0125e-01
 1.020e+00 8.1579e-01 8.1579e-01 [ 5.7871e-02 2.4277e-02 2.6260e-02 5.5905e-01 3.4282e-02 9.5014e-02 1.9039e-02 ] 0.0000e+00 [ 0.0000e+00 ] 1.8421e-01
 1.133e+00 8.2298e-01 8.2298e-01 [ 4.8309e-02 2.2456e-02 2.7818e-02 5.9060e-01 3.2782e-02 8.4911e-02 1.6095e-02 ] 0.0000e+00 [ 0.0000e+00 ] 1.7702e-01
 1.247e+00 8.2676e-01 8.2676e-01 [ 4.0287e-02 2.1150e-02 2.9216e-02 6.1231e-01 3.1693e-02 7.7928e-02 1.4185e-02 ] 0.0000e+00 [ 0.0000e+00 ] 1.7324e-01
 1.360e+00 8.2888e-01 8.2888e-01 [ 3.3736e-02 2.0247e-02 3.0413e-02 6.2619e-01 3.1098e-02 7.4062e-02 1.3137e-02 ] 0.0000e+00 [ 0.0000e+00 ] 1.7112e-01
 1.473e+00 8.2982e-01 8.2982e-01 [ 2.8455e-02 1.9658e-02 3.1343e-02 6.3328e-01 3.1014e-02 7.3232e-02 1.2844e-02 ] 0.0000e+00 [ 0.0000e+00 ] 1.7018e-01
 1.587e+00 8.2973e-01 8.2973e-01 [ 2.4226e-02 1.9343e-02 3.1954e-02 6.3403e-01 3.1448e-02 7.5455e-02 1.3276e-02 ] 0.0000e+00 [ 0.0000e+00 ] 1.7027e-01
 1.700e+00 8.2859e-01 8.2859e-01 [ 2.0854e-02 1.9310e-02 3.2224e-02 6.2841e-01 3.2405e-02 8.0899e-02 1.4491e-02 ] 0.0000e+00 [ 0.0000e+00 ] 1.7141e-01
 1.813e+00 8.2621e-01 8.2621e-01 [ 1.8176e-02 1.9613e-02 3.2160e-02 6.1585e-01 3.3890e-02 8.9884e-02 1.6642e-02 ] 0.0000e+00 [ 0.0000e+00 ] 1.7379e-01
 1.927e+00 8.2217e-01 8.2217e-01 [ 1.6066e-02 2.0352e-02 3.1790e-02 5.9527e-01 3.5890e-02 1.0282e-01 1.9990e-02 ] 0.0000e+00 [ 0.0000e+00 ] 1.7783e-01
 2.040e+00 8.1535e-01 8.1535e-01 [ 1.4414e-02 2.1659e-02 3.1128e-02 5.6490e-01 3.8336e-02 1.2001e-01 2.4916e-02 ] 0.0000e+00 [ 0.0000e+00 ] 1.8465e-01
 2.153e+00 8.0227e-01 8.0227e-01 [ 1.3096e-02 2.3639e-02 3.0086e-02 5.2154e-01 4.0970e-02 1.4110e-01 3.1840e-02 ] 0.0000e+00 [ 0.0000e+00 ] 1.9773e-01
 2.267e+00 7.7120e-01 7.7120e-01 [ 1.1868e-02 2.6100e-02 2.8241e-02 4.5822e-01 4.2926e-02 1.6309e-01 4.0762e-02 ] 0.0000e+00 [ 0.0000e+00 ] 2.2880e-01
 2.380e+00 6.8980e-01 6.8980e-01 [ 1.0165e-02 2.7695e-02 2.4415e-02 3.6134e-01 4.1712e-02 1.7502e-01 4.9450e-02 ] 0.0000e+00 [ 0.0000e+00 ] 3.1020e-01
 2.493e+00 5.1951e-01 5.1951e-01 [ 7.3456e-03 2.5320e-02 1.7423e-02 2.2835e-01 3.3668e-02 1.5630e-01 5.1099e-02 ] 0.0000e+00 [ 0.0000e+00 ] 4.8049e-01
 2.607e+00 3.1304e-01 3.1304e-01 [ 4.1694e-03 1.8538e-02 9.6422e-03 1.0893e-01 2.1111e-02 1.0861e-01 4.2048e-02 ] 0.0000e+00 [ 0.0000e+00 ] 6.8696e-01
 2.720e+00 1.6362e-01 1.6362e-01 [ 1.9862e-03 1.1531e-02 4.4636e-03 4.2506e-02 1.1005e-02 6.2739e-02 2.9384e-02 ] 0.0000e+00 [ 0.0000e+00 ] 8.3638e-01
 2.833e+00 8.1421e-02 8.1421e-02 [ 8.6755e-04 6.6245e-03 1.8983e-03 1.4916e-02 5.2076e-03 3.2857e-02 1.9050e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.1858e-01
 2.947e+00 4.0721e-02 4.0721e-02 [ 3.6685e-04 3.6976e-03 7.8496e-04 4.9739e-03 2.3566e-03 1.6430e-02 1.2110e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.5928e-01
 3.060e+00 2.1017e-02 2.1017e-02 [ 1.5447e-04 2.0555e-03 3.2497e-04 1.6188e-03 1.0461e-03 8.0475e-03 7.7696e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7898e-01
 3.173e+00 1.1345e-02 1.1345e-02 [ 6.5719e-05 1.1507e-03 1.3677e-04 5.2060e-04 4.6098e-04 3.9078e-03 5.1025e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8866e-01
 3.287e+00 6.4518e-03 6.4518e-03 [ 2.8473e-05 6.5162e-04 5.9027e-05 1.6642e-04 2.0275e-04 1.8930e-03 3.4505e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9355e-01
 3.400e+00 3.8778e-03 3.8778e-03 [ 1.2615e-05 3.7380e-04 2.6270e-05 5.3039e-05 8.9245e-05 9.1823e-04 2.4046e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9612e-01
 3.513e+00 2.4613e-03 2.4613e-03 [ 5.7274e-06 2.1716e-04 1.2100e-05 1.6878e-05 3.9363e-05 4.4731e-04 1.7227e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9754e-01
 3.627e+00 1.6419e-03 1.6419e-03 [ 2.6651e-06 1.2761e-04 5.7810e-06 5.3683e-06 1.7408e-05 2.1950e-04 1.2636e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9836e-01
 3.740e+00 1.1424e-03 1.1424e-03 [ 1.2699e-06 7.5720e-05 2.8667e-06 1.7078e-06 7.7218e-06 1.0889e-04 9.4426e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9886e-01
 3.853e+00 8.2184e-04 8.2184e-04 [ 6.1837e-07 4.5282e-05 1.4745e-06 5.4369e-07 3.4357e-06 5.4861e-05 7.1562e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9918e-01
 3.967e+00 6.0607e-04 6.0607e-04 [ 3.0698e-07 2.7236e-05 7.8525e-07 1.7333e-07 1.5333e-06 2.8228e-05 5.4781e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9939e-01
 4.080e+00 4.5488e-04 4.5488e-04 [ 1.5492e-07 1.6442e-05 4.3172e-07 5.5363e-08 6.8636e-07 1.4930e-05 4.2218e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9955e-01
 4.193e+00 3.4549e-04 3.4549e-04 [ 7.9246e-08 9.9442e-06 2.4422e-07 1.7729e-08 3.0810e-07 8.1705e-06 3.2672e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9965e-01
 4.307e+00 2.6441e-04 2.6441e-04 [ 4.0972e-08 6.0145e-06 1.4163e-07 5.6965e-09 1.3866e-07 4.6525e-06 2.5342e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9974e-01
 4.420e+00 2.0329e-04 2.0329e-04 [ 2.1352e-08 3.6324e-06 8.3905e-08 1.8378e-09 6.2550e-08 2.7651e-06 1.9673e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9980e-01
 4.533e+00 1.5667e-04 1.5667e-04 [ 1.1189e-08 2.1877e-06 5.0607e-08 5.9593e-10 2.8275e-08 1.7146e-06 1.5268e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9984e-01
 4.647e+00 1.2085e-04 1.2085e-04 [ 5.8822e-09 1.3127e-06 3.0982e-08 1.9442e-10 1.2803e-08 1.1052e-06 1.1838e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9988e-01
 4.760e+00 9.3196e-05 9.3196e-05 [ 3.0963e-09 7.8405e-07 1.9201e-08 6.3900e-11 5.8051e-09 7.3618e-07 9.1647e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9991e-01
 4.873e+00 7.1798e-05 7.1798e-05 [ 1.6290e-09 4.6594e-07 1.2018e-08 2.1191e-11 2.6348e-09 5.0322e-07 7.0813e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9993e-01
 4.987e+00 5.5229e-05 5.5229e-05 [ 8.5539e-10 2.7541e-07 7.5810e-09 7.1052e-12 1.1965e-09 3.5069e-07 5.4593e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9994e-01
 5.100e+00 4.2402e-05 4.2402e-05 [ 4.4769e-10 1.6190e-07 4.8114e-09 2.4152e-12 5.4349e-10 2.4778e-07 4.1986e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9996e-01
