 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 1.0000e+00
 1.133e-01 4.1043e-02 4.1043e-02 [ 3.9047e-02 5.6792e-04 8.8551e-04 5.4187e-04 ] 9.5896e-01
 2.267e-01 8.0639e-02 8.0639e-02 [ 7.2712e-02 2.2771e-03 3.5338e-03 2.1167e-03 ] 9.1936e-01
 3.400e-01 1.2118e-01 1.2118e-01 [ 1.0351e-01 5.1310e-03 7.9024e-03 4.6368e-03 ] 8.7882e-01
 4.533e-01 1.6381e-01 1.6381e-01 [ 1.3281e-01 9.1118e-03 1.3891e-02 7.9914e-03 ] 8.3619e-01
 5.667e-01 2.0907e-01 2.0907e-01 [ 1.6154e-01 1.4164e-02 2.1325e-02 1.2040e-02 ] 7.9093e-01
 6.800e-01 2.5688e-01 2.5688e-01 [ 1.9014e-01 2.0182e-02 2.9946e-02 1.6613e-02 ] 7.4312e-01
 7.933e-01 3.0657e-01 3.0657e-01 [ 2.1863e-01 2.7003e-02 3.9418e-02 2.1514e-02 ] 6.9343e-01
 9.067e-01 3.5699e-01 3.5699e-01 [ 2.4671e-01 3.4407e-02 4.9343e-02 2.6532e-02 ] 6.4301e-01
 1.020e+00 4.0665e-01 4.0665e-01 [ 2.7376e-01 4.2137e-02 5.9298e-02 3.1458e-02 ] 5.9335e-01
 1.133e+00 4.5393e-01 4.5393e-01 [ 2.9903e-01 4.9917e-02 6.8877e-02 3.6108e-02 ] 5.4607e-01
 1.247e+00 4.9734e-01 4.9734e-01 [ 3.2177e-01 5.7489e-02 7.7737e-02 4.0337e-02 ] 5.0266e-01
 1.360e+00 5.3569e-01 5.3569e-01 [ 3.4135e-01 6.4639e-02 8.5637e-02 4.4059e-02 ] 4.6431e-01
 1.473e+00 5.6826e-01 5.6826e-01 [ 3.5735e-01 7.1222e-02 9.2450e-02 4.7245e-02 ] 4.3174e-01
 1.587e+00 5.9484e-01 5.9484e-01 [ 3.6960e-01 7.7162e-02 9.8163e-02 4.9916e-02 ] 4.0516e-01
 1.700e+00 6.1560e-01 6.1560e-01 [ 3.7817e-01 8.2448e-02 1.0285e-01 5.2135e-02 ] 3.8440e-01
 1.813e+00 6.3102e-01 6.3102e-01 [ 3.8328e-01 8.7117e-02 1.0664e-01 5.3982e-02 ] 3.6898e-01
 1.927e+00 6.4174e-01 6.4174e-01 [ 3.8528e-01 9.1231e-02 1.0969e-01 5.5544e-02 ] 3.5826e-01
 2.040e+00 6.4842e-01 6.4842e-01 [ 3.8450e-01 9.4861e-02 1.1216e-01 5.6903e-02 ] 3.5158e-01
 2.153e+00 6.5168e-01 6.5168e-01 [ 3.8130e-01 9.8076e-02 1.1418e-01 5.8128e-02 ] 3.4832e-01
 2.267e+00 6.5206e-01 6.5206e-01 [ 3.7599e-01 1.0093e-01 1.1586e-01 5.9275e-02 ] 3.4794e-01
 2.380e+00 6.5001e-01 6.5001e-01 [ 3.6885e-01 1.0347e-01 1.1730e-01 6.0383e-02 ] 3.4999e-01
 2.493e+00 6.4587e-01 6.4587e-01 [ 3.6012e-01 1.0572e-01 1.1856e-01 6.1479e-02 ] 3.5413e-01
 2.607e+00 6.3994e-01 6.3994e-01 [ 3.4999e-01 1.0769e-01 1.1968e-01 6.2576e-02 ] 3.6006e-01
 2.720e+00 6.3241e-01 6.3241e-01 [ 3.3867e-01 1.0939e-01 1.2067e-01 6.3681e-02 ] 3.6759e-01
 2.833e+00 6.2348e-01 6.2348e-01 [ 3.2631e-01 1.1082e-01 1.2156e-01 6.4788e-02 ] 3.7652e-01
 2.947e+00 6.1327e-01 6.1327e-01 [ 3.1310e-01 1.1195e-01 1.2233e-01 6.5889e-02 ] 3.8673e-01
 3.060e+00 6.0192e-01 6.0192e-01 [ 2.9919e-01 1.1278e-01 1.2298e-01 6.6969e-02 ] 3.9808e-01
 3.173e+00 5.8955e-01 5.8955e-01 [ 2.8475e-01 1.1330e-01 1.2349e-01 6.8012e-02 ] 4.1045e-01
