 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 1.0000e+00
 1.133e-01 2.4001e-02 2.4001e-02 [ 2.1600e-02 6.1475e-04 1.1530e-03 6.3248e-04 ] 9.7600e-01
 2.267e-01 4.8697e-02 4.8697e-02 [ 3.9144e-02 2.4867e-03 4.6052e-03 2.4618e-03 ] 9.5130e-01
 3.400e-01 7.6761e-02 7.6761e-02 [ 5.5393e-02 5.6779e-03 1.0303e-02 5.3873e-03 ] 9.2324e-01
 4.533e-01 1.0998e-01 1.0998e-01 [ 7.2337e-02 1.0251e-02 1.8100e-02 9.2927e-03 ] 8.9002e-01
 5.667e-01 1.4950e-01 1.4950e-01 [ 9.1514e-02 1.6233e-02 2.7725e-02 1.4027e-02 ] 8.5050e-01
 6.800e-01 1.9571e-01 1.9571e-01 [ 1.1401e-01 2.3563e-02 3.8751e-02 1.9386e-02 ] 8.0429e-01
 7.933e-01 2.4804e-01 2.4804e-01 [ 1.4030e-01 3.2048e-02 5.0585e-02 2.5108e-02 ] 7.5196e-01
 9.067e-01 3.0469e-01 3.0469e-01 [ 1.6999e-01 4.1325e-02 6.2492e-02 3.0876e-02 ] 6.9531e-01
 1.020e+00 3.6255e-01 3.6255e-01 [ 2.0164e-01 5.0872e-02 7.3679e-02 3.6355e-02 ] 6.3745e-01
 1.133e+00 4.1755e-01 4.1755e-01 [ 2.3280e-01 6.0074e-02 8.3433e-02 4.1249e-02 ] 5.8245e-01
 1.247e+00 4.6542e-01 4.6542e-01 [ 2.6042e-01 6.8354e-02 9.1275e-02 4.5369e-02 ] 5.3458e-01
 1.360e+00 5.0260e-01 5.0260e-01 [ 2.8160e-01 7.5289e-02 9.7046e-02 4.8665e-02 ] 4.9740e-01
 1.473e+00 5.2687e-01 5.2687e-01 [ 2.9413e-01 8.0657e-02 1.0088e-01 5.1206e-02 ] 4.7313e-01
 1.587e+00 5.3742e-01 5.3742e-01 [ 2.9686e-01 8.4400e-02 1.0305e-01 5.3117e-02 ] 4.6258e-01
 1.700e+00 5.3459e-01 5.3459e-01 [ 2.8971e-01 8.6539e-02 1.0384e-01 5.4504e-02 ] 4.6541e-01
 1.813e+00 5.1952e-01 5.1952e-01 [ 2.7354e-01 8.7111e-02 1.0346e-01 5.5411e-02 ] 4.8048e-01
 1.927e+00 4.9400e-01 4.9400e-01 [ 2.5002e-01 8.6165e-02 1.0199e-01 5.5824e-02 ] 5.0600e-01
 2.040e+00 4.6044e-01 4.6044e-01 [ 2.2144e-01 8.3798e-02 9.9504e-02 5.5697e-02 ] 5.3956e-01
 2.153e+00 4.2172e-01 4.2172e-01 [ 1.9042e-01 8.0200e-02 9.6097e-02 5.5004e-02 ] 5.7828e-01
 2.267e+00 3.8084e-01 3.8084e-01 [ 1.5946e-01 7.5661e-02 9.1945e-02 5.3770e-02 ] 6.1916e-01
 2.380e+00 3.4050e-01 3.4050e-01 [ 1.3060e-01 7.0533e-02 8.7286e-02 5.2073e-02 ] 6.5950e-01
 2.493e+00 3.0275e-01 3.0275e-01 [ 1.0515e-01 6.5172e-02 8.2390e-02 5.0033e-02 ] 6.9725e-01
 2.607e+00 2.6886e-01 2.6886e-01 [ 8.3683e-02 5.9884e-02 7.7508e-02 4.7783e-02 ] 7.3114e-01
 2.720e+00 2.3939e-01 2.3939e-01 [ 6.6205e-02 5.4895e-02 7.2841e-02 4.5451e-02 ] 7.6061e-01
 2.833e+00 2.1436e-01 2.1436e-01 [ 5.2351e-02 5.0341e-02 6.8529e-02 4.3140e-02 ] 7.8564e-01
 2.947e+00 1.9344e-01 1.9344e-01 [ 4.1576e-02 4.6288e-02 6.4651e-02 4.0925e-02 ] 8.0656e-01
 3.060e+00 1.7613e-01 1.7613e-01 [ 3.3299e-02 4.2741e-02 6.1238e-02 3.8855e-02 ] 8.2387e-01
 3.173e+00 1.6190e-01 1.6190e-01 [ 2.6979e-02 3.9672e-02 5.8287e-02 3.6958e-02 ] 8.3810e-01
 3.287e+00 1.5021e-01 1.5021e-01 [ 2.2157e-02 3.7032e-02 5.5771e-02 3.5245e-02 ] 8.4979e-01
 3.400e+00 1.4059e-01 1.4059e-01 [ 1.8462e-02 3.4763e-02 5.3653e-02 3.3716e-02 ] 8.5941e-01
 3.513e+00 1.3266e-01 1.3266e-01 [ 1.5605e-02 3.2806e-02 5.1888e-02 3.2362e-02 ] 8.6734e-01
 3.627e+00 1.2608e-01 1.2608e-01 [ 1.3370e-02 3.1105e-02 5.0430e-02 3.1173e-02 ] 8.7392e-01
 3.740e+00 1.2058e-01 1.2058e-01 [ 1.1594e-02 2.9613e-02 4.9236e-02 3.0133e-02 ] 8.7942e-01
 3.853e+00 1.1594e-01 1.1594e-01 [ 1.0159e-02 2.8285e-02 4.8265e-02 2.9230e-02 ] 8.8406e-01
 3.967e+00 1.1199e-01 1.1199e-01 [ 8.9785e-03 2.7087e-02 4.7478e-02 2.8448e-02 ] 8.8801e-01
 4.080e+00 1.0860e-01 1.0860e-01 [ 7.9895e-03 2.5990e-02 4.6844e-02 2.7774e-02 ] 8.9140e-01
 4.193e+00 1.0564e-01 1.0564e-01 [ 7.1473e-03 2.4970e-02 4.6332e-02 2.7195e-02 ] 8.9436e-01
 4.307e+00 1.0304e-01 1.0304e-01 [ 6.4192e-03 2.4009e-02 4.5917e-02 2.6699e-02 ] 8.9696e-01
 4.420e+00 1.0073e-01 1.0073e-01 [ 5.7817e-03 2.3092e-02 4.5577e-02 2.6276e-02 ] 8.9927e-01
 4.533e+00 9.8636e-02 9.8636e-02 [ 5.2173e-03 2.2209e-02 4.5292e-02 2.5917e-02 ] 9.0136e-01
 4.647e+00 9.6724e-02 9.6724e-02 [ 4.7133e-03 2.1352e-02 4.5047e-02 2.5612e-02 ] 9.0328e-01
 4.760e+00 9.4956e-02 9.4956e-02 [ 4.2603e-03 2.0515e-02 4.4827e-02 2.5353e-02 ] 9.0504e-01
 4.873e+00 9.3302e-02 9.3302e-02 [ 3.8509e-03 1.9695e-02 4.4621e-02 2.5135e-02 ] 9.0670e-01
 4.987e+00 9.1738e-02 9.1738e-02 [ 3.4795e-03 1.8888e-02 4.4420e-02 2.4950e-02 ] 9.0826e-01
 5.100e+00 9.0244e-02 9.0244e-02 [ 3.1418e-03 1.8094e-02 4.4214e-02 2.4794e-02 ] 9.0976e-01
 5.213e+00 8.8805e-02 8.8805e-02 [ 2.8342e-03 1.7312e-02 4.3998e-02 2.4661e-02 ] 9.1119e-01
 5.327e+00 8.7410e-02 8.7410e-02 [ 2.5538e-03 1.6542e-02 4.3767e-02 2.4547e-02 ] 9.1259e-01
 5.440e+00 8.6047e-02 8.6047e-02 [ 2.2980e-03 1.5785e-02 4.3516e-02 2.4448e-02 ] 9.1395e-01
 5.553e+00 8.4709e-02 8.4709e-02 [ 2.0648e-03 1.5041e-02 4.3243e-02 2.4360e-02 ] 9.1529e-01
 5.667e+00 8.3389e-02 8.3389e-02 [ 1.8523e-03 1.4311e-02 4.2945e-02 2.4281e-02 ] 9.1661e-01
 5.780e+00 8.2083e-02 8.2083e-02 [ 1.6588e-03 1.3596e-02 4.2620e-02 2.4208e-02 ] 9.1792e-01
 5.893e+00 8.0786e-02 8.0786e-02 [ 1.4828e-03 1.2898e-02 4.2267e-02 2.4138e-02 ] 9.1921e-01
 6.007e+00 7.9496e-02 7.9496e-02 [ 1.3230e-03 1.2217e-02 4.1886e-02 2.4070e-02 ] 9.2050e-01
 6.120e+00 7.8210e-02 7.8210e-02 [ 1.1781e-03 1.1554e-02 4.1477e-02 2.4001e-02 ] 9.2179e-01
 6.233e+00 7.6926e-02 7.6926e-02 [ 1.0469e-03 1.0911e-02 4.1039e-02 2.3929e-02 ] 9.2307e-01
 6.347e+00 7.5642e-02 7.5642e-02 [ 9.2830e-04 1.0287e-02 4.0573e-02 2.3855e-02 ] 9.2436e-01
 6.460e+00 7.4358e-02 7.4358e-02 [ 8.2136e-04 9.6834e-03 4.0079e-02 2.3775e-02 ] 9.2564e-01
 6.573e+00 7.3073e-02 7.3073e-02 [ 7.2510e-04 9.1009e-03 3.9558e-02 2.3689e-02 ] 9.2693e-01
 6.687e+00 7.1785e-02 7.1785e-02 [ 6.3864e-04 8.5399e-03 3.9010e-02 2.3596e-02 ] 9.2821e-01
 6.800e+00 7.0495e-02 7.0495e-02 [ 5.6116e-04 8.0005e-03 3.8437e-02 2.3496e-02 ] 9.2951e-01
 6.913e+00 6.9201e-02 6.9201e-02 [ 4.9188e-04 7.4830e-03 3.7840e-02 2.3386e-02 ] 9.3080e-01
 7.027e+00 6.7904e-02 6.7904e-02 [ 4.3008e-04 6.9874e-03 3.7219e-02 2.3268e-02 ] 9.3210e-01
 7.140e+00 6.6602e-02 6.6602e-02 [ 3.7509e-04 6.5138e-03 3.6575e-02 2.3139e-02 ] 9.3340e-01
 7.253e+00 6.5297e-02 6.5297e-02 [ 3.2628e-04 6.0620e-03 3.5909e-02 2.3000e-02 ] 9.3470e-01
