 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 1.0000e+00
 1.133e-01 5.2214e-02 5.2214e-02 [ 5.2206e-02 2.3160e-06 7.0748e-12 5.8190e-06 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 9.4779e-01
 2.267e-01 1.0955e-01 1.0955e-01 [ 1.0952e-01 9.4242e-06 2.9373e-11 2.2166e-05 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 8.9044e-01
 3.400e-01 1.7662e-01 1.7662e-01 [ 1.7655e-01 2.1709e-05 6.9981e-11 4.7517e-05 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 8.2338e-01
 4.533e-01 2.5331e-01 2.5331e-01 [ 2.5319e-01 3.9595e-05 1.3383e-10 8.0067e-05 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 7.4669e-01
 5.667e-01 3.3783e-01 3.3783e-01 [ 3.3765e-01 6.3346e-05 2.2761e-10 1.1757e-04 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 6.6217e-01
 6.800e-01 4.2576e-01 4.2576e-01 [ 4.2551e-01 9.2911e-05 3.5993e-10 1.5743e-04 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 5.7424e-01
 7.933e-01 5.1069e-01 5.1069e-01 [ 5.1036e-01 1.2794e-04 5.4220e-10 1.9706e-04 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 4.8931e-01
 9.067e-01 5.8604e-01 5.8604e-01 [ 5.8563e-01 1.6808e-04 7.9097e-10 2.3458e-04 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 4.1396e-01
 1.020e+00 6.4724e-01 6.4724e-01 [ 6.4676e-01 2.1344e-04 1.1323e-09 2.6939e-04 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 3.5276e-01
 1.133e+00 6.9297e-01 6.9297e-01 [ 6.9241e-01 2.6506e-04 1.6087e-09 3.0231e-04 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 3.0703e-01
 1.247e+00 7.2475e-01 7.2475e-01 [ 7.2409e-01 3.2508e-04 2.2883e-09 3.3521e-04 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 2.7525e-01
 1.360e+00 7.4556e-01 7.4556e-01 [ 7.4479e-01 3.9663e-04 3.2784e-09 3.7044e-04 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 2.5444e-01
 1.473e+00 7.5856e-01 7.5856e-01 [ 7.5767e-01 4.8367e-04 4.7446e-09 4.1044e-04 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 2.4144e-01
 1.587e+00 7.6635e-01 7.6635e-01 [ 7.6530e-01 5.9088e-04 6.9412e-09 4.5750e-04 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 2.3365e-01
 1.700e+00 7.7082e-01 7.7082e-01 [ 7.6958e-01 7.2377e-04 1.0257e-08 5.1385e-04 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 2.2918e-01
 1.813e+00 7.7321e-01 7.7321e-01 [ 7.7174e-01 8.8879e-04 1.5289e-08 5.8175e-04 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 2.2679e-01
 1.927e+00 7.7433e-01 7.7433e-01 [ 7.7257e-01 1.0936e-03 2.2946e-08 6.6366e-04 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 2.2567e-01
 2.040e+00 7.7467e-01 7.7467e-01 [ 7.7256e-01 1.3473e-03 3.4619e-08 7.6237e-04 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 2.2533e-01
