 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.133e-01 4.0495e-03 4.0495e-03 [ 3.2020e-03 4.7405e-04 7.5934e-05 2.1329e-04 8.4227e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9595e-01
 2.267e-01 8.5626e-03 8.5626e-03 [ 5.0489e-03 1.9930e-03 3.1415e-04 8.8023e-04 3.2641e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9144e-01
 3.400e-01 1.4567e-02 1.4567e-02 [ 6.1452e-03 4.8595e-03 7.4628e-04 2.0827e-03 7.3317e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8543e-01
 4.533e-01 2.3266e-02 2.3266e-02 [ 6.9158e-03 9.6256e-03 1.4270e-03 3.9615e-03 1.3365e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7673e-01
 5.667e-01 3.6127e-02 3.6127e-02 [ 7.6095e-03 1.7164e-02 2.4367e-03 6.7218e-03 2.1943e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.6387e-01
 6.800e-01 5.5072e-02 5.5072e-02 [ 8.4150e-03 2.8751e-02 3.8813e-03 1.0633e-02 3.3915e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.4493e-01
 7.933e-01 8.2551e-02 8.2551e-02 [ 9.5098e-03 4.6111e-02 5.8860e-03 1.6008e-02 5.0364e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.1745e-01
 9.067e-01 1.2137e-01 1.2137e-01 [ 1.1083e-02 7.1321e-02 8.5726e-03 2.3148e-02 7.2462e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.7863e-01
 1.020e+00 1.7406e-01 1.7406e-01 [ 1.3325e-02 1.0640e-01 1.2011e-02 3.2213e-02 1.0108e-02 ] 0.0000e+00 [ 0.0000e+00 ] 8.2594e-01
 1.133e+00 2.4152e-01 2.4152e-01 [ 1.6363e-02 1.5237e-01 1.6142e-02 4.3030e-02 1.3614e-02 ] 0.0000e+00 [ 0.0000e+00 ] 7.5848e-01
 1.247e+00 3.2122e-01 3.2122e-01 [ 2.0140e-02 2.0792e-01 2.0695e-02 5.4893e-02 1.7573e-02 ] 0.0000e+00 [ 0.0000e+00 ] 6.7878e-01
 1.360e+00 4.0595e-01 4.0595e-01 [ 2.4289e-02 2.6834e-01 2.5180e-02 6.6553e-02 2.1586e-02 ] 0.0000e+00 [ 0.0000e+00 ] 5.9405e-01
 1.473e+00 4.8514e-01 4.8514e-01 [ 2.8140e-02 3.2624e-01 2.9031e-02 7.6589e-02 2.5137e-02 ] 0.0000e+00 [ 0.0000e+00 ] 5.1486e-01
 1.587e+00 5.4901e-01 5.4901e-01 [ 3.0953e-02 3.7436e-01 3.1844e-02 8.4033e-02 2.7812e-02 ] 0.0000e+00 [ 0.0000e+00 ] 4.5099e-01
 1.700e+00 5.9230e-01 5.9230e-01 [ 3.2217e-02 4.0836e-01 3.3534e-02 8.8733e-02 2.9457e-02 ] 0.0000e+00 [ 0.0000e+00 ] 4.0770e-01
 1.813e+00 6.1441e-01 6.1441e-01 [ 3.1786e-02 4.2713e-01 3.4245e-02 9.1108e-02 3.0136e-02 ] 0.0000e+00 [ 0.0000e+00 ] 3.8559e-01
 1.927e+00 6.1648e-01 6.1648e-01 [ 2.9781e-02 4.3098e-01 3.4145e-02 9.1601e-02 2.9970e-02 ] 0.0000e+00 [ 0.0000e+00 ] 3.8352e-01
 2.040e+00 5.9897e-01 5.9897e-01 [ 2.6468e-02 4.1993e-01 3.3280e-02 9.0285e-02 2.9006e-02 ] 0.0000e+00 [ 0.0000e+00 ] 4.0103e-01
 2.153e+00 5.6122e-01 5.6122e-01 [ 2.2208e-02 3.9342e-01 3.1561e-02 8.6815e-02 2.7207e-02 ] 0.0000e+00 [ 0.0000e+00 ] 4.3878e-01
 2.267e+00 5.0340e-01 5.0340e-01 [ 1.7473e-02 3.5178e-01 2.8872e-02 8.0729e-02 2.4544e-02 ] 0.0000e+00 [ 0.0000e+00 ] 4.9660e-01
