 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.133e-01 5.6702e-03 5.6702e-03 [ 4.7655e-03 8.3747e-05 3.8562e-05 3.4576e-04 6.1793e-05 2.4288e-04 1.3195e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9433e-01
 2.267e-01 1.1793e-02 1.1793e-02 [ 8.0390e-03 3.4390e-04 1.6174e-04 1.4713e-03 2.5702e-04 1.0030e-03 5.1715e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8821e-01
 3.400e-01 1.9612e-02 1.9612e-02 [ 1.0603e-02 8.0738e-04 3.9300e-04 3.6594e-03 6.1614e-04 2.3765e-03 1.1567e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8039e-01
 4.533e-01 3.0328e-02 3.0328e-02 [ 1.2792e-02 1.5201e-03 7.7527e-04 7.4451e-03 1.1933e-03 4.5306e-03 2.0719e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.6967e-01
 5.667e-01 4.5661e-02 4.5661e-02 [ 1.4930e-02 2.5479e-03 1.3767e-03 1.3720e-02 2.0711e-03 7.7126e-03 3.3025e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.5434e-01
 6.800e-01 6.7971e-02 6.7971e-02 [ 1.7293e-02 3.9762e-03 2.2978e-03 2.3881e-02 3.3657e-03 1.2256e-02 4.9020e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.3203e-01
 7.933e-01 1.0042e-01 1.0042e-01 [ 2.0126e-02 5.9033e-03 3.6776e-03 3.9989e-02 5.2274e-03 1.8567e-02 6.9284e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.9958e-01
 9.067e-01 1.4694e-01 1.4694e-01 [ 2.3634e-02 8.4216e-03 5.6907e-03 6.4867e-02 7.8284e-03 2.7072e-02 9.4233e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.5306e-01
 1.020e+00 2.1168e-01 2.1168e-01 [ 2.7922e-02 1.1577e-02 8.5212e-03 1.0189e-01 1.1322e-02 3.8074e-02 1.2374e-02 ] 0.0000e+00 [ 0.0000e+00 ] 7.8832e-01
 1.133e+00 2.9747e-01 2.9747e-01 [ 3.2889e-02 1.5298e-02 1.2292e-02 1.5408e-01 1.5756e-02 5.1499e-02 1.5657e-02 ] 0.0000e+00 [ 0.0000e+00 ] 7.0253e-01
 1.247e+00 4.0304e-01 4.0304e-01 [ 3.8088e-02 1.9319e-02 1.6944e-02 2.2222e-01 2.0944e-02 6.6546e-02 1.8983e-02 ] 0.0000e+00 [ 0.0000e+00 ] 5.9696e-01
 1.360e+00 5.2004e-01 5.2004e-01 [ 4.2693e-02 2.3145e-02 2.2100e-02 3.0236e-01 2.6359e-02 8.1490e-02 2.1898e-02 ] 0.0000e+00 [ 0.0000e+00 ] 4.7996e-01
 1.473e+00 6.3302e-01 6.3302e-01 [ 4.5718e-02 2.6179e-02 2.7080e-02 3.8485e-01 3.1215e-02 9.4048e-02 2.3929e-02 ] 0.0000e+00 [ 0.0000e+00 ] 3.6698e-01
 1.587e+00 7.2565e-01 7.2565e-01 [ 4.6540e-02 2.8020e-02 3.1177e-02 4.5782e-01 3.4812e-02 1.0245e-01 2.4832e-02 ] 0.0000e+00 [ 0.0000e+00 ] 2.7435e-01
 1.700e+00 7.8976e-01 7.8976e-01 [ 4.5293e-02 2.8700e-02 3.4052e-02 5.1353e-01 3.6938e-02 1.0650e-01 2.4756e-02 ] 0.0000e+00 [ 0.0000e+00 ] 2.1024e-01
 1.813e+00 8.2807e-01 8.2807e-01 [ 4.2695e-02 2.8615e-02 3.5845e-02 5.5149e-01 3.7899e-02 1.0740e-01 2.4126e-02 ] 0.0000e+00 [ 0.0000e+00 ] 1.7193e-01
 1.927e+00 8.4866e-01 8.4866e-01 [ 3.9532e-02 2.8226e-02 3.6929e-02 5.7564e-01 3.8190e-02 1.0678e-01 2.3372e-02 ] 0.0000e+00 [ 0.0000e+00 ] 1.5134e-01
 2.040e+00 8.5897e-01 8.5897e-01 [ 3.6336e-02 2.7866e-02 3.7644e-02 5.9027e-01 3.8217e-02 1.0586e-01 2.2777e-02 ] 0.0000e+00 [ 0.0000e+00 ] 1.4103e-01
 2.153e+00 8.6369e-01 8.6369e-01 [ 3.3376e-02 2.7719e-02 3.8204e-02 5.9831e-01 3.8224e-02 1.0537e-01 2.2490e-02 ] 0.0000e+00 [ 0.0000e+00 ] 1.3631e-01
