 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.133e-01 5.1479e-03 5.1479e-03 [ 5.0246e-03 8.6003e-05 3.0209e-05 7.0653e-06 1.2772e-09 2.0528e-09 7.6637e-10 1.3645e-09 1.6852e-09 9.7192e-10 ] 0.0000e+00 [ 0.0000e+00 ] 9.9485e-01
 2.267e-01 9.6516e-03 9.6516e-03 [ 9.1641e-03 3.3953e-04 1.1966e-04 2.8236e-05 5.0969e-09 8.1865e-09 3.0654e-09 5.4467e-09 6.7395e-09 3.7081e-09 ] 0.0000e+00 [ 0.0000e+00 ] 9.9035e-01
 3.400e-01 1.3611e-02 1.3611e-02 [ 1.2536e-02 7.4665e-04 2.6463e-04 6.3348e-05 1.1408e-08 1.8304e-08 6.8880e-09 1.2199e-08 1.5142e-08 7.9380e-09 ] 0.0000e+00 [ 0.0000e+00 ] 9.8639e-01
 4.533e-01 1.7162e-02 1.7162e-02 [ 1.5307e-02 1.2843e-03 4.5874e-04 1.1200e-04 2.0098e-08 3.2210e-08 1.2205e-08 2.1520e-08 2.6829e-08 1.3391e-08 ] 0.0000e+00 [ 0.0000e+00 ] 9.8284e-01
 5.667e-01 2.0348e-02 2.0348e-02 [ 1.7559e-02 1.9220e-03 6.9337e-04 1.7348e-04 3.0986e-08 4.9594e-08 1.8956e-08 3.3245e-08 4.1673e-08 1.9795e-08 ] 0.0000e+00 [ 0.0000e+00 ] 9.7965e-01
 6.800e-01 2.3172e-02 2.3172e-02 [ 1.9343e-02 2.6245e-03 9.5822e-04 2.4679e-04 4.3810e-08 7.0031e-08 2.7047e-08 4.7138e-08 5.9476e-08 2.6883e-08 ] 0.0000e+00 [ 0.0000e+00 ] 9.7683e-01
 7.933e-01 2.5619e-02 2.5619e-02 [ 2.0691e-02 3.3548e-03 1.2422e-03 3.3063e-04 5.8240e-08 9.2990e-08 3.6345e-08 6.2903e-08 7.9962e-08 3.4395e-08 ] 0.0000e+00 [ 0.0000e+00 ] 9.7438e-01
 9.067e-01 2.7667e-02 2.7667e-02 [ 2.1631e-02 4.0779e-03 1.5342e-03 4.2351e-04 7.3881e-08 1.1786e-07 4.6676e-08 8.0186e-08 1.0278e-07 4.2088e-08 ] 0.0000e+00 [ 0.0000e+00 ] 9.7233e-01
 1.020e+00 2.9298e-02 2.9298e-02 [ 2.2187e-02 4.7627e-03 1.8240e-03 5.2379e-04 9.0297e-08 1.4396e-07 5.7836e-08 9.8590e-08 1.2750e-07 4.9740e-08 ] 0.0000e+00 [ 0.0000e+00 ] 9.7070e-01
 1.133e+00 3.0508e-02 3.0508e-02 [ 2.2389e-02 5.3846e-03 2.1030e-03 6.2979e-04 1.0703e-07 1.7060e-07 6.9592e-08 1.1770e-07 1.5365e-07 5.7161e-08 ] 0.0000e+00 [ 0.0000e+00 ] 9.6949e-01
 1.247e+00 3.1303e-02 3.1303e-02 [ 2.2272e-02 5.9267e-03 2.3643e-03 7.3992e-04 1.2362e-07 1.9710e-07 8.1696e-08 1.3709e-07 1.8073e-07 6.4190e-08 ] 0.0000e+00 [ 0.0000e+00 ] 9.6870e-01
 1.360e+00 3.1711e-02 3.1711e-02 [ 2.1875e-02 6.3790e-03 2.6032e-03 8.5272e-04 1.3965e-07 2.2283e-07 9.3894e-08 1.5636e-07 2.0821e-07 7.0706e-08 ] 0.0000e+00 [ 0.0000e+00 ] 9.6829e-01
 1.473e+00 3.1768e-02 3.1768e-02 [ 2.1243e-02 6.7391e-03 2.8170e-03 9.6698e-04 1.5473e-07 2.4723e-07 1.0594e-07 1.7513e-07 2.3560e-07 7.6621e-08 ] 0.0000e+00 [ 0.0000e+00 ] 9.6823e-01
 1.587e+00 3.1522e-02 3.1522e-02 [ 2.0424e-02 7.0097e-03 3.0049e-03 1.0818e-03 1.6856e-07 2.6985e-07 1.1761e-07 1.9309e-07 2.6243e-07 8.1883e-08 ] 0.0000e+00 [ 0.0000e+00 ] 9.6848e-01
 1.700e+00 3.1028e-02 3.1028e-02 [ 1.9465e-02 7.1984e-03 3.1675e-03 1.1964e-03 1.8090e-07 2.9032e-07 1.2871e-07 2.0996e-07 2.8828e-07 8.6471e-08 ] 0.0000e+00 [ 0.0000e+00 ] 9.6897e-01
 1.813e+00 3.0343e-02 3.0343e-02 [ 1.8409e-02 7.3151e-03 3.3066e-03 1.3105e-03 1.9159e-07 3.0841e-07 1.3906e-07 2.2555e-07 3.1279e-07 9.0391e-08 ] 0.0000e+00 [ 0.0000e+00 ] 9.6966e-01
 1.927e+00 2.9519e-02 2.9519e-02 [ 1.7298e-02 7.3716e-03 3.4247e-03 1.4239e-03 2.0056e-07 3.2398e-07 1.4853e-07 2.3970e-07 3.3568e-07 9.3669e-08 ] 0.0000e+00 [ 0.0000e+00 ] 9.7048e-01
 2.040e+00 2.8608e-02 2.8608e-02 [ 1.6165e-02 7.3795e-03 3.5246e-03 1.5368e-03 2.0779e-07 3.3700e-07 1.5704e-07 2.5234e-07 3.5674e-07 9.6345e-08 ] 0.0000e+00 [ 0.0000e+00 ] 9.7139e-01
 2.153e+00 2.7651e-02 2.7651e-02 [ 1.5040e-02 7.3503e-03 3.6093e-03 1.6493e-03 2.1332e-07 3.4749e-07 1.6453e-07 2.6343e-07 3.7582e-07 9.8474e-08 ] 0.0000e+00 [ 0.0000e+00 ] 9.7235e-01
 2.267e+00 2.6683e-02 2.6683e-02 [ 1.3944e-02 7.2941e-03 3.6818e-03 1.7619e-03 2.1726e-07 3.5556e-07 1.7096e-07 2.7296e-07 3.9285e-07 1.0011e-07 ] 0.0000e+00 [ 0.0000e+00 ] 9.7332e-01
 2.380e+00 2.5734e-02 2.5734e-02 [ 1.2893e-02 7.2195e-03 3.7448e-03 1.8749e-03 2.1973e-07 3.6137e-07 1.7636e-07 2.8100e-07 4.0780e-07 1.0132e-07 ] 0.0000e+00 [ 0.0000e+00 ] 9.7427e-01
 2.493e+00 2.4822e-02 2.4822e-02 [ 1.1898e-02 7.1336e-03 3.8004e-03 1.9889e-03 2.2087e-07 3.6508e-07 1.8074e-07 2.8759e-07 4.2070e-07 1.0215e-07 ] 0.0000e+00 [ 0.0000e+00 ] 9.7518e-01
