 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.133e-01 5.8690e-03 5.8690e-03 [ 4.9795e-03 6.2993e-05 4.6299e-05 4.3875e-04 5.8067e-05 1.9574e-04 8.7578e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9413e-01
 2.267e-01 1.1734e-02 1.1734e-02 [ 8.0909e-03 2.5580e-04 1.8938e-04 1.8240e-03 2.3761e-04 7.9992e-04 3.3663e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8827e-01
 3.400e-01 1.9071e-02 1.9071e-02 [ 1.0518e-02 5.8954e-04 4.4170e-04 4.3670e-03 5.5449e-04 1.8628e-03 7.3755e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8093e-01
 4.533e-01 2.8566e-02 2.8566e-02 [ 1.2426e-02 1.0820e-03 8.2405e-04 8.4390e-03 1.0350e-03 3.4670e-03 1.2921e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7143e-01
 5.667e-01 4.1254e-02 4.1254e-02 [ 1.4079e-02 1.7571e-03 1.3658e-03 1.4599e-02 1.7155e-03 5.7268e-03 2.0113e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.5875e-01
 6.800e-01 5.8372e-02 5.8372e-02 [ 1.5666e-02 2.6425e-03 2.1041e-03 2.3623e-02 2.6415e-03 8.7820e-03 2.9127e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.4163e-01
 7.933e-01 8.1345e-02 8.1345e-02 [ 1.7326e-02 3.7658e-03 3.0818e-03 3.6508e-02 3.8629e-03 1.2785e-02 4.0155e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.1866e-01
 9.067e-01 1.1168e-01 1.1168e-01 [ 1.9146e-02 5.1468e-03 4.3408e-03 5.4421e-02 5.4256e-03 1.7869e-02 5.3337e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.8832e-01
 1.020e+00 1.5070e-01 1.5070e-01 [ 2.1157e-02 6.7846e-03 5.9099e-03 7.8525e-02 7.3555e-03 2.4101e-02 6.8640e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.4930e-01
 1.133e+00 1.9899e-01 1.9899e-01 [ 2.3309e-02 8.6423e-03 7.7871e-03 1.0964e-01 9.6364e-03 3.1408e-02 8.5716e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.0101e-01
 1.247e+00 2.5582e-01 2.5582e-01 [ 2.5455e-02 1.0632e-02 9.9183e-03 1.4774e-01 1.2186e-02 3.9508e-02 1.0378e-02 ] 0.0000e+00 [ 0.0000e+00 ] 7.4418e-01
 1.360e+00 3.1851e-01 3.1851e-01 [ 2.7357e-02 1.2616e-02 1.2186e-02 1.9146e-01 1.4847e-02 4.7885e-02 1.2160e-02 ] 0.0000e+00 [ 0.0000e+00 ] 6.8149e-01
 1.473e+00 3.8257e-01 3.8257e-01 [ 2.8734e-02 1.4427e-02 1.4420e-02 2.3795e-01 1.7406e-02 5.5863e-02 1.3773e-02 ] 0.0000e+00 [ 0.0000e+00 ] 6.1743e-01
 1.587e+00 4.4265e-01 4.4265e-01 [ 2.9357e-02 1.5917e-02 1.6444e-02 2.8340e-01 1.9653e-02 6.2795e-02 1.5093e-02 ] 0.0000e+00 [ 0.0000e+00 ] 5.5734e-01
 1.700e+00 4.9421e-01 4.9421e-01 [ 2.9131e-02 1.7008e-02 1.8129e-02 3.2416e-01 2.1447e-02 6.8271e-02 1.6060e-02 ] 0.0000e+00 [ 0.0000e+00 ] 5.0579e-01
