 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.133e-01 2.7132e-03 2.7132e-03 [ 2.4514e-03 1.6877e-05 1.2621e-05 1.6667e-04 1.1427e-05 3.6508e-05 1.7684e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9729e-01
 2.267e-01 5.3164e-03 5.3164e-03 [ 4.2685e-03 6.7449e-05 5.0510e-05 6.7056e-04 4.5831e-05 1.4633e-04 6.7191e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9468e-01
 3.400e-01 8.0823e-03 8.0823e-03 [ 5.7166e-03 1.5148e-04 1.1372e-04 1.5228e-03 1.0354e-04 3.3025e-04 1.4394e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9192e-01
 4.533e-01 1.1078e-02 1.1078e-02 [ 6.8483e-03 2.6852e-04 2.0227e-04 2.7407e-03 1.8506e-04 5.8939e-04 2.4402e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8892e-01
 5.667e-01 1.4396e-02 1.4396e-02 [ 7.7350e-03 4.1786e-04 3.1615e-04 4.3473e-03 2.9098e-04 9.2502e-04 3.6407e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8560e-01
 6.800e-01 1.8115e-02 1.8115e-02 [ 8.4296e-03 5.9860e-04 4.5532e-04 6.3700e-03 4.2198e-04 1.3385e-03 5.0123e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8188e-01
 7.933e-01 2.2303e-02 2.2303e-02 [ 8.9706e-03 8.0966e-04 6.1968e-04 8.8401e-03 5.7876e-04 1.8310e-03 6.5310e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.7770e-01
 9.067e-01 2.7019e-02 2.7019e-02 [ 9.3868e-03 1.0498e-03 8.0911e-04 1.1791e-02 7.6197e-04 2.4033e-03 8.1760e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.7298e-01
 1.020e+00 3.2317e-02 3.2317e-02 [ 9.6989e-03 1.3177e-03 1.0234e-03 1.5256e-02 9.7213e-04 3.0558e-03 9.9302e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.6768e-01
 1.133e+00 3.8237e-02 3.8237e-02 [ 9.9219e-03 1.6118e-03 1.2623e-03 1.9266e-02 1.2096e-03 3.7880e-03 1.1778e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.6176e-01
 1.247e+00 4.4814e-02 4.4814e-02 [ 1.0067e-02 1.9303e-03 1.5253e-03 2.3849e-02 1.4743e-03 4.5984e-03 1.3707e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.5519e-01
 1.360e+00 5.2066e-02 5.2066e-02 [ 1.0141e-02 2.2714e-03 1.8119e-03 2.9022e-02 1.7659e-03 5.4839e-03 1.5705e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.4793e-01
 1.473e+00 5.9993e-02 5.9993e-02 [ 1.0149e-02 2.6326e-03 2.1211e-03 3.4791e-02 2.0835e-03 6.4400e-03 1.7760e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.4001e-01
 1.587e+00 6.8576e-02 6.8576e-02 [ 1.0094e-02 3.0111e-03 2.4514e-03 4.1147e-02 2.4255e-03 7.4604e-03 1.9858e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.3142e-01
 1.700e+00 7.7768e-02 7.7768e-02 [ 9.9796e-03 3.4031e-03 2.8011e-03 4.8059e-02 2.7895e-03 8.5365e-03 2.1988e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.2223e-01
 1.813e+00 8.7494e-02 8.7494e-02 [ 9.8058e-03 3.8043e-03 3.1676e-03 5.5473e-02 3.1724e-03 9.6577e-03 2.4133e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.1251e-01
 1.927e+00 9.7647e-02 9.7647e-02 [ 9.5740e-03 4.2094e-03 3.5476e-03 6.3306e-02 3.5704e-03 1.0811e-02 2.6277e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.0235e-01
 2.040e+00 1.0809e-01 1.0809e-01 [ 9.2855e-03 4.6121e-03 3.9371e-03 7.1451e-02 3.9785e-03 1.1983e-02 2.8401e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.9191e-01
 2.153e+00 1.1864e-01 1.1864e-01 [ 8.9424e-03 5.0051e-03 4.3311e-03 7.9770e-02 4.3913e-03 1.3157e-02 3.0485e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.8136e-01
 2.267e+00 1.2912e-01 1.2912e-01 [ 8.5476e-03 5.3806e-03 4.7242e-03 8.8102e-02 4.8027e-03 1.4315e-02 3.2505e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.7088e-01
 2.380e+00 1.3930e-01 1.3930e-01 [ 8.1055e-03 5.7301e-03 5.1102e-03 9.6267e-02 5.2063e-03 1.5442e-02 3.4441e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.6070e-01
 2.493e+00 1.4896e-01 1.4896e-01 [ 7.6220e-03 6.0451e-03 5.4824e-03 1.0407e-01 5.5954e-03 1.6519e-02 3.6269e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.5104e-01
 2.607e+00 1.5787e-01 1.5787e-01 [ 7.1043e-03 6.3174e-03 5.8341e-03 1.1132e-01 5.9637e-03 1.7531e-02 3.7969e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.4213e-01
 2.720e+00 1.6580e-01 1.6580e-01 [ 6.5610e-03 6.5394e-03 6.1585e-03 1.1782e-01 6.3048e-03 1.8463e-02 3.9520e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.3420e-01
 2.833e+00 1.7257e-01 1.7257e-01 [ 6.0019e-03 6.7048e-03 6.4493e-03 1.2341e-01 6.6133e-03 1.9303e-02 4.0906e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.2743e-01
 2.947e+00 1.7801e-01 1.7801e-01 [ 5.4369e-03 6.8088e-03 6.7004e-03 1.2793e-01 6.8842e-03 2.0040e-02 4.2113e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.2199e-01
 3.060e+00 1.8198e-01 1.8198e-01 [ 4.8764e-03 6.8487e-03 6.9069e-03 1.3126e-01 7.1134e-03 2.0667e-02 4.3128e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.1802e-01
 3.173e+00 1.8441e-01 1.8441e-01 [ 4.3299e-03 6.8235e-03 7.0644e-03 1.3332e-01 7.2976e-03 2.1177e-02 4.3945e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.1559e-01
 3.287e+00 1.8524e-01 1.8524e-01 [ 3.8061e-03 6.7344e-03 7.1699e-03 1.3407e-01 7.4345e-03 2.1567e-02 4.4557e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.1476e-01
 3.400e+00 1.8449e-01 1.8449e-01 [ 3.3124e-03 6.5848e-03 7.2214e-03 1.3352e-01 7.5226e-03 2.1833e-02 4.4962e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.1551e-01
 3.513e+00 1.8219e-01 1.8219e-01 [ 2.8544e-03 6.3796e-03 7.2183e-03 1.3169e-01 7.5611e-03 2.1977e-02 4.5161e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.1781e-01
 3.627e+00 1.7845e-01 1.7845e-01 [ 2.4361e-03 6.1257e-03 7.1614e-03 1.2866e-01 7.5505e-03 2.1999e-02 4.5157e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.2155e-01
 3.740e+00 1.7338e-01 1.7338e-01 [ 2.0599e-03 5.8307e-03 7.0525e-03 1.2454e-01 7.4918e-03 2.1902e-02 4.4957e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.2662e-01
 3.853e+00 1.6713e-01 1.6713e-01 [ 1.7263e-03 5.5033e-03 6.8949e-03 1.1947e-01 7.3871e-03 2.1691e-02 4.4569e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.3287e-01
 3.967e+00 1.5989e-01 1.5989e-01 [ 1.4345e-03 5.1526e-03 6.6931e-03 1.1360e-01 7.2393e-03 2.1373e-02 4.4006e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.4011e-01
 4.080e+00 1.5185e-01 1.5185e-01 [ 1.1826e-03 4.7875e-03 6.4525e-03 1.0709e-01 7.0523e-03 2.0955e-02 4.3284e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.4815e-01
 4.193e+00 1.4321e-01 1.4321e-01 [ 9.6792e-04 4.4163e-03 6.1793e-03 1.0013e-01 6.8305e-03 2.0447e-02 4.2419e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.5679e-01
 4.307e+00 1.3417e-01 1.3417e-01 [ 7.8696e-04 4.0469e-03 5.8800e-03 9.2876e-02 6.5789e-03 1.9861e-02 4.1432e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.6583e-01
 4.420e+00 1.2493e-01 1.2493e-01 [ 6.3607e-04 3.6858e-03 5.5616e-03 8.5502e-02 6.3030e-03 1.9208e-02 4.0344e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.7507e-01
 4.533e+00 1.1566e-01 1.1566e-01 [ 5.1146e-04 3.3384e-03 5.2307e-03 7.8153e-02 6.0082e-03 1.8502e-02 3.9175e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.8434e-01
 4.647e+00 1.0652e-01 1.0652e-01 [ 4.0946e-04 3.0091e-03 4.8938e-03 7.0957e-02 5.7003e-03 1.7755e-02 3.7948e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.9348e-01
 4.760e+00 9.7637e-02 9.7637e-02 [ 3.2661e-04 2.7007e-03 4.5566e-03 6.4021e-02 5.3845e-03 1.6980e-02 3.6683e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.0236e-01
 4.873e+00 8.9121e-02 8.9121e-02 [ 2.5975e-04 2.4150e-03 4.2242e-03 5.7428e-02 5.0657e-03 1.6188e-02 3.5398e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.1088e-01
 4.987e+00 8.1051e-02 8.1051e-02 [ 2.0610e-04 2.1530e-03 3.9008e-03 5.1239e-02 4.7484e-03 1.5392e-02 3.4111e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.1895e-01
 5.100e+00 7.3483e-02 7.3483e-02 [ 1.6324e-04 1.9147e-03 3.5897e-03 4.5496e-02 4.4364e-03 1.4600e-02 3.2834e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.2652e-01
 5.213e+00 6.6451e-02 6.6451e-02 [ 1.2913e-04 1.6994e-03 3.2935e-03 4.0218e-02 4.1328e-03 1.3821e-02 3.1582e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.3355e-01
