 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 1.0000e+00
 1.133e-01 8.6479e-03 3.5482e-03 [ 3.4110e-03 1.7805e-05 5.0540e-05 6.8873e-05 ] 5.0997e-03 [ 4.1756e-03 9.4551e-05 4.4658e-05 3.8850e-04 6.1331e-05 2.2584e-04 1.0917e-04 ] 9.9135e-01
 2.267e-01 1.6831e-02 5.7765e-03 [ 5.2233e-03 7.4489e-05 2.0834e-04 2.7033e-04 ] 1.1055e-02 [ 7.2607e-03 3.8423e-04 1.8431e-04 1.6231e-03 2.5204e-04 9.2372e-04 4.2674e-04 ] 9.8317e-01
 3.400e-01 2.6325e-02 7.5856e-03 [ 6.3082e-03 1.8010e-04 4.9186e-04 6.0539e-04 ] 1.8739e-02 [ 9.8039e-03 8.8670e-04 4.3623e-04 3.9184e-03 5.9234e-04 2.1544e-03 9.4733e-04 ] 9.7368e-01
 4.533e-01 3.8384e-02 9.4290e-03 [ 7.0588e-03 3.5254e-04 9.3241e-04 1.0853e-03 ] 2.8955e-02 [ 1.2020e-02 1.6308e-03 8.3049e-04 7.6604e-03 1.1168e-03 4.0200e-03 1.6764e-03 ] 9.6162e-01
 5.667e-01 5.4479e-02 1.1660e-02 [ 7.7355e-03 6.1925e-04 1.5752e-03 1.7297e-03 ] 4.2819e-02 [ 1.4130e-02 2.6558e-03 1.4119e-03 1.3451e-02 1.8758e-03 6.6654e-03 2.6284e-03 ] 9.4552e-01
 6.800e-01 7.6373e-02 1.4598e-02 [ 8.5362e-03 1.0191e-03 2.4790e-03 2.5636e-03 ] 6.1775e-02 [ 1.6320e-02 4.0095e-03 2.2421e-03 2.2168e-02 2.9359e-03 1.0276e-02 3.8238e-03 ] 9.2363e-01
 7.933e-01 1.0622e-01 1.8584e-02 [ 9.6577e-03 1.6027e-03 3.7126e-03 3.6113e-03 ] 8.7632e-02 [ 1.8742e-02 5.7427e-03 3.4002e-03 3.5013e-02 4.3790e-03 1.5070e-02 5.2843e-03 ] 8.9378e-01
 9.067e-01 1.4650e-01 2.3988e-02 [ 1.1333e-02 2.4289e-03 5.3418e-03 4.8842e-03 ] 1.2251e-01 [ 2.1518e-02 7.8990e-03 4.9790e-03 5.3528e-02 6.2945e-03 2.1267e-02 7.0238e-03 ] 8.5350e-01
 1.020e+00 1.9976e-01 3.1156e-02 [ 1.3840e-02 3.5518e-03 7.4032e-03 6.3616e-03 ] 1.6860e-01 [ 2.4710e-02 1.0496e-02 7.0722e-03 7.9490e-02 8.7630e-03 2.9035e-02 9.0343e-03 ] 8.0024e-01
 1.133e+00 2.6787e-01 4.0278e-02 [ 1.7462e-02 4.9938e-03 9.8579e-03 7.9637e-03 ] 2.2759e-01 [ 2.8284e-02 1.3496e-02 9.7478e-03 1.1458e-01 1.1824e-02 3.8395e-02 1.1267e-02 ] 7.3213e-01
