 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.133e-01 3.0983e-03 3.0983e-03 [ 3.0076e-03 3.7106e-05 2.3455e-05 6.3604e-06 6.0122e-06 2.3102e-06 6.8711e-06 5.2397e-06 3.4018e-06 ] 0.0000e+00 [ 0.0000e+00 ] 9.9690e-01
 2.267e-01 5.9591e-03 5.9591e-03 [ 5.5969e-03 1.4818e-04 9.3617e-05 2.5413e-05 2.4042e-05 9.2380e-06 2.7457e-05 2.0947e-05 1.3237e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9404e-01
 3.400e-01 8.8429e-03 8.8429e-03 [ 8.0308e-03 3.3251e-04 2.0987e-04 5.7072e-05 5.4064e-05 2.0774e-05 6.1673e-05 4.7083e-05 2.8980e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9116e-01
 4.533e-01 1.1689e-02 1.1689e-02 [ 1.0252e-02 5.8883e-04 3.7120e-04 1.0119e-04 9.6037e-05 3.6902e-05 1.0937e-04 8.3580e-05 5.0135e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.8831e-01
 5.667e-01 1.4512e-02 1.4512e-02 [ 1.2279e-02 9.1541e-04 5.7616e-04 1.5755e-04 1.4990e-04 5.7595e-05 1.7036e-04 1.3034e-04 7.6233e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.8549e-01
 6.800e-01 1.7323e-02 1.7323e-02 [ 1.4128e-02 1.3100e-03 8.2295e-04 2.2588e-04 2.1555e-04 8.2816e-05 2.4435e-04 1.8722e-04 1.0683e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8268e-01
 7.933e-01 2.0129e-02 2.0129e-02 [ 1.5812e-02 1.7698e-03 1.1094e-03 3.0585e-04 2.9289e-04 1.1252e-04 3.3102e-04 2.5407e-04 1.4151e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.7987e-01
 9.067e-01 2.2935e-02 2.2935e-02 [ 1.7345e-02 2.2915e-03 1.4328e-03 3.9705e-04 3.8176e-04 1.4664e-04 4.2998e-04 3.3066e-04 1.7988e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.7707e-01
 1.020e+00 2.5742e-02 2.5742e-02 [ 1.8735e-02 2.8715e-03 1.7906e-03 4.9901e-04 4.8200e-04 1.8510e-04 5.4077e-04 4.1677e-04 2.2156e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.7426e-01
 1.133e+00 2.8550e-02 2.8550e-02 [ 1.9992e-02 3.5056e-03 2.1794e-03 6.1122e-04 5.9341e-04 2.2783e-04 6.6289e-04 5.1210e-04 2.6618e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.7145e-01
 1.247e+00 3.1358e-02 3.1358e-02 [ 2.1123e-02 4.1893e-03 2.5960e-03 7.3309e-04 7.1574e-04 2.7471e-04 7.9577e-04 6.1633e-04 3.1343e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.6864e-01
 1.360e+00 3.4160e-02 3.4160e-02 [ 2.2136e-02 4.9177e-03 3.0368e-03 8.6402e-04 8.4874e-04 3.2564e-04 9.3879e-04 7.2912e-04 3.6297e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.6584e-01
 1.473e+00 3.6952e-02 3.6952e-02 [ 2.3036e-02 5.6857e-03 3.4982e-03 1.0033e-03 9.9211e-04 3.8048e-04 1.0913e-03 8.5007e-04 4.1450e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.6305e-01
 1.587e+00 3.9726e-02 3.9726e-02 [ 2.3828e-02 6.4879e-03 3.9763e-03 1.1503e-03 1.1455e-03 4.3909e-04 1.2526e-03 9.7875e-04 4.6774e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.6027e-01
 1.700e+00 4.2477e-02 4.2477e-02 [ 2.4518e-02 7.3187e-03 4.4675e-03 1.3042e-03 1.3086e-03 5.0131e-04 1.4219e-03 1.1147e-03 5.2241e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.5752e-01
 1.813e+00 4.5195e-02 4.5195e-02 [ 2.5109e-02 8.1723e-03 4.9678e-03 1.4642e-03 1.4809e-03 5.6698e-04 1.5986e-03 1.2575e-03 5.7825e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.5480e-01
 1.927e+00 4.7873e-02 4.7873e-02 [ 2.5606e-02 9.0431e-03 5.4736e-03 1.6296e-03 1.6621e-03 6.3590e-04 1.7818e-03 1.4065e-03 6.3502e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.5213e-01
 2.040e+00 5.0502e-02 5.0502e-02 [ 2.6012e-02 9.9253e-03 5.9813e-03 1.7995e-03 1.8516e-03 7.0789e-04 1.9706e-03 1.5613e-03 6.9250e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.4950e-01
 2.153e+00 5.3072e-02 5.3072e-02 [ 2.6331e-02 1.0813e-02 6.4872e-03 1.9731e-03 2.0491e-03 7.8273e-04 2.1644e-03 1.7212e-03 7.5046e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.4693e-01
 2.267e+00 5.5576e-02 5.5576e-02 [ 2.6566e-02 1.1701e-02 6.9883e-03 2.1497e-03 2.2539e-03 8.6020e-04 2.3623e-03 1.8858e-03 8.0870e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.4442e-01
 2.380e+00 5.8006e-02 5.8006e-02 [ 2.6722e-02 1.2584e-02 7.4812e-03 2.3284e-03 2.4656e-03 9.4008e-04 2.5634e-03 2.0543e-03 8.6704e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.4199e-01
 2.493e+00 6.0353e-02 6.0353e-02 [ 2.6801e-02 1.3456e-02 7.9632e-03 2.5084e-03 2.6835e-03 1.0221e-03 2.7671e-03 2.2263e-03 9.2529e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.3965e-01
