 0.000e+00 0.0000e+00 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.133e-01 5.5166e-03 5.5166e-03 [ 5.2391e-03 1.1666e-04 1.1913e-04 4.1704e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9448e-01
 2.267e-01 1.0044e-02 1.0044e-02 [ 8.9450e-03 4.6013e-04 4.7438e-04 1.6454e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8996e-01
 3.400e-01 1.4242e-02 1.4242e-02 [ 1.1809e-02 1.0104e-03 1.0583e-03 3.6465e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8576e-01
 4.533e-01 1.8250e-02 1.8250e-02 [ 1.4022e-02 1.7346e-03 1.8569e-03 6.3726e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8175e-01
 5.667e-01 2.2164e-02 2.2164e-02 [ 1.5749e-02 2.5896e-03 2.8494e-03 9.7640e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.7784e-01
 6.800e-01 2.6000e-02 2.6000e-02 [ 1.7090e-02 3.5261e-03 4.0086e-03 1.3748e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7400e-01
 7.933e-01 2.9725e-02 2.9725e-02 [ 1.8107e-02 4.4925e-03 5.3015e-03 1.8240e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7028e-01
 9.067e-01 3.3280e-02 3.3280e-02 [ 1.8835e-02 5.4400e-03 6.6910e-03 2.3143e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.6672e-01
 1.020e+00 3.6599e-02 3.6599e-02 [ 1.9301e-02 6.3255e-03 8.1372e-03 2.8349e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.6340e-01
 1.133e+00 3.9615e-02 3.9615e-02 [ 1.9526e-02 7.1151e-03 9.5996e-03 3.3746e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.6038e-01
 1.247e+00 4.2275e-02 4.2275e-02 [ 1.9529e-02 7.7851e-03 1.1039e-02 3.9219e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.5772e-01
 1.360e+00 4.4541e-02 4.4541e-02 [ 1.9334e-02 8.3223e-03 1.2419e-02 4.4653e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.5546e-01
 1.473e+00 4.6390e-02 4.6390e-02 [ 1.8965e-02 8.7233e-03 1.3708e-02 4.9942e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.5361e-01
 1.587e+00 4.7822e-02 4.7822e-02 [ 1.8450e-02 8.9931e-03 1.4880e-02 5.4988e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.5218e-01
 1.700e+00 4.8847e-02 4.8847e-02 [ 1.7818e-02 9.1431e-03 1.5915e-02 5.9707e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.5115e-01
 1.813e+00 4.9492e-02 4.9492e-02 [ 1.7100e-02 9.1888e-03 1.6801e-02 6.4029e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.5051e-01
 1.927e+00 4.9790e-02 4.9790e-02 [ 1.6322e-02 9.1482e-03 1.7530e-02 6.7904e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.5021e-01
 2.040e+00 4.9781e-02 4.9781e-02 [ 1.5511e-02 9.0401e-03 1.8101e-02 7.1293e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.5022e-01
 2.153e+00 4.9506e-02 4.9506e-02 [ 1.4688e-02 8.8824e-03 1.8518e-02 7.4177e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.5049e-01
 2.267e+00 4.9009e-02 4.9009e-02 [ 1.3873e-02 8.6918e-03 1.8789e-02 7.6551e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.5099e-01
